,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,0,13,Yasuo,0,0,0,0,15987,9,False,False,False,False,False,8601,7900,0,0,1,6673,3072,0,0,0,0,0,0,0,0,153,2920,408,8293,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 237, 'var2': 70, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 184, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 553, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1112, 'var2': 4, 'var3': 0}], 'style': 8100}]}",43939,5975,7765,v1UczI7g128-Yh-dAKOdz7Bcnxn4PjC45-rJYxEymcShZKCdfuYk0Zm0CTFy2SQ-G6_foIRFnlcobg,119,16,37,2,2,4,5,32,342,ImMomeala,100,12,907,48949,6639,0,16710,1062,0,51,168,2090,255,650,0,0,4,False,False,20,False,0,False,0,15.1,1633717885000,42310,0.5,0.0,0.6,569.6,0.0,193.4,27.0,549.2,2802.0,2909.9,395.7,514.2,7.9,1.1,2.5,0.1,3241.7,439.7,0.0,1106.6,70.3,0.0,3.4,11.1
1,4,0,14,Nocturne,0,0,0,0,9360,8,False,False,False,False,False,9671,9625,0,0,1,3158,6676,1037,3044,0,0,1,5,2,1,255,752,752,7610,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 780, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 218, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 275, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}]}",31835,13038,5808,4WELW0CjPCnj2Kk4FpoSRwnMjrAiiGkqfrHzR4yHj1RVdtUNdXHzVFP-RJCqd4epeXPWy5E3ZfoD5g,46,15,10,13,3,14,3,4,43,Jęsterr,100,109,907,33019,14222,0,14013,1436,0,29,178,432,432,595,0,0,4,False,False,20,False,0,False,0,15.1,1633717885000,18797,0.3,0.0,0.5,640.5,0.3,49.8,49.8,504.0,1244.8,2108.3,863.4,384.6,3.0,1.0,0.7,0.9,2186.7,941.9,0.0,928.0,95.1,0.0,1.9,11.8
2,12,0,13,Galio,0,0,0,0,22317,7,False,False,False,False,False,8239,7750,0,0,1,3075,3801,3067,1028,0,0,0,1,0,1,164,16002,8247,4933,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 193, 'var2': 7, 'var3': 0}, {'perk': 8126, 'var1': 305, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 1, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 199, 'var2': 0, 'var3': 0}], 'style': 8400}]}",287,150,10733,E-dNHUDaKZvFuzI0GsfYhZxbT1qWMgDYQOrpUfTpcxCoX8bUEhrQzVE8YoB6sOoL5PYGPIYdeIEJ3g,39,14,17,3,5,21,4,4,111,HAD1TH,100,28,907,16588,8696,477,17217,1175,0,15,150,298,298,1550,0,0,4,False,False,20,False,0,False,0,15.1,1633717885000,7892,0.8,0.0,0.5,545.6,0.1,1059.7,546.2,326.7,522.6,19.0,9.9,710.8,2.6,0.9,1.1,0.2,1098.5,575.9,31.6,1140.2,77.8,0.0,1.0,9.9
3,10,0,13,FiddleSticks,2,0,0,0,7603,8,False,False,False,False,False,8949,8200,0,0,1,3157,1028,3020,3916,0,3330,1,4,3,3,144,25350,12329,6318,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 589, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 876, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 411, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",589,261,5696,vELHKxgPRWNn2ySOR1fl2_AKCfILyMPDIb05q8ztippd7Vasf4XCJd6RauRLuzN6Kh_OffOVho_4Gg,21,15,40,6,12,32,4,4,487,Kaelicius,100,44,907,26494,13145,0,14091,2449,0,23,174,555,555,2076,0,0,4,False,False,20,False,0,False,0,15.1,1633717885000,13349,0.7,0.0,0.5,592.6,0.3,1678.8,816.5,418.4,884.0,39.0,17.3,377.2,1.4,1.0,2.6,0.4,1754.6,870.5,0.0,933.2,162.2,0.0,1.5,11.5
4,4,1,14,Gangplank,0,0,0,0,7233,4,False,False,False,False,False,11357,10550,0,0,1,6676,3158,3031,0,0,2052,2,10,4,3,271,2656,1846,6175,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 315, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 981, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 15, 'var2': 59, 'var3': 38}], 'style': 8300}]}",31880,11562,5543,2zZhbOOy1s7Wfyjazr42OzhxZu7KHJDLY10RIAv7mdRP-cd1qGUERvxCINIWvw6YwNrL2E-YCF8LlQ,102,21,61,5,3,4,10,32,293,I Suck At Games,100,7,907,36825,15675,0,12087,5247,0,21,68,2288,2266,367,0,0,4,False,False,20,False,0,False,0,15.1,1633717885000,21150,0.3,0.0,0.3,752.1,0.7,175.9,122.3,408.9,1400.7,2111.3,765.7,367.1,6.8,1.4,4.0,0.3,2438.7,1038.1,0.0,800.5,347.5,0.0,1.4,4.5
5,24,0,14,Soraka,1,210,210,210,1925,3,True,False,True,False,False,9442,7450,0,1,0,2031,6617,3158,3067,0,2052,0,3,0,1,277,4071,2460,2493,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 170, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2530, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 90, 'var2': 0, 'var3': 0}], 'style': 8000}]}",919,237,2540,OB0M4p6FZe-1Oj6aibP9yBEtlLkWhJgTNh1tt0ANKEDPU2XMkTzS_uyAON1St48n8se0Yvt9dlkWnw,31,74,31,5,2,4,5,14,112,The Queen Witch,200,22,907,5692,3400,0,5424,15206,11090,8,68,702,702,390,0,4,0,True,True,36,True,1,True,4,15.1,1633717885000,2082,1.6,13.9,0.2,625.3,0.2,269.6,162.9,165.1,137.9,60.9,15.7,168.2,2.1,4.9,2.1,0.3,377.0,225.2,0.0,359.2,1007.0,734.4,0.5,4.5
6,21,1,14,Lucian,2,1128,1128,1128,4412,4,False,False,False,False,False,11126,8700,1,1,0,6671,3508,1038,0,0,0,2,7,3,2,310,2966,1807,4279,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1105, 'var2': 663, 'var3': 441}, {'perk': 8009, 'var1': 1686, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 371, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 864, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2140, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42792,12675,7754,D-OZnEk2czGUCv3M5kK212Oq3A-YRJDugTaGNLIYgAHU7xLiYy6U0pimk8OIwa24DQJnZFqadd3P4A,33,28,22,6,5,4,4,7,286,Daelam,200,0,907,45758,14483,0,12581,2158,352,56,88,0,0,548,0,3,0,True,True,36,True,1,True,4,15.1,1633717885000,30147,1.4,74.7,0.3,736.8,0.5,196.4,119.7,283.4,1996.5,2833.9,839.4,513.5,2.2,1.9,1.5,0.4,3030.3,959.1,0.0,833.2,142.9,23.3,3.7,5.8
7,14,0,15,Tristana,2,5724,5724,5724,7140,7,False,True,True,False,False,12815,12500,0,1,0,3006,6676,3031,1053,1018,2052,4,15,4,3,169,8485,1960,5762,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1163, 'var2': 814, 'var3': 349}, {'perk': 9101, 'var1': 1374, 'var2': 1408, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 387, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2537, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1058, 'var2': 0, 'var3': 0}], 'style': 8100}]}",55445,16538,8720,r7Xn1FtP0sC27VPhliA-2tQ-eFROOF4mw8Ra4Wi-Suw5W17VNxbuhoNvb8JLzd83N_qxMZNemblkCA,24,24,25,5,4,4,3,13,324,Faith Protector,200,3,907,70972,20415,0,15524,1127,0,60,134,7041,1916,1041,1,4,0,True,True,36,True,1,True,4,15.1,1633717885000,44833,0.9,379.1,0.5,848.7,1.0,561.9,129.8,381.6,2969.1,3671.9,1095.2,577.5,1.6,1.6,1.7,0.3,4700.1,1352.0,0.0,1028.1,74.6,0.0,4.0,8.9
8,26,0,15,Ziggs,2,2239,2239,2239,2111,2,True,False,False,True,False,10780,8435,0,1,0,3089,3020,1052,0,0,0,1,4,4,1,407,55463,18909,4402,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1524, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1228, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1209,577,3317,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,105,35,39,7,3,13,2,4,144,DrejkoEspada,200,18,907,56672,19486,0,8089,677,0,46,48,0,0,369,1,4,0,True,True,36,True,1,True,4,15.1,1633717885000,34947,1.7,148.3,0.1,713.9,0.3,3673.0,1252.3,291.5,2314.4,80.1,38.2,219.7,7.0,2.3,2.6,0.5,3753.1,1290.5,0.0,535.7,44.8,0.0,3.0,3.2
9,19,2,14,Chogath,0,795,795,795,17227,4,True,False,False,False,False,10122,8460,0,1,0,3083,3076,3111,1028,0,0,2,7,3,1,269,20366,8192,6646,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 572, 'var2': 436, 'var3': 0}, {'perk': 8446, 'var1': 520, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1554, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 249, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 386, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 372, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3001,912,13503,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,60,23,14,8,4,4,18,32,180,HeziK,200,79,907,27214,11726,0,21606,2404,0,19,98,3845,2622,1456,2,2,0,True,True,36,True,1,True,4,15.1,1633717885000,14693,1.3,52.6,0.3,670.3,0.5,1348.7,542.5,440.1,973.0,198.7,60.4,894.2,4.0,1.5,0.9,0.5,1802.3,776.6,0.0,1430.9,159.2,0.0,1.3,6.5
