,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,15,Teemo,2,1798,1798,1798,2882,4,True,False,False,True,True,11376,9900,0,1,0,3020,3089,3108,3191,0,0,2,8,4,2,354,39422,16427,6111,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 825, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 751, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2486, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 389, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6967,746,3882,JE8L7zOG3hvB5rjRQQMiTslT406AM4OuAFKu-stehT7J9s1tebEPYfl_Gn9C-_-SRQSkKm-ff8VWXQ,23,25,0,40,15,32,2,4,245,Rataur,100,30,985,47479,18174,0,10140,1269,0,39,110,1090,1000,145,1,1,1,True,True,40,True,1,True,2,16.4,1624733182000,27507,0.8,109.6,0.2,693.7,0.5,2403.8,1001.6,372.6,1677.3,424.8,45.5,236.7,1.4,1.5,0.0,2.4,2895.1,1108.2,0.0,618.3,77.4,0.0,2.4,6.7
1,21,2,17,Sejuani,0,551,551,551,28963,6,False,False,True,False,True,11870,8900,0,1,0,3111,3083,1011,3076,1029,2052,2,5,2,2,202,16161,5920,10064,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 816, 'var2': 551, 'var3': 0}, {'perk': 8463, 'var1': 564, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 21, 'var3': 17}, {'perk': 8451, 'var1': 261, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1019, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",25513,5770,13462,a8vNjCJ0gkD2OxUcQj_ERhNZF-7YugH-w_9IAAhtDHvNJ-zAsyL_X62iPcrxWZj6_OeEasLQe6FVxg,26,35,2,7,4,4,23,32,591,S11 ADC Abuser,100,24,985,42769,12740,0,24208,2503,142,37,136,1095,1050,680,0,1,1,True,True,40,True,1,True,2,16.4,1624733182000,29478,1.3,33.6,0.4,723.8,0.3,985.4,361.0,613.7,1797.4,1555.7,351.8,820.9,1.6,2.1,0.1,0.4,2607.9,776.8,0.0,1476.1,152.6,8.7,2.3,8.3
2,17,3,17,Lissandra,2,1515,1515,1515,6634,7,False,True,True,False,True,12168,10935,0,0,0,3020,3157,3165,4632,1052,0,4,10,3,2,204,64848,22949,8242,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1153, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 570, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 803, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3991,313,4798,ZAIk1P3vAWeOaSiRHFphrd8rHW_8DRJp4gsizOHTN3hg7sflSv8FM7_GSy31tMknvugKF14YaLmA7A,56,16,36,8,16,32,4,4,443,Frαnkenstein,100,46,985,71470,24088,0,13543,1923,0,61,176,2630,825,502,0,1,1,True,True,40,True,1,True,2,16.4,1624733182000,45867,1.0,92.4,0.4,742.0,0.6,3954.1,1399.3,502.6,2796.8,243.4,19.1,292.6,3.4,1.0,2.2,0.5,4357.9,1468.8,0.0,825.8,117.3,0.0,3.7,10.7
3,10,0,15,Pyke,0,957,957,957,11709,6,True,False,True,False,True,10843,11400,0,1,0,3111,3814,3156,1029,0,2052,1,5,3,3,348,0,0,7229,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 56, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 566, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 99, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 164, 'var3': 0}, {'perk': 8233, 'var1': 3, 'var2': 20, 'var3': 0}], 'style': 8200}]}",10802,4705,7657,s-ps8P2IvLFetYtjs-EMRQa-gBzhNXf0AKyN2iC0O8_-cyAAk3ln6h4JJinUCXmeVP3sRHWJOLXMFQ,47,47,23,8,2,4,11,32,172,MiczDiukanon,100,8,985,12399,6302,0,15114,5254,0,10,156,1596,1596,228,0,1,1,True,True,40,True,1,True,2,16.4,1624733182000,5140,0.6,58.4,0.4,661.2,0.3,0.0,0.0,440.8,313.4,658.7,286.9,466.9,2.9,2.9,1.4,0.5,756.0,384.3,0.0,921.6,320.4,0.0,0.6,9.5
4,6,2,15,Katarina,2,0,0,0,8394,6,True,False,False,False,True,11096,9800,1,1,0,3115,3057,3020,3113,1026,2052,3,12,4,3,212,29113,14229,5088,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1124, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 606, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 990, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 240, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3197,1405,8974,hqqvpJvwnVRUfSyzfe_UzPno9CY4zKCNVCrotKvaqmKGhXxyS8k2_DbwGtqpiUCP1TXM_zukoGj3Sw,36,24,0,7,5,4,11,32,203,BiggieLivesOn,100,0,985,33568,16472,0,14176,3153,0,30,132,1257,837,114,0,0,1,True,True,40,True,1,True,2,16.4,1624733182000,17096,0.4,0.0,0.4,676.6,0.7,1775.2,867.6,310.2,1042.4,194.9,85.7,547.2,2.2,1.5,0.0,0.4,2046.8,1004.4,0.0,864.4,192.3,0.0,1.8,8.0
5,9,0,14,Jinx,2,796,796,796,5827,10,False,False,False,False,True,11242,10600,0,0,1,3006,3085,3031,0,0,2052,2,9,4,3,154,831,396,13055,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1373, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 928, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1593, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42113,13859,3677,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,50,31,9,3,2,4,6,21,307,JunaCHina,200,10,985,46309,15645,0,18386,2565,0,58,210,3364,1389,1653,0,1,2,False,False,29,False,0,False,1,16.4,1624733182000,29868,0.5,48.5,0.6,685.5,0.5,50.7,24.1,796.0,1821.2,2567.9,845.1,224.2,3.0,1.9,0.5,0.2,2823.7,954.0,0.0,1121.1,156.4,0.0,3.5,12.8
6,22,0,15,Karma,2,439,439,439,7328,7,False,False,False,False,True,9192,8800,0,0,1,3040,3504,3158,0,0,2052,0,0,0,0,254,15348,4918,11245,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 858, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 76, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2637,500,2407,rYS3NI7VXnTwe2l8ZspsvyJcgc-NqtEsloRrBqL3L2V1X8C_ExSglb3NcH0HleQfjzL575ozDlJhYg,57,18,66,25,4,4,6,7,160,MarkoShdow,200,8,985,17985,5418,3949,14326,3237,530,12,134,0,0,674,1,1,2,False,False,29,False,0,False,1,16.4,1624733182000,12128,1.3,26.8,0.4,560.5,0.0,935.9,299.9,685.7,739.5,160.8,30.5,146.8,3.5,1.1,4.0,1.5,1096.6,330.4,240.8,873.5,197.4,32.3,0.7,8.2
7,13,0,14,Corki,0,648,648,648,5944,8,False,False,False,False,True,10443,9050,0,0,1,3042,6632,3086,2015,0,2052,0,5,0,1,274,35470,14687,13962,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 832, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1056, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1629, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2516, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 467, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5917,3241,4128,qu4UVVRa59-nnJQV-eOg_P2h69Owg3itCVJWs2-150VkdfGJW48zR6rTQf1HXRNfq3CzJAtzG7naHA,37,23,26,66,6,21,4,4,181,Meanié,200,0,985,41388,17928,0,19011,4945,0,36,160,0,0,920,0,1,2,False,False,29,False,0,False,1,16.4,1624733182000,22812,0.8,39.5,0.5,636.8,0.3,2162.8,895.5,851.3,1391.0,360.8,197.6,251.7,2.3,1.4,1.6,4.0,2523.7,1093.2,0.0,1159.2,301.5,0.0,2.2,9.8
8,8,0,16,MissFortune,0,228,228,228,5190,8,False,False,False,False,True,11754,10950,0,0,1,6691,6694,3158,1036,1036,2052,2,9,4,3,223,4969,1022,11984,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 955, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 150, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2752, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",48971,11516,3308,cXjwcpSRar-hd4oWUwPQ_9UWytKrI5z6FwtAqFCoM28JQ7qGeDs9b09ZD4bAD9TwhH09Eeao4pY4mQ,66,52,33,6,4,4,6,6,366,ELOR HAGIBOR UwU,200,4,985,53940,12538,0,15972,3874,0,65,156,0,0,679,0,0,2,False,False,29,False,0,False,1,16.4,1624733182000,41174,0.5,13.9,0.5,716.7,0.5,303.0,62.3,730.7,2510.6,2986.0,702.2,201.7,4.0,3.2,2.0,0.4,3289.0,764.5,0.0,973.9,236.2,0.0,4.0,9.5
9,11,0,15,Syndra,2,469,469,469,4088,7,False,False,False,False,True,10611,10450,0,0,1,6655,2031,3020,4629,0,2052,0,5,0,1,309,35671,15712,9279,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 697, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 272, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 423, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3048, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2009,366,2340,JVmSt4bd--R8jvSc-5zHJviwuXgCA2EQWpHNa14oarEwtGiVf5devT377ILqTFZYJIOznYItdFyCGQ,100,102,35,7,5,4,6,21,342,efn78,200,31,985,37962,16360,0,13001,954,0,35,142,281,281,1382,0,1,2,False,False,29,False,0,False,1,16.4,1624733182000,21133,0.7,28.6,0.4,647.0,0.3,2175.1,958.0,565.8,1288.6,122.5,22.3,142.7,6.1,6.2,2.1,0.4,2314.8,997.6,0.0,792.7,58.2,0.0,2.1,8.7
