,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,1,16,Malzahar,4,971,971,971,7842,5,True,False,False,False,False,12256,10000,0,1,0,3165,4637,0,0,3020,2052,1,4,2,1,254,76641,17932,4923,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1504, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1299, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3771, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 566, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2359,204,5261,U8PYhJ_lzVpH0QdftNtCqAY_Qp9SDsXLheETUJS4VACfV4yi5hNPvGTwYGO8PQEhuFdvVtk4c-sZaw,71,52,83,8,2,13,3,4,152,Katarzyna,100,47,988,79000,18136,0,11007,1895,0,101,116,0,0,822,1,2,0,True,True,37,True,1,True,4,16.5,1632508717000,59893,1.6,58.8,0.3,742.8,0.2,4644.9,1086.8,298.4,3629.9,143.0,12.4,318.8,4.3,3.2,5.0,0.5,4787.9,1099.2,0.0,667.1,114.8,0.0,6.1,7.0
1,27,1,16,Nidalee,0,1397,1397,1397,5734,3,True,False,False,True,False,11331,9350,0,1,0,6655,3020,3916,1058,0,0,2,7,3,1,365,40880,26704,8644,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2525, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 418, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 642, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6189, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3911,360,3940,j9amTAOJj_-xNWKs3YUa-pSP-wBE_Rhbbok3XFocuTzHqv4KLZQWOHqSPfkwB7XgXVXY9qtNkx1APQ,145,81,71,67,2,4,10,32,236,Mr BubbIes,100,0,988,45121,27394,0,12814,8327,2001,19,80,329,329,229,1,4,0,True,True,37,True,1,True,4,16.5,1632508717000,16330,1.6,84.7,0.2,686.7,0.4,2477.6,1618.4,523.9,989.7,237.0,21.8,238.8,8.8,4.9,4.3,4.1,2734.6,1660.2,0.0,776.6,504.7,121.3,1.2,4.8
2,13,0,15,Shaco,2,2380,2380,2380,6677,7,True,False,True,False,False,12502,10000,0,1,0,3158,6691,6676,3133,3057,2052,4,13,4,2,240,9788,5178,6230,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 19, 'var2': 70, 'var3': 0}, {'perk': 8139, 'var1': 1004, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1183, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 318, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12553,6179,6936,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,30,37,33,22,3,4,15,32,420,Hobo,100,18,988,23070,11956,0,14529,1500,0,16,140,728,598,1362,0,4,0,True,True,37,True,1,True,4,16.5,1632508717000,8734,0.8,144.2,0.4,757.7,0.8,593.2,313.8,377.6,529.3,760.8,374.5,420.4,1.8,2.2,2.0,1.3,1398.2,724.6,0.0,880.5,90.9,0.0,1.0,8.5
3,23,0,15,Xayah,0,2607,2607,2607,7644,5,True,False,True,False,False,11982,11400,1,1,0,3042,3123,6691,3158,6695,0,3,8,3,3,307,522,522,7101,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1814, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 127, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 603, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4181, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 560, 'var2': 0, 'var3': 0}], 'style': 8000}]}",66033,25071,5953,cLSkdUGfFdS_ukR46-psT9WAYj8O6tOIpxb5aEFrOYSOZnozYhzgBoR1WYxOh_r8_m0n79Mej16Tww,82,31,65,5,3,4,6,21,309,and his Kitty,100,16,988,66555,25594,0,13485,907,0,44,136,0,0,430,1,2,0,True,True,37,True,1,True,4,16.5,1632508717000,38354,1.4,158.0,0.3,726.2,0.5,31.6,31.6,430.4,2324.5,4002.0,1519.5,360.8,5.0,1.9,3.9,0.3,4033.6,1551.2,0.0,817.3,55.0,0.0,2.7,8.2
4,11,1,14,Kayn,0,1702,1702,1702,16840,10,False,True,True,False,False,9951,8600,0,0,0,3111,3071,1028,3123,0,2052,1,5,2,2,264,0,0,9416,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 494, 'var2': 11, 'var3': 0}, {'perk': 8143, 'var1': 409, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1224, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 350, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35741,15628,11454,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,31,30,20,10,18,32,3,4,400,747S,100,15,988,36471,16358,0,22708,5044,0,22,224,730,730,1837,1,4,0,True,True,37,True,1,True,4,16.5,1632508717000,18411,0.7,103.2,0.6,603.1,0.3,0.0,0.0,570.7,1115.8,2166.1,947.2,694.2,1.9,1.8,1.2,0.6,2210.4,991.4,0.0,1376.2,305.7,0.0,1.3,13.6
5,24,0,15,Yuumi,0,0,0,0,5799,4,False,False,False,False,False,9458,9000,0,0,1,3222,2031,6616,4642,3916,0,0,1,0,1,534,8403,5584,3105,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 906, 'var2': 2454, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 520, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 312, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2828, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 495, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1539,971,5434,GcLVIVOvRngRZuXTBkxXR8lCxkz-qw_mM1YnfNR7lBKttZZHXAnhxKlF6U_yFK3BwP_-IsK2p6V-2w,32,147,73,5,2,3,2,13,410,dino nuggies,200,10,988,9943,6555,6954,8765,13016,11234,7,80,0,0,225,0,0,4,False,False,30,False,0,False,0,16.5,1632508717000,3388,1.5,0.0,0.2,573.2,0.1,509.3,338.4,188.2,205.3,93.3,58.8,329.3,1.9,8.9,4.4,0.3,602.6,397.3,421.5,531.2,788.8,680.8,0.4,4.8
6,8,1,14,Sylas,2,125,125,125,23018,11,False,False,False,False,False,10893,9850,0,0,1,6656,3157,4629,0,0,2052,2,8,3,2,127,37605,12664,15972,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 159, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2291, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 614, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 833, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1335, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1772,239,19463,zCgqRCkZAsMoN5QLfY4lpxgcssq--xEwOBHpyo6WSMKuYeIDZD0HMNUVKIssYgWQsQ68iaPWT6dOYQ,49,27,61,7,2,4,8,32,517,Barblood,200,24,988,39774,13079,0,35935,6446,0,22,210,397,175,499,0,0,4,False,False,30,False,0,False,0,16.5,1632508717000,26570,0.5,7.6,0.7,660.2,0.5,2279.1,767.5,968.0,1610.3,107.4,14.5,1179.6,3.0,1.6,3.7,0.4,2410.5,792.7,0.0,2177.9,390.7,0.0,1.3,12.7
7,11,0,14,Syndra,4,0,0,0,7265,11,False,False,False,False,False,10011,9400,0,0,1,3020,3040,3191,3108,0,2052,2,6,2,2,131,51150,14077,8997,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 669, 'var2': 12, 'var3': 0}, {'perk': 8126, 'var1': 274, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2353, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 262, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1476,194,8290,TBg0kqWrFa9fhrlPsYBHVeN22JAZWxeSItWw294jbsyvo2s_2JrLds6C6-RUBeRie3Ny5dqfVFR3Yw,77,66,25,4,2,4,5,32,187,kocy14,200,37,988,54549,14744,0,17697,988,0,43,242,1922,472,410,0,0,4,False,False,30,False,0,False,0,16.5,1632508717000,39805,0.7,0.0,0.7,606.7,0.4,3100.0,853.2,545.3,2412.4,89.5,11.8,502.4,4.7,4.0,1.5,0.2,3306.0,893.6,0.0,1072.5,59.9,0.0,2.6,14.7
8,7,0,15,Yorick,0,106,106,106,23647,7,False,False,False,False,False,11316,11300,0,0,1,3111,3065,3053,1029,1029,0,2,8,2,1,197,8046,3221,11591,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 724, 'var2': 575, 'var3': 0}, {'perk': 8463, 'var1': 420, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 16, 'var3': 16}, {'perk': 8451, 'var1': 337, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 487, 'var2': 150, 'var3': 0}], 'style': 8000}]}",39927,7869,14363,2yUZ9gfg1P8rvIX2fxTf3Km7DKMTVuM5Tfqh8wpj0i4OIDoqdrD7IP84q67NN1IbLkuukb_XJvq0zw,75,15,39,3,1,4,12,32,294,Goro Màjima,200,7,988,48706,11635,0,26254,5135,135,53,164,732,545,300,0,0,4,False,False,30,False,0,False,0,16.5,1632508717000,36965,0.4,6.4,0.4,685.8,0.5,487.6,195.2,702.5,2240.3,2419.8,476.9,870.5,4.5,0.9,2.4,0.2,2951.9,705.2,0.0,1591.2,311.2,8.2,3.2,9.9
9,19,0,16,Senna,2,755,755,755,9636,4,False,False,False,False,False,12574,12000,0,0,1,3184,3047,6672,3094,3031,2052,2,7,3,3,483,2070,768,10669,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 52, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 5, 'var2': 3, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 79, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4126, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",63661,18671,8268,FuTLLZL-ji6_zI5WdhcvmXEaA7RHYpQa8qqC6n3ErpqVPtEL3-em_bRm96CUDFOjsmm_4VmFm2cfRA,64,50,7,4,4,4,2,3,276,Maucam,200,33,988,71789,21929,1144,19162,8702,3311,59,114,6057,2489,223,0,0,4,False,False,30,False,0,False,0,16.5,1632508717000,49105,1.2,45.8,0.2,762.1,0.4,125.5,46.5,646.6,2976.1,3858.2,1131.6,501.1,3.9,3.0,0.4,0.2,4350.8,1329.0,69.3,1161.3,527.4,200.7,3.6,6.9
