,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,21,0,18,Malphite,1,0,0,0,27080,10,False,False,False,False,False,14303,13250,0,0,2,3157,4629,4636,0,3135,2052,4,14,4,2,207,33787,27259,6064,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2134, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1243, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 504, 'var3': 0}, {'perk': 8237, 'var1': 506, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9577,3957,14262,v4VaJqRk4uzxsanmyaajCnVkCToRYqwERNq0l2Mes9UFGynIM9mrqzs8DEq1cLKbkQbt1pP6O9vxLw,55,32,44,11,29,32,4,4,228,Razer1912,100,30,1229,46212,33724,0,24945,1200,0,13,302,2847,2507,4618,0,0,4,False,False,52,False,0,False,1,20.5,1628435808000,12488,1.0,0.0,0.5,697.7,0.7,1648.1,1329.7,295.8,609.2,467.2,193.0,695.7,2.7,1.6,2.1,0.5,2254.2,1645.1,0.0,1216.8,58.5,0.0,0.6,14.7
1,22,0,18,Katarina,2,0,0,0,21661,9,False,False,False,False,False,13386,13050,0,0,2,3020,6632,3089,3916,1026,2052,3,10,4,2,202,41976,14541,5374,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 898, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1248, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1004, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1232, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2255, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32531,11213,24545,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,62,36,0,11,2,4,18,32,322,JunaCHina,100,0,1229,74988,26235,0,32891,8881,0,51,216,480,480,2971,0,0,4,False,False,52,False,0,False,1,20.5,1628435808000,48753,1.1,0.0,0.4,653.0,0.5,2047.6,709.3,262.1,2378.2,1586.9,547.0,1197.3,3.0,1.8,0.0,0.5,3658.0,1279.8,0.0,1604.4,433.2,0.0,2.5,10.5
2,18,0,18,MissFortune,2,1294,1294,1294,10741,11,False,False,False,False,False,13751,12000,0,0,2,3094,3006,3031,1053,1018,2052,1,7,2,1,236,4859,1764,2027,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1728, 'var2': 923, 'var3': 804}, {'perk': 9111, 'var1': 1000, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 461, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 995, 'var2': 0, 'var3': 0}], 'style': 8100}]}",79268,14880,20004,gvc0LNVr4xoHvPvANT8WE4MsY4oLww32EYckP4UumFFX433v39aWbJCrlLoNPuZULyOgjLNZB9WTKA,46,44,31,6,7,7,4,4,324,Jarοsław,100,9,1229,90857,18769,0,24442,4209,870,108,314,6729,2124,2409,0,1,4,False,False,52,False,0,False,1,20.5,1628435808000,70794,0.9,63.1,0.5,670.8,0.3,237.0,86.0,98.9,3453.4,3866.7,725.9,975.8,2.2,2.1,1.5,0.3,4432.0,915.6,0.0,1192.3,205.3,42.4,5.3,15.3
3,24,0,18,Teemo,2,621,621,621,13282,11,False,False,False,False,False,13547,11435,0,0,2,3020,4637,3089,1052,0,2052,1,7,3,2,210,66250,28841,2365,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1723, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 1458, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3784, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 726, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5926,1491,19429,I_3Af7q-8eJmLfrK2d-wwhS3_nd2YT-FQDLhQFgqdXR4Obrb8XGpH-ZsDgRzZbUBsFULa7Y55Uc4GQ,54,34,0,64,7,21,6,4,312,Zinzonza,100,52,1229,73287,31444,0,22581,1711,0,42,252,1110,1110,785,1,1,4,False,False,52,False,0,False,1,20.5,1628435808000,41222,1.2,30.3,0.5,660.8,0.3,3231.7,1406.9,115.4,2010.8,289.1,72.7,947.8,2.6,1.7,0.0,3.1,3575.0,1533.9,0.0,1101.5,83.5,0.0,2.0,12.3
4,18,0,18,Leblanc,2,644,644,644,19978,12,False,False,False,False,False,14507,14100,0,0,2,3157,3020,3089,3916,3135,2052,4,14,3,3,139,45459,25868,4482,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 906, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2160, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 668, 'var3': 0}], 'style': 8200}]}",3763,855,15975,0H4Jnz0xo6V6tijcf12HHCQ6Yhmj7nODgMaPIj8UCn2SlPaYqYPel1Mzg97zS1ViEsLPIlmMORixnw,52,102,39,23,5,4,6,14,193,Stuuart Malutki,100,7,1229,50092,27593,0,22470,2680,0,30,312,870,870,2012,0,1,4,False,False,52,False,0,False,1,20.5,1628435808000,21855,0.9,31.4,0.6,707.7,0.7,2217.5,1261.9,218.6,1066.1,183.6,41.7,779.3,2.5,5.0,1.9,1.1,2443.5,1346.0,0.0,1096.1,130.7,0.0,1.5,15.2
5,23,0,18,Sett,0,2066,2066,2066,50468,13,True,False,False,False,False,12460,10800,1,2,0,3111,3053,3748,0,0,2052,1,5,2,1,105,0,0,27171,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 231, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1712, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1250, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 2038, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 828, 'var2': 2725, 'var3': 0}], 'style': 8400}]}",32209,16846,14254,DqBbXPizurzoSJPcj4V9WjZe0wb1PD1c6E5_PZS8GOcokbTcm9aL7l7QrXNVWtKgc0M0LlUKTL4xKQ,44,21,23,8,25,32,5,4,202,Alwayz top diff,200,24,1229,43502,25162,0,44096,6961,0,21,322,11293,8316,2670,1,3,1,True,True,53,True,2,True,4,20.5,1628435808000,16274,1.1,100.8,0.6,607.8,0.2,0.0,0.0,1325.4,793.9,1571.2,821.8,695.3,2.1,1.0,1.1,0.4,2122.0,1227.4,0.0,2151.0,339.6,0.0,1.0,15.7
6,16,0,18,Shyvana,1,856,856,856,18181,11,False,False,True,False,False,13779,13050,0,1,0,4630,1026,4628,4636,3020,0,2,10,3,3,202,44628,16513,19891,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1499, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 307, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1444, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5510,2033,7542,-W-mebZeMNc2Eu5WM5nBiopge4558pPQMlZ5j5_GMDx1JUbCXtSHZ5LHk7KziiLI7myYvO77DFidiw,64,76,69,10,8,6,5,4,497,Nolif3 Toxic,200,0,1229,50139,18547,0,28478,2954,0,38,288,0,0,1044,0,2,1,True,True,53,True,2,True,4,20.5,1628435808000,30736,0.8,41.8,0.5,672.1,0.5,2177.0,805.5,970.3,1499.3,268.8,99.2,367.9,3.1,3.7,3.4,0.5,2445.8,904.7,0.0,1389.2,144.1,0.0,1.9,14.0
7,15,0,18,Khazix,3,886,886,886,20235,11,False,True,False,False,False,17419,16060,0,1,0,6691,3158,3042,6694,3155,2052,7,23,5,4,223,1062,958,18655,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2067, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1560, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3091, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1154, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4009, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80053,32393,7795,mC89dcS95l0BRO7HiDYs_fmWp57Fw-Vb7g06laJeScc0ZSQvKWR47UhrlbxeNVPpCryTW4wRfi7DBA,76,73,36,21,5,4,25,32,437,Urfkowy,200,19,1229,82106,34341,0,27856,8018,0,58,316,990,990,1405,0,1,1,True,True,53,True,2,True,4,20.5,1628435808000,46879,0.7,43.2,0.5,849.7,1.1,51.8,46.7,910.0,2286.8,3905.0,1580.1,380.2,3.7,3.6,1.8,1.0,4005.2,1675.2,0.0,1358.8,391.1,0.0,2.8,15.4
8,25,1,18,Jinx,1,5447,5447,5447,4781,7,True,False,True,False,False,14988,12650,1,2,0,1038,6671,3085,3006,1053,2052,2,8,2,2,229,2705,2263,17630,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 834, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 898, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1348, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3117, 'var2': 5, 'var3': 0}], 'style': 8100}]}",102916,24077,4063,wvEB-ynKEF7RMIj5U0M4BwVgYLaTxMLz02ULr-6KO6Uzl54yg_3SJ1DaMwFqF9E3n0alnW3j-dxLUg,82,71,22,12,4,4,7,7,391,Musky Graves,200,20,1229,105621,26341,0,22583,7686,529,109,198,0,0,890,2,4,1,True,True,53,True,2,True,4,20.5,1628435808000,73833,1.2,265.7,0.3,731.1,0.4,132.0,110.4,860.0,3601.6,5020.3,1174.5,198.2,4.0,3.5,1.1,0.6,5152.2,1284.9,0.0,1101.6,374.9,25.8,5.3,9.7
9,19,2,18,Twitch,2,1040,1040,1040,9336,10,True,False,False,True,False,13548,11600,0,1,0,3006,3085,3091,1038,0,2052,1,7,2,1,295,1945,578,14925,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 415, 'var2': 260, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 448, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1456, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1467, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32981,12910,6304,LN1ovx4x_r6MHHE7lRyOUGYYg_lJqOPKhgACeSREezkAqZfuymuKmShvkdoiAdq8tQoH-QqtVywmVA,34,10,17,6,7,7,3,4,166,Fat Billy Boy,200,4,1229,40965,16981,0,22312,4762,232,43,272,6038,3491,1081,1,2,1,True,True,53,True,2,True,4,20.5,1628435808000,22944,0.9,50.7,0.5,660.9,0.3,94.9,28.2,728.0,1119.2,1608.8,629.8,307.5,1.7,0.5,0.8,0.3,1998.3,828.3,0.0,1088.4,232.3,11.3,2.1,13.3
