,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,0,18,Zoe,0,1215,1215,1215,9881,5,True,False,False,False,False,15419,14985,0,1,1,3135,6655,3020,0,3089,0,3,11,4,1,483,81347,40316,4112,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2456, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 1154, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2976, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6258,2005,11857,M3fAp14OIG34dZ6OqblTeecqIoSrfz-pK0kNBP77gMbNgZPB_YdL-8F055JSgEKoPbKOaYdjZagaMw,222,22,49,54,5,4,16,32,303,Yacoob,100,35,1283,90906,44911,0,17684,6355,319,46,128,3300,2589,1714,1,2,4,False,True,60,True,2,True,2,21.4,1628264901000,44780,1.4,56.8,0.2,720.5,0.5,3801.3,1883.9,192.1,2092.5,292.4,93.7,554.1,10.4,1.0,2.3,2.5,4247.9,2098.6,0.0,826.4,297.0,14.9,2.1,6.0
1,9,0,17,Pyke,0,335,335,335,15410,8,False,False,True,False,False,15171,12950,1,2,1,3142,3047,6695,3814,0,2052,4,16,4,3,235,84,84,3035,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1618, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 470, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2555, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24675,14507,14012,m0G_i0fNXhqnL-2F4NPTGt2YS1QIlgCJXlMMwjZ8NLHbuUVi0_7fRuHGnmWsTFR2FOEuL7Pw-Ova4g,56,46,35,15,16,32,4,4,46,konqotideurekata,100,21,1283,28012,17845,0,18720,4826,0,14,206,3253,3253,1672,0,1,4,False,True,60,True,2,True,2,21.4,1628264901000,9832,0.4,15.7,0.4,708.9,0.7,3.9,3.9,141.8,459.4,1153.0,677.9,654.8,2.6,2.1,1.6,0.7,1309.0,833.9,0.0,874.8,225.5,0.0,0.7,9.6
2,27,0,18,Caitlyn,1,4384,4384,4384,14357,8,True,False,True,False,False,16408,16250,1,2,1,6671,3006,3094,3031,3035,2052,4,11,3,2,329,3752,2484,4084,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1628, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1731, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2929, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8000}]}",123477,34211,17397,V73JzIcUtkyk6uX-h0EUGxC6i8VDwCCvb7kAoUaIfG2Q3_Rvh1KKp4SAD221xDMqG16H__bqGmelQg,45,55,19,13,14,32,5,4,268,SinannSakic,100,28,1283,130454,37100,0,22611,2241,0,121,234,3225,405,1129,1,2,4,False,True,60,True,2,True,2,21.4,1628264901000,88970,1.3,204.9,0.4,766.7,0.5,175.3,116.1,190.8,4157.5,5770.0,1598.6,812.9,2.1,2.6,0.9,0.6,6096.0,1733.6,0.0,1056.6,104.7,0.0,5.7,10.9
3,38,0,18,Braum,2,106,106,106,44021,13,False,True,True,False,False,13037,12900,0,2,1,6662,3109,3075,3083,0,0,0,4,0,1,125,29453,12279,5400,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 31, 'var2': 64, 'var3': 0}, {'perk': 8126, 'var1': 636, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3082, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}], 'style': 8000}]}",5757,2491,29875,2n4tETzMQvL2qVKAgpzoCE9Us-yoR-zHrs5ppSePChAUaiZ1rJTrjl91iNU-CKsA5u1I7-wmCpM0bw,65,33,30,11,6,4,28,32,272,Red Goddess,100,46,1283,36926,16076,0,40863,2429,0,15,314,1714,1304,5587,0,2,4,False,True,60,True,2,True,2,21.4,1628264901000,20744,1.8,5.0,0.6,609.2,0.2,1376.3,573.8,252.3,969.3,269.0,116.4,1396.0,3.0,1.5,1.4,0.5,1725.5,751.2,0.0,1909.5,113.5,0.0,0.7,14.7
4,18,0,18,Aatrox,0,1234,1234,1234,24702,8,False,False,True,False,False,16113,14715,0,1,1,3158,6691,6695,6676,3036,2052,5,18,4,4,196,256,80,3311,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 402, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1095, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 914, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 906, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2582, 'var2': 5, 'var3': 0}], 'style': 8100}]}",64904,32031,26148,AsFKl-7d12TtAEMJLcKn0gx_6UL3aI5nI85xuMWxRbxf8p1s292iEdciM6dJgHptsa4TrcQIwPgWoA,121,20,38,9,4,4,23,32,336,Dunotov,100,24,1283,66441,33052,0,32021,17019,0,34,182,1279,939,2561,0,2,4,False,True,60,True,2,True,2,21.4,1628264901000,32155,0.8,57.7,0.4,752.9,0.8,12.0,3.7,154.7,1502.6,3032.9,1496.8,1221.9,5.7,0.9,1.8,0.4,3104.7,1544.5,0.0,1496.3,795.3,0.0,1.6,8.5
5,21,0,18,Kalista,0,5037,5037,5037,14555,10,False,False,False,False,False,14005,12200,0,1,2,3091,3153,6672,6677,1018,0,2,6,2,2,221,13316,4013,5910,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 82, 'var3': 0}, {'perk': 8139, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3054, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 1410, 'var2': 0, 'var3': 0}], 'style': 8000}]}",56018,17554,19410,EbdOnNZV4tOLvtK5twtvXwOam8NgtJkydYC2DZBV2OdBEaBHrj0lpe31sw4WQcshEPjpDZ-SrbEr8g,48,10,35,4,6,7,4,4,216,Imagine19,200,10,1283,77750,23088,0,26714,7776,404,41,246,8415,1520,1392,2,3,2,True,False,42,False,1,False,4,21.4,1628264901000,49625,1.0,235.4,0.5,654.4,0.3,622.2,187.5,276.2,2318.9,2617.7,820.3,907.0,2.2,0.5,1.6,0.2,3633.2,1078.9,0.0,1248.3,363.4,18.9,1.9,11.5
6,17,1,18,Pantheon,1,1123,1123,1123,30247,13,False,False,False,False,False,16471,14700,1,1,2,3047,6609,3053,6333,3133,0,2,14,5,2,176,2855,2150,18237,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 588, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2646, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 874, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1386, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2079, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57073,24773,15972,zPYs00UFDkut0LSW-GoO4XcOD6vzL3CEHrrMZaK--pkA-To9ZMnuJDqQgF_6wqBZvREy2hsj4-g1kA,77,33,33,5,33,32,5,4,298,Something Wicked,200,25,1283,61953,28948,0,36261,11024,0,29,320,2024,2024,2051,0,3,2,True,False,42,False,1,False,4,21.4,1628264901000,31882,0.8,52.5,0.6,769.7,0.7,133.4,100.5,852.2,1489.8,2667.0,1157.6,746.4,3.6,1.5,1.5,0.2,2895.0,1352.7,0.0,1694.4,515.1,0.0,1.4,15.0
7,13,1,18,Quinn,0,1319,1319,1319,16076,11,False,False,False,False,False,15521,13550,0,1,2,3006,3031,6676,3033,0,2052,3,12,4,2,390,0,0,7215,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1164, 'var2': 842, 'var3': 322}, {'perk': 8009, 'var1': 1333, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 1401, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1312, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2958, 'var2': 5, 'var3': 0}], 'style': 8100}]}",84186,20555,15731,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,33,8,20,16,4,4,6,21,321,JunaCHina,200,24,1283,84872,21241,0,24046,3990,0,66,264,685,685,1100,1,2,2,True,False,42,False,1,False,4,21.4,1628264901000,62312,0.6,61.6,0.5,725.3,0.6,0.0,0.0,337.1,2911.8,3933.9,960.5,735.1,1.5,0.4,0.9,0.7,3966.0,992.6,0.0,1123.6,186.4,0.0,3.1,12.3
8,18,0,18,Xayah,2,3255,3255,3255,13187,13,False,False,False,False,False,15810,14500,0,1,2,3006,3072,3031,3033,1018,0,3,9,2,2,212,0,0,13059,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 770, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 551, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1684, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4121, 'var2': 5, 'var3': 0}], 'style': 8100}]}",116629,23050,19484,k8PEAS8vp-vpD_ZUs_UHFhEASeYzh2t5AO6rklH163Xz_3IFoPPWCjdsNgBM-hV_ACNnYGmLzewnfw,55,35,42,6,18,32,5,4,92,Xerios Alpha,200,18,1283,125414,25624,0,35269,6642,0,112,290,8784,2574,2726,1,3,2,True,False,42,False,1,False,4,21.4,1628264901000,96535,0.8,152.1,0.6,738.8,0.4,0.0,0.0,610.2,4511.0,5450.0,1077.1,910.5,2.6,1.6,2.0,0.3,5860.5,1197.4,0.0,1648.1,310.4,0.0,5.2,13.6
9,20,0,17,Ahri,2,94,94,94,9484,13,False,False,False,False,False,12131,10850,0,0,2,3020,4629,1058,1058,3112,2052,0,1,0,1,224,30973,13779,10822,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 230, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1819, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 315, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1343, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1318, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5241,2292,21940,Cj33m0l9B6XUvfjUIYSazczfSKZj4KqowmcIMZeAkQV8xsqL1vs1QxhBvWphAW6xacJV7uF1Cjwoxg,52,60,36,20,6,4,8,6,332,Hyvää Päivää,200,27,1283,49514,21821,0,34144,5514,0,24,346,13299,5748,1380,0,1,2,True,False,42,False,1,False,4,21.4,1628264901000,27599,0.9,4.4,0.6,566.9,0.0,1447.3,643.9,505.7,1289.7,244.9,107.1,1025.2,2.4,2.8,1.7,0.9,2313.7,1019.7,0.0,1595.5,257.7,0.0,1.1,16.2
