,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,17,Diana,1,683,683,683,20777,11,False,False,False,False,False,12124,11800,0,0,1,3020,3157,3089,1026,1028,2052,2,7,2,2,274,46857,16268,10099,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1178, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 870, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1265, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1242, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 532, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4662,604,13899,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,53,37,15,10,12,32,4,4,263,Mafla Jinx,100,5,1204,56770,17237,0,24892,1593,0,32,256,5250,365,894,0,1,4,False,False,34,False,0,False,2,20.1,38850,0.4,34.0,0.5,603.2,0.3,2331.2,809.4,502.4,1932.8,231.9,30.0,691.5,2.6,1.8,0.7,0.5,2824.4,857.6,0.0,1238.4,79.3,0.0,1.6,12.7
1,8,0,17,Jax,0,2044,2044,2044,33809,11,False,False,False,False,False,13257,12900,0,0,1,3053,1057,6632,6333,0,2052,2,9,2,1,200,6476,2353,12917,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 216, 'var2': 146, 'var3': 69}, {'perk': 9111, 'var1': 562, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 418, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",28049,9077,13917,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,30,41,35,7,4,4,26,32,233,call me Rose,100,22,1204,36096,13001,0,29629,5425,0,31,230,1570,1570,2794,1,2,4,False,False,34,False,0,False,2,20.1,21051,0.4,101.7,0.5,659.6,0.4,322.2,117.1,642.6,1047.3,1395.5,451.6,692.4,1.5,2.0,1.7,0.3,1795.8,646.8,0.0,1474.1,269.9,0.0,1.5,11.4
2,15,0,17,Maokai,2,653,653,653,17901,10,False,False,False,False,False,11359,10900,0,0,1,3047,3108,3075,3065,0,2052,0,0,0,0,190,77615,13272,7565,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1455, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 641, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 834, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2903,539,15320,y9MPM9k70zM8GjW5oosdY-pyqq6aX2qYwkzUaYy5JH0_Ce4FuYqsbNicpZ7A3lvSLmKtD5uL8keLTA,33,13,86,8,10,32,3,4,381,Scarefully,100,57,1204,80844,14077,0,23451,5065,0,73,220,325,265,565,0,1,4,False,False,34,False,0,False,2,20.1,66114,0.7,32.5,0.5,565.1,0.0,3861.4,660.3,376.4,3289.3,144.4,26.8,762.2,1.6,0.6,4.3,0.4,4022.1,700.3,0.0,1166.7,252.0,0.0,3.6,10.9
3,15,0,16,Lissandra,2,558,558,558,10792,13,False,False,False,False,False,11974,11920,0,0,1,2420,3083,3020,4637,1052,2052,1,2,2,2,202,50065,16312,11821,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 666, 'var2': 11, 'var3': 0}, {'perk': 8143, 'var1': 612, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1944,600,17923,kxKFiQ44XyiUHNENOS1tn0aw0X_5ZnTOst8zWbHSB2OGbn3X5EwPZcOCkJrl5yRXN1vhT8Z1k7UkEw,45,17,42,9,2,4,18,32,248,KINGKEE,100,31,1204,52789,17533,0,30141,1572,0,45,298,780,620,397,0,0,4,False,False,34,False,0,False,2,20.1,34698,0.7,27.8,0.6,595.7,0.1,2490.8,811.5,588.1,1726.3,96.7,29.9,891.7,2.2,0.8,2.1,0.4,2626.3,872.3,0.0,1499.6,78.2,0.0,2.2,14.8
4,9,0,18,Pantheon,2,1615,1615,1615,18507,11,False,False,False,False,False,14969,13650,0,0,1,3111,6676,3814,6692,1033,2052,4,16,5,4,191,1996,786,10082,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2061, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 769, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1242, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 222, 'var2': 0, 'var3': 0}], 'style': 8400}]}",47357,23546,13416,D_LhiLqF5pWOmpLEXOmjudRpB6uL3H6Sw1k-gX9VgVUeAjl53ol6ohqbxEHf-70bHK_4CB0K8CIiaQ,71,21,15,4,28,32,5,4,172,carrygame95,100,15,1204,54409,25533,0,24464,1331,0,35,240,5055,1200,965,1,1,4,False,False,34,False,0,False,2,20.1,27261,0.4,80.3,0.5,744.7,0.8,99.3,39.1,501.6,1356.3,2356.1,1171.4,667.5,3.5,1.0,0.7,0.2,2706.9,1270.3,0.0,1217.1,66.2,0.0,1.7,11.9
5,25,0,18,Leblanc,2,1714,1714,1714,6421,5,False,False,False,False,False,13468,13400,0,1,0,3020,4629,3165,6655,3108,2052,3,9,5,2,430,26130,14454,10401,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 337, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 363, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1551, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3281, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 444, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3312,366,5002,wKVMFnFlrsNvJs9KXMCC--CFV8OapCW1J1lrCpjvaV9BOLBKT1-vEv5wtVcMRkeKDdqoPwwhR9aGNg,42,85,29,8,4,4,12,32,269,ItIsMucha,200,14,1204,29912,15045,0,16033,2344,0,28,126,470,225,630,0,3,2,True,True,56,True,1,True,4,20.1,13153,1.2,85.3,0.2,670.0,0.4,1300.0,719.1,517.5,654.4,164.8,18.2,248.9,2.1,4.2,1.4,0.4,1488.2,748.5,0.0,797.7,116.6,0.0,1.4,6.3
6,25,2,18,Varus,0,1599,1599,1599,7903,6,False,True,False,False,False,17391,13750,0,0,0,3036,6691,3042,6676,1028,2052,6,23,5,3,308,4303,3359,9531,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2608, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 1988, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3296, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 56, 'var2': 0, 'var3': 0}], 'style': 8200}]}",83051,35906,8812,6irgrwTPffQn1eOb_RXIaPM6nW8LxhRH1e9M1lxuSbq7HJNd1n1E5F_JtBfEAHTMc8qV9l0NmmuwAg,91,12,41,10,8,21,3,4,390,NeverCrit,200,33,1204,88284,40194,0,19024,2926,0,60,162,928,928,680,1,1,2,True,True,56,True,1,True,4,20.1,46491,1.2,79.6,0.3,865.2,1.1,214.1,167.1,474.2,2313.0,4131.9,1786.4,438.4,4.5,0.6,2.0,0.5,4392.2,1999.7,0.0,946.5,145.6,0.0,3.0,8.1
7,29,5,18,KogMaw,2,1477,1477,1477,4674,6,True,False,False,False,False,15320,12300,0,0,0,6653,3020,3040,3145,1058,2052,2,14,5,2,272,80195,29512,6664,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2160, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 958, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 3, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1204, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3977,1066,6112,GTQJLswY62WQuSiBd_FJO_s8qyMUkn2wO3ctLSVfzVqa3uIjasZPb2MATQ1Mb9w1Ql8CA881Yi8Chw,52,14,60,101,2,13,2,4,298,Knez 13,200,12,1204,88963,33363,0,12985,1038,0,65,170,4790,2784,208,1,2,2,True,True,56,True,1,True,4,20.1,54123,1.4,73.5,0.3,762.2,0.7,3989.8,1468.3,331.5,2692.7,197.9,53.0,304.1,2.6,0.7,3.0,5.0,4426.0,1659.9,0.0,646.0,51.6,0.0,3.2,8.5
8,25,0,18,Xayah,0,2908,2908,2908,11462,8,True,False,False,True,False,13812,11775,0,0,0,3006,6676,3072,1037,0,2052,2,10,3,1,318,0,0,12434,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2054, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 528, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1006, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2377, 'var2': 5, 'var3': 0}], 'style': 8100}]}",68057,18697,8702,yyXrcYV5hs49YofIDeb_coT8xGj96AOg31FuFBHBB4CPJU4k4PlAJqnu0jVLtMrBCG9GyloHQohCNA,36,34,30,6,6,3,5,4,116,Matanisim,200,23,1204,68864,19504,0,22627,1876,0,67,192,806,806,1490,2,4,2,True,True,56,True,1,True,4,20.1,46452,1.2,144.7,0.4,687.2,0.5,0.0,0.0,618.6,2311.0,3385.9,930.2,432.9,1.8,1.7,1.5,0.3,3426.1,970.3,0.0,1125.7,93.3,0.0,3.3,9.6
9,35,0,17,Ashe,1,878,878,878,3853,9,True,False,False,False,False,11538,11275,1,1,0,6609,4005,3134,1037,3158,2052,0,0,0,0,274,5847,5159,9961,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2094, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 416, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 657, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 525, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",35298,13277,8590,ByAb0Tf2WBAGRBbNdqLHkCPaEHrnGinHvcSpBt7N1-CE2w2QR0dhAg5q6ItKaQJ0nhQ2K9qH_i6Ylw,5,99,19,13,4,4,7,7,320,CaptainPutis,200,52,1204,41681,18972,0,19564,3302,757,31,206,535,535,1012,0,1,2,True,True,56,True,1,True,4,20.1,21831,1.7,43.7,0.4,574.0,0.0,290.9,256.7,495.6,1086.1,1756.1,660.5,427.4,0.2,4.9,0.9,0.6,2073.7,943.9,0.0,973.3,164.3,37.7,1.5,10.2
