,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,2,18,Karthus,1,321,321,321,10917,13,False,False,True,False,False,17473,17200,0,1,1,3157,6655,3020,3040,3089,2052,5,17,3,2,155,93170,43469,14394,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3640, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 2412, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1716, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8200}]}",374,67,9543,ROb43kUbktWvyZBZ1C3BtGrZcPnRvdLvYvIhgDUARovRiIq7m7psLbXozwW2tf3yuosHaOwuIVKpug,235,37,46,9,1,13,4,4,169,TesrezoBGC,100,34,1300,93545,43536,0,24684,2720,0,64,360,0,0,746,0,2,4,True,False,55,True,2,True,4,21.7,49688,1.4,14.8,0.6,805.2,0.8,4293.5,2003.2,663.3,2289.8,17.2,3.1,439.8,10.8,1.7,2.1,0.4,4310.8,2006.3,0.0,1137.5,125.3,0.0,2.9,16.6
1,34,1,18,DrMundo,0,4400,4400,4400,76872,12,False,False,True,False,False,15121,13800,0,2,1,3143,3077,3065,3068,3111,2052,3,9,3,2,156,51829,25954,23618,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1961, 'var2': 1690, 'var3': 0}, {'perk': 8446, 'var1': 1428, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 63, 'var2': 23, 'var3': 17}, {'perk': 8451, 'var1': 301, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2429, 'var2': 430, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",27628,9188,29828,WnTF39isz5yJErGXA1fbaPHPXipHwet-_ZV_fEBYspwv1mrc2kiDsIGUpdavRCGVbgDXYQ8K3MjhQQ,130,36,63,12,34,32,5,4,268,We Already Won,100,20,1300,81373,36818,0,56914,15464,0,53,344,1914,1674,3467,1,4,4,True,False,55,True,2,True,4,21.7,40155,1.6,202.8,0.6,696.8,0.4,2388.4,1196.0,1088.4,1850.5,1273.2,423.4,1374.6,6.0,1.7,2.9,0.6,3749.9,1696.7,0.0,2622.8,712.6,0.0,2.4,15.9
2,14,0,18,MasterYi,0,1974,1974,1974,15800,15,False,False,False,False,False,14470,12000,1,2,1,3006,6676,6675,1038,0,0,3,11,3,2,134,0,0,12760,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 42, 'var2': 77, 'var3': 0}, {'perk': 8143, 'var1': 678, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1330, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 715, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}], 'style': 8000}]}",52782,19259,14221,2rGNT8MmIiWFOvc3jLR_ug_qJgBWjl3juvVZdoHB5flahaHDp-ZLAITYgzWrsOgT2FiaoveFIhgFKg,37,11,23,9,14,32,2,4,167,ele1rik,100,1,1300,58725,23252,0,28225,4025,0,35,354,5943,3992,1243,2,2,4,True,False,55,True,2,True,4,21.7,33499,0.6,91.0,0.7,666.8,0.5,0.0,0.0,588.0,1543.7,2432.4,887.5,655.3,1.7,0.5,1.1,0.4,2706.2,1071.5,0.0,1300.7,185.5,0.0,1.6,16.3
3,44,0,18,JarvanIV,0,876,876,876,55855,10,False,False,True,False,False,13087,11400,0,2,1,6662,3111,3075,3065,3082,2052,1,3,2,2,232,14054,5605,13566,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1225, 'var2': 998, 'var3': 0}, {'perk': 8446, 'var1': 589, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2241, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 296, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1294, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 400, 'var2': 0, 'var3': 0}], 'style': 8200}]}",18112,7866,17833,Kf56Yc5dO7BjR9_vZ7UH6JvuGhYhs3e-Rsqn2oSSZnGrTwC7xK01EBiYRQwkFbI0S7G3aumFhwlK3w,40,37,38,12,4,4,24,32,242, 1 MAG1N 3,100,36,1300,33705,14669,0,33141,2385,0,18,254,1537,1197,1741,0,4,4,True,False,55,True,2,True,4,21.7,18160,2.0,40.4,0.5,603.1,0.1,647.6,258.3,625.2,836.9,834.7,362.5,821.8,1.8,1.7,1.8,0.6,1553.2,676.0,0.0,1527.2,109.9,0.0,0.8,11.7
4,32,4,18,Jinx,2,2176,2176,2176,14346,10,False,False,False,True,False,16837,14900,1,2,1,3036,6672,3006,3085,3031,2052,4,15,4,3,327,2468,1229,15763,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 5606, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 858, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1677, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3790, 'var2': 5, 'var3': 0}], 'style': 8100}]}",117842,36851,16470,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,83,88,27,12,7,7,4,4,250,Mafla Jinx,100,38,1300,127874,41776,0,33699,7674,755,89,312,7563,3695,1465,1,3,4,True,False,55,True,2,True,4,21.7,83922,1.5,100.3,0.5,775.9,0.7,113.7,56.6,726.4,3867.4,5430.5,1698.2,759.0,3.8,4.1,1.2,0.6,5892.8,1925.2,0.0,1552.9,353.6,34.8,4.1,14.4
5,21,0,18,Akshan,3,1300,1300,1300,21668,11,True,False,False,False,False,16994,16900,1,1,2,3091,3006,3153,6676,3033,0,3,17,6,2,190,12782,5192,10385,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3150, 'var2': 1283, 'var3': 1867}, {'perk': 8009, 'var1': 3512, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1043, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1748, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4139, 'var2': 5, 'var3': 0}], 'style': 8100}]}",74371,27294,15456,tcFNUnDYxPKlxfUgo3xKBJrQi6cNyDOWvA1vfVoQLfEQOJYGvI3StWHPGlugdhj7hLko5Yc4vUyxOQ,100,15,120,9,4,4,1,13,99,BlindSkill,200,0,1300,95848,36553,0,26928,6837,0,70,288,8694,4066,1086,1,2,4,False,True,60,False,1,False,4,21.7,57995,1.0,59.9,0.5,783.1,0.8,589.0,239.3,478.6,2672.6,3427.2,1257.8,712.3,4.6,0.7,5.5,0.4,4417.0,1684.5,0.0,1240.9,315.1,0.0,3.2,13.3
6,33,0,18,Thresh,2,1278,1278,1278,64321,10,False,True,False,False,False,14917,15765,0,0,2,3190,3111,3083,3075,3082,2052,2,9,3,1,230,27748,13909,23763,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1572, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 298, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 221, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 301, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 317, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2239, 'var2': 420, 'var3': 0}], 'style': 8000}]}",8654,1138,16727,jPRDAkaHNAcMtPsE_9ubPCiBSHgUHp8ki0joaSGOm0GLHPFWkXLE8_MckFlyUfbFh7VWM6vxEseNZA,59,27,25,11,21,32,3,4,244,Wdtcd,200,38,1300,40172,16137,6086,44397,3625,0,30,225,3770,1090,3906,1,3,4,False,True,60,False,1,False,4,21.7,22757,1.5,58.9,0.5,687.4,0.4,1278.7,641.0,1095.1,1048.7,398.8,52.4,770.8,2.7,1.2,1.2,0.5,1851.2,743.6,280.5,2045.9,167.1,0.0,1.4,10.4
7,27,0,18,Viego,0,473,473,473,38368,12,True,False,False,False,False,15707,14900,0,0,2,6333,3051,3153,6632,3047,0,5,13,2,2,217,8594,3667,16739,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1068, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1392, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1064, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1065, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2975, 'var2': 5, 'var3': 0}], 'style': 8100}]}",56605,28075,22802,Vjndv_EcLm8aEUvsTx9UjuF_wvNnOdHlJdnTGPK0ujMHDY5V0yJK2KYXcGP3E-5J6hoyzeseXsJ2HQ,78,54,46,23,5,4,24,32,199,MiljkecDjavo,200,23,1300,68371,34686,0,43188,14117,0,36,294,3171,2944,3646,0,1,4,False,True,60,False,1,False,4,21.7,33212,1.2,21.8,0.6,723.8,0.6,396.0,169.0,771.4,1530.5,2608.5,1293.8,1050.8,3.6,2.5,2.1,1.1,3150.7,1598.4,0.0,1990.2,650.6,0.0,1.7,13.5
8,41,1,18,Soraka,2,6131,6131,6131,19881,11,True,False,False,False,False,14762,13700,0,1,2,3006,3094,3085,3072,1018,2052,1,5,2,2,235,21578,10044,12074,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2769, 'var2': 902, 'var3': 1866}, {'perk': 9111, 'var1': 1127, 'var2': 460, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 681, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 361, 'var3': 0}, {'perk': 8237, 'var1': 515, 'var2': 0, 'var3': 0}], 'style': 8200}]}",54324,15885,14868,ctQipjXDu5UNNhENLwOSZjgAf0OCAqDgu0h_gyhyGlnM9cmADSRQgk4M1U3zjlOlnJNbDC_slCtfjQ,74,1,39,6,6,4,8,7,234,BŁACKY,200,74,1300,75902,25929,0,27849,10042,2244,61,238,0,0,906,2,3,4,False,True,60,False,1,False,4,21.7,43842,1.9,282.5,0.5,680.3,0.2,994.4,462.9,556.4,2020.4,2503.4,732.0,685.2,3.4,0.0,1.8,0.3,3497.8,1194.9,0.0,1283.4,462.8,103.4,2.8,11.0
9,27,0,18,FiddleSticks,2,572,572,572,15987,11,True,False,False,False,False,15896,14250,0,0,2,3157,3020,6653,3916,3135,3330,5,16,3,2,225,98422,47289,13295,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2394, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 1591, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4587, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1385, 'var2': 0, 'var3': 0}], 'style': 8000}]}",853,182,14083,Zv7jFuEHkQm-IIWRP2THJAUDaI0uHFIo_ROn5YzMCyg7H9pXa87ztoaEUN3DbokG3P8SxYOZ1WafPA,25,54,59,11,4,4,11,32,344,ZevinBoy,200,56,1300,99840,48036,0,28394,7416,0,54,283,565,565,1015,0,1,4,False,True,60,False,1,False,4,21.7,51232,1.2,26.4,0.5,732.5,0.7,4535.6,2179.2,612.7,2360.9,39.3,8.4,649.0,1.2,2.5,2.7,0.5,4600.9,2213.6,0.0,1308.5,341.8,0.0,2.5,13.0
