,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,18,Katarina,2,524,524,524,27170,13,False,False,True,False,False,14653,14650,0,0,2,3115,3047,3916,3135,3089,2052,4,16,3,3,180,67063,35687,8947,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1693, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1259, 'var2': 450, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1307, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1164, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2276, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3892,1760,25004,7ZOlm_ApNPPeGDW_bcg4kqXCGITT67yHTwtIHvabZhzr-xiZ47qzMKsB07A3VMIyq_0z7U0hrDFEmg,68,41,0,13,4,4,13,32,433,Viper276,100,0,1189,73711,39371,0,34611,4443,0,38,322,2755,1923,659,0,1,4,False,False,60,False,0,True,1,19.8,1631436425000,33816,1.5,26.5,0.7,740.1,0.8,3387.0,1802.4,451.9,1707.9,196.6,88.9,1262.8,3.4,2.1,0.0,0.7,3722.8,1988.4,0.0,1748.0,224.4,0.0,1.9,16.3
1,29,0,18,Fizz,1,256,256,256,17248,11,False,False,True,False,False,14458,14135,0,0,2,3157,3020,3100,3089,1052,2052,4,15,3,3,238,39698,27077,8275,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2032, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2696, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3586, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 999, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8566,4669,18416,CVpZbK6MIxVegNgVInAyXI7__IfNUL4McVZ-XXL7pHF8hh2_oCE8Ua5as66ohubYkoUPcqCpppxldw,36,48,31,11,6,4,18,32,208,Ntarious2005,100,16,1189,49329,32711,0,26913,1207,0,25,264,1065,965,221,0,1,4,False,False,60,False,0,True,1,19.8,1631436425000,16362,1.5,12.9,0.6,730.2,0.8,2004.9,1367.5,417.9,826.4,432.6,235.8,930.1,1.8,2.4,1.6,0.6,2491.4,1652.1,0.0,1359.2,61.0,0.0,1.3,13.3
2,28,0,18,Gwen,3,718,718,718,23946,10,False,False,True,False,False,12771,11750,0,0,2,3115,3047,4633,3108,3067,2052,3,9,3,2,234,34022,14497,13307,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 947, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1681, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 930, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 435, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",14771,4953,16043,deHtFnvpLrgk6R08wXZNmznEoJX3a6tN5xL4rkN1LNUWxBGVWmuZyW_nJw__9emxG-LfRmdmxfwt6w,32,31,70,30,7,14,4,4,341,Mr Tazi,100,6,1189,60165,27200,0,30179,6221,0,40,252,11371,7750,829,0,1,4,False,False,60,False,0,True,1,19.8,1631436425000,32247,1.4,36.3,0.5,645.0,0.5,1718.3,732.2,672.1,1628.6,746.0,250.2,810.3,1.6,1.6,3.5,1.5,3038.6,1373.7,0.0,1524.2,314.2,0.0,2.0,12.7
3,35,0,18,Xayah,2,1556,1556,1556,19677,13,False,False,True,False,False,14232,13100,0,0,2,3006,6676,3123,3031,1038,2052,4,10,2,2,174,0,0,12259,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 2768, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 624, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1471, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4005, 'var2': 5, 'var3': 0}], 'style': 8100}]}",104684,31199,19782,6QWGa4v-X7Mw5wnIBr_PkTQCeXQi6OWuWu7pGK5JvTgX6MbmDLmw_d7sV55vM2L1t-8qTkdp2RiDZw,65,30,24,7,6,7,6,4,267,I N S Δ N E,100,20,1189,104838,31353,0,33531,3053,420,82,312,154,154,1489,0,1,4,False,False,60,False,0,True,1,19.8,1631436425000,71929,1.8,78.6,0.7,718.8,0.5,0.0,0.0,619.1,3632.8,5287.1,1575.7,999.1,3.3,1.5,1.2,0.4,5294.8,1583.5,0.0,1693.5,154.2,21.2,4.1,15.8
4,29,0,18,Veigar,2,649,649,649,10524,12,False,False,False,True,False,13329,12750,0,0,2,3165,3020,3089,4630,3191,2052,3,10,5,2,171,68398,23605,9926,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1570, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 526, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4224, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 461, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1426,416,13266,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,80,76,44,9,5,4,2,13,351,hypixel skywars,100,53,1189,70318,24515,0,24080,976,0,53,290,493,493,887,1,1,4,False,False,60,False,0,True,1,19.8,1631436425000,45154,1.5,32.8,0.6,673.2,0.5,3454.4,1192.2,501.3,2280.5,72.0,21.0,670.0,4.0,3.8,2.2,0.5,3551.4,1238.1,0.0,1216.2,49.3,0.0,2.7,14.6
5,21,4,18,Aphelios,0,4855,4855,4855,14936,8,True,False,False,False,False,16087,13500,1,2,0,6673,3006,3031,3085,0,2052,2,14,5,3,185,1335,1100,16810,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1804, 'var2': 1014, 'var3': 789}, {'perk': 9111, 'var1': 855, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 936, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1480, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",92054,26326,4691,lQyKdSRLWlF4_CuQzneLojRpaStngR5fy7-NyqE5FxcT21kOYHif-4ZWo1xiuzByKq4CxtL5fEP0Fg,61,51,0,8,4,4,6,7,177,RatemaniaX,200,19,1189,93390,27427,0,22499,5825,210,73,210,0,0,998,2,4,1,True,True,59,True,2,False,4,19.8,1631436425000,61108,1.1,245.2,0.4,812.5,0.7,67.4,55.6,849.0,3086.3,4649.2,1329.6,236.9,3.1,2.6,0.0,0.4,4716.7,1385.2,0.0,1136.3,294.2,10.6,3.7,10.6
6,14,3,18,Irelia,2,878,878,878,37825,13,True,False,False,False,False,15684,13800,0,0,0,3153,3111,3091,3065,0,2052,5,18,4,4,123,17868,10573,18836,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 919, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 987, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1341, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 950, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4183, 'var2': 5, 'var3': 0}], 'style': 8100}]}",63273,18830,16372,UAw9fdTr1IBbg4eDddqQe0qkjCb341YEp4U-5efQFxDROIfj4O1Lwu30ueexW3Jla4d5K2B473ESrA,111,13,34,7,5,4,11,32,449,Arbill,200,14,1189,82066,29808,0,38480,2969,0,88,338,925,405,3271,1,1,1,True,True,59,True,2,False,4,19.8,1631436425000,51380,0.7,44.3,0.7,792.1,0.9,902.4,534.0,951.3,2594.9,3195.6,951.0,826.9,5.6,0.7,1.7,0.4,4144.7,1505.5,0.0,1943.4,149.9,0.0,4.4,17.1
7,31,0,18,Renekton,4,1056,1056,1056,36926,13,True,False,False,False,False,13587,13300,0,1,0,3065,3053,3111,3075,0,0,1,9,3,2,107,2882,1493,22055,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 618, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1064, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1054, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 373, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 717, 'var2': 0, 'var3': 0}], 'style': 8400}]}",42517,20175,13670,kYFVxL1v6KrXngJRd9sdxOj9zy-Tk3GxKds9z4Ha9fmx6BSY4VWhRvBixe5dxEbqrVPOLVYqLy4uAQ,34,28,54,9,6,4,33,32,317,ŠUGAR DADDY 420,200,25,1189,47034,23093,0,39036,7618,0,32,330,1635,1425,3310,0,0,1,True,True,59,True,2,False,4,19.8,1631436425000,22885,1.6,53.3,0.7,686.2,0.5,145.6,75.4,1113.9,1155.8,2147.3,1018.9,690.4,1.7,1.4,2.7,0.5,2375.5,1166.3,0.0,1971.5,384.7,0.0,1.6,16.7
8,20,1,18,XinZhao,0,1267,1267,1267,33434,15,False,True,False,False,False,12624,10950,0,1,0,3111,3053,3091,1036,0,2052,2,8,2,2,127,2806,2769,22779,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 668, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1275, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 546, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 710, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1480, 'var2': 5, 'var3': 0}], 'style': 8100}]}",24568,19273,12956,Mxr8A6-PcuR51zsv7pgjU93EDRZ9T9ZEIzY-t9s-BYpcbrGtIVQNYpNTRPlY73QDkDjH3MLwmQ_7KQ,27,31,0,9,1,4,23,32,35,Barritone,200,17,1189,28504,23072,0,37478,4905,0,5,364,1130,1030,1742,0,2,1,True,True,59,True,2,False,4,19.8,1631436425000,4165,1.0,64.0,0.8,637.6,0.4,141.7,139.8,1150.5,210.4,1240.8,973.4,654.3,1.4,1.6,0.0,0.5,1439.6,1165.3,0.0,1892.8,247.7,0.0,0.3,18.4
9,27,0,18,Maokai,3,808,808,808,13111,11,False,False,False,False,False,14830,14350,1,2,0,3020,3165,4637,3135,1058,2052,3,10,2,2,142,79104,36778,20385,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2090, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 1280, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3115,1361,5751,_BgWwEJBfMElEg01aXT9glqotB4Fi5HpQdf95Gc1iU3PwYzkvBINjeU9H39tnYMhKLhzd4OHcjuj2Q,48,24,78,15,5,4,0,13,317,AT HooLiGanS,200,84,1189,83447,39368,0,28101,5986,0,44,258,1228,1228,1963,1,1,1,True,True,59,True,2,False,4,19.8,1631436425000,43271,1.4,40.8,0.6,749.0,0.5,3995.2,1857.5,1029.5,2185.4,157.3,68.7,290.5,2.4,1.2,3.9,0.8,4214.5,1988.3,0.0,1419.2,302.3,0.0,2.2,13.0
