,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,40,0,18,Sona,3,0,0,0,8864,14,False,False,True,False,False,14115,12550,0,1,1,6656,3009,3135,3113,3057,2052,3,8,2,2,169,18281,9157,23566,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 835, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 478, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 683, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2594,1077,1973,AHoHa4HhZUBKrLu-03CqHfesFDTrb8O2K43HKKdDYa5Q9L-SUchd14JIJFg0DFybm6tQ7hlSPC7p_w,39,94,64,9,5,4,6,13,284,u3f drs,100,17,1312,21254,10613,3569,28899,9815,3484,23,328,378,378,3359,0,2,2,True,False,57,False,1,True,4,21.9,10641,1.8,0.0,0.6,644.5,0.4,834.7,418.1,1076.1,485.9,118.4,49.2,90.1,1.8,4.3,2.9,0.4,970.5,484.6,163.0,1319.6,448.2,159.1,1.1,15.0
1,24,0,18,Caitlyn,2,4997,4997,4997,8859,7,False,False,False,True,False,15307,13500,1,1,1,3006,3094,3031,3036,0,2052,2,8,3,2,349,3980,1439,17971,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2516, 'var2': 1811, 'var3': 0}, {'perk': 9111, 'var1': 1025, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 899, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1414, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4591, 'var2': 5, 'var3': 0}], 'style': 8100}]}",100534,19838,5334,5t4jLxzToiltbxT2u-Yz3sAYDNC9ULyho0YdKdkI__4JyJGLFiSqw3aXhCsVvJIqcaHRMupMaWw_0Q,14,65,17,6,4,4,8,7,91,Froydis,100,46,1312,122416,23231,0,25434,11185,599,98,224,17901,1952,2128,1,3,2,True,False,57,False,1,True,4,21.9,94188,1.1,228.2,0.3,698.9,0.4,181.7,65.7,820.6,4300.8,4590.6,905.8,243.6,0.6,3.0,0.8,0.3,5589.8,1060.8,0.0,1161.4,510.7,27.4,4.5,10.2
2,25,4,18,Gragas,2,1150,1150,1150,53475,8,False,False,False,False,False,15039,10950,0,1,1,3105,3158,3001,3065,0,2052,3,11,4,2,173,48404,18515,25016,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1491, 'var2': 1193, 'var3': 0}, {'perk': 8446, 'var1': 196, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 798, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 304, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 484, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7526,2562,10172,Mj1hFlJqQw3Bin4TJmwVxoDxKT73OW_fSXELRYIoNmhqp3To25tszDKo9XHzBnqOCBI4zt6jFMIycw,109,50,53,14,5,4,24,32,442,King Drago,100,49,1312,56930,22077,0,39263,13015,0,30,210,1000,1000,4074,2,3,2,True,False,57,False,1,True,4,21.9,33703,1.1,52.5,0.4,686.7,0.5,2210.2,845.4,1142.3,1538.9,343.7,117.0,464.5,5.0,2.3,2.4,0.6,2599.5,1008.1,0.0,1792.8,594.3,0.0,1.4,9.6
3,17,5,18,Jhin,2,4209,4209,4209,7996,9,False,False,False,False,False,18272,14950,0,1,1,3006,3140,3094,3031,3036,2052,5,23,6,3,193,6750,3363,17801,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2561, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 2273, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3225, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1366, 'var2': 0, 'var3': 0}], 'style': 8000}]}",122769,38721,6369,WXCV8r9V8X7vMCzDXJ_lH7SJjmoDrgFCr-_mnKKAM5eTC_LX3qc_FIPR4y8JvuJrsTrGn275qNA9Dg,42,35,9,35,5,7,5,4,111,higHrecoil,100,30,1312,135270,44633,0,25454,6267,393,83,226,5749,2548,1283,1,3,2,True,False,57,False,1,True,4,21.9,86428,0.8,192.2,0.4,834.3,1.1,308.2,153.6,812.8,3946.5,5605.9,1768.1,290.8,1.9,1.6,0.4,1.6,6176.7,2038.0,0.0,1162.3,286.2,17.9,3.8,10.3
4,34,0,18,FiddleSticks,2,0,0,0,9774,15,False,False,False,False,False,13155,13610,0,0,1,3020,3157,4637,3135,0,3330,1,6,2,1,159,65536,32580,23293,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1070, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1416, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1369, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1477, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 507, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1165,87,5092,Rt6laB14sKazke09zV8sqbzPNog0ukfaUFqQOdPdcrMMItKuL8QgAL0V5VW4hOUKH20Foe4JPOPBZQ,20,23,51,7,16,32,3,4,395,Leroy Jenkins,100,52,1312,67451,33418,0,31788,4213,0,35,378,750,750,3402,0,0,2,True,False,57,False,1,True,4,21.9,34033,1.6,0.0,0.7,600.7,0.3,2992.5,1487.7,1063.6,1554.0,53.2,4.0,232.5,0.9,1.1,2.3,0.3,3080.0,1525.9,0.0,1451.5,192.4,0.0,1.6,17.3
5,18,1,18,KogMaw,2,71,71,71,11343,11,False,False,False,False,False,15747,14600,0,1,1,4637,3165,3070,0,4628,2052,3,15,4,2,197,54790,32463,12767,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1834, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 2184, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2319, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1806, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}], 'style': 8200}]}",10804,2201,12609,N6mBHmj7TtZ2AdA1HO39K99vGCwQScthpio4jH0n8eRBUvYQj3Y1Sqkje2NaIa0FCGXJChcx497PWw,36,21,43,127,6,13,5,4,262,Baba Zivka,200,9,1312,72191,39050,0,26254,4954,0,49,302,6596,4385,877,0,0,4,False,True,53,True,1,False,2,21.9,33070,0.8,3.2,0.5,719.0,0.7,2501.8,1482.3,583.0,1510.0,493.3,100.5,575.8,1.6,1.0,2.0,5.8,3296.4,1783.1,0.0,1198.8,226.2,0.0,2.2,13.8
6,26,0,18,Anivia,1,1005,1005,1005,16147,10,False,True,False,False,False,14516,13600,0,1,1,3040,6655,3020,3135,0,2052,1,8,2,2,246,78695,28428,14622,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1635, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 1227, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2870, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1518, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2686,782,13053,gLsQ5lVfL1Nemu2qI3WcGPg30Kg3IFg_OkdFFd9RJ1yFGMZ3H3DoAL3kEhbRBNlZnNwj7phIvfudMA,106,28,46,96,4,4,6,21,118,Thorixim,200,52,1312,82525,30354,0,28948,3970,0,73,258,1143,1143,1272,1,2,4,False,True,53,True,1,False,2,21.9,51166,1.2,45.9,0.5,662.8,0.4,3593.4,1298.1,667.7,2336.3,122.6,35.7,596.0,4.8,1.3,2.1,4.4,3768.3,1386.0,0.0,1321.8,181.3,0.0,3.3,11.8
7,20,0,18,Nautilus,0,420,420,420,20485,14,True,False,False,False,False,13823,13600,1,1,1,3020,3100,3089,3135,0,2052,1,9,2,1,177,40866,20396,13582,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1432, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 682, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 391, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6713,2391,12351,v4IpDwKkpcMeey9qUEWft_Bf7MiQo0E_4-2Jui-vj9IbAG0qsfoRbzf6yLdRi_xrFV03kPQtR2mUuA,25,28,33,10,4,4,20,32,48,FuzzuPL,200,65,1312,50591,23698,0,26649,1070,0,32,368,3010,910,715,1,1,4,False,True,53,True,1,False,2,21.9,26473,0.9,19.2,0.6,631.2,0.4,1866.0,931.3,620.2,1208.8,306.5,109.2,564.0,1.1,1.3,1.5,0.5,2310.1,1082.1,0.0,1216.8,48.9,0.0,1.5,16.8
8,16,0,18,Poppy,0,1146,1146,1146,48624,10,True,False,False,False,False,13428,13150,0,0,1,3143,3083,3047,3075,1029,2052,2,8,3,1,298,13983,5655,11367,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 923, 'var2': 819, 'var3': 0}, {'perk': 8446, 'var1': 466, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 500, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 267, 'var2': 455, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1352, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18174,9859,19871,crkwqYqoA4PLS09lJiaOP73t1O-qM7ashuYO0fjgsdPQFWAncrbayLRnmzMbq2uLr_H3o8LRL4fnjA,34,21,25,8,5,4,28,32,171,DarkoSmokrovic,200,28,1312,33272,16375,0,34116,3200,0,28,274,1115,860,2877,0,2,4,False,True,53,True,1,False,2,21.9,15751,0.7,52.3,0.5,613.2,0.4,638.5,258.2,519.0,719.2,829.9,450.2,907.4,1.6,1.0,1.1,0.4,1519.3,747.7,0.0,1557.8,146.1,0.0,1.3,12.5
9,25,0,18,Ahri,2,2314,2314,2314,11725,12,True,False,False,False,False,15048,14150,0,0,1,4628,2420,3165,3089,3020,2052,3,12,3,2,177,56519,20704,12716,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1693, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1474, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2157, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4007, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 550, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5384,2381,14451,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,84,84,32,23,18,32,3,4,247,Mafla Jinx,200,19,1312,79344,30034,0,28053,5644,0,66,302,17441,6949,886,0,2,4,False,True,53,True,1,False,2,21.9,46996,1.1,105.7,0.5,687.1,0.5,2580.8,945.4,580.6,2145.9,245.8,108.7,659.9,3.8,3.8,1.5,1.1,3623.0,1371.4,0.0,1281.0,257.7,0.0,3.0,13.8
