,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,18,Zyra,2,1749,1749,1749,11553,10,True,False,False,False,False,13768,13100,0,2,1,3020,3089,3165,6653,0,2052,0,3,0,1,397,56506,21841,7677,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1797, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 246, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 674, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4028, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1142, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5980,1234,11691,iZYfv8D4kLiPjpFmg7YU9oW4R10wQuI3PZoPn6YwkJbSvviGD_NpHsNumA1yKlD0abGQcPvhg4Mozw,91,104,43,11,5,4,8,21,328,Ezopsy,100,32,1416,62486,23075,0,20150,1403,0,58,278,0,0,781,0,1,4,False,True,50,True,2,False,2,23.6,1626988907000,37662,0.9,74.1,0.4,583.4,0.1,2394.3,925.5,325.3,1595.8,253.4,52.3,495.4,3.9,4.4,1.8,0.5,2647.7,977.8,0.0,853.8,59.4,0.0,2.5,11.8
1,26,0,18,Bard,0,1220,1220,1220,19149,6,False,False,False,False,False,15157,14700,1,2,1,3020,3916,4636,3100,3094,2052,3,9,4,1,296,41119,20957,8965,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1891, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1045, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2441, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 630, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1240, 'var2': 350, 'var3': 0}], 'style': 8000}]}",10710,3458,12035,eGy90yDcc2w3CwGjBOkUwP6CKfxmsvw_c3_90uZ0fOYnJhyNGuUNlXz8DA6FbbY-zxvR-fYrjXFxYw,42,68,4,10,10,32,5,4,461,neehh,100,20,1416,53384,25969,0,21872,12119,4492,34,142,1553,1553,872,1,2,4,False,True,50,True,2,False,2,23.6,1626988907000,26195,1.1,51.7,0.3,642.2,0.4,1742.3,888.0,379.9,1110.0,453.8,146.5,510.0,1.8,2.9,0.2,0.4,2262.0,1100.4,0.0,926.8,513.5,190.3,1.4,6.0
2,21,0,18,Swain,2,804,804,804,36465,10,False,False,False,False,False,14978,13250,0,1,1,3157,3165,3020,3110,3211,2052,3,12,4,3,394,44770,18586,17769,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 186, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2875, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1359, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 21, 'var3': 13}], 'style': 8400}]}",8289,1538,21590,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,69,38,43,12,2,4,29,32,316,JunaCHina,100,36,1416,55800,22200,0,41930,11337,0,37,282,2740,2075,2571,0,1,4,False,True,50,True,2,False,2,23.6,1626988907000,32796,0.9,34.1,0.4,634.7,0.5,1897.0,787.5,752.9,1389.7,351.2,65.2,914.8,2.9,1.6,1.8,0.5,2364.4,940.7,0.0,1776.7,480.4,0.0,1.6,11.9
3,21,0,18,TwistedFate,3,649,649,649,9914,8,True,False,False,False,False,15330,14500,0,2,1,3158,6656,4629,3100,4630,2052,4,9,2,1,237,52861,26454,11293,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1627, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1575, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2384, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3391, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",9836,3161,10721,bX8XMzqHDxnLFxXoFs74ubEE241LIS6JSpmhvanWVgBeQ6mPqOky3aLcbZT-P0fhKoGecqxUFem1sQ,66,134,0,12,6,3,4,4,247,Champion,100,75,1416,64318,31237,0,23102,3415,0,41,210,1620,1620,1086,1,2,4,False,True,50,True,2,False,2,23.6,1626988907000,32432,0.9,27.5,0.3,649.6,0.4,2239.9,1120.9,478.5,1374.2,416.8,133.9,454.3,2.8,5.7,0.0,0.5,2725.3,1323.6,0.0,978.9,144.7,0.0,1.7,8.9
4,15,0,18,Yone,2,828,828,828,44311,13,False,True,False,False,False,17684,14610,1,2,1,3046,2421,3031,6333,3006,2052,6,17,3,3,212,16085,4403,12057,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 246, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 787, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 950, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1746, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2892, 'var2': 5, 'var3': 0}], 'style': 8100}]}",90982,18504,20115,jiNS99epQ_tGWo7SkDqVaNPY3zdqD0sbBN7DWAxUuOoIrZCKDZrHGjC6R7lAtlE5eIpTq76wrP7rCQ,146,49,41,8,4,4,15,32,122,SnowOff,100,18,1416,109382,25222,0,35304,6379,0,91,360,2313,2313,3131,0,1,4,False,True,50,True,2,False,2,23.6,1626988907000,83332,0.6,35.1,0.6,749.3,0.7,681.6,186.6,510.9,3531.0,3855.2,784.1,852.3,6.2,2.1,1.7,0.3,4634.8,1068.7,0.0,1495.9,270.3,0.0,3.9,15.3
5,15,2,18,Irelia,1,0,0,0,53358,12,False,False,False,False,False,17707,15158,0,1,2,3078,3091,3065,3111,1037,0,5,16,3,2,225,29879,13562,29874,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1002, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2906, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1599, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5773, 'var2': 5, 'var3': 0}], 'style': 8100}]}",103930,20201,15434,KWi_BhKb9k1yp6SyPlSlPtc_wCM9ca-tPm7Ybz2TL4LA9x6ABIDFO6IBvl2w9jbpsHh5K6E_WEVHqA,184,20,66,8,6,4,19,32,158, Meliodas Duno,200,20,1416,134667,34363,0,47312,10658,0,143,338,857,599,2003,0,0,2,True,False,47,False,1,True,4,23.6,1626988907000,100304,0.6,0.0,0.5,750.3,0.7,1266.1,574.7,1265.8,4250.2,4403.8,856.0,654.0,7.8,0.8,2.8,0.3,5706.2,1456.1,0.0,2004.7,451.6,0.0,6.1,14.3
6,27,2,18,Lucian,2,3955,3955,3955,19781,9,False,False,True,False,False,16986,14900,0,1,2,3006,3072,3033,3031,3134,2052,4,9,2,2,222,5425,2829,20050,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2479, 'var2': 1440, 'var3': 1039}, {'perk': 9111, 'var1': 1269, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 732, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 423, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",117542,25089,11229,6pd9WohUqro1LUZsH1x6SsFeBq2S27SrN6aINtWbqOUB90QOE7dj53iUphh7OHvronf76Gz8H9clLg,39,48,42,12,4,4,8,7,208,Rower De Niro,200,0,1416,135359,31959,0,32869,4508,592,82,252,12390,4040,1589,1,3,2,True,False,47,False,1,True,4,23.6,1626988907000,99445,1.1,167.6,0.4,719.7,0.4,229.9,119.9,849.6,4213.8,4980.6,1063.1,475.8,1.7,2.0,1.8,0.5,5735.6,1354.2,0.0,1392.8,191.0,25.1,3.5,10.7
7,21,1,18,Varus,0,1865,1865,1865,12662,12,False,False,True,False,False,17441,16750,1,1,2,6609,6676,3814,3158,3156,2052,4,13,3,2,164,5343,3169,16180,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1918, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 692, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1099, 'var3': 0}, {'perk': 8237, 'var1': 861, 'var2': 0, 'var3': 0}], 'style': 8200}]}",91173,21454,8173,lTdsW4M5AaK078qYKAOBDlCxQtQ9obvdIZYL3ZVpP5Nrpl8CIBMnu1fbj7lJ1ilC7ey56KOjGXeHlQ,97,2,63,16,7,7,5,4,232,Andy Andersson,200,35,1416,97822,25928,0,25514,3685,634,55,318,1304,1304,1159,1,3,2,True,False,47,False,1,True,4,23.6,1626988907000,70029,0.9,79.0,0.5,739.0,0.6,226.4,134.3,685.6,2967.3,3863.3,909.1,346.3,4.1,0.1,2.7,0.7,4145.0,1098.6,0.0,1081.1,156.1,26.9,2.3,13.5
8,32,0,18,Zilean,2,821,821,821,7812,6,False,False,False,True,False,14301,12950,0,1,2,3158,3157,4629,3102,3916,0,0,2,0,1,279,58383,12675,9058,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 856, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1313, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 402, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 6, 'var2': 3, 'var3': 0}], 'style': 8300}]}",3024,510,3823,quLswHcJfGCwUrEPPxFtxPKzfvxzxcchJrj6TbQJWk9YnjSNOCUrpbraW9t_KnkXHRdjHC8hiG7aIQ,104,79,82,11,6,14,2,4,206,rainb0wfart,200,16,1416,62515,14293,0,13886,4771,3344,39,172,1107,1107,1004,1,3,2,True,False,47,False,1,True,4,23.6,1626988907000,47401,1.4,34.8,0.3,606.0,0.1,2473.9,537.1,383.8,2008.5,128.1,21.6,162.0,4.4,3.3,3.5,0.5,2648.9,605.6,0.0,588.4,202.2,141.7,1.7,7.3
9,11,0,18,Evelynn,0,3070,3070,3070,18276,11,False,False,False,False,False,13832,11700,0,0,2,3020,3089,3100,3916,0,2052,1,7,2,1,215,41267,25527,17079,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1189, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 326, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2269,1012,6793,nI8UpBpBekJWkbZD9G-2HMsXdXY83QOQCF6LlvpV4i5t4EBlARewrC39kquYVoeG1z-v2fmHH3286w,102,31,26,9,20,32,3,4,256,PlamiDushiKura,200,4,1416,44885,27888,0,25679,3958,0,9,268,1348,1348,1806,1,2,2,True,False,47,False,1,True,4,23.6,1626988907000,13927,0.5,130.1,0.5,586.1,0.3,1748.6,1081.7,723.7,590.1,96.1,42.9,287.8,4.3,1.3,1.1,0.4,1901.9,1181.7,0.0,1088.1,167.7,0.0,0.4,11.4
