,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,18,Veigar,0,1018,1018,1018,8460,9,False,False,False,False,False,13629,12950,0,0,1,4628,3040,6655,2031,1058,2052,0,3,0,1,303,72907,12032,10165,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 400, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1758, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8316, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2499,225,7382,gkkT7i1B0uEvQYwHQH5NGqsFl04jqXSMiNrlk4OLnAid_nVIOimUrVzkLhviZEnk8zlmLpFLHrLe_A,84,55,30,12,2,4,0,13,122,Forgol,100,28,1354,75407,12258,0,18899,435,0,60,210,0,0,1351,1,1,3,True,False,58,False,1,False,4,22.6,1631222650000,62131,1.0,45.0,0.4,603.1,0.1,3226.0,532.4,449.8,2749.2,110.6,10.0,326.6,3.7,2.4,1.3,0.5,3336.6,542.4,0.0,836.2,19.2,0.0,2.7,9.3
1,19,2,18,Pantheon,7,2750,2750,2750,23106,9,False,False,False,False,False,15981,13850,0,1,1,3111,6676,3071,3156,1029,0,4,15,4,2,280,5598,692,13901,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2640, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1258, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2525, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 837, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 1061, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58944,28883,12126,q8ghnV1IQX9ARlL-Ttch8yJdZ2EnnYrwujBtwoQofXdqtfcbosCgErTEgzQ9tsCCfj0uwmvxiQbV4w,62,27,36,4,6,4,7,7,140,ILionHeartI,100,21,1354,64652,29684,0,28263,5189,555,37,248,109,109,2236,1,3,3,True,False,58,False,1,False,4,22.6,1631222650000,32218,0.8,121.7,0.4,707.1,0.7,247.7,30.6,615.1,1425.6,2608.1,1278.0,536.5,2.7,1.2,1.6,0.2,2860.7,1313.5,0.0,1250.6,229.6,24.6,1.6,11.0
2,30,0,18,Xerath,6,841,841,841,8318,9,False,False,False,False,False,14087,11850,0,0,1,3020,4637,4628,0,1058,0,1,5,2,2,185,73890,33249,13585,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2079, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 674, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 787, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5968, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 830, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1338,172,6183,pS43nH7PuzejdH9JWzGoMGVYDCMiNOuLvY1nd3bYatNmut0vg711Yf0R5fLVjGuTFRhjE55zpdhAUA,95,49,34,36,1,13,5,4,291,KuracDoPoda,100,30,1354,75229,33422,0,20457,961,0,36,262,0,0,688,1,3,3,True,False,58,False,1,False,4,22.6,1631222650000,40966,1.3,37.2,0.4,623.3,0.2,3269.5,1471.2,601.1,1812.7,59.2,7.6,273.6,4.2,2.2,1.5,1.6,3328.7,1478.8,0.0,905.2,42.5,0.0,1.6,11.6
3,19,2,18,Caitlyn,2,1204,1204,1204,11814,9,False,False,False,False,False,15021,12900,1,1,1,3006,3031,6676,3086,2015,0,2,8,2,1,388,1514,1005,12732,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2246, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 435, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 609, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",65773,17171,6701,mdXq3uW3g-JQlXIgMw2qOOxo85n_M8_YvM0QiBRw2jcJknJBvup5XSbe_V5KfXfv_VXuUE-u-b-mXw,55,28,26,12,6,4,2,14,111,pikipero,100,18,1354,70071,19041,0,20776,1230,0,56,268,2784,864,1343,1,2,3,True,False,58,False,1,False,4,22.6,1631222650000,49826,0.8,53.3,0.4,664.6,0.4,67.0,44.5,563.4,2204.7,2910.3,759.8,296.5,2.4,1.2,1.2,0.5,3100.5,842.5,0.0,919.3,54.4,0.0,2.5,11.9
4,19,3,18,Kayle,3,4272,4272,4272,22534,9,False,False,False,False,False,19067,17300,0,1,1,3006,3091,3124,3153,3074,2052,8,27,7,3,311,45328,20123,14749,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9101, 'var1': 3419, 'var2': 2902, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1802, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 6277, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",70827,27039,12227,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,40,43,42,8,5,4,7,21,136,Lectric,100,6,1354,126357,53174,0,28837,4583,1374,88,268,10201,6011,1861,0,3,3,True,False,58,False,1,False,4,22.6,1631222650000,68911,0.8,189.0,0.4,843.7,1.2,2005.7,890.4,652.6,3049.2,3133.9,1196.4,541.0,1.8,1.9,1.9,0.4,5591.0,2352.8,0.0,1276.0,202.8,60.8,3.9,11.9
5,13,0,18,RekSai,2,1432,1432,1432,50372,12,False,True,True,False,False,14673,14100,0,1,1,3111,3053,3742,3075,1053,2052,5,12,2,1,223,166,18,18577,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 366, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1108, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 431, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1216, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 87, 'var2': 0, 'var3': 0}], 'style': 8400}]}",47716,16424,20139,LAb9peeoa_-nmb4yJJNthZ2CS4vQfjjJy2NBccKVZM371Sm6hsCq-cSUrmpNjJJRKyqkBpaFpvcJWQ,92,54,47,10,5,4,9,32,240,Nicername,200,21,1354,50230,17818,0,41192,8779,0,33,304,2347,1375,2475,0,3,4,False,True,45,True,1,True,3,22.6,1631222650000,30980,0.6,63.4,0.5,649.2,0.5,7.3,0.8,822.0,1370.8,2111.3,726.7,891.1,4.1,2.4,2.1,0.4,2222.6,788.4,0.0,1822.7,388.5,0.0,1.5,13.5
6,15,0,18,Rumble,1,1280,1280,1280,19120,12,True,False,True,False,False,15178,13700,1,1,1,3020,4628,3116,3165,1026,2052,2,10,3,2,249,55809,25537,10134,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1730, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 78, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1268, 'var2': 250, 'var3': 0}, {'perk': 8014, 'var1': 534, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1419,754,18133,OTgbHs3aHO1FX0qR1ymB7swK-nIq2A1Xd-Jf7pEHlKW0MdAJHRFkb4Ra4GnJitFbBEyG9DpePYsXag,47,49,67,14,4,4,22,32,231,The InFamouS8 ,200,19,1354,58367,27430,0,28967,2647,0,32,294,1139,1139,699,1,2,4,False,True,45,True,1,True,3,22.6,1631222650000,29657,0.7,56.6,0.5,671.6,0.4,2469.4,1130.0,448.4,1312.3,62.8,33.4,802.3,2.1,2.2,3.0,0.6,2582.6,1213.7,0.0,1281.7,117.1,0.0,1.4,13.0
7,13,0,18,Shyvana,2,1778,1778,1778,28339,13,True,False,True,False,False,16148,15100,0,1,1,3020,3115,4629,3089,4636,2052,3,13,2,2,244,65021,20773,15369,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1742, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 285, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3137, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 820, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1077, 'var2': 260, 'var3': 0}], 'style': 8000}]}",18032,4023,19259,JooIgYzkOH9epOtb5BnsOgzfzK4n_b6oVum6mfuZNKFiJqNKbkpgvOvbJnRFxfjCPHDwsRF1thviuA,68,48,49,23,6,4,25,32,296,guard5,200,0,1354,84257,25630,0,36833,2152,0,82,338,1203,833,2204,0,2,4,False,True,45,True,1,True,3,22.6,1631222650000,56849,0.6,78.7,0.6,714.5,0.6,2877.0,919.2,680.0,2515.4,797.9,178.0,852.2,3.0,2.1,2.2,1.0,3728.2,1134.1,0.0,1629.8,95.2,0.0,3.6,15.0
8,25,0,18,Lux,18,0,0,0,11164,9,True,False,False,False,False,13049,12235,0,0,1,3020,2003,4628,3089,1052,2052,0,2,0,1,211,62846,15588,12033,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1920, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 772, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3733,276,10302,xERX95mXW-Y3C_k4TA5GZG30OZ-kkV_m64cILZlYd3f4ImW4PgtRD5zWN4L3HjAUexLzK0gvSmU6Jg,46,36,122,11,4,4,7,7,175,pooolichlorek,200,55,1354,66579,15865,4444,22697,3945,458,38,246,0,0,361,0,0,4,False,True,45,True,1,True,3,22.6,1631222650000,50714,1.1,0.0,0.4,577.4,0.1,2780.8,689.7,532.4,2244.0,165.2,12.2,455.8,2.0,1.6,5.4,0.5,2946.0,702.0,196.6,1004.3,174.6,20.3,1.7,10.9
9,19,0,18,Twitch,2,2260,2260,2260,17589,12,True,False,False,True,False,14888,16780,0,0,1,3006,3115,3153,3065,0,2052,2,8,3,2,309,5802,3216,10987,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3011, 'var2': 1466, 'var3': 1545}, {'perk': 8009, 'var1': 2617, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 418, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1837, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2509, 'var2': 5, 'var3': 0}], 'style': 8100}]}",45789,16624,17833,GtVAuvTBKtBUSi9TbDkRDwr5JKW0zy3Wgilc2oJOCBYza78s6gRgg4v_xcFndobl_LvuUvzn0UOxJw,31,30,24,7,5,4,6,3,162,Kr1StoV,200,16,1354,58377,23973,0,30066,2525,0,59,330,6784,4131,1245,2,2,4,False,True,45,True,1,True,3,22.6,1631222650000,32144,0.8,100.0,0.5,658.8,0.4,256.7,142.3,486.2,1422.3,2026.1,735.6,789.1,1.4,1.3,1.1,0.3,2583.1,1060.8,0.0,1330.4,111.7,0.0,2.6,14.6
