,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,17,Lucian,1,2992,2992,2992,10878,11,False,False,False,True,False,13425,12600,0,1,1,3184,6672,3006,3072,3123,2052,5,18,4,3,120,2365,1123,16934,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1874, 'var2': 1031, 'var3': 842}, {'perk': 8009, 'var1': 3283, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 935, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1312, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2975, 'var2': 5, 'var3': 0}], 'style': 8100}]}",65969,28294,8475,CyYDptVZbZasQSMFxX4GLmGuzW_U-QlQIsxtimv6fQKru2q27RX4k-RCqzkaM51Wg1rmr2eFjezKdg,39,27,38,8,3,4,6,7,381,Jepu,100,0,1096,73224,32208,0,28725,6057,639,45,276,4888,2790,3315,1,2,4,False,False,50,False,1,True,2,18.3,38024,0.8,163.5,0.6,733.6,1.0,129.2,61.4,925.4,2077.8,3604.9,1546.1,463.1,2.1,1.5,2.1,0.4,4001.3,1760.0,0.0,1569.7,331.0,34.9,2.5,15.1
1,27,0,17,Brand,2,550,550,550,7709,10,False,False,True,False,False,12632,12700,0,0,1,3020,3070,6653,3135,3916,2052,2,9,3,2,147,64468,33190,11599,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1921, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 417, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 940, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1901,867,6720,LbtmSmAwEL6pBc_c2UgfPLSrlmxnrITg1e7hNNz2Sq5w4P8-rpmq5Y00SZEamhhLPk_hTXNbFvvbpw,45,58,59,13,5,3,5,4,229,pimbp,100,22,1096,67454,35143,0,20246,1645,0,25,260,1084,1084,1926,0,2,4,False,False,50,False,1,True,2,18.3,31761,1.5,30.1,0.5,690.3,0.5,3522.8,1813.7,633.8,1735.6,103.9,47.4,367.2,2.5,3.2,3.2,0.7,3686.0,1920.4,0.0,1106.3,89.9,0.0,1.4,14.2
2,20,0,17,Anivia,2,539,539,539,9577,10,False,False,True,False,False,12957,12500,0,0,1,6653,4637,3020,1026,4630,2052,2,9,2,2,223,49410,12717,16643,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1235, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 523, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 524, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5016, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1991,1047,3272,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,78,15,31,62,2,4,6,21,219,call me Rose,100,27,1096,51401,13764,0,23852,533,0,59,244,0,0,3935,0,1,4,False,False,50,False,1,True,2,18.3,37098,1.1,29.5,0.5,708.0,0.5,2700.0,694.9,909.5,2027.2,108.8,57.2,178.8,4.3,0.8,1.7,3.4,2808.8,752.1,0.0,1303.4,29.1,0.0,3.2,13.3
3,27,1,17,Thresh,0,424,424,424,31730,10,False,False,False,False,False,11371,11260,0,0,1,3111,3076,4401,3083,0,2052,1,5,2,2,150,18232,7921,15472,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 400, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 906, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 20, 'var3': 17}, {'perk': 8451, 'var1': 299, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2546,1227,3974,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,45,34,19,8,4,4,19,32,420,Highly Religious,100,28,1096,21958,10148,1865,23993,1523,315,8,242,1180,1000,4547,1,1,4,False,False,50,False,1,True,2,18.3,11386,1.5,23.2,0.5,621.4,0.3,996.3,432.8,845.5,622.2,139.1,67.0,217.2,2.5,1.9,1.0,0.4,1199.9,554.5,101.9,1311.1,83.2,17.2,0.4,13.2
4,18,0,17,Ryze,2,531,531,531,15182,12,False,False,False,False,False,12879,12500,1,1,1,3040,3020,4629,1026,4630,0,1,8,5,2,180,91321,17747,13846,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 690, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 404, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1124, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3456, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1986,877,10808,QkwAeeiayjKPHMXdurWOZUARPPwaFus2uzO-crXLuubX_mlnhuC3VUsjqpzkxxLUAo4QYXTr6LEG6Q,138,42,126,5,5,14,5,4,313,Kamper9990,100,19,1096,93982,19298,0,27368,4680,0,80,280,674,674,2713,0,1,4,False,False,50,False,1,True,2,18.3,74153,1.0,29.0,0.7,703.8,0.4,4990.2,969.8,756.6,4052.1,108.5,47.9,590.6,7.5,2.3,6.9,0.3,5135.6,1054.5,0.0,1495.5,255.7,0.0,4.4,15.3
5,29,1,18,Lillia,2,967,967,967,8169,11,True,False,False,False,False,12758,12150,1,1,1,4637,4629,1011,1026,6653,0,2,8,2,1,164,36996,22392,16071,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 348, 'var3': 0}, {'perk': 8210, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1352, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1517, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1709,661,6440,Owe_bribKGPN3sEdqo6nFcA1TmgPeE7FqLZ8F1ATM521UMTJlm5f_b1WN_R7B8KzUJow-tqtDkFXYQ,55,26,73,8,5,4,23,32,286,The Piffmeister,200,58,1096,46691,26187,0,23305,2142,0,22,238,7984,3134,793,2,3,2,True,True,53,True,1,False,4,18.3,19537,1.6,52.8,0.6,697.2,0.4,2021.6,1223.6,878.2,1067.6,93.4,36.1,351.9,3.0,1.4,4.0,0.4,2551.4,1431.0,0.0,1273.5,117.0,0.0,1.2,13.0
6,24,0,18,Ahri,2,2181,2181,2181,7364,12,True,False,False,False,False,12341,10250,0,1,1,3158,3040,4629,0,0,2052,2,9,3,2,161,44829,16704,14918,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1616, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 368, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1827, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2305,1052,5327,h1rPfnwWFEWlaD06tMl_2P3YvEwaECvuWYORa8cpb_mc9k55q0xXDYV1PfKcfdPB7oXH_cANDqibSg,61,50,39,24,6,4,19,32,315,kira kener,200,27,1096,64788,25077,0,21360,3539,0,40,254,17653,7320,1114,1,3,2,True,True,53,True,1,False,4,18.3,37530,1.3,119.2,0.7,674.4,0.5,2449.7,912.8,815.2,2050.8,126.0,57.5,291.1,3.3,2.7,2.1,1.3,3540.3,1370.3,0.0,1167.2,193.4,0.0,2.2,13.9
7,23,2,18,Twitch,2,2844,2844,2844,6309,8,False,True,False,False,False,15994,13350,0,1,1,3006,3085,3031,3077,1053,2052,5,19,7,3,255,0,0,10698,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 73, 'var2': 76, 'var3': 0}, {'perk': 8143, 'var1': 799, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 887, 'var2': 420, 'var3': 0}, {'perk': 8014, 'var1': 887, 'var2': 0, 'var3': 0}], 'style': 8000}]}",67817,25144,6671,yCR2CridqJFOAqXEZcwlQzhRL-fG71EyRrx7YyvLukb_0jebsQs8GXAJuAC8-JNINvMrRA-mqNsWyg,49,18,21,12,6,7,5,4,504,Barbar22,200,6,1096,75741,28861,0,17855,3244,493,58,208,7923,3717,485,1,4,2,True,True,53,True,1,False,4,18.3,44036,1.3,155.4,0.4,874.0,1.0,0.0,0.0,584.6,2406.3,3705.8,1374.0,364.5,2.7,1.0,1.1,0.7,4138.9,1577.1,0.0,975.7,177.3,26.9,3.2,11.4
8,26,0,17,Maokai,0,693,693,693,42388,10,True,False,False,False,False,11337,10350,0,0,1,3065,3111,3075,3001,0,2052,1,5,2,1,133,25408,11565,21247,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1003, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1157, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 964, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 115, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 439, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3614,1204,14514,qEDwwdRx5XvXHeFkDfkC_O22BD5aS-3xw9pPeXL8ggqbwehnk9Fky5bMHMD5DATHzoiGgm7z7ftI2Q,37,32,52,7,31,32,3,4,142,C9 coudie,200,76,1096,30744,14310,0,38337,10624,307,15,254,1720,1540,2575,0,2,2,True,True,53,True,1,False,4,18.3,15741,1.4,37.9,0.5,619.5,0.3,1388.4,632.0,1161.0,860.2,197.5,65.8,793.1,2.0,1.7,2.8,0.4,1680.0,782.0,0.0,2094.9,580.5,16.8,0.8,13.9
9,25,0,18,Malzahar,2,3106,3106,3106,12367,9,True,False,False,False,False,15480,12650,0,1,1,6653,4637,4629,4632,1058,2052,3,12,3,2,168,81944,23833,9765,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1780, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 976, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 827, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3912,564,8188,RfLK_0wXC6Mbi5CJLaLpehh8-cBBE-8toH2D0T_DaYF4cxLpkFXrpm9xcnyRyOKrse28t-INfK7_Rw,60,88,78,11,5,14,4,4,111,n0xQuZe,200,49,1096,86582,25123,0,18534,1508,0,90,218,726,726,579,0,3,2,True,True,53,True,1,False,4,18.3,58353,1.4,169.7,0.5,845.9,0.7,4477.8,1302.3,533.6,3188.7,213.8,30.8,447.4,3.3,4.8,4.3,0.6,4731.3,1372.8,0.0,1012.8,82.4,0.0,4.9,11.9
