,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,3,1,10,Ekko,0,0,0,0,7899,6,False,True,False,False,False,8062,6350,0,0,1,3152,2033,3111,3108,0,2052,2,7,2,2,92,16012,4987,4352,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 259, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 188, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 357, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 832, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 323, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1898,721,6750,hXeJiNTaPW0_hL-CIcIHnpn4GQsxxCFs9SgbHz5YMP5LuQjIQ47XzRBPbeF1mkbaPaxACJLPe7Auhg,32,12,20,2,12,32,2,4,318,Mc KoKsMac,100,6,688,18537,6335,0,11515,1159,0,11,102,626,626,412,0,0,4,False,True,19,False,0,False,0,11.5,1629129194000,12202,0.3,0.0,0.5,701.0,0.6,1392.3,433.7,378.4,1061.0,165.0,62.7,587.0,2.8,1.0,1.7,0.2,1611.9,550.9,0.0,1001.3,100.8,0.0,1.0,8.9
1,14,0,12,Janna,1,0,0,0,4549,3,True,False,False,False,False,6592,5550,0,0,1,3070,6616,1001,0,0,0,0,0,0,0,261,14628,4500,2887,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 630, 'var2': 805, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 274, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2555, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 384, 'var2': 0, 'var3': 0}], 'style': 8000}]}",716,293,4858,Go-mINsZ6dyt4Bkx05PMM_KxCyb9l156Vg56YM9-8N7ucYAlmx9lLtOgERXHzftxwei5JDQeH18qWQ,51,32,43,4,3,4,5,7,198,BanditChiZu,100,45,688,15345,4794,2791,7898,6569,4470,16,62,0,0,152,0,0,4,False,True,19,False,0,False,0,11.5,1629129194000,10551,1.2,0.0,0.3,573.2,0.0,1272.0,391.3,251.0,917.5,62.3,25.5,422.4,4.4,2.8,3.7,0.3,1334.3,416.9,242.7,686.8,571.2,388.7,1.4,5.4
2,6,0,12,Brand,1,251,251,251,4807,9,True,False,False,False,False,7828,6985,0,0,1,3070,3112,3020,1026,1052,0,0,5,0,1,118,31875,11374,6442,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 724, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 485, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 194, 'var3': 0}, {'perk': 8237, 'var1': 383, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1861,573,6979,TvyO-Q089rZ42zIpftaSklKr-8-IXgNBMax7N7iq3HojF54ZDqrb5hMPzFF_mpe592ltbusmRD4MOA,39,39,39,7,4,4,18,32,132,BOTlK,100,11,688,34703,12719,0,14206,171,0,32,172,966,771,783,0,0,4,False,True,19,False,0,False,0,11.5,1629129194000,21733,0.5,21.8,0.8,680.7,0.4,2771.7,989.0,560.2,1889.8,161.8,49.8,606.9,3.4,3.4,3.4,0.6,3017.7,1106.0,0.0,1235.3,14.9,0.0,2.8,15.0
3,9,1,12,Lux,2,0,0,0,6667,6,True,False,False,False,False,7144,5950,0,0,1,3158,3108,3067,0,0,0,0,3,0,1,159,12116,5038,3889,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 856, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 464, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 259, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2189,704,5797,SMvCdclJ2Texss8WVI-KNt1oF4r-cfpbWA2CNsbKWblBz88OgUsib5QfufqeZDxxrHMFtkhIo_bMbQ,37,35,83,6,3,4,4,21,449,Indomitable,100,33,688,14305,5743,1399,10117,937,0,12,96,0,0,430,0,0,4,False,True,19,False,0,False,0,11.5,1629129194000,8562,0.8,0.0,0.5,621.2,0.3,1053.6,438.1,338.2,744.5,190.3,61.2,504.1,3.2,3.0,7.2,0.5,1243.9,499.4,121.7,879.7,81.5,0.0,1.0,8.3
4,8,0,12,Ziggs,0,211,211,211,2577,3,True,False,False,False,False,7081,6900,0,0,1,3070,1001,4637,0,0,2052,1,4,3,1,403,20997,9956,2682,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 898, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 397, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 357, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 279, 'var2': 120, 'var3': 0}], 'style': 8000}]}",1070,658,5512,lsPwlusUpcxNKbmqMnSrigITxfOKVf0tc_akJY4U4cCadJHZGwi-84OKy22CSNFMQyCDt104TNdOKg,73,39,24,5,3,4,5,7,34,HazeLoveeR,100,14,688,22067,10614,0,8654,2109,411,11,46,0,0,460,0,0,4,False,True,19,False,0,False,0,11.5,1629129194000,11242,0.7,18.3,0.3,615.7,0.3,1825.8,865.7,233.2,977.6,93.0,57.2,479.3,6.3,3.4,2.1,0.4,1918.9,923.0,0.0,752.5,183.4,35.7,1.0,4.0
5,14,0,12,Shen,1,1677,1677,1677,16715,3,False,False,True,False,False,7588,6400,1,1,0,3190,3111,1057,1011,0,2052,0,2,0,1,249,1056,475,8000,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1189, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 677, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 165, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 173, 'var2': 792, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 100, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6717,1688,1837,iO2xNTTvPukkeW8iEn6nSM1uTR0jpdZEWEGBX07Nb9EIlyO4nC60Wfqw1qc8tc2QLtXnAC1uoqxq4w,28,14,15,2,2,4,12,32,168,Ahegao Toki,200,10,688,8114,2503,1721,10049,1055,0,7,66,340,340,211,1,3,0,True,False,27,True,1,True,4,11.5,1629129194000,3934,1.2,145.8,0.3,659.8,0.2,91.8,41.3,695.7,342.1,584.1,146.8,159.7,2.4,1.2,1.3,0.2,705.6,217.7,149.7,873.8,91.7,0.0,0.6,5.7
6,13,0,13,Sivir,1,1861,1861,1861,3909,5,False,False,True,False,False,9550,8900,0,1,0,6695,3042,3158,3133,1036,2052,4,12,4,3,155,0,0,8248,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 30, 'var2': 71, 'var3': 0}, {'perk': 8126, 'var1': 254, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1438, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2581, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 394, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49028,19288,1517,z0PI2HRH9nSePL73vVz_azqKYIJyKA8-x5ctGngX9jbqHHpajlJ5wt8fCVxrqlLA8PNjfd-_uMQRag,62,31,16,5,2,4,4,7,265,Κυνηγός,200,0,688,49217,19477,0,10220,2581,206,38,80,189,189,454,1,2,0,True,False,27,True,1,True,4,11.5,1629129194000,27879,1.1,161.8,0.4,830.4,1.0,0.0,0.0,717.2,2424.3,4263.3,1677.2,131.9,5.4,2.7,1.4,0.4,4279.7,1693.7,0.0,888.7,224.4,17.9,3.3,7.0
7,15,0,12,JarvanIV,0,1653,1653,1653,9480,3,False,False,False,False,False,9016,8100,0,1,0,6630,3211,3077,1053,1036,2052,1,6,4,3,221,571,511,7261,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 442, 'var2': 10, 'var3': 0}, {'perk': 8139, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 687, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 539, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 197, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17348,5984,1119,a7O3XXjYXWF7ZpOFw4r6YSZ28Cj9BFCTWNw17GEAzS2gxGg7IYSM384SPYWyYAQloJ2i8E-mD7pTGw,15,16,17,4,0,4,15,32,324,G2 Isildur,200,17,688,18514,7090,0,8495,2399,0,20,62,595,595,115,0,2,0,True,False,27,True,1,True,4,11.5,1629129194000,9771,1.3,143.7,0.3,784.0,0.5,49.7,44.4,631.4,849.7,1508.5,520.3,97.3,1.3,1.4,1.5,0.3,1609.9,616.5,0.0,738.7,208.6,0.0,1.7,5.4
8,11,0,12,Elise,1,834,834,834,3153,4,False,False,False,True,False,7554,6750,0,1,0,4636,2424,3057,1026,3113,2052,0,3,0,1,154,17415,9846,4970,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 281, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 359, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 1, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1821,651,1539,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,31,56,45,44,1,4,12,32,108,Magnifiko666,200,16,688,19731,10993,0,6739,752,0,14,78,495,495,229,1,1,0,True,False,27,True,1,True,4,11.5,1629129194000,7904,1.0,72.5,0.3,656.9,0.3,1514.3,856.2,432.2,687.3,158.3,56.6,133.8,2.7,4.9,3.9,3.8,1715.7,955.9,0.0,586.0,65.4,0.0,1.2,6.8
9,14,1,12,Zoe,4,2538,2538,2538,5796,4,False,False,False,False,False,8211,6650,0,0,0,3158,6655,1058,3145,0,2052,1,4,3,1,272,29968,9420,7378,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 680, 'var2': 211, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 126, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 231, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2130, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3272,456,1532,QiCdENQa1CJjARWBogdqDJSplEhzzsjtUcmTO9fgKfnu3sNs61TIJD8fISrbsMEtTZgDWa-bmPYxRQ,110,34,24,20,3,4,5,21,150,Wapnista,200,12,688,34428,10498,211,9297,2901,581,34,74,1187,620,387,1,3,0,True,False,27,True,1,True,4,11.5,1629129194000,21392,1.2,220.7,0.3,714.0,0.3,2605.9,819.1,641.6,1860.2,284.5,39.7,133.2,9.6,3.0,2.1,1.7,2993.7,912.9,18.3,808.4,252.3,50.5,3.0,6.4
