,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,2,18,Brand,1,59,59,59,5208,10,False,False,False,False,False,14913,13980,0,2,0,1058,4637,3020,3165,1058,2052,3,14,5,4,202,72989,32168,16845,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2149, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 1541, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2186, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 537, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1695,562,2959,IBIJvTW34g0b9uEMcQcLzXceq4XHCG6Y67QIFO9YxL41D9dfp1mkdiIqNP1A_E78PnveHo4-PfALcw,45,82,51,9,5,4,2,13,244,Siroccoo,100,14,1129,74685,32730,0,21038,1600,0,51,256,0,0,1233,0,0,1,True,False,58,True,2,True,4,18.8,1634063158000,41896,1.2,3.1,0.5,793.2,0.7,3882.4,1711.1,896.0,2228.5,90.2,29.9,157.4,2.4,4.4,2.7,0.5,3972.6,1741.0,0.0,1119.0,85.1,0.0,2.7,13.6
1,30,1,18,Annie,2,612,612,612,4864,9,False,False,False,False,False,12610,11000,1,2,0,3020,4629,3089,0,0,0,2,7,2,1,207,36089,19680,14836,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1501, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1023, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1485, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3725, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 672, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2443,787,1896,Z-5fFxTieESzQHfxSKDAXXAoEkKM22wIZS4fFLRhD8QhLFEciyRXVmE41UCKzuWzB1pJv82mJMRG3w,52,36,59,18,10,32,3,4,379,Inutillius,100,27,1129,38818,20687,3527,17298,1090,0,26,218,285,220,566,0,2,1,True,False,58,True,2,True,4,18.8,1634063158000,17519,1.6,32.6,0.5,670.7,0.4,1919.6,1046.8,789.1,931.9,129.9,41.9,100.9,2.8,1.9,3.1,1.0,2064.8,1100.4,187.6,920.1,58.0,0.0,1.4,11.6
2,16,2,17,Irelia,0,974,974,974,24769,9,False,False,True,False,False,13125,11750,1,2,0,2031,3111,3153,3053,1057,0,3,10,3,2,149,11769,5770,17465,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 943, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1168, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1186, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1086, 'var2': 232, 'var3': 0}, {'perk': 8444, 'var1': 994, 'var2': 0, 'var3': 0}], 'style': 8400}]}",48248,16328,10119,KdyWU-fKw3fwP4ITJio_JsRSbety3GloVeYvaSIw0sWDwqGAFGynuMenoNC8HdktZqvBt4E8Yby1EQ,91,20,48,8,5,4,16,32,399,LUKEHEHEXD,100,16,1129,60718,22609,0,31772,6490,0,67,240,700,510,4187,1,2,1,True,False,58,True,2,True,4,18.8,1634063158000,37135,0.9,51.8,0.5,698.1,0.5,626.0,306.9,929.0,1975.3,2566.4,868.5,538.2,4.8,1.1,2.6,0.4,3229.7,1202.6,0.0,1690.0,345.2,0.0,3.6,12.8
3,21,1,18,Xayah,5,4117,4117,4117,8391,6,False,False,True,False,False,15389,13700,0,1,0,3006,3046,3094,3072,1033,2052,4,19,8,4,307,1727,941,16345,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2614, 'var2': 1136, 'var3': 1477}, {'perk': 9111, 'var1': 1605, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1399, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",92458,36060,3525,3Mk7FRSddbcJE8Mu2_dcexJsm-j980J0k95OS_IrD44ELhSCDQGUibVdogYhsPfRAivNmbIG3Yt_sg,61,21,33,6,5,7,5,4,246,hi im niko,100,14,1129,94185,37001,0,21160,3842,450,67,172,0,0,1288,2,4,1,True,False,58,True,2,True,4,18.8,1634063158000,53067,1.1,219.0,0.3,818.6,1.0,91.9,50.1,869.4,2822.7,4918.0,1918.1,187.5,3.2,1.1,1.8,0.3,5009.8,1968.1,0.0,1125.5,204.4,23.9,3.6,9.1
4,16,1,17,Malphite,1,472,472,472,10983,6,False,False,False,True,False,11879,10950,0,1,0,3020,3089,4629,0,0,2052,2,8,4,2,427,21406,16234,11857,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1122, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 499, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 324, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6546,1419,2257,iWtJpylK9967O1iSrOr0y0osapdu5BD4KJrTJKzXMk4ciNS6SC1xy_4jgbudj50oBqFZP42Oo0sGXQ,39,19,21,9,5,4,8,14,153,Cezary65612,100,19,1129,29060,18728,0,15003,1436,0,19,182,1108,1074,888,1,1,1,True,False,58,True,2,True,4,18.8,1634063158000,9860,0.9,25.1,0.3,631.9,0.4,1138.6,863.5,630.7,524.5,348.2,75.5,120.1,2.1,1.0,1.1,0.5,1545.7,996.2,0.0,798.0,76.4,0.0,1.0,9.7
5,12,0,17,Garen,0,1122,1122,1122,57446,12,False,False,False,False,False,11249,10950,0,0,2,3065,3111,3075,3051,0,2052,0,6,0,1,134,2904,1798,20777,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1294, 'var2': 1060, 'var3': 0}, {'perk': 8446, 'var1': 357, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1792, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 262, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1066, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 329, 'var2': 0, 'var3': 0}], 'style': 8200}]}",24321,6045,23211,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,39,25,43,6,21,32,2,4,145,DrejkoEspada,200,26,1129,30938,11491,0,44760,1810,0,25,310,3712,3647,772,1,1,4,False,True,40,False,0,False,1,18.8,1634063158000,18325,0.6,59.7,0.6,598.4,0.3,154.5,95.6,1105.2,974.7,1293.7,321.5,1234.6,2.1,1.3,2.3,0.3,1645.6,611.2,0.0,2380.9,96.3,0.0,1.3,16.5
6,20,0,16,Veigar,2,0,0,0,8051,13,True,False,False,False,False,11760,11150,0,0,2,2420,3089,3165,3020,0,2052,0,3,0,1,222,39439,11179,15466,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 545, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 234, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1905,177,7585,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,61,42,34,11,0,13,4,4,116,Logi96,200,48,1129,41344,11356,0,23763,800,0,43,334,0,0,711,0,0,4,False,True,40,False,0,False,1,18.8,1634063158000,29988,1.1,0.0,0.7,625.5,0.2,2097.8,594.6,822.7,1595.1,101.3,9.4,403.5,3.2,2.2,1.8,0.6,2199.1,604.0,0.0,1264.0,42.6,0.0,2.3,17.8
7,11,0,17,Leblanc,2,861,861,861,13389,12,False,True,False,False,False,13092,12700,0,0,2,3157,3020,3089,1026,4630,0,3,14,3,1,174,49100,24138,14069,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1654, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 345, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2453,387,7518,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,43,56,30,18,5,4,18,32,181,HeziK,200,7,1129,52449,24941,0,21588,911,0,28,328,895,415,0,0,1,4,False,True,40,False,0,False,1,18.8,1634063158000,26647,0.6,45.8,0.6,696.4,0.7,2611.7,1283.9,748.4,1417.4,130.5,20.6,399.9,2.3,3.0,1.6,1.0,2789.8,1326.6,0.0,1148.3,48.5,0.0,1.5,17.4
8,15,0,17,Lillia,2,0,0,0,13045,10,False,False,False,False,False,11561,11135,0,0,2,4637,3020,4629,1029,1052,2052,0,3,0,1,285,52165,18724,9620,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2004, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 282, 'var3': 0}, {'perk': 8234, 'var1': 6276, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2536, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3216,444,14083,FY0jTbHZzhYB057dZpefDPXHcLo3pSvysvTX3UQ_NFWdsg8l7JKUHYOftNV2aZvJIZYx8OZy4W9C3Q,53,17,42,6,3,4,22,32,286,Virilu,200,18,1129,66493,22680,0,23703,3367,0,52,258,11111,3511,0,0,0,4,False,True,40,False,0,False,1,18.8,1634063158000,43813,0.8,0.0,0.5,614.9,0.2,2774.7,996.0,511.7,2330.5,171.1,23.6,749.1,2.8,0.9,2.2,0.3,3536.9,1206.4,0.0,1260.8,179.1,0.0,2.8,13.7
9,9,0,17,Shyvana,1,985,985,985,19672,11,True,False,False,False,False,13462,13250,0,0,2,3020,4629,3089,1058,3145,2052,5,14,3,2,176,52894,21509,14862,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1708, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 664, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2082, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9342,3038,12595,f2xD_mJAaXy_yP8884kJFFJkS9tnPLuo1oDfvzjOExQxtTj6Ro6ZNtfIiCiWRvcyoJ3t-37niZ_HTA,35,36,48,8,17,32,4,4,168,Compton,200,1,1129,81052,25138,0,27778,1379,0,27,260,18815,590,321,0,1,4,False,True,40,False,0,False,1,18.8,1634063158000,54929,0.5,52.4,0.6,716.1,0.7,2813.5,1144.1,790.5,2921.8,496.9,161.6,669.9,1.9,1.9,2.6,0.4,4311.3,1337.1,0.0,1477.6,73.4,0.0,1.4,13.8
