,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,14,Janna,2,0,0,0,4840,11,False,False,False,False,False,8131,7050,0,0,2,6655,2031,3020,0,0,2052,0,1,0,1,88,25068,5506,10204,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 914, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 510, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",849,133,4214,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,67,15,34,4,0,13,1,4,141,DrejkoEspada,100,25,895,25917,5639,1899,14534,4191,2917,9,192,0,0,116,0,0,4,False,False,30,False,0,False,0,14.9,1632242978000,20278,0.7,0.0,0.7,545.7,0.1,1682.4,369.5,684.8,1360.9,57.0,8.9,282.8,4.5,1.0,2.3,0.3,1739.4,378.5,127.4,975.4,281.3,195.8,0.6,12.9
1,6,0,14,Tristana,2,0,0,0,6401,8,False,False,False,False,False,9668,8750,0,0,2,2031,3006,1053,3094,1018,0,2,6,3,3,189,3859,763,6190,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 546, 'var2': 353, 'var3': 193}, {'perk': 9111, 'var1': 378, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 225, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",33579,8370,8648,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,22,13,25,3,2,4,14,32,176,HeziK,100,1,895,40720,9895,0,15208,726,0,36,154,3281,761,370,0,0,4,False,False,30,False,0,False,0,14.9,1632242978000,30825,0.4,0.0,0.5,648.9,0.4,259.0,51.2,415.4,2068.8,2253.6,561.7,580.4,1.5,0.9,1.7,0.2,2732.9,664.1,0.0,1020.7,48.7,0.0,2.4,10.3
2,9,0,14,Zed,1,0,0,0,9159,11,False,False,False,False,False,10704,8700,0,0,2,3158,6676,3134,1028,0,2052,3,9,2,2,103,1162,513,8110,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 901, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 298, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 463, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24262,11835,6807,xOuhC6GvcLDja_6JBeFYZ4-sjLuiT_fD_R-as6XgrHPcNbxh0sqvsfdUKr4hIEaM1ajmDJGMnZyPzw,42,41,55,8,11,32,3,4,83,disco babka,100,2,895,25880,12805,0,15154,0,0,25,216,456,456,237,0,0,4,False,False,30,False,0,False,0,14.9,1632242978000,13075,0.6,0.0,0.7,718.4,0.6,78.0,34.4,544.3,877.5,1628.3,794.3,456.8,2.8,2.8,3.7,0.5,1736.9,859.4,0.0,1017.0,0.0,0.0,1.7,14.5
3,15,0,15,Lux,2,0,0,0,5810,10,False,False,False,False,False,9730,9300,0,0,2,3020,4628,3191,3108,0,2052,0,6,0,1,130,26509,11766,10281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 805, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 889, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 526, 'var3': 0}, {'perk': 8237, 'var1': 524, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1428,578,4640,sIDA73cXACFtx-0N2igFJZyQqNzrNwAWdTPX3IgvkI1AHiigBA_QB8r7R69nb5n7coqb6c_ptgM5-Q,55,36,101,7,3,4,1,13,224,xayo idol,100,49,895,27937,12344,1830,15362,899,0,12,192,0,0,440,0,0,4,False,False,30,False,0,False,0,14.9,1632242978000,15593,1.0,0.0,0.7,653.0,0.4,1779.1,789.7,690.0,1046.5,95.8,38.8,311.4,3.7,2.4,6.8,0.5,1875.0,828.5,122.8,1031.0,60.3,0.0,0.8,12.9
4,12,0,14,Senna,2,0,0,0,8182,11,False,False,False,False,False,10387,9700,0,0,2,3124,3094,3006,0,0,2052,2,7,3,2,95,970,386,10868,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 642, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 838, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2484, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1599, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 30, 'var3': 0}], 'style': 8000}]}",39949,15243,8446,K_E7Xr9yNOn-gVLd0TZoP3FMxnSIvP4Iyn9tluyAUJIgJWExwOUXoYm4Bme-uev5OvsjW-DT409cKg,37,32,5,5,4,32,4,4,184,gur krul harnas,100,20,895,45131,17366,227,19569,5027,783,38,200,4211,1735,254,0,0,4,False,False,30,False,0,False,0,14.9,1632242978000,27765,0.8,0.0,0.7,697.1,0.5,65.1,25.9,729.4,1863.4,2681.1,1023.0,566.8,2.5,2.1,0.3,0.3,3028.9,1165.5,15.2,1313.4,337.4,52.6,2.6,13.4
5,13,2,14,Veigar,0,1040,1040,1040,3746,6,False,False,False,True,False,9761,7935,0,0,0,1001,3089,3070,1052,0,2052,2,6,2,2,244,22086,5400,2905,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 280, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 46, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 600, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",906,212,6904,BGbARkK7GNtO0LeMgDJKCS3tPoHupU5CT2d1Jo0pm5kGrm3BwabgY8HR0SqkqsXLi0Ilx0H5dHXZ3g,28,18,14,3,2,4,0,6,93,ela thanash,200,14,895,22993,5613,0,10169,1302,0,30,138,0,0,359,1,2,0,True,True,51,True,2,True,4,14.9,1632242978000,16340,0.9,69.8,0.4,655.1,0.4,1482.3,362.4,195.0,1096.6,60.8,14.2,463.4,1.9,1.2,0.9,0.2,1543.2,376.7,0.0,682.5,87.4,0.0,2.0,9.3
6,18,3,16,Ezreal,1,3319,3319,3319,6505,4,False,True,True,False,False,13691,11933,0,1,0,3042,3158,3074,3133,1036,2052,4,16,8,3,509,12928,7069,2146,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 97, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6153, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 316, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}], 'style': 8200}]}",57191,20400,10082,inFzGyS5RQFqbxRJR8eDv6hB6IX6vuStBatDF77GvPmaQF3k-kKPi1rxxa05b-YfzMK2kNXaMtmwjw,184,28,42,10,4,3,3,4,223,NotDade,200,1,895,70119,27470,0,13761,965,0,69,94,0,0,1532,2,3,0,True,True,51,True,2,True,4,14.9,1632242978000,39330,1.2,222.8,0.3,918.9,1.1,867.7,474.4,144.0,2639.6,3838.3,1369.1,676.6,12.3,1.9,2.8,0.7,4706.0,1843.6,0.0,923.6,64.8,0.0,4.6,6.3
7,13,4,16,Neeko,2,431,431,431,6776,5,False,False,False,False,False,11613,9500,1,2,0,3157,3020,3165,0,0,0,3,11,4,2,176,42516,15823,3301,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1141, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 817, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 411, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2865,619,6751,hj4-ZgIcaYxIcJs5yUnpO-EVPGo_pPuPvMTgxtEeK-xhF061CTeBolqpOcRY-9PwFwaLvuS6duytwQ,43,22,37,7,22,32,3,4,319,TSH MetalapvCZ,200,32,895,46016,17017,0,12419,1591,0,41,108,635,575,2365,0,0,0,True,True,51,True,2,True,4,14.9,1632242978000,28568,0.9,28.9,0.3,779.4,0.7,2853.4,1061.9,221.5,1917.3,192.3,41.5,453.1,2.9,1.5,2.5,0.5,3088.3,1142.1,0.0,833.5,106.8,0.0,2.8,7.2
8,15,0,16,Viego,0,157,157,157,13549,7,False,False,True,False,False,10594,9975,1,2,0,3111,3153,3044,1037,1028,0,2,8,3,1,188,5069,2924,4265,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 130, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 472, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 386, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 785, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1248, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18204,8907,13005,SI-iSeoSN3CHJCxOShwni0Zg85Ofo6hKidMlvU-FmI-WxGum_oZ58RVuY6XQ1wnWCLUACymRtj4lhw,53,35,38,10,16,32,3,4,259,Noxulik,200,11,895,24114,12451,0,18629,4531,132,16,134,840,620,1358,0,1,0,True,True,51,True,2,True,4,14.9,1632242978000,11506,1.0,10.5,0.5,711.0,0.5,340.2,196.2,286.2,772.2,1221.7,597.8,872.8,3.6,2.3,2.6,0.7,1618.4,835.6,0.0,1250.3,304.1,8.9,1.1,9.0
9,21,0,15,Karma,2,1503,1503,1503,8483,8,True,False,True,False,False,10831,9900,0,1,0,6655,3020,1058,1058,0,0,3,10,3,2,193,28362,14437,6316,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1028, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 223, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 198, 'var3': 0}], 'style': 8200}]}",1838,177,6977,1Rdw8kmt4KqM0OMhUoakW7ViEKimbekq__qi8HGmJZVQNX6m1xO6a4Nrx_xEdQklgRywKpJSUKdLRA,45,17,65,23,0,13,4,4,467,Ruined Yuumi,200,11,895,30424,14839,2069,13630,638,0,14,166,223,223,336,0,2,0,True,True,51,True,2,True,4,14.9,1632242978000,14082,1.4,100.9,0.5,726.9,0.7,1903.5,968.9,423.9,945.1,123.4,11.9,468.3,3.0,1.1,4.4,1.5,2041.9,995.9,138.9,914.8,42.8,0.0,0.9,11.1
