,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,7,17,Caitlyn,0,3936,3936,3936,4943,4,True,False,False,False,False,12739,8750,0,0,0,6691,3158,3134,1018,0,2052,3,13,7,2,318,890,707,6072,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1666, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 636, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 812, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",66428,27745,2381,ztaStjmxdPRCRDwe5VGYW72mrWx75J0fYEoM1T47A2l3Vt1jN6t2ZqNUgrSRvpthKyZi9rtto_W8Qg,61,65,26,15,4,4,4,21,583,JustOneSmile,100,39,1055,67899,29034,0,9079,1224,0,41,102,580,580,625,2,3,0,True,True,45,True,1,True,4,17.6,1634064498000,34929,1.1,223.6,0.2,723.8,0.7,50.6,40.2,345.0,1984.6,3774.3,1576.4,135.3,3.5,3.7,1.5,0.9,3857.9,1649.7,0.0,515.9,69.5,0.0,2.3,5.8
1,26,3,17,Zyra,2,1052,1052,1052,3275,4,True,False,True,False,False,11863,5600,1,1,0,3020,3916,1028,0,0,2052,1,4,3,2,264,55286,23587,5110,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1644, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 794, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 241, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2188,226,3197,I469d3iS7TdbrUS2JrK2XrBzjbx7OEllndJbhrWAsEYaldRzUIyfgCo78uA1T7f-4fj5ipVMmtropg,117,96,54,16,4,4,4,13,613,Crafty Lil Witch,100,52,1055,57689,24029,0,8492,1965,0,45,76,214,214,185,1,4,0,True,True,45,True,1,True,4,17.6,1634064498000,32608,1.5,59.8,0.2,674.0,0.2,3141.2,1340.2,290.3,1852.7,124.3,12.8,181.6,6.6,5.5,3.1,0.9,3277.8,1365.3,0.0,482.5,111.6,0.0,2.6,4.3
2,17,0,15,Leona,0,440,440,440,21361,6,True,False,False,False,False,10808,9900,0,0,0,3111,3075,4401,1028,0,0,1,5,2,2,245,10133,3272,8304,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 423, 'var2': 253, 'var3': 169}, {'perk': 8009, 'var1': 1574, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 194, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4299,1816,8001,exKZr6DwmoOm49OzZgYgdbMFRjOKIvLGbgCsSJVPPDFpI0xopq1BIalRDJmEewBZYbKfd6OxCnxWrA,21,21,18,6,4,14,4,4,177,Cola senpai,100,21,1055,14956,5613,0,16395,1163,0,20,136,524,524,90,0,1,0,True,True,45,True,1,True,4,17.6,1634064498000,8903,1.0,25.0,0.3,614.1,0.3,575.7,185.9,471.8,505.9,244.3,103.2,454.6,1.2,1.2,1.0,0.3,849.8,318.9,0.0,931.5,66.1,0.0,1.1,7.7
3,15,3,17,Ezreal,0,2662,2662,2662,3579,4,False,False,True,False,False,12433,9158,0,1,0,3042,3158,3134,1037,0,2052,3,10,3,2,248,16523,7212,5000,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 803, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 365, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 430, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 887, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4593, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46526,12660,3501,rkrqQoXqfsD-rhFGmkfAanCWdbPcO3EZSrorHSn_XSePhNMPlEMd0B06xQ3HDIhYoLMd4vvwqPjY-w,183,38,33,9,4,4,10,32,215,Prutskid2008,100,0,1055,63319,20142,0,8702,1172,0,55,98,270,270,200,1,4,0,True,True,45,True,1,True,4,17.6,1634064498000,40515,0.9,151.2,0.2,706.4,0.6,938.8,409.8,284.1,2302.0,2643.5,719.3,198.9,10.4,2.2,1.9,0.5,3597.7,1144.4,0.0,494.4,66.6,0.0,3.1,5.6
4,19,1,17,Mordekaiser,2,1353,1353,1353,21028,5,False,True,True,False,False,12478,11285,0,0,0,3157,4633,3116,1026,1052,2052,4,13,5,1,333,34997,16820,6751,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 727, 'var2': 547, 'var3': 0}, {'perk': 8446, 'var1': 276, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1150, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 246, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 507, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 353, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4290,1316,11093,RSz4gqb1BeMPyIr0pqYpN9bDQA1QnEhgyELpgvngAaDRLqWj0kbgHdTSW-6_oL9ctijCZrNQCNbN2w,64,22,35,7,16,32,2,4,48,Sigi Wiggy,100,7,1055,41377,19835,0,19170,2528,0,31,134,2090,1699,1325,0,2,0,True,True,45,True,1,True,4,17.6,1634064498000,20189,1.1,76.9,0.3,709.0,0.7,1988.5,955.7,383.6,1147.1,243.7,74.8,630.3,3.6,1.2,2.0,0.4,2351.0,1127.0,0.0,1089.2,143.6,0.0,1.8,7.6
5,7,0,15,Vladimir,0,0,0,0,12176,12,False,False,False,False,False,11486,8700,0,0,1,1006,2031,4629,3158,1058,0,2,9,2,2,177,36116,13270,12192,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 846, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1140, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2670,412,16487,gRdc7doc1hjCye6c9rNofWlAV8YoVjhcw6MP18xIgmWOYMunrX2n2-ozT69jxKRO1qK1zUz1txcGdQ,69,17,30,6,20,32,3,4,41,dewastatordusz,200,4,1055,39513,14392,0,29467,8677,0,30,296,726,710,787,0,0,4,False,False,23,False,0,False,0,17.6,1634064498000,25121,0.4,0.0,0.7,652.6,0.5,2052.0,754.0,692.7,1427.3,151.7,23.4,936.8,3.9,1.0,1.7,0.3,2245.1,817.7,0.0,1674.3,493.0,0.0,1.7,16.8
6,8,0,15,Warwick,0,0,0,0,33263,8,False,False,False,False,False,9591,8600,0,0,1,3077,3065,3111,1036,1036,0,1,3,2,1,271,8830,4158,10746,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 343, 'var2': 333, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1723, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 892, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 123, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7326,1193,12880,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,17,2,12,6,1,13,3,4,117,Logi96,200,5,1055,21186,5352,0,24704,5435,0,13,198,5030,0,1077,0,0,4,False,False,23,False,0,False,0,17.6,1634064498000,15834,0.5,0.0,0.5,544.9,0.2,501.7,236.2,610.6,899.7,416.2,67.8,731.8,1.0,0.1,0.7,0.3,1203.8,304.1,0.0,1403.6,308.8,0.0,0.7,11.2
7,7,0,14,Ashe,2,0,0,0,11723,9,False,False,False,False,False,10978,10450,0,0,1,3124,3006,3091,0,0,0,1,5,2,1,266,5633,2373,8500,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 856, 'var2': 460, 'var3': 395}, {'perk': 9111, 'var1': 183, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 392, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",35070,10664,8166,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,15,37,10,7,4,4,12,32,181,HeziK,200,30,1055,40961,13227,0,17227,1108,0,47,204,258,190,561,0,0,4,False,False,23,False,0,False,0,17.6,1634064498000,27734,0.4,0.0,0.5,623.8,0.3,320.1,134.8,483.0,1575.8,1992.6,605.9,464.0,0.9,2.1,0.6,0.4,2327.3,751.5,0.0,978.8,63.0,0.0,2.7,11.6
8,6,0,15,Xayah,0,0,0,0,6374,6,False,False,False,False,False,11129,10750,0,0,1,3006,6671,3031,3086,2015,0,0,3,0,1,461,157,18,8007,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 455, 'var2': 259, 'var3': 196}, {'perk': 9111, 'var1': 428, 'var2': 90, 'var3': 0}, {'perk': 9104, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 320, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",53346,11397,7377,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,47,30,24,4,3,32,2,4,145,DrejkoEspada,200,5,1055,53663,11575,0,15872,1438,0,69,142,160,160,488,0,0,4,False,False,23,False,0,False,0,17.6,1634064498000,42088,0.3,0.0,0.3,632.3,0.2,8.9,1.0,454.9,2391.4,3031.0,647.6,419.1,2.7,1.7,1.4,0.2,3049.0,657.7,0.0,901.8,81.7,0.0,3.9,8.1
9,10,0,15,Karma,11,0,0,0,10607,10,False,False,False,False,False,10164,9935,0,0,1,3070,6655,3020,1052,1058,2052,0,3,0,1,170,33273,11419,12154,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1335, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 238, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2184,208,6157,M_zXUWc6YRZgq2CVrefkTYxq0awoEet7g78sewZrivZbEgVBHg_9NlDRXGwZj0wYC8KaCswEuWNo-A,60,12,57,26,15,32,4,4,86,ArmandKronos,200,13,1055,35830,11992,4065,18685,615,0,29,222,373,365,373,0,0,4,False,False,23,False,0,False,0,17.6,1634064498000,23838,0.6,0.0,0.6,577.5,0.2,1890.5,648.8,690.6,1354.4,124.1,11.8,349.8,3.4,0.7,3.2,1.5,2035.8,681.4,231.0,1061.6,34.9,0.0,1.6,12.6
