,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,15,Gangplank,2,871,871,871,10771,10,False,False,False,False,False,10677,11050,0,0,2,3158,3113,6653,1026,3057,2052,1,6,4,1,206,26739,9296,11874,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 968, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1323, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 93, 'var3': 0}, {'perk': 8237, 'var1': 374, 'var2': 0, 'var3': 0}], 'style': 8200}]}",17653,7038,9378,fZE7Xl6zM4gTGbCIg3FCGXhhO2Q2mjUrqitJa-jnc31R5NQUQPdSE5njiCAe-X6QEUNzSJxQUScnhA,69,20,50,6,5,14,3,4,120,ClownForever,100,9,927,47373,18535,0,22288,7022,0,26,222,2980,2199,1035,0,1,4,False,False,42,False,1,True,2,15.4,1631292333000,27967,1.4,56.6,0.6,693.3,0.4,1736.3,603.6,771.0,1816.0,1146.3,457.0,609.0,4.5,1.3,3.2,0.4,3076.2,1203.6,0.0,1447.3,456.0,0.0,1.7,14.4
1,21,0,15,Amumu,0,98,98,98,29569,11,False,False,False,False,False,10438,9700,0,1,2,3111,3001,3075,0,0,2052,3,7,2,1,132,26634,13717,14164,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 988, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1375, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 18, 'var3': 18}, {'perk': 8451, 'var1': 195, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 243, 'var3': 0}], 'style': 8200}]}",2374,838,6128,enwFhwlqoNM9PhyByXy1fuauhcaR1M4_dAAOSWNatH-xlV9kO4kInNRX0WbC82jJOwDDzNAqm3Q95g,29,23,37,5,1,4,12,32,173,Aharasu,100,35,927,30783,16230,0,21591,482,335,20,218,1774,1673,1298,0,0,4,False,False,42,False,1,True,2,15.4,1631292333000,14455,1.4,6.4,0.7,677.8,0.5,1729.5,890.7,919.7,938.6,154.2,54.4,397.9,1.9,1.5,2.4,0.3,1998.9,1053.9,0.0,1402.0,31.3,21.8,1.3,14.2
2,24,0,15,Varus,0,1689,1689,1689,4803,10,False,False,False,False,False,10735,10650,0,0,2,3124,3006,3085,1043,0,2052,2,6,3,1,151,3078,2272,12232,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 934, 'var2': 386, 'var3': 548}, {'perk': 9111, 'var1': 800, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 430, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 466, 'var2': 0, 'var3': 0}], 'style': 8100}]}",32203,11347,4807,IqAjA6JK9y0ACbCEyoh2kvyPK5zjl8tMaH-SUKkU2MPRKYORWEw3kRaXt6ap12Fylbq-yPq1hNifAA,31,20,19,8,5,4,20,32,104,Helmy177,100,16,927,39319,14647,0,17385,1162,0,27,202,4036,1027,345,1,1,4,False,False,42,False,1,True,2,15.4,1631292333000,22983,1.6,109.7,0.6,697.1,0.4,199.9,147.5,794.3,1492.4,2091.1,736.8,312.1,2.0,1.3,1.2,0.5,2553.2,951.1,0.0,1128.9,75.5,0.0,1.8,13.1
3,14,0,15,Tristana,2,792,792,792,5743,9,False,False,False,False,False,11428,10200,1,1,2,3006,3046,3036,0,0,0,4,9,3,2,168,5726,1726,10115,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1329, 'var2': 885, 'var3': 0}, {'perk': 8009, 'var1': 1200, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 340, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 898, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1310, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34231,11667,6298,3aEM5vO6T14SRGH6HzvZApbGdzSdYbfDpM5QMq_i90gNLi4IE56nl29P_kAai6nfkUpDHKJWz97uvw,36,19,22,4,4,21,2,4,315,ƒƒ MACHINE,100,3,927,44681,15445,0,16994,2080,0,47,190,4723,2051,580,0,0,4,False,False,42,False,1,True,2,15.4,1631292333000,28444,0.9,51.4,0.6,742.1,0.6,371.8,112.1,656.8,1847.0,2222.8,757.6,409.0,2.3,1.2,1.4,0.3,2901.4,1002.9,0.0,1103.5,135.1,0.0,3.1,12.3
4,16,0,15,Samira,2,1765,1765,1765,16149,11,False,False,False,True,False,12344,11100,0,1,2,3111,3036,3123,3143,0,2052,3,14,4,4,117,7326,3640,17675,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 749, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2124, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1272, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 994, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2345, 'var2': 5, 'var3': 0}], 'style': 8100}]}",51842,22146,6124,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,79,14,27,9,3,4,5,21,329,JunaCHina,100,0,927,59339,25937,0,24763,2022,0,46,226,171,150,963,1,2,4,False,False,42,False,1,True,2,15.4,1631292333000,31637,1.0,114.6,0.7,801.6,0.9,475.7,236.4,1147.7,2054.4,3366.4,1438.1,397.7,5.1,0.9,1.8,0.6,3853.2,1684.2,0.0,1608.0,131.3,0.0,3.0,14.7
5,28,1,17,TahmKench,0,1492,1492,1492,41313,7,False,True,False,False,False,12555,10900,0,2,1,3047,3083,3075,3082,1029,0,2,9,3,2,143,24689,11295,10059,1,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 957, 'var2': 847, 'var3': 0}, {'perk': 8401, 'var1': 255, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1409, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 257, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1834, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",4795,2480,14982,8tF41yPTcVQRGPVNrC6y9VGO5lc7j1LnoXMs1psjxtS_08id9-OZTFgFoQQlKkaOtxO-ofCoN9tIvA,44,25,17,11,4,4,21,32,188,ASajmon,200,31,927,30295,14586,622,27459,5349,0,14,162,810,810,2417,0,4,2,True,True,51,True,2,False,4,15.4,1631292333000,14217,1.8,96.9,0.5,815.3,0.6,1603.2,733.4,653.2,923.2,311.4,161.0,972.9,2.9,1.6,1.1,0.7,1967.2,947.1,40.4,1783.1,347.3,0.0,0.9,10.5
6,27,1,16,FiddleSticks,3,1460,1460,1460,9490,10,True,False,False,False,False,12138,10600,1,1,1,3020,2420,3165,4637,0,3330,2,9,3,2,113,57011,24304,8015,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1159, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 724, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2588, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 263, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1401,119,11915,Zsmv6o8TLr-eaCu4H2UQUtg3VhGhgMlCTH2gOnaUlGPWHW4I86IDg5zYUSkaiJxFhvG8VaJGOVkfrQ,10,28,33,7,12,32,3,4,354,Oszlop,200,29,927,58811,24822,0,20529,3866,0,43,216,397,397,598,0,3,2,True,True,51,True,2,False,4,15.4,1631292333000,32529,1.8,94.8,0.6,788.2,0.6,3702.0,1578.2,520.5,2112.3,91.0,7.7,773.7,0.6,1.8,2.1,0.5,3818.9,1611.8,0.0,1333.1,251.0,0.0,2.8,14.0
7,14,2,16,Nocturne,0,4822,4822,4822,11313,8,False,False,False,False,False,13692,12800,1,2,1,3133,6676,3047,3814,3077,2052,6,17,6,3,155,819,819,4775,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1167, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 790, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 630, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",58535,20045,9589,NTv5p6XZD3-PPuXYwj-eA8wHUlZFT-BOW3hAn_vIB82cKDnl6tkCgerWHzkkRR_LQuCPX1q4VN1S7Q,41,8,10,14,4,4,21,32,283,GALAXY DESTROYER,200,106,927,60474,21983,0,15700,2885,0,50,156,1118,1118,1335,4,4,2,True,True,51,True,2,False,4,15.4,1631292333000,33669,0.9,313.1,0.5,889.1,1.1,53.2,53.2,310.1,2186.3,3801.0,1301.6,622.7,2.7,0.5,0.6,0.9,3926.9,1427.5,0.0,1019.5,187.3,0.0,3.2,10.1
8,22,1,16,Xerath,0,518,518,518,4115,7,True,False,False,False,False,12204,10900,0,0,1,3089,3040,0,0,3020,2052,3,12,4,2,207,60922,25037,2937,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1265, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 545, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1192,431,7518,z3OLtWcipT7ls1nevRJIhytaq8KiDI7PffDij1DqQzeKrP-6PUYX2kBtfLB0obpwe8jMS6IfNgk3uw,68,42,29,32,4,4,3,13,344,HSS Mikahy,200,29,927,62635,25989,0,11129,600,0,45,172,520,520,673,0,1,2,True,True,51,True,2,False,4,15.4,1631292333000,36128,1.4,33.6,0.5,792.5,0.8,3956.0,1625.8,190.7,2346.0,77.4,28.0,488.2,4.4,2.7,1.9,2.1,4067.2,1687.6,0.0,722.7,39.0,0.0,2.9,11.2
9,32,0,15,Shen,0,1355,1355,1355,29390,10,True,False,False,False,False,10042,10050,0,1,1,3075,3111,3083,0,0,0,1,4,2,2,116,13033,4604,4866,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 751, 'var2': 620, 'var3': 0}, {'perk': 8401, 'var1': 592, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 48, 'var2': 18, 'var3': 14}, {'perk': 8451, 'var1': 219, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 557, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",13780,6650,17206,WnyLBzvbHTjDmpMgluuh_4Rx4n6ZIxSDVp8gw_xnvecsd1Pn20iuKt3CLgC-X4nBYdbWhQV2RAvh9g,32,18,21,3,3,4,22,32,207,KarolPałaSialala,200,35,927,28276,12632,780,24152,501,0,23,228,1461,1376,2079,0,4,2,True,True,51,True,2,False,4,15.4,1631292333000,14289,2.1,88.0,0.6,652.1,0.3,846.3,299.0,316.0,927.9,894.8,431.8,1117.3,2.1,1.2,1.4,0.2,1836.1,820.3,50.6,1568.3,32.5,0.0,1.5,14.8
