,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,18,Ezreal,0,1933,1933,1933,6278,9,False,False,True,False,False,14839,14750,1,2,0,3158,3042,3153,6694,3077,2052,5,17,4,3,215,16795,11374,15875,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 992, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 673, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 582, 'var3': 0}, {'perk': 8234, 'var1': 4367, 'var2': 0, 'var3': 0}], 'style': 8200}]}",61873,26007,5106,aWN9lxv9zo42IGWMGqQTL544K1fCPW9_8W9ATQf62Uq9KXyPfoLhhZ7mhypjg87qsK50jIxrYeozPw,189,63,34,11,4,4,6,7,198,V1ntage,100,0,1189,78669,37381,0,24570,4741,555,43,196,0,0,3588,1,3,1,True,True,63,True,2,True,4,19.8,1629920379000,39355,1.1,97.6,0.5,749.4,0.9,848.2,574.4,801.8,1987.6,3124.9,1313.5,257.9,9.5,3.2,1.7,0.6,3973.2,1887.9,0.0,1240.9,239.4,28.0,2.2,9.9
1,24,1,18,Draven,2,4787,4787,4787,9146,4,False,True,False,True,False,17202,16900,1,2,0,3006,3031,6676,3072,3094,0,4,18,6,2,357,0,0,11620,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2898, 'var2': 2081, 'var3': 0}, {'perk': 9111, 'var1': 809, 'var2': 420, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 841, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 479, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 240, 'var2': 0, 'var3': 0}], 'style': 8400}]}",76151,25797,9199,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,69,48,23,11,4,4,20,32,175,HeziK,100,13,1189,77180,26751,0,21806,4576,0,82,80,1028,953,985,3,4,1,True,True,63,True,2,True,4,19.8,1629920379000,45642,1.2,241.8,0.2,868.8,0.9,0.0,0.0,586.9,2305.2,3846.0,1302.9,464.6,3.5,2.4,1.2,0.6,3898.0,1351.1,0.0,1101.3,231.1,0.0,4.1,4.0
2,43,0,18,Morgana,2,648,648,648,8247,6,True,False,True,False,False,12311,10900,0,1,0,2031,3157,1011,3116,3158,2052,1,4,3,1,264,29720,15700,11209,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1559, 'var2': 982, 'var3': 0}, {'perk': 8224, 'var1': 1068, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 45, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 659, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1461,140,6495,SD8944xr4nnVL5rp4SIsuewXrE2bxPCkbySuGzfKccbu0V32JOsKR1EtfoR8vgjftJ7yfYnCBgdiKQ,47,68,30,6,5,4,22,32,353,ΜΛÐΙSΘΠ,100,48,1189,32346,16665,4028,18592,3651,0,17,154,1165,825,886,0,4,1,True,True,63,True,2,True,4,19.8,1629920379000,15033,2.2,32.7,0.3,621.8,0.2,1501.0,792.9,566.1,759.2,73.8,7.1,328.0,2.4,3.4,1.5,0.3,1633.6,841.7,203.4,939.0,184.4,0.0,0.9,7.8
3,24,1,18,Blitzcrank,2,1032,1032,1032,14089,8,True,False,True,False,False,14753,13910,0,1,0,2031,3020,3100,3089,3135,2052,5,20,5,2,232,38541,28940,8694,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2621, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 860, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 434, 'var3': 0}, {'perk': 8210, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5821,3002,8659,l3KCPKgv-9ChhBXQcTHa283ICT2egehhBD-EVGQ7YHiqXQmlK86zEShTUBqhmOtCSB2Xtjr2reW1ag,48,16,32,16,17,32,3,4,461,HΛvΦc,100,47,1189,45885,33465,0,18448,1920,0,16,218,1522,1522,1094,0,2,1,True,True,63,True,2,True,4,19.8,1629920379000,11388,1.2,52.1,0.4,745.1,1.0,1946.5,1461.6,439.1,575.2,294.0,151.6,437.3,2.4,0.8,1.6,0.8,2317.4,1690.2,0.0,931.7,97.0,0.0,0.8,11.0
4,39,2,18,Nautilus,0,690,690,690,44659,5,False,False,True,False,False,12362,10650,0,2,0,8001,3001,3047,3067,1033,2052,1,4,2,2,267,34644,15068,12864,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 662, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2221, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2404, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",7980,2968,9440,BHw2Zzitj_rl-Jh93y52qSOuX-GjHxwwgOfNJuiRu0xSmPxJDP1ceNaZz37lGzcveP-DSdiA7ZnX9Q,48,32,42,14,3,4,13,32,113,Wojtaryx,100,91,1189,42845,18256,0,23739,2952,783,24,138,220,220,1434,0,3,1,True,True,63,True,2,True,4,19.8,1629920379000,23899,2.0,34.8,0.3,624.3,0.2,1749.7,761.0,649.7,1207.0,403.0,149.9,476.8,2.4,1.6,2.1,0.7,2163.9,922.0,0.0,1198.9,149.1,39.5,1.2,7.0
5,13,1,17,Swain,2,104,104,104,21457,13,False,False,False,False,False,12152,11650,0,0,2,3020,4633,3065,1011,1026,2052,2,7,3,1,187,28006,11378,25060,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1024, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 680, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1592, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 383, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4693,998,15164,iYRkrtB1mBHK7SGz-8jn1x_uKRKxYlrubvNArlw2gAS5ffAp453emDtr4tCMQD1Bo4N_OkLSwXv-Mw,53,43,40,11,1,13,8,32,318,ModernGamerChick,200,47,1189,35288,14274,0,41241,10151,0,21,304,2588,1896,1016,0,1,4,False,False,32,False,0,False,1,19.8,1629920379000,20910,0.7,5.3,0.7,613.7,0.4,1414.4,574.6,1265.7,1056.1,237.0,50.4,765.9,2.7,2.2,2.0,0.6,1782.2,720.9,0.0,2082.9,512.7,0.0,1.1,15.4
6,15,0,18,TwistedFate,2,894,894,894,9245,11,False,False,False,False,False,14862,13500,0,0,2,6655,3094,3100,3089,0,2052,2,9,4,2,161,95858,33279,13261,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1527, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1517, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3405, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4175, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 849, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8711,1406,11592,2iQLgGwPLMi_sBGrKfGHCsE3HotuiDr8hdirt9z147kTiuqHUxvMbRIQIqgKvUWw-UHnfN7EoHgPqw,97,130,0,6,4,4,5,7,335,MR Lux,200,52,1189,104570,34685,0,25202,6675,645,69,272,0,0,348,0,1,4,False,False,32,False,0,False,1,19.8,1629920379000,68991,0.8,45.2,0.6,750.6,0.5,4841.3,1680.8,669.7,3484.4,439.9,71.0,585.5,4.9,6.6,0.0,0.3,5281.3,1751.8,0.0,1272.8,337.1,32.6,3.5,13.7
7,12,0,16,MasterYi,2,0,0,0,13800,13,False,False,False,False,False,10844,10375,0,0,2,3006,3153,1037,1018,1038,2052,0,2,0,1,285,0,0,12245,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 630, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 680, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 866, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 355, 'var2': 140, 'var3': 0}, {'perk': 8014, 'var1': 272, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33939,11565,12840,MuJvoVNh01yH16L_IAPohLqD7E9mT54li3Qu40P-LOBN_Csezs0Go0hQSGdZ4wS9j_55lEjoBWDJZg,32,9,21,10,5,4,18,32,39,KíKo,200,0,1189,38319,14094,0,25435,3093,0,25,322,4380,2529,349,0,0,4,False,False,32,False,0,False,1,19.8,1629920379000,24225,0.6,0.0,0.7,547.7,0.1,0.0,0.0,618.4,1223.5,1714.1,584.1,648.5,1.6,0.5,1.1,0.5,1935.3,711.8,0.0,1284.6,156.2,0.0,1.3,16.3
8,5,0,17,Fizz,0,0,0,0,17746,12,False,False,False,False,False,13992,13750,0,0,2,3157,3100,3020,3102,4630,2052,3,12,3,2,208,24829,15607,11330,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1376, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1134, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1915, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1576, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 623, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8879,1784,15068,FO5lHwCVSEMxBd-AaOAFqUxUDPoEilynm1wkpzGDOisRydNqtSAU-AZ7b1Xi29MKkKxf8d5JH-A4oA,29,34,25,10,20,32,4,4,49,KíKσ,200,14,1189,34577,17955,0,27578,3657,0,41,278,868,563,1180,0,0,4,False,False,32,False,0,False,1,19.8,1629920379000,16622,0.3,0.0,0.6,706.7,0.6,1254.0,788.2,572.2,839.5,448.4,90.1,761.0,1.5,1.7,1.3,0.5,1746.3,906.8,0.0,1392.8,184.7,0.0,2.1,14.0
9,14,0,16,Sivir,0,677,677,677,9546,14,False,False,False,False,False,11416,10875,0,0,2,6691,3158,3042,3508,1037,2052,0,2,0,1,132,0,0,9185,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 853, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1483, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1144, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 301, 'var2': 160, 'var3': 0}, {'perk': 8014, 'var1': 441, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51220,18137,14413,S9ysrCiO13sLV2JYvXnGsBYIFS2v-gIogU3FH13Nz9VyTGVIhvZW5ohY_1E3QXw2OiM_PJF9iO8Asw,70,35,40,8,3,4,5,6,234,MichyOne,200,0,1189,51220,18137,0,24224,3171,0,28,340,0,0,625,1,1,4,False,False,32,False,0,False,1,19.8,1629920379000,32406,0.7,34.2,0.7,576.6,0.1,0.0,0.0,463.9,1636.7,2586.9,916.0,727.9,3.5,1.8,2.0,0.4,2586.9,916.0,0.0,1223.4,160.2,0.0,1.4,17.2
