,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,2,15,Jinx,2,4534,4534,4534,5868,3,False,False,False,False,False,10540,6950,1,1,0,3006,6673,3086,3070,0,2052,3,7,3,2,326,851,431,3754,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2024, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 409, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 813, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1762, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52966,12146,8501,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,73,43,12,6,4,7,1,4,258,Mafla Jinx,100,18,849,53818,12578,0,12410,3348,765,57,66,0,0,154,2,4,1,True,False,31,True,1,True,4,14.2,36706,0.9,319.3,0.2,742.3,0.5,59.9,30.4,264.4,2584.9,3730.0,855.4,598.7,5.1,3.0,0.8,0.4,3790.0,885.8,0.0,873.9,235.8,53.9,4.0,4.6
1,14,0,14,DrMundo,0,2531,2531,2531,20598,9,False,False,True,False,False,9233,8550,0,0,0,3083,3068,3111,0,0,2052,1,5,2,2,177,8136,6165,7295,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1975, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1299, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 43, 'var2': 15, 'var3': 16}, {'perk': 8451, 'var1': 205, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 853, 'var2': 0, 'var3': 0}], 'style': 8100}]}",10489,3719,19049,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,55,19,18,6,2,4,16,32,230,call me Rose,100,11,849,21661,10599,999,26920,5417,0,11,182,3035,715,574,0,3,1,True,False,31,True,1,True,4,14.2,8531,1.0,178.2,0.6,650.2,0.4,573.0,434.2,513.7,600.8,738.7,261.9,1341.5,3.9,1.3,1.3,0.4,1525.4,746.4,70.4,1895.8,381.5,0.0,0.8,12.8
2,4,2,15,Malzahar,2,2062,2062,2062,3929,5,False,False,True,False,False,10704,8800,0,1,0,6653,3020,3116,1026,1028,2052,2,6,2,2,295,34831,5935,2039,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 710, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 411, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1273, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 298, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7510,799,7093,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,28,17,46,5,2,4,4,6,459,Highly Religious,100,13,849,42710,7103,0,11540,331,0,67,112,369,369,2407,2,4,1,True,False,31,True,1,True,4,14.2,33545,0.3,145.2,0.4,753.8,0.4,2452.9,418.0,143.6,2362.3,528.9,56.3,499.5,2.0,1.2,3.2,0.4,3007.7,500.2,0.0,812.7,23.3,0.0,4.7,7.9
3,16,0,14,FiddleSticks,2,957,957,957,8249,6,False,False,True,False,False,10663,10550,0,1,0,6653,4637,1001,3916,1026,3330,2,8,4,2,273,35683,21103,3140,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 293, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 635, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",104,43,9367,m0YDWu6_w4dZFw19h-cwGnHy0iADbbKf24rOL6U42-ZqzgEDLUlSYqnStwDHnYe9RaHaMBUQPnQLhA,13,17,32,6,5,14,3,4,389,BathSalt,100,56,849,36328,21687,0,12948,3731,0,19,108,540,540,440,0,3,1,True,False,31,True,1,True,4,14.2,13684,1.1,67.4,0.4,750.9,0.6,2512.9,1486.1,221.1,963.7,7.3,3.0,659.6,0.9,1.2,2.3,0.4,2558.3,1527.3,0.0,911.8,262.7,0.0,1.3,7.6
4,16,0,14,Maokai,2,0,0,0,7653,8,False,False,False,False,False,9968,9535,0,0,0,4637,3020,3067,3108,1052,2052,1,5,3,1,172,28434,17026,3468,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 907, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 181, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2172, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",1770,727,11302,jhk53YhRBwclo1cYxL5j_jzecrnLEWZk-L-6FvjcSZOm6yi840UQxlQzLWxWV2ClY_uVG7lhiO_IXg,27,16,57,7,2,13,2,4,302,Manganian7Potasu,100,40,849,30204,17753,0,15435,2780,0,14,170,0,0,664,0,0,1,True,False,31,True,1,True,4,14.2,12451,1.1,0.0,0.6,702.0,0.4,2002.4,1199.0,244.2,876.8,124.6,51.2,795.9,1.9,1.1,4.0,0.5,2127.0,1250.2,0.0,1087.0,195.8,0.0,1.0,12.0
5,15,0,13,Rengar,0,0,0,0,10071,8,True,False,False,False,False,9353,9250,0,0,1,3142,3158,3184,3133,0,2052,1,5,2,2,273,4904,2479,10995,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 832, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 329, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 342, 'var2': 200, 'var3': 0}, {'perk': 8014, 'var1': 251, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24383,10090,5486,C2lYryrWntwQGZvLOoT_dM-kY6ccDaeix1Adfq4mI-eR1UMvCxSxij1BxGc3O0W4ocXZR5QYYjD6gw,50,37,47,5,12,32,3,4,438,Tanol,200,5,849,29673,12955,0,16654,2310,0,22,152,385,385,172,0,0,4,False,True,31,False,0,False,1,14.2,16718,1.1,0.0,0.6,658.7,0.4,345.4,174.6,774.3,1177.3,1717.1,710.6,386.3,3.5,2.6,3.3,0.4,2089.6,912.3,0.0,1172.8,162.7,0.0,1.5,10.7
6,16,0,13,Veigar,2,557,557,557,3278,5,True,False,False,False,False,8248,7400,0,0,1,3020,3003,0,0,0,2052,0,1,0,1,273,27266,5434,8751,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 433, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 277, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 10, 'var2': 4, 'var3': 0}], 'style': 8100}]}",2558,286,1487,QXAojUnkyDwQy6V9NCg7M2MXuUkvQggtPluszCEEOhWY6V79RxEFiPkmOep7AecFTrUGjjCKjoNmsQ,38,46,27,4,1,4,2,7,105,Best Penta Thief,200,31,849,29824,5720,0,10444,1972,510,26,124,0,0,205,1,1,4,False,True,31,False,0,False,1,14.2,23547,1.1,39.2,0.4,580.8,0.1,1920.1,382.7,616.3,1658.2,180.1,20.1,104.7,2.7,3.2,1.9,0.3,2100.3,402.8,0.0,735.5,138.9,35.9,1.8,8.7
7,11,0,14,MissFortune,0,1097,1097,1097,5478,7,False,True,False,False,False,11972,11475,0,0,1,1001,6676,3508,1038,1037,2052,4,13,3,3,227,2822,1258,9834,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1219, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1303, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1719, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8000}]}",59476,19911,4455,mjVwSLzFzLOKxe9ItLPoVF0VrEyMpWVxfhV9XmLT9geFVzYenb5PkeeUq5Ixqwzk5em_JaWtrU6skA,50,26,27,6,4,4,10,32,490,Aatorx,200,10,849,63014,21884,0,14500,1620,0,70,170,715,715,210,0,1,4,False,True,31,False,0,False,1,14.2,40033,0.8,77.3,0.5,843.1,0.9,198.7,88.6,692.5,2819.2,4188.5,1402.2,313.7,3.5,1.8,1.9,0.4,4437.6,1541.1,0.0,1021.1,114.1,0.0,4.9,12.0
8,19,0,14,Jayce,0,1044,1044,1044,6189,6,True,False,False,False,False,10303,10050,0,0,1,6691,3158,6676,0,0,2052,2,6,3,1,248,3566,2047,11062,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 652, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 1177, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1407, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 509, 'var2': 250, 'var3': 0}], 'style': 8000}]}",36826,18514,3213,E2rkfrcp7WG84azuMxGSfuyxBy8Fwe-L_kKmWPzbcvWUPkD73mujNxZj7vvhhjMucJdMBbp1_fQVxg,59,32,48,43,5,7,2,4,222,Painmaker1AK,200,4,849,40392,20562,0,14505,4670,990,33,154,0,0,230,0,1,4,False,True,31,False,0,False,1,14.2,18786,1.3,73.5,0.4,725.6,0.4,251.1,144.2,779.0,1323.0,2593.4,1303.8,226.3,4.2,2.3,3.4,3.0,2844.5,1448.0,0.0,1021.5,328.9,69.7,2.3,10.8
9,17,0,13,Singed,2,0,0,0,13004,5,False,False,False,False,False,9305,9100,0,0,1,3116,3111,1057,3066,0,2052,2,6,3,1,361,19354,8478,10018,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 89, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 891, 'var2': 230, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 198, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 678, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 642, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1713,719,6091,PdJmTFFx33nznjEGlxve3fg9PBQnjIiIuut12miNbLem4EY-w1b97qAIWe3UbMd9mBjbLQnXcdJA0w,38,21,18,4,3,4,17,32,360,LordRockford,200,36,849,22283,10338,0,16915,3177,0,18,122,1216,1140,805,0,0,4,False,True,31,False,0,False,1,14.2,11945,1.2,0.0,0.4,655.3,0.4,1363.0,597.0,705.5,841.2,120.6,50.6,428.9,2.7,1.5,1.3,0.3,1569.2,728.0,0.0,1191.2,223.7,0.0,1.3,8.6
