,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,48,1,18,Sivir,5,1852,1852,1852,9000,8,True,False,False,False,False,14490,13100,1,3,0,6691,6695,3158,6694,0,2052,2,9,2,1,236,0,0,10509,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2146, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2032, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3674, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}], 'style': 8200}]}",101880,39463,10646,VA9tOBasRH9vxYXtZ_ENTBR1pZn4MJjLHQappuaRaU4njudQqNJcDBNI5ruWwXEuVDzndAIqAeHqtw,86,72,30,10,8,7,5,4,293,Sparty,100,0,1166,103350,40933,0,23079,4501,947,88,222,1469,1469,1922,1,2,0,True,True,61,True,3,True,4,19.4,60565,2.5,95.5,0.4,746.9,0.5,0.0,0.0,541.7,3121.9,5251.5,2034.2,548.8,4.4,3.7,1.5,0.5,5327.3,2109.9,0.0,1189.6,232.0,48.8,4.5,11.4
1,23,1,18,Caitlyn,3,3700,3700,3700,7195,6,True,False,True,False,False,16872,15700,0,3,0,6691,6676,3134,3158,6694,2052,4,20,9,3,259,1169,1027,7932,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1809, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1992, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4287, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 833, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",81261,38268,6806,K5O8qo1R8NiDCpzc2u7Xo-bwBYnUAtLPXM0mw5GqaVRtMc4rqHKDKVhfUOzVqmLLc-WorvBevrKAdg,70,89,27,5,8,14,4,4,133,Luui,100,41,1166,84044,40908,0,17928,2417,0,50,146,1612,1612,3188,1,3,0,True,True,61,True,3,True,4,19.4,39436,1.2,190.7,0.3,869.7,1.0,60.3,52.9,408.9,2032.8,4188.7,1972.6,350.8,3.6,4.6,1.4,0.3,4332.2,2108.7,0.0,924.1,124.6,0.0,2.6,7.5
2,35,0,18,Poppy,0,712,712,712,44307,9,False,True,False,False,False,12819,11300,1,1,0,3111,3075,3083,3082,1029,0,2,9,3,2,168,15098,7591,10085,1,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 995, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1858, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1977, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 155, 'var2': 791, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8134, 'var1': 2, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 1007, 'var2': 0, 'var3': 0}], 'style': 8100}]}",17463,11495,12743,PNVILw4FXaSO0_kkFaBx2w8h0ZIiWTlC_zUFccR1jDqGfftXi4XhDekQ6ainLb0yPYlopDdDB0jKfg,43,22,22,6,25,32,3,4,109,Roinar,100,51,1166,35256,21591,0,25719,754,646,25,238,2694,2504,2889,0,1,0,True,True,61,True,3,True,4,19.4,12953,1.8,36.7,0.5,660.8,0.5,778.2,391.3,519.8,667.7,900.2,592.5,656.9,2.2,1.1,1.1,0.3,1817.3,1112.9,0.0,1325.7,38.9,33.3,1.3,12.3
3,30,1,17,Cassiopeia,2,1241,1241,1241,10440,12,True,False,False,True,False,13276,12335,0,1,0,3157,4637,3040,1052,0,2052,3,13,2,2,143,55787,31965,9719,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2967, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 575, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2777,1436,12623,FszLHz_zVcHjhMyNp6yOmLznBe32NQhTVyU9AB9A3RoKBFj_BumkPr9Ol_2XVeREDlZyBV5evqsNEg,87,37,159,8,5,4,2,13,108,lipicaner,100,44,1166,59694,34530,0,22915,1948,0,33,300,1129,1129,572,1,1,0,True,True,61,True,3,True,4,19.4,23923,1.5,64.0,0.6,684.3,0.7,2875.6,1647.7,501.0,1233.1,143.1,74.0,650.7,4.5,1.9,8.2,0.4,3077.0,1779.9,0.0,1181.2,100.4,0.0,1.7,15.5
4,38,2,18,Zoe,2,837,837,837,6104,9,True,False,False,False,False,13183,11435,1,2,0,4628,3020,3089,1052,0,2052,2,10,2,1,190,44082,24790,6517,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1111, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 753, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5086, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 687, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2835,1243,6153,75hCPBOx5leznvVzlure4xK8_-vvZbGiZpRaxQQDCupjqHO55b5m4-gGE11FavTwZJlZ2AWMg1CBUA,131,33,44,37,6,4,7,14,241,MΙDKΙNG,100,18,1166,49714,28399,0,16463,2410,591,30,194,2796,2366,3792,0,2,0,True,True,61,True,3,True,4,19.4,20478,2.0,43.1,0.5,679.5,0.5,2272.3,1277.8,335.9,1055.6,146.1,64.1,317.2,6.8,1.7,2.3,1.9,2562.6,1463.9,0.0,848.6,124.2,30.5,1.5,10.0
5,27,0,18,Morgana,2,0,0,0,15735,13,False,False,False,False,False,11557,11200,0,0,3,3020,3157,4637,3916,1028,2052,0,4,0,1,128,55311,15408,12080,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1501, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 345, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3917, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 437, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3821,781,14982,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,26,74,23,5,20,32,3,4,250,Mafla Jinx,200,24,1166,60312,17060,2305,27551,3136,0,44,342,1180,870,488,0,0,4,False,False,44,False,0,False,0,19.4,43252,1.4,0.0,0.7,595.7,0.2,2851.1,794.2,622.7,2229.5,197.0,40.3,772.3,1.3,3.8,1.2,0.3,3108.9,879.4,118.8,1420.2,161.6,0.0,2.3,17.6
6,15,0,18,Ashe,0,487,487,487,12585,9,False,False,False,False,False,14369,11400,0,0,3,3006,3085,6672,3153,0,2052,5,14,3,3,137,2571,2258,10225,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 2453, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 867, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3307, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1277, 'var2': 0, 'var3': 0}], 'style': 8100}]}",96330,22239,19974,HPmQmN18qD9EOUPNsWXCMTqf7zcvnN2jgs_O9l2h7JwU-N7RkIJhIouQXJTK5j33TZHyUuBbIirc2Q,26,57,10,9,6,7,4,4,132,Nilkkis,200,51,1166,113406,27085,0,30900,3639,637,97,192,14504,2586,701,0,0,4,False,False,44,False,0,False,0,19.4,85834,0.8,25.1,0.5,740.7,0.7,132.5,116.4,527.1,4424.4,4965.5,1146.3,1029.6,1.3,2.9,0.5,0.5,5845.7,1396.1,0.0,1592.8,187.6,32.8,5.0,9.9
7,21,0,16,Zac,5,0,0,0,45873,14,False,False,False,False,False,11128,10900,0,0,3,3068,3075,3047,3001,0,0,1,4,2,1,118,36618,14831,13438,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 863, 'var2': 623, 'var3': 0}, {'perk': 8463, 'var1': 1034, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1986, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2197, 'var2': 327, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1285, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",3445,1322,28252,GqMoCxbq9WFBHLqmpd-CJHQRiR4ikpaiRu9z516YXgmFiVTVZYpLEkamLDo0mopxs3_YJUoVEXfrSA,36,55,40,7,4,4,21,32,337,Jutkumies,200,46,1166,41969,18060,0,47578,18483,335,24,322,1906,1906,5888,0,0,4,False,False,44,False,0,False,0,19.4,23909,1.1,0.0,0.7,573.6,0.2,1887.5,764.5,692.7,1232.4,177.6,68.1,1456.3,1.9,2.8,2.1,0.4,2163.4,930.9,0.0,2452.5,952.7,17.3,1.2,16.6
8,14,0,18,LeeSin,0,0,0,0,41265,11,False,False,False,False,False,15467,14900,0,0,3,3053,3077,3047,6333,3071,2052,4,17,6,2,146,18745,5385,16383,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 426, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1597, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 758, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1379, 'var2': 1009, 'var3': 0}], 'style': 8400}]}",45073,19206,18752,j7-FDfhp7SkJLV7x2uy8Cz-QRCJErJU_PVQMb9fuzxiLdxDP2rpAcUaT-IASysA5OcDbgSv0Kphvxw,114,51,47,8,5,4,28,32,225,LAKHS GABALAS,200,17,1166,65404,25747,1060,36705,9861,0,41,240,1585,1155,1569,0,0,4,False,False,44,False,0,False,0,19.4,39657,0.7,0.0,0.6,797.3,0.9,966.2,277.6,844.5,2044.2,2323.4,990.0,966.6,5.9,2.6,2.4,0.4,3371.3,1327.2,54.6,1892.0,508.3,0.0,2.1,12.4
9,26,0,17,Rakan,0,0,0,0,32775,14,False,False,False,False,False,10609,9150,0,0,3,3075,2051,3070,3105,3047,2052,0,2,0,1,117,10089,6879,13246,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 517, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 175, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 209, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 824, 'var2': 0, 'var3': 0}], 'style': 8400}]}",5581,1838,17721,gbcNHlxu_a4rN6OwgUnE8eak2gBv7SqKkyqzZGGZR_n5811ZWTGoBa1ecJXqou-tC8AZZVyV1_91gg,39,23,50,8,14,32,0,4,321,Snowhoneycookies,200,44,1166,16250,9248,5180,32123,4688,2343,8,356,580,530,1155,0,0,4,False,False,44,False,0,False,0,19.4,7002,1.3,0.0,0.7,546.9,0.1,520.1,354.6,682.8,360.9,287.7,94.7,913.5,2.0,1.2,2.6,0.4,837.6,476.7,267.0,1655.8,241.6,120.8,0.4,18.4
