,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,15,Udyr,1,1499,1499,1499,27250,7,True,False,True,False,False,11530,10783,0,1,0,3075,3047,3153,1028,0,2052,1,6,3,1,439,2091,1436,7860,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 743, 'var2': 687, 'var3': 0}, {'perk': 8463, 'var1': 1112, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 19, 'var3': 12}, {'perk': 8453, 'var1': 506, 'var2': 561, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1543, 'var2': 0, 'var3': 0}], 'style': 8000}]}",29470,7485,11104,yUObFor67K3SWFtkZ0VPnCRFWmZmj8s2Nrvnt1lOM3XpEoK8ZlwWGWXL1xdalc_oLWFUC2cmf3ZYvw,14,47,55,0,4,4,21,32,322,Stardust Pillar,100,25,1044,34377,10097,0,20572,5320,411,34,192,2815,1175,1606,0,1,1,True,True,37,True,1,True,4,17.4,22781,0.9,86.1,0.4,662.6,0.3,120.2,82.5,451.7,1309.3,1693.7,430.2,638.2,0.8,2.7,3.2,0.0,1975.7,580.3,0.0,1182.3,305.7,23.6,2.0,11.0
1,16,2,16,Kindred,0,4007,4007,4007,12243,6,False,True,True,False,False,12881,11900,1,1,0,3006,2031,6676,3036,0,2052,2,7,2,2,218,3928,2156,6523,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 438, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 409, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 513, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 902, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3139, 'var2': 5, 'var3': 0}], 'style': 8100}]}",72711,17941,10715,f3d-0AG2qq3hLZbvqYarrlFty-zVxfnnn30f2O-F50Xzo3Qh2MJPncOKGtkQbWVEYRtvaTEx5ws59g,56,29,14,2,4,21,4,4,269,KGB Rice Farmer,100,1,1044,88495,23584,0,17499,6876,3580,93,148,11856,3486,260,3,4,1,True,True,37,True,1,True,4,17.4,60904,0.9,230.3,0.3,740.3,0.4,225.7,123.9,374.9,3500.2,4178.8,1031.1,615.8,3.2,1.7,0.8,0.1,5085.9,1355.4,0.0,1005.7,395.2,205.7,5.3,8.5
2,14,3,16,Swain,2,2282,2282,2282,8851,4,True,False,False,True,False,14342,12550,0,1,0,3108,2421,3040,3089,3020,2052,4,17,5,3,374,61944,33572,8211,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1801, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1340, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5520, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1096, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7291,1988,13123,B7K1M--Cqy0svWsRMLfR9_Ynt-OZ4uCPaxcn73RaPpjl3wUP5jMRMDLOkAEsRmcsM1bpZw6Elj3JWg,104,34,53,14,4,4,17,32,278,Beilu,100,68,1044,74493,40051,0,22160,9463,0,29,106,5257,4490,825,1,3,1,True,True,37,True,1,True,4,17.4,32160,0.8,131.1,0.2,824.3,1.0,3560.0,1929.4,471.9,1848.3,419.0,114.3,754.2,6.0,2.0,3.0,0.8,4281.2,2301.8,0.0,1273.6,543.9,0.0,1.7,6.1
3,30,0,16,Thresh,0,1448,1448,1448,32574,7,True,False,True,False,False,10837,10000,0,0,0,6662,3076,3193,3067,1011,0,1,2,2,1,244,25531,10379,8452,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 974, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 562, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 370, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 260, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1931, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6034,1124,9625,1m1X-jWFeKXkgP5xTMmyKo4MsENTwNy05Ohg4mtJDlqS2JNismae3pSTfE230U5PKI7GFzHzw9bsig,31,23,20,7,17,32,0,4,173,Thresh Souless,100,39,1044,32100,11994,1822,19717,409,0,19,144,535,490,1639,0,3,1,True,True,37,True,1,True,4,17.4,18658,1.7,83.2,0.4,622.8,0.1,1467.3,596.5,485.7,1072.3,346.8,64.6,553.2,1.8,1.3,1.1,0.4,1844.8,689.3,104.7,1133.2,23.5,0.0,1.1,8.3
4,22,0,16,Kaisa,2,520,520,520,7266,7,True,False,False,False,False,11220,9900,0,0,0,3020,4628,1058,1058,0,2052,1,5,2,1,221,29806,22965,3355,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 903, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 325, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12069,4013,8660,v8-EIY7GVAnBxEKn1rxPr2zOpquKBwRoF8thxAmvaXe6rWgt0HWeK3M57Ni8-g7Sei70uK9GGxEQFQ,28,63,34,4,3,4,4,21,232,YandereKat,100,0,1044,44072,27279,0,12679,1156,0,24,164,2195,300,663,0,1,1,True,True,37,True,1,True,4,17.4,16273,1.3,29.9,0.4,644.8,0.3,1713.0,1319.8,192.8,935.2,693.6,230.6,497.7,1.6,3.6,2.0,0.2,2532.9,1567.8,0.0,728.7,66.4,0.0,1.4,9.4
5,20,0,15,MonkeyKing,0,236,236,236,23153,7,False,False,False,False,False,11746,11350,0,0,1,3111,3053,6333,1036,0,2052,2,7,3,3,301,6152,3201,16511,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1065, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1247, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1000, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 273, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 88, 'var2': 0, 'var3': 0}], 'style': 8400}]}",31445,14540,8320,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,46,21,29,17,13,32,3,4,265,Mafla Jinx,200,24,1044,38053,18196,0,27059,9360,0,40,152,455,455,2227,0,0,4,False,False,31,False,0,False,1,17.4,19621,1.1,13.6,0.4,675.1,0.4,353.6,184.0,948.9,1127.6,1807.2,835.6,478.2,2.6,1.2,1.7,1.0,2187.0,1045.7,0.0,1555.1,537.9,0.0,2.3,8.7
6,10,0,16,Kayle,2,1667,1667,1667,6392,9,False,False,False,False,False,13470,12900,0,0,1,3020,4633,3100,1058,1058,2052,3,12,5,4,175,59147,16111,14199,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 45, 'var2': 100, 'var3': 0}, {'perk': 8139, 'var1': 774, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 575, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}], 'style': 8000}]}",15364,3225,6362,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,30,39,40,5,3,4,6,6,235,call me Rose,200,4,1044,76694,20684,0,21965,7199,2437,71,178,2183,1347,1404,1,1,4,False,False,31,False,0,False,1,17.4,54343,0.6,95.8,0.5,774.1,0.7,3399.3,925.9,816.0,3123.2,883.0,185.3,365.6,1.7,2.2,2.3,0.3,4407.7,1188.7,0.0,1262.4,413.7,140.1,4.1,10.2
7,20,0,16,TahmKench,0,654,654,654,52344,4,False,False,False,False,False,10574,10200,0,0,1,3083,6662,3111,0,0,2052,1,3,2,1,374,29421,12893,16840,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 988, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 361, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 17, 'var3': 16}, {'perk': 8451, 'var1': 255, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1898, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}], 'style': 8000}]}",5471,2061,15247,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,58,26,14,11,2,4,14,32,468,Highly Religious,200,45,1044,38162,15754,669,35546,9607,0,22,72,3270,800,3458,0,1,4,False,False,31,False,0,False,1,17.4,21754,1.1,37.6,0.2,607.7,0.2,1690.9,741.0,967.8,1250.2,314.4,118.4,876.3,3.3,1.5,0.8,0.6,2193.2,905.4,38.4,2042.9,552.1,0.0,1.3,4.1
8,15,0,15,Pyke,0,133,133,133,16781,7,False,False,False,False,False,11033,10700,0,0,1,3111,6333,6695,1036,1036,0,1,5,2,1,242,0,0,11290,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 646, 'var2': 13, 'var3': 0}, {'perk': 8143, 'var1': 227, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2134, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 30, 'var3': 0}], 'style': 8000}]}",14775,10347,5774,M661NKuQoEdINJnXBWHS45M8gGptyAliJFBO-8ViUuajln40UnBUHGP04-pe_Fj34L0uoonW_RmasQ,66,39,33,10,5,4,29,32,287,Vońavý úd,200,31,1044,17037,12535,0,18977,7240,0,9,136,2262,2187,1912,0,1,4,False,False,31,False,0,False,1,17.4,4369,0.9,7.6,0.4,634.1,0.3,0.0,0.0,648.9,251.1,849.1,594.7,331.8,3.8,2.2,1.9,0.6,979.1,720.4,0.0,1090.6,416.1,0.0,0.5,7.8
9,14,0,15,Lucian,7,210,210,210,6032,10,False,False,False,False,False,10885,10750,0,0,1,1038,6676,1053,3006,1018,2052,1,4,2,1,166,3415,2197,11669,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 801, 'var2': 477, 'var3': 324}, {'perk': 9111, 'var1': 247, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 320, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1326, 'var2': 5, 'var3': 0}], 'style': 8100}]}",48505,13432,5544,mRH9f7SJpXA6dB9l3VfV4d1_vuWCFzD6nZDqd6fTO18jWq8vh6YREQi7poKL9SkaucIYtFs2p-a1Cg,37,28,30,4,3,4,5,7,149,Sonki,200,0,1044,52125,15834,0,18183,2663,453,36,204,204,204,969,0,1,4,False,False,31,False,0,False,1,17.4,36081,0.8,12.1,0.6,625.6,0.2,196.3,126.3,670.6,2073.6,2787.6,772.0,318.6,2.1,1.6,1.7,0.2,2995.7,910.0,0.0,1045.0,153.0,26.0,2.1,11.7
