,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,13,Zoe,2,0,0,0,6754,7,True,False,False,False,False,8778,8235,0,0,1,3020,3057,3135,1052,0,0,1,4,2,1,156,29965,12817,5753,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 714, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 347, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1794, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 456, 'var3': 0}, {'perk': 8237, 'var1': 384, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5982,2212,6595,F_P9N9aUkdzdyYbQ3Um3AsznfpBbkPadHlGnVsVn03FRFuvslP9FA7lqBRNfaqHbK6KOq5qYpDvYNA,104,24,33,26,3,4,5,14,577,KILÓ PEREC,100,28,793,38715,16186,0,12878,767,82,38,134,2767,1156,529,0,0,4,False,True,28,False,0,False,0,13.2,1631649488000,22529,1.1,0.0,0.5,665.0,0.3,2270.1,971.0,435.8,1706.7,453.2,167.6,499.6,7.9,1.8,2.5,2.0,2933.0,1226.2,0.0,975.6,58.1,6.2,2.9,10.2
1,13,0,14,Blitzcrank,3,0,0,0,8510,5,True,False,False,False,False,8976,8650,0,0,1,3158,6656,1011,1033,0,0,2,7,3,1,179,12308,7502,4513,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 2533, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5000,2739,5982,A_6i7Dlc-d_mObiBD8fGsZ2B8l4Wj7TMuh3Qzi0JfjWaMZHAarpXk9PPcyn4zEnIAm0OcOqVldx-Dw,38,23,33,11,3,4,5,14,454,Címeries,100,41,793,17668,10601,0,11515,1350,0,4,108,360,360,1019,0,0,4,False,True,28,False,0,False,0,13.2,1631649488000,7067,1.0,0.0,0.4,680.0,0.5,932.4,568.3,341.9,535.4,378.8,207.5,453.2,2.9,1.7,2.5,0.8,1338.5,803.1,0.0,872.3,102.3,0.0,0.3,8.2
2,13,0,14,DrMundo,0,541,541,541,11777,7,True,False,False,False,False,9234,9205,0,0,1,6632,1006,1006,3748,3111,2052,1,5,2,1,143,12952,9187,9034,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1046, 'var2': 845, 'var3': 0}, {'perk': 8446, 'var1': 276, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1315, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 551, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 771, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",35110,8158,11847,GF6KKqvJypWQ9z0RKw_kT8uaVv6Vgq_Mteg0gb7roiVAvJD_pUgzcKJwoVx7hyFmg-mFLhNQ5JVdhQ,76,20,46,6,18,32,3,4,220,bman1235,100,13,793,48942,18005,0,22794,6213,0,50,144,880,660,1912,0,0,4,False,True,28,False,0,False,0,13.2,1631649488000,30396,1.0,41.0,0.5,699.5,0.4,981.2,696.0,684.4,2302.7,2659.8,618.0,897.5,5.8,1.5,3.5,0.5,3707.7,1364.0,0.0,1726.8,470.7,0.0,3.8,10.9
3,4,0,12,XinZhao,0,741,741,741,13431,11,False,True,False,False,False,7842,7200,0,0,1,3111,1011,1029,3077,1028,2052,0,6,0,1,98,1146,941,7114,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 569, 'var2': 474, 'var3': 0}, {'perk': 8463, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 157, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 198, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 773, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22214,9910,13658,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,21,23,0,5,2,4,9,32,417,Hobo,100,13,793,23591,11081,0,24581,4905,303,15,210,230,230,3808,0,0,4,False,True,28,False,0,False,0,13.2,1631649488000,11769,0.3,56.1,0.8,594.1,0.5,86.8,71.3,538.9,891.6,1682.9,750.8,1034.7,1.6,1.7,0.0,0.4,1787.2,839.5,0.0,1862.2,371.6,23.0,1.1,15.9
4,10,1,13,Sett,0,85,85,85,21260,10,True,False,False,False,False,9172,8700,0,0,1,3111,3083,1053,1028,0,2052,0,6,0,1,95,0,0,9936,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 526, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 587, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 470, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1305, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 670, 'var2': 0, 'var3': 0}], 'style': 8100}]}",28536,13006,13758,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,34,17,19,5,21,32,2,4,397,747S,100,23,793,35397,16011,0,27174,4304,0,19,200,6861,3004,3478,0,0,4,False,True,28,False,0,False,0,13.2,1631649488000,19301,0.8,6.4,0.8,694.8,0.5,0.0,0.0,752.7,1462.2,2161.8,985.3,1042.3,2.6,1.3,1.4,0.4,2681.6,1213.0,0.0,2058.6,326.1,0.0,1.4,15.2
5,19,0,14,TwistedFate,2,2082,2082,2082,5204,5,False,False,True,False,False,9297,8035,0,1,0,6656,3057,3165,1052,0,2052,1,5,3,1,174,38348,13755,4044,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1455, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 527, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 426, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 366, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2885,1246,5604,0cmqR9ca25ReRcZRsoAZlFrqOWHttFzRF0ogNk8Af4dtBcwLW8MeRySaxgkI15sAW3UT7a4qQ9d8ig,64,89,0,8,4,4,3,21,272,IslakSu,200,23,793,41610,15378,0,10200,939,0,20,106,376,376,550,0,4,0,True,False,40,True,1,True,4,13.2,1631649488000,24150,1.4,157.7,0.4,704.3,0.4,2905.2,1042.0,306.4,1829.5,218.6,94.4,424.5,4.8,6.7,0.0,0.6,3152.3,1165.0,0.0,772.7,71.1,0.0,1.5,8.0
6,21,0,14,Sejuani,0,719,719,719,21085,5,False,False,True,False,False,9557,9220,0,1,0,3083,1029,3190,1029,3107,2052,1,6,2,2,211,11915,5320,6224,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1240, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1129, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",12403,7486,10931,64jM149oqmpakavGyYRnG2wopFsK71nQmElxNICIohuF3KaTdSNZX3WVrwexmg3S981qZkcDXhIVPw,38,35,11,7,4,7,3,4,478,Always Improve,200,26,793,24319,12807,800,19351,3231,828,18,90,0,0,2194,0,4,0,True,False,40,True,1,True,4,13.2,1631649488000,10793,1.6,54.5,0.4,724.0,0.5,902.7,403.0,471.5,817.7,939.6,567.1,828.1,2.9,2.7,0.8,0.5,1842.3,970.2,60.6,1466.0,244.8,62.7,1.4,6.8
7,19,0,14,Camille,2,4912,4912,4912,24508,5,False,False,False,True,False,11047,9750,1,1,0,3051,3111,3053,1057,0,0,4,13,4,2,191,393,393,8661,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 65, 'var2': 127, 'var3': 0}, {'perk': 8139, 'var1': 816, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 961, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",40605,21412,15452,U_I67BkneQr2PS9f9kQXZbHby_B2iODJBJBdlPpzRd4MmV9Mkayuefr0wVU0XLOjmgGcx-Ap-Z-STg,90,29,55,6,2,4,18,32,180,Kushikime123,200,18,793,52792,31315,0,25468,10272,0,26,112,11794,9509,1355,3,4,0,True,False,40,True,1,True,4,13.2,1631649488000,16565,1.4,372.1,0.4,836.9,1.0,29.8,29.8,656.1,1254.9,3076.1,1622.1,1170.6,6.8,2.2,4.2,0.5,3999.4,2372.3,0.0,1929.4,778.2,0.0,2.0,8.5
8,14,4,14,Khazix,0,1453,1453,1453,11067,7,False,False,True,False,False,10375,8300,0,1,0,6691,3042,3133,0,0,2052,2,9,4,3,128,490,490,5801,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 891, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 309, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1602, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",45941,13328,7000,D27kHEYAgUwlRfD421T8TYQTBP9ss0TGgFpjXOxWx5918X9mU-65_nUPwBfb1-o_Ku8jPv5frCpynQ,42,44,24,9,2,4,10,32,344,Pawlątko,200,7,793,46874,14065,0,13902,3032,0,58,138,441,246,1100,1,4,0,True,False,40,True,1,True,4,13.2,1631649488000,31356,1.1,110.1,0.5,786.0,0.7,37.1,37.1,439.5,2375.5,3480.4,1009.7,530.3,3.2,3.3,1.8,0.7,3551.1,1065.5,0.0,1053.2,229.7,0.0,4.4,10.5
9,16,1,14,Leblanc,1,986,986,986,8078,6,False,False,True,False,False,9917,8300,0,0,0,3040,3020,6653,0,0,2052,2,7,2,1,168,19784,16391,5716,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 681, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 996, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1159, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 818, 'var2': 230, 'var3': 0}, {'perk': 8014, 'var1': 617, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3307,792,5727,H8M4udcDlw-3omuq6wnmtY6wmQtKndvH8cNpu-61cF-ZbMaGlEvY4YcO7B2rvTvFSAscJK_ldg2kEA,37,48,21,9,3,4,4,14,331,Februus,200,12,793,23707,17800,0,12654,2414,0,11,128,616,616,1210,0,3,0,True,False,40,True,1,True,4,13.2,1631649488000,4921,1.2,74.7,0.5,751.3,0.5,1498.8,1241.7,433.0,372.8,250.5,60.0,433.9,2.8,3.6,1.6,0.7,1796.0,1348.5,0.0,958.6,182.9,0.0,0.8,9.7
