,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,1,18,Heimerdinger,5,838,838,838,20667,14,True,False,False,False,False,22646,26900,0,1,3,3089,6653,3102,4628,3116,2052,3,10,2,2,273,199320,41250,8353,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 5092, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1334, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 1173, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6789, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 833, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4403,636,20270,FkTBIezt95K32Loq9z7WvfbwCFSgSGQWFf1q4q387ysnhaEw8QKDEK98gKJ3oT26VfQArSUzZ9WMkA,133,151,99,18,7,4,7,21,181,Τsuki,100,26,2010,204052,42216,0,30570,2141,0,126,462,328,328,1947,0,2,2,True,True,68,False,2,False,4,33.5,160998,0.8,25.0,0.4,676.0,0.3,5949.9,1231.3,249.3,4805.9,131.4,19.0,605.1,4.0,4.5,3.0,0.5,6091.1,1260.2,0.0,912.5,63.9,0.0,3.8,13.8
1,18,1,18,Lucian,6,5883,5883,5883,53654,16,True,False,False,False,False,24162,21700,1,2,3,3110,3508,6676,3031,3072,0,5,14,2,2,179,14752,3520,26596,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 72, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 906, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1500, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2469, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 7440, 'var2': 5, 'var3': 0}], 'style': 8100}]}",256917,33411,34477,x9v_kXIGoYmeSEfOFCWgcGsTGTm5bcF0POL2ICT8ujC7miPUrlMGRPtycBbStwjfROCuzXBQCr44LA,61,75,54,15,10,7,9,4,442,moonwaIker,100,0,2010,288041,37078,0,63975,8044,986,186,526,16371,146,2901,2,4,2,True,True,68,False,2,False,4,33.5,245080,0.5,175.6,0.5,721.3,0.4,440.4,105.1,793.9,7315.8,7669.2,997.3,1029.2,1.8,2.2,1.6,0.4,8598.2,1106.8,0.0,1909.7,240.1,29.4,5.6,15.7
2,16,0,18,Teemo,3,1339,1339,1339,18246,16,False,True,False,False,False,22753,24800,0,2,3,4637,3135,4629,3089,6653,0,4,14,3,2,149,141001,35780,20641,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2379, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 1567, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5543, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4886, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1245, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12395,981,19851,qTZV4uZxHIRcW1qkZZGRwxGQIf6lzLVsYaICHg2MfYiPZEYRvytE30fOvwjyAM4h83c7oNvAkYSV0Q,94,80,0,131,7,4,32,32,369,DaExecutioner,100,44,2010,156742,39698,0,41207,1714,0,92,520,3345,2937,714,1,3,2,True,True,68,False,2,False,4,33.5,115705,0.5,40.0,0.5,679.2,0.4,4209.0,1068.1,616.1,3453.9,370.0,29.3,592.6,2.8,2.4,0.0,3.9,4678.9,1185.0,0.0,1230.1,51.2,0.0,2.7,15.5
3,20,0,18,Qiyana,9,0,0,0,29983,19,True,False,False,False,False,22995,21750,0,0,3,6691,3074,3042,6694,6695,2052,8,23,3,3,161,7684,3458,14172,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3674, 'var2': 33, 'var3': 0}, {'perk': 8126, 'var1': 929, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 72, 'var2': 0, 'var3': 0}], 'style': 8200}]}",141162,56839,24321,8Y1xKB-khEU3IxfODwwZD65YEjMyi380VeNRrKxdF814bjnovbwSFJZ0TbwS8KmzERi5Ys-XDZy2fw,96,84,28,17,6,4,39,32,175,SwiftTempest,100,46,2010,151992,62993,0,42291,2994,0,66,591,3146,2696,3797,0,0,2,True,True,68,False,2,False,4,33.5,88999,0.6,0.0,0.6,686.4,0.7,229.4,103.2,423.0,2656.7,4213.8,1696.7,726.0,2.9,2.5,0.8,0.5,4537.1,1880.4,0.0,1262.4,89.4,0.0,2.0,17.6
4,10,1,18,Sett,2,1113,1113,1113,121944,18,False,False,False,False,False,19731,17400,1,2,3,3111,3053,3065,3075,3748,0,0,7,0,1,158,1214,268,33142,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 274, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 996, 'var2': 170, 'var3': 0}, {'perk': 9105, 'var1': 17, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1441, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 590, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 453, 'var2': 0, 'var3': 0}], 'style': 8400}]}",94522,23787,57072,FDDk9WB1sdIkPac78LGx-cB-QJdpLBcN9OiW6iSz1cwgayVidbSdSm06cdQzC9a17dPxzuIGMleTEA,43,28,34,10,41,32,8,4,299,Psycho34000,100,28,2010,109278,33155,0,92942,18612,0,47,544,13541,9099,2727,1,1,2,True,True,68,False,2,False,4,33.5,75010,0.3,33.2,0.5,589.0,0.2,36.2,8.0,989.3,2239.1,2821.6,710.1,1703.6,1.3,0.8,1.0,0.3,3262.0,989.7,0.0,2774.4,555.6,0.0,1.4,16.2
5,28,0,18,Kaisa,1,994,994,994,10813,10,False,False,False,False,False,21554,21050,0,0,2,6653,3135,4628,3089,3031,2052,4,14,5,2,413,75108,51863,13259,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2803, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 3949, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5264, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6516, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1239, 'var2': 0, 'var3': 0}], 'style': 8000}]}",70467,9072,20262,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,92,144,40,2,9,7,5,4,255,Mafla Jinx,200,0,2010,145741,61101,0,34607,8117,1068,100,334,164,164,1085,0,1,4,False,False,83,True,3,True,2,33.5,83646,0.8,29.7,0.3,643.4,0.4,2242.0,1548.1,395.8,2496.9,2103.5,270.8,604.8,2.7,4.3,1.2,0.1,4350.5,1823.9,0.0,1033.0,242.3,31.9,3.0,10.0
6,44,0,18,Senna,5,2719,2719,2719,32732,12,False,False,False,False,False,23202,24150,1,1,2,6672,3143,3094,3046,6333,2052,4,12,2,2,432,7743,3482,15015,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2499, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2000, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4140, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1125, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6383, 'var2': 0, 'var3': 0}], 'style': 8000}]}",127570,42983,21189,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,89,57,44,16,5,4,7,7,228,call me Rose,200,29,2010,143438,49057,1978,40737,14883,4182,97,416,8124,2591,4531,1,2,4,False,False,83,True,3,True,2,33.5,91662,1.3,81.2,0.4,692.6,0.4,231.1,103.9,448.2,2736.2,3808.1,1283.1,632.5,2.7,1.7,1.3,0.5,4281.7,1464.4,59.0,1216.0,444.3,124.8,2.9,12.4
7,14,0,18,Pyke,6,1094,1094,1094,38200,15,False,False,False,False,False,24744,21350,1,2,2,3179,3814,6691,6694,3156,2052,4,21,4,4,239,0,0,18640,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3151, 'var2': 30, 'var3': 0}, {'perk': 8143, 'var1': 952, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4271, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",51591,22249,23579,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,69,113,60,53,5,4,26,32,454,Highly Religious,200,28,2010,60304,30362,0,45114,14782,0,27,487,8712,8112,2894,1,1,4,False,False,83,True,3,True,2,33.5,28848,0.4,32.7,0.4,738.6,0.6,0.0,0.0,556.4,861.1,1540.0,664.1,703.9,2.1,3.4,1.8,1.6,1800.1,906.3,0.0,1346.7,441.3,0.0,0.8,14.5
8,37,0,18,Veigar,7,329,329,329,16089,13,False,False,False,False,False,24580,24550,1,1,2,3083,6656,3089,3165,3135,2052,6,18,3,2,237,329591,47559,18611,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3325, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 850, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7828, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1103, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2202,286,26437,AcC82PamTA7t-uRaVfx-S91O-_e4d-bxXlBP4E4_CZLHunKBCmw6i9YrUhIWir262y8cg_xEXK4gow,242,148,78,13,8,4,4,13,256,atastysuckx3,200,73,2010,332651,48702,0,49627,1929,0,193,422,857,857,4579,0,0,4,False,False,83,True,3,True,2,33.5,283620,1.1,9.8,0.4,733.7,0.5,9838.5,1419.7,555.6,8466.3,65.7,8.5,789.2,7.2,4.4,2.3,0.4,9929.9,1453.8,0.0,1481.4,57.6,0.0,5.8,12.6
9,33,0,18,Talon,5,0,0,0,36775,18,False,False,False,False,False,24520,18750,0,0,2,6691,6676,3158,3074,3814,0,5,18,4,2,155,0,0,18750,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3800, 'var2': 41, 'var3': 0}, {'perk': 8143, 'var1': 1949, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6117, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6354, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1639, 'var2': 0, 'var3': 0}], 'style': 8000}]}",226063,66042,31265,WoToTl8veXrK9nyU5KkkpNkdX1TSzTYs2pWoJ6tvn5XfBPKbsTUmndoa5bWOBfpSkdx9AK2DQMAajw,80,135,135,21,9,4,12,21,391,idendidydeef,200,8,2010,226426,66405,0,52167,4669,0,116,558,362,362,2150,0,0,4,False,False,83,True,3,True,2,33.5,160021,1.0,0.0,0.5,731.9,0.5,0.0,0.0,559.7,4776.7,6748.1,1971.4,933.3,2.4,4.0,4.0,0.6,6759.0,1982.2,0.0,1557.2,139.4,0.0,3.5,16.7
