,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,0,13,Khazix,0,208,208,208,10108,7,False,False,False,False,False,8569,7200,0,0,2,6691,2031,3158,0,0,0,1,6,2,1,184,805,805,2156,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 480, 'var2': 11, 'var3': 0}, {'perk': 8143, 'var1': 226, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 328, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1565, 'var2': 0, 'var3': 0}], 'style': 8000}]}",34760,12664,9278,scf_VJ7QoQSOf8l6IiE-6WegaiSfa38OQlqj0pilaDVR-Nk8TySIrb3uMnFa0-Xzb5CfJ0b2OJqfKA,53,51,17,12,4,21,3,4,161,B0NES92,100,10,758,35566,13469,0,12128,2394,0,32,156,0,0,693,0,0,4,False,False,32,False,0,False,0,12.6,21889,0.6,16.5,0.6,680.1,0.5,63.9,63.9,171.1,1737.2,2758.7,1005.1,736.3,4.2,4.0,1.3,1.0,2822.7,1069.0,0.0,962.5,190.0,0.0,2.5,12.4
1,16,0,13,LeeSin,0,222,222,222,19232,6,False,False,False,False,False,8515,7350,0,0,2,3158,0,6692,3077,1053,2052,1,5,3,2,149,7091,1906,3385,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1044, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 344, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1569, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 334, 'var2': 210, 'var3': 0}], 'style': 8000}]}",25119,13262,13679,mmU568LaT79my_L9ty0zWfTqf3iN_Sr6fwUfYF2yx1q-Ok01t7kB9nfg_JLBYzmP4CxSee_ONt4Nuw,69,71,41,5,3,4,20,32,389,Vlocka Marcus,100,12,758,32853,15712,2128,17865,589,0,26,126,641,543,800,0,0,4,False,False,32,False,0,False,0,12.6,16919,1.3,17.6,0.5,675.8,0.4,562.8,151.3,268.7,1342.8,1993.6,1052.5,1085.6,5.5,5.6,3.3,0.4,2607.4,1247.0,168.9,1417.9,46.7,0.0,2.1,10.0
2,18,0,13,Velkoz,5,176,176,176,5705,8,False,False,False,False,False,8612,7850,0,0,2,3070,3020,3916,4630,1026,0,1,5,2,1,252,31328,13324,3302,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1445, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 358, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2122,407,7931,h0SNgZ6xUm9kFz3RcIrA4esLQ9Q5LAm9PW9y-FgQpBzkcc3AY3RE2VX3gfyovnTs4R8eZDXmKw0veQ,60,48,23,7,2,4,5,21,185,BlueMix,100,24,758,36730,15744,0,12293,584,0,24,166,3278,2012,1060,0,0,4,False,False,32,False,0,False,0,12.6,20810,1.4,14.0,0.6,683.5,0.4,2486.3,1057.5,262.1,1651.6,168.4,32.3,629.4,4.8,3.8,1.8,0.6,2915.1,1249.5,0.0,975.6,46.3,0.0,1.9,13.2
3,14,1,13,Nunu,1,0,0,0,16221,10,False,False,False,False,False,10122,7950,0,0,2,3020,3089,0,0,0,2052,1,9,3,3,106,27046,16911,6727,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 3794, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 840, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1113, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2051,1271,15663,l_1mVBEyH8C_Q5c5DmjwczLrGz2yLGtY3KTZdi_fXgsidfZBK9RkbrhoIlo6Y-fNnkJbDN4dT8v5gw,25,27,69,5,2,4,28,32,255,CLouDFTW,100,26,758,33968,19107,0,23035,8073,0,18,206,4871,925,644,0,0,4,False,False,32,False,0,False,0,12.6,14861,1.1,0.0,0.8,803.3,0.7,2146.5,1342.1,533.9,1179.4,162.8,100.9,1243.1,2.0,2.1,5.5,0.4,2695.9,1516.4,0.0,1828.2,640.7,0.0,1.4,16.3
4,15,0,13,Darius,0,332,332,332,26049,13,False,False,False,False,False,9079,8500,0,0,2,3065,6630,3076,1028,0,2052,1,7,2,2,69,129,58,7085,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 243, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1498, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 442, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1154, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1286, 'var2': 5, 'var3': 0}], 'style': 8100}]}",35317,13381,25033,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,37,41,16,4,17,32,2,4,255,Mafla Jinx,100,19,758,36988,14721,0,32809,6088,0,29,248,1540,1282,690,0,0,4,False,False,32,False,0,False,0,12.6,21935,1.2,26.3,1.0,720.6,0.6,10.2,4.6,562.3,1740.9,2802.9,1062.0,1986.7,2.9,3.3,1.3,0.3,2935.6,1168.3,0.0,2603.9,483.2,0.0,2.3,19.7
5,23,0,14,Zyra,4,2633,2633,2633,3382,5,False,False,True,False,False,8676,7935,1,2,0,4628,1052,3020,0,0,0,1,2,2,2,167,25096,10917,3306,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 748, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 799, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2564,655,3744,0M0wP_GeiG5MlAiSZoLflxB4IP3BDpVvgd2VS2c5nNkIPLhiKTyOtHPsyUf0AGBh0P-FaoqctAAO8A,46,53,27,7,2,21,3,4,283,Ñig,200,49,758,27660,11572,0,7461,1084,0,18,106,0,0,410,1,4,0,True,True,44,True,2,True,4,12.6,13455,1.8,209.0,0.4,688.6,0.2,1991.7,866.4,262.4,1067.9,203.5,52.0,297.1,3.7,4.2,2.1,0.6,2195.2,918.4,0.0,592.1,86.0,0.0,1.4,8.4
6,13,0,13,Lillia,2,1123,1123,1123,3451,7,False,False,False,True,False,9593,9500,0,0,0,3020,3157,3165,0,0,2052,2,9,3,3,202,22522,11018,5655,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 897, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 703, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 823, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",982,184,4043,n8dx8Vnvr8l1tUvO_3KuTIl55SxhtA4T35TWC_JdHoe-I0nEVj7fAenBDLh78SJDxflkiSFP2jkJQg,27,16,27,4,14,32,3,4,424,highh on kush,200,15,758,30206,13957,0,12426,2198,0,24,166,6701,2755,2727,2,2,0,True,True,44,True,2,True,4,12.6,15126,1.0,89.1,0.6,761.3,0.7,1787.5,874.4,448.8,1200.5,77.9,14.6,320.9,2.1,1.3,2.1,0.3,2397.3,1107.7,0.0,986.2,174.4,0.0,1.9,13.2
7,21,0,15,Aphelios,0,3174,3174,3174,8324,4,True,False,True,False,False,11107,12040,1,1,0,3006,1037,6673,3036,1038,2052,3,12,5,3,349,1230,721,6324,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 623, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2501, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 891, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 859, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1973, 'var2': 5, 'var3': 0}], 'style': 8100}]}",55058,24498,9760,WF2J7bxbB9EDUA2vDmF7oh4lJ2E-1DFs2yT_AjX5T5ClSSVup_0Ex2UaMojoYixYlUTAJFe4iLe98Q,66,80,0,4,3,4,2,1,523,OmiWaMoJhinDeiru,200,19,758,56289,25219,0,16705,2039,0,48,110,0,0,620,0,3,0,True,True,44,True,2,True,4,12.6,27896,1.7,251.9,0.3,881.5,1.0,97.6,57.2,501.9,2214.0,4369.7,1944.3,774.6,5.2,6.3,0.0,0.3,4467.4,2001.5,0.0,1325.8,161.8,0.0,3.8,8.7
8,19,0,15,Illaoi,0,190,190,190,15398,9,False,False,True,False,False,9872,7500,0,1,0,3047,3053,0,0,0,2052,2,9,4,2,101,0,0,11307,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 874, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1008, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1338, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1831, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 736, 'var2': 0, 'var3': 0}], 'style': 8100}]}",45762,20690,13898,6sSpaFjdqeRbyFq9Jrd4m0W2dpWPqHF-8vYDEwz1qREK3d7JPonhea4KO3AV9flmZZwT4A5CKB0xSg,43,41,26,8,4,4,16,32,421,Twisted Feed,200,2,758,46537,21255,0,26100,8244,0,27,152,775,565,894,0,1,0,True,True,44,True,2,True,4,12.6,25092,1.5,15.1,0.7,783.5,0.7,0.0,0.0,897.4,1991.4,3631.9,1642.1,1103.0,3.4,3.3,2.1,0.6,3693.4,1686.9,0.0,2071.4,654.3,0.0,2.1,12.1
9,18,1,14,Kled,0,1127,1127,1127,18684,7,False,True,True,False,False,10439,9250,0,1,0,6630,3748,3111,3133,1029,2052,3,12,3,3,147,0,0,6412,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 865, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2040, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1218, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 460, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 202, 'var2': 0, 'var3': 0}], 'style': 8400}]}",26953,20584,19447,oOyrI3wvmudbjtyGW3rB9aKuMIc_V6g-E2Jk8ZOT6uc9NtvtnXKm_TDhtKBIgRtd6FexpxdflBxIDA,37,0,22,3,3,4,16,32,270,RealMrShexy,200,4,758,27547,21153,0,29969,4883,0,5,146,593,568,4110,1,2,0,True,True,44,True,2,True,4,12.6,5267,1.4,89.4,0.6,828.5,1.0,0.0,0.0,508.9,418.0,2139.1,1633.7,1543.4,2.9,0.0,1.7,0.2,2186.3,1678.8,0.0,2378.5,387.5,0.0,0.4,11.6
