,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,18,Zyra,0,101,101,101,9339,6,True,False,False,True,True,15563,13200,0,1,1,3157,6653,3165,3135,3112,0,1,4,2,1,578,46925,29045,7052,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2913, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1130, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1234, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 1435, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4862, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1899,1155,8786,opy9VToBAROFdN744QlJwU-HMVtQ2Rtyx-J6bsBEZrJC0PmHQsuuIjdl1IcxeJhyoFvRFvB2FwppOg,102,107,64,7,3,4,4,21,147,volt16,100,53,1619,49786,31162,0,16233,631,0,28,165,961,961,393,1,1,4,False,True,58,True,1,True,2,27.0,1631999494000,18523,1.0,3.7,0.2,576.4,0.1,1738.0,1075.7,261.2,686.0,70.3,42.8,325.4,3.8,4.0,2.4,0.3,1843.9,1154.1,0.0,601.2,23.4,0.0,1.0,6.1
1,21,0,18,Yone,1,0,0,0,52914,12,True,False,False,False,True,17746,17500,1,1,1,6673,3047,3031,6333,3072,0,4,15,4,2,281,16077,6922,25122,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1249, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 978, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 885, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2404, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5162, 'var2': 5, 'var3': 0}], 'style': 8100}]}",89100,34582,24093,a_rbXlgso3Cns8Sh8jcW-UhswPYXtLJFr8U7cuFXsPtukkYloL75mwUw6AAljyy2M9wFjV3XBzB2Ig,167,49,84,13,28,32,5,4,90,SmallEvilBigDmg,100,26,1619,112292,48619,0,53410,8487,0,62,391,7114,7114,4194,0,0,4,False,True,58,True,1,True,2,27.0,1631999494000,63673,0.8,0.0,0.4,657.3,0.6,595.4,256.4,930.4,2358.3,3300.0,1280.8,892.3,6.2,1.8,3.1,0.5,4159.0,1800.7,0.0,1978.1,314.3,0.0,2.3,14.5
2,19,0,18,Ziggs,3,0,0,0,8132,11,False,True,False,False,True,15644,13585,0,0,1,3157,3165,3089,6653,1052,0,2,7,2,1,211,65225,22056,13736,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2439, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1297, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1932, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",697,260,11254,0Kf_2-z5BvzqHCAaqlqdn3R80TCy3XsCjeyTx_PkALQsnilZ_Al6yB8LSYLrNjpIUKjHegv8pBa2oQ,125,44,54,14,5,14,7,4,248,damnLily,100,19,1619,70606,23054,0,25998,3811,0,46,275,4683,738,1006,0,0,4,False,True,58,True,1,True,2,27.0,1631999494000,47552,0.7,0.0,0.4,579.4,0.3,2415.7,816.9,508.7,1761.2,25.8,9.6,416.8,4.6,1.6,2.0,0.5,2615.0,853.9,0.0,962.9,141.1,0.0,1.7,10.2
3,24,0,18,Veigar,10,1438,1438,1438,13245,12,True,False,True,False,True,19655,18750,0,1,1,3020,3040,3089,6655,3165,2052,6,20,4,2,313,132464,43652,16621,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3227, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1398, 'var3': 0}, {'perk': 8210, 'var1': 51, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 3447, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2725,542,14533,qXRbKNv8TAuFwmBz0VYLZpC5XV2rG0ZFEfUIAtqVqrFLAmRyorwPgOAtMWUzgxb1CMkCzeez5J-IrQ,127,104,57,21,6,4,7,7,235,Dominatorex,100,41,1619,135372,44377,0,32665,6437,645,105,375,182,182,1511,1,2,4,False,True,58,True,1,True,2,27.0,1631999494000,89557,0.9,53.3,0.4,728.0,0.7,4906.1,1616.7,615.6,3316.9,100.9,20.1,538.3,4.7,3.9,2.1,0.8,5013.8,1643.6,0.0,1209.8,238.4,23.9,3.9,13.9
4,23,0,18,TwistedFate,2,2164,2164,2164,15490,14,True,False,True,False,True,17347,18800,0,1,1,3157,3100,3020,3135,3089,0,4,12,4,3,346,90299,26876,19104,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1538, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 2377, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3139, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5195, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 727, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5740,1570,21929,kozkRJ7RHlRA2EZrHyDxn1IrI_53xxHvXlXs3K4kOH3HJN7Ex1gn-RGtpfEbux-bycPI9fdWT42fcQ,119,206,5,14,8,7,7,4,156,Murzyneczek,100,34,1619,96040,28447,0,41898,5414,501,69,413,0,0,864,0,1,4,False,True,58,True,1,True,2,27.0,1631999494000,65429,0.9,80.1,0.5,642.5,0.4,3344.4,995.4,707.6,2423.3,212.6,58.1,812.2,4.4,7.6,0.2,0.5,3557.0,1053.6,0.0,1551.8,200.5,18.6,2.6,15.3
5,8,1,18,Rengar,3,2815,2815,2815,23290,15,False,False,False,False,True,18796,17150,0,1,1,3142,3036,6676,6695,3158,0,6,21,3,2,234,11962,3913,25005,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2453, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 1700, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4882, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1494, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 30, 'var3': 0}], 'style': 8000}]}",71713,39019,11174,nge3WW3VSwvfQvp22QVhG7vp-nnohgPXf9bAgoRyhHoJDiyt5_CdKtdXQE_tQFdQOzigmAQasiJi8A,82,71,59,16,5,4,7,14,399,hypixel bedwars,200,7,1619,85970,45228,0,37197,4432,0,30,455,2295,2295,1016,1,2,2,True,False,55,False,1,False,4,27.0,1631999494000,37927,0.3,104.3,0.6,696.1,0.8,443.0,144.9,926.1,1404.7,2656.0,1445.1,413.9,3.0,2.6,2.2,0.6,3184.1,1675.1,0.0,1377.7,164.1,0.0,1.1,16.9
6,17,0,18,Irelia,5,321,321,321,71536,15,False,False,False,False,True,18883,18205,0,0,1,3091,6673,3111,3065,6333,2052,3,10,3,2,252,39459,13701,31311,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 560, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1154, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 942, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6485, 'var2': 5, 'var3': 0}], 'style': 8100}]}",116510,15775,21493,KvINUyoB8c9VNLve_0BOKHoVaoyW11Qpu0dx-zqJj_sH-qpiklWUX05GQ3xXa9KTcjCsZOTSSOsa6w,218,20,74,9,40,32,5,4,315,hypixel geowars,200,22,1619,158279,31569,0,55255,6765,0,171,380,2309,2091,2450,0,1,2,True,False,55,False,1,False,4,27.0,1631999494000,126389,0.6,11.9,0.6,699.4,0.4,1461.4,507.4,1159.7,4681.1,4315.2,584.3,796.0,8.1,0.7,2.7,0.3,5862.2,1169.2,0.0,2046.5,250.6,0.0,6.3,14.1
7,10,1,18,Mordekaiser,2,3129,3129,3129,50733,11,False,False,False,False,True,15878,13700,0,0,1,3111,3157,3916,3065,3115,0,2,8,2,2,219,59536,18649,26704,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 438, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 664, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 20, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 671, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1155, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2754, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10209,1736,14712,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,74,38,41,13,32,32,6,4,352,hypixel skywars,200,5,1619,74101,22573,0,43559,6526,0,36,345,4355,2187,2141,2,4,2,True,False,55,False,1,False,4,27.0,1631999494000,48399,0.4,115.9,0.4,588.1,0.3,2205.0,690.7,989.0,1792.6,378.1,64.3,544.9,2.7,1.4,1.5,0.5,2744.5,836.0,0.0,1613.3,241.7,0.0,1.3,12.8
8,19,6,18,Xerath,1,0,0,0,7859,7,False,False,False,False,True,17616,11300,0,0,1,6655,3040,3020,4628,0,0,2,10,6,2,424,103556,44755,11577,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1740, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 672, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6780, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 811, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3958,260,5224,ID-uUMWnaPDvJYzvAnwU1PYMPVqaET4H8PNCGMjSXvoMyfOtIR_Y6BRuSp7i3WYN4PtrKlCTN-3T0Q,135,41,25,51,3,4,5,21,192,Laras18,200,28,1619,108070,45571,0,17989,1726,0,40,188,555,555,1188,0,0,2,True,False,55,False,1,False,4,27.0,1631999494000,62499,0.7,0.0,0.3,652.4,0.4,3835.4,1657.6,428.8,2314.8,146.6,9.6,193.5,5.0,1.5,0.9,1.9,4002.6,1687.8,0.0,666.3,63.9,0.0,1.5,7.0
9,22,1,18,Senna,2,4079,4079,4079,31629,10,False,False,False,False,True,17848,17200,1,1,1,3042,3111,6673,3094,3748,0,1,6,2,1,281,1483,616,33954,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2837, 'var2': 2243, 'var3': 0}, {'perk': 9111, 'var1': 921, 'var2': 280, 'var3': 0}, {'perk': 9103, 'var1': 19, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 430, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 70, 'var2': 14, 'var3': 13}, {'perk': 8451, 'var1': 364, 'var2': 0, 'var3': 0}], 'style': 8400}]}",85484,18192,9748,qQsaxvEbIHdsn5MC6xjryXboJDLHKAumR69R3FndgUrHwPOK8dUyWhtFKcLdjo2yxTA1X7y6skJqaQ,73,50,33,11,4,4,9,7,722,LUĆMAAN,200,25,1619,96969,19616,665,45902,18777,5192,66,319,10002,807,2199,1,3,2,True,False,55,False,1,False,4,27.0,1631999494000,73274,0.8,151.1,0.4,661.0,0.2,54.9,22.8,1257.6,2713.9,3166.1,673.8,361.0,2.7,1.9,1.2,0.4,3591.4,726.5,24.6,1700.1,695.4,192.3,2.4,11.8
