,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,14,Jinx,0,1045,1045,1045,3458,5,False,False,False,False,True,9998,9625,0,0,1,6691,3134,3158,1037,1018,2052,2,5,2,2,276,1428,680,6636,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1644, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 808, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 419, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 273, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39968,13591,2021,YGu_9g0DJ1ir15uFO6I2dx4aztMsC0CxdRUXL_nCueOh4TuQT1Z831y2S_HZz-VvpsUBP4bZHXLCzA,20,84,22,10,3,4,4,7,94,Tiven,100,16,891,41396,14271,0,8898,2072,307,38,84,0,0,240,0,0,2,False,False,18,False,0,False,1,14.8,1628101836000,26080,0.6,70.6,0.3,675.5,0.3,96.5,45.9,448.4,1762.2,2700.5,918.3,136.6,1.4,5.7,1.5,0.7,2797.0,964.3,0.0,601.2,140.0,20.7,2.6,5.7
1,8,0,13,Talon,0,158,158,158,11758,11,False,False,False,False,True,9009,8750,0,0,1,6676,3134,1036,0,3111,2052,1,3,2,2,106,0,0,8795,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 794, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 376, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 272, 'var2': 110, 'var3': 0}, {'perk': 8014, 'var1': 229, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43723,13276,6592,Ne0L2RTwR0W9pHXkenzVtH8s2Z4j05FqW_6xhhjZngkLJRggPK3r0LiluT8mNRrOMyKx9179ecevSA,26,37,0,7,1,4,14,32,345,iBakemono,100,4,891,44248,13731,0,15767,395,0,41,240,525,455,380,0,1,2,False,False,18,False,0,False,1,14.8,1628101836000,30359,0.5,10.7,0.7,608.7,0.2,0.0,0.0,594.3,2051.3,2954.3,897.0,445.4,1.8,2.5,0.0,0.5,2989.7,927.8,0.0,1065.3,26.7,0.0,2.8,16.2
2,10,0,13,Karma,1,359,359,359,8431,7,False,False,False,False,True,8276,9000,0,0,1,3070,4629,2031,1001,0,2052,0,1,0,1,294,23775,10439,5701,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1008, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 143, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 382, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1471, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 136, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2244,200,5407,x4txNp331VQOwgn7iCsU7kVjogESpc_ECLUwsKUm19nn8o7wuqATHpQPvgA0spMyGStAQUqiu8E9Cg,69,10,52,20,3,4,3,3,102,D3tv,100,16,891,26019,10639,2867,11238,470,0,25,136,0,0,130,0,0,2,False,False,18,False,0,False,1,14.8,1628101836000,15021,0.7,24.3,0.5,559.2,0.1,1606.4,705.3,385.2,1014.9,151.6,13.5,365.3,4.7,0.7,3.5,1.4,1758.0,718.9,193.7,759.3,31.8,0.0,1.7,9.2
3,7,0,14,Yasuo,0,429,429,429,19620,6,False,False,False,False,True,9787,9300,0,0,1,3006,3091,6673,1018,0,2052,0,2,0,1,274,5646,915,7731,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 646, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 255, 'var2': 90, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 542, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 738, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1296, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42996,10822,9063,m7x6VoaoBOQD914NR3Q_4u6N2VSIlJLapAZWuuEIFQHWMqIU_aDSsQVBRw9K_OTBmQLxJqzGZk1dOg,135,17,70,4,2,4,5,21,608,Mímzy,100,20,891,48642,11738,0,16910,2799,0,61,124,0,0,115,1,1,2,False,False,18,False,0,False,1,14.8,1628101836000,36475,0.5,29.0,0.4,661.3,0.1,381.5,61.8,522.4,2464.5,2905.1,731.2,612.4,9.1,1.1,4.7,0.3,3286.6,793.1,0.0,1142.6,189.1,0.0,4.1,8.4
4,2,0,12,Sylas,0,154,154,154,10508,7,False,False,False,False,True,9228,8785,0,0,1,4636,3158,3108,3067,1052,2052,2,7,3,2,290,12799,9034,7178,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 98, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 921, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 291, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8352, 'var1': 15, 'var2': 133, 'var3': 19}], 'style': 8300}]}",1000,305,8951,qrVoWzoO7-qkEnGTZ3IX99oX_AjFpA4g18cSHlplCJA7EHlITuyLac_NTNiXfquwi29KzU19nds2AQ,16,11,29,10,5,32,3,4,221,Hashınshın,100,6,891,13979,9520,0,16195,1633,0,4,132,180,180,65,0,0,2,False,False,18,False,0,False,1,14.8,1628101836000,4305,0.1,10.4,0.5,623.5,0.5,864.8,610.4,485.0,290.9,67.6,20.6,604.8,1.1,0.7,2.0,0.7,944.5,643.2,0.0,1094.3,110.3,0.0,0.3,8.9
5,21,0,14,Brand,3,203,203,203,5977,4,True,False,True,False,True,9529,9500,0,0,0,3020,4629,3916,1058,0,2052,1,4,3,1,501,44810,18286,4420,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1048, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1016, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1673, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2756, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 427, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1173,337,6698,QmYzG6kZ7Ob4XnO0oSZ_SHuB6cG3BvmKRMK7GkVsJ3NtCmmKkG4-sv9PvlOnDrQdZ0UaXuasbX3mdA,36,57,40,7,3,4,3,21,233,Wezmiolem,200,7,891,45983,18624,0,11388,3036,0,28,74,0,0,270,0,1,1,True,True,36,True,1,True,2,14.8,1628101836000,27156,1.4,13.7,0.3,643.9,0.3,3027.7,1235.5,298.6,1834.9,79.3,22.8,452.6,2.4,3.9,2.7,0.5,3107.0,1258.4,0.0,769.5,205.1,0.0,1.9,5.0
6,19,2,15,Kalista,2,1976,1976,1976,7440,3,False,True,False,True,True,11586,9775,0,0,0,3006,3085,3134,1037,1018,2052,3,8,4,2,486,3549,1224,5115,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 40, 'var2': 74, 'var3': 0}, {'perk': 8139, 'var1': 1038, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2828, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 474, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",57126,10564,8222,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,42,7,26,4,0,4,3,21,320,JunaCHina,200,4,891,60676,11788,0,13388,4740,0,98,78,0,0,50,1,2,1,True,True,36,True,1,True,2,14.8,1628101836000,46912,1.3,133.5,0.2,782.8,0.5,239.8,82.7,345.6,3169.7,3859.9,713.8,555.5,2.8,0.5,1.8,0.3,4099.7,796.5,0.0,904.6,320.3,0.0,6.6,5.3
7,19,1,15,Blitzcrank,2,1251,1251,1251,11269,4,True,False,True,False,True,10420,8950,0,0,0,3057,3113,6656,0,3020,0,2,8,3,2,277,17604,9987,3754,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 709, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 369, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 548, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 255, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3719,1785,8399,tP-pl0xw-KDJygIIRRKfBlm0MsAmqF7mS4MeqnfrOwNUbtDR6aGuHfOpQP-CDgNoqJxjo59SbG9GlA,20,18,25,9,20,32,3,4,190,xXMikuRobiXx,200,40,891,22278,12407,0,12199,1697,0,11,94,955,635,45,0,2,1,True,True,36,True,1,True,2,14.8,1628101836000,8620,1.3,84.5,0.3,704.1,0.5,1189.5,674.8,253.6,582.4,251.3,120.6,567.5,1.4,1.2,1.7,0.6,1505.3,838.3,0.0,824.3,114.7,0.0,0.7,6.4
8,25,1,14,Ivern,3,1440,1440,1440,5943,4,True,False,True,False,True,8648,7720,0,1,0,3111,3011,1052,3114,1052,0,0,1,0,1,286,4862,2309,2580,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 393, 'var2': 538, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 147, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 216, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 367, 'var2': 1298, 'var3': 0}, {'perk': 8463, 'var1': 449, 'var2': 0, 'var3': 0}], 'style': 8400}]}",5607,2230,6791,H_Cbm7bSxFGntAUa1nYXvGp271R2Su3pIf-nQVMi3inERNQtLPgDzBetnB8sTjSboIav49ij6kG07A,35,16,50,22,1,4,3,3,436,lena89,200,22,891,10470,4539,5772,9406,2634,2129,4,98,0,0,35,1,2,1,True,True,36,True,1,True,2,14.8,1628101836000,4491,1.7,97.3,0.3,584.3,0.1,328.5,156.0,174.3,303.4,378.9,150.7,458.9,2.4,1.1,3.4,1.5,707.4,306.7,390.0,635.5,178.0,143.9,0.3,6.6
9,15,7,15,LeeSin,0,966,966,966,20939,3,True,False,True,False,True,12220,8650,1,1,0,6630,3053,1031,1036,0,2052,3,15,7,4,274,16382,4235,5198,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 593, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1279, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1023, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 843, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1931, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26335,12160,11711,w46tr_ZdCaDIPHT_cYNfTm2dODeZPUwwmrCYPFDzt2SUD6nx8Fj_qIW0XV2p5egHdMjp0i38e0GKPQ,45,30,32,7,13,32,3,4,344,Luxster,200,15,891,43213,16690,452,17145,7711,0,42,66,495,295,235,0,2,1,True,True,36,True,1,True,2,14.8,1628101836000,25557,1.0,65.3,0.2,825.7,1.0,1106.9,286.1,351.2,1726.8,1779.4,821.6,791.3,3.0,2.0,2.2,0.5,2919.8,1127.7,30.5,1158.4,521.0,0.0,2.8,4.5
