,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,43,0,18,Soraka,0,295,295,295,9211,7,True,False,False,False,True,14837,13750,1,2,0,3158,3107,3083,6616,3504,2052,0,1,0,1,285,16793,5690,20357,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 467, 'var2': 5309, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 950, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5186, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 151, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2442,68,7701,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,83,216,48,13,10,7,2,4,250,Mafla Jinx,100,40,1512,27359,7492,8258,28269,64296,51126,20,204,8123,1733,210,0,3,1,True,True,49,True,2,False,3,25.2,19572,1.7,11.7,0.3,588.8,0.0,666.4,225.8,807.8,776.7,96.9,2.7,305.6,3.3,8.6,1.9,0.5,1085.7,297.3,327.7,1121.8,2551.4,2028.8,0.8,8.1
1,11,0,18,Draven,2,4636,4636,4636,23743,6,True,False,False,False,True,19894,20250,0,1,0,7008,3046,3508,3072,3094,2052,4,18,5,3,411,967,727,22908,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 80, 'var2': 72, 'var3': 0}, {'perk': 8139, 'var1': 1874, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1969, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8000}]}",167696,38700,15303,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,83,88,19,16,4,4,5,1,225,call me Rose,100,8,1512,171238,39427,0,38892,2090,0,150,186,2575,0,679,2,3,1,True,True,49,True,2,False,3,25.2,127175,0.4,184.0,0.2,789.4,0.7,38.4,28.8,909.0,5046.6,6654.6,1535.7,607.3,3.3,3.5,0.8,0.6,6795.2,1564.6,0.0,1543.3,82.9,0.0,6.0,7.4
2,14,5,18,Qiyana,1,188,188,188,25739,9,False,True,False,False,True,17872,14850,0,0,0,3158,6676,6694,3814,3134,2052,5,19,5,5,248,3077,1620,21479,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2737, 'var2': 33, 'var3': 0}, {'perk': 8143, 'var1': 1114, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1721, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3578, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1224, 'var2': 0, 'var3': 0}], 'style': 8000}]}",65411,40653,14246,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,116,123,37,12,4,4,19,32,448,Highly Religious,100,38,1512,70017,43801,0,36673,2678,0,26,272,1528,1528,946,0,1,1,True,True,49,True,2,False,3,25.2,26028,0.6,7.5,0.4,709.2,0.8,122.1,64.3,852.3,1032.9,2595.7,1613.2,565.3,4.6,4.9,1.5,0.5,2778.5,1738.1,0.0,1455.3,106.3,0.0,1.0,10.8
3,27,0,18,Velkoz,5,1243,1243,1243,16512,7,True,False,False,False,True,15711,15000,1,1,0,3157,4637,4630,3020,3089,0,2,7,2,2,404,84942,36233,16967,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1182, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2515, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6839, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7063,774,16226,241itUnM77YL85yvx-YxzN8s_tZiztCnCT14xU7jRSSFLkkH5e14DhbDOibhxxf7eKjTwh5xcT6EGw,162,88,63,12,7,4,6,3,228,filipOMG,100,49,1512,104735,46768,0,34233,3381,0,54,200,12729,9761,1039,1,2,1,True,True,49,True,2,False,3,25.2,56724,1.1,49.3,0.3,623.5,0.3,3370.7,1437.8,673.3,2251.0,280.3,30.7,643.9,6.4,3.5,2.5,0.5,4156.2,1855.9,0.0,1358.5,134.2,0.0,2.1,7.9
4,15,0,18,Ornn,1,873,873,873,71857,12,False,False,False,False,True,13671,12450,0,0,0,2051,7004,3065,3083,3076,2052,0,4,0,1,174,30267,12440,30470,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1256, 'var2': 1045, 'var3': 0}, {'perk': 8446, 'var1': 667, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1077, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 169, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 888, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1076, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18031,7030,26527,gQv0p4utNYu85NReyEwbSdUOvuHouiWGphh82CgaKfHbsoKhHDeVdu1GefUA2ZTxkG9AlzBTWIZoPw,68,42,35,16,3,4,26,32,232,L1akos,100,46,1512,49703,20735,0,59023,4652,0,29,334,1405,1265,2025,0,2,1,True,True,49,True,2,False,3,25.2,28095,0.6,34.6,0.5,542.5,0.2,1201.1,493.7,1209.1,1114.9,715.5,279.0,1052.7,2.7,1.7,1.4,0.6,1972.3,822.8,0.0,2342.2,184.6,0.0,1.2,13.3
5,12,0,18,Zed,1,715,715,715,15475,14,False,False,False,False,True,16062,15000,0,0,2,3158,3142,6694,3074,3123,0,3,12,2,2,158,4874,1339,8224,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3421, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1319, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 828, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8000}]}",66981,41073,15778,LsoCCpH32uSQ_14r0zgOwwwWu8YMC3dnj83qqC_Ef0c7dm1KaabXs2JgBRC2aPMk4_vw6ATddrOFCg,77,90,75,21,3,4,45,32,250,Chrïs Breezy,200,14,1512,74037,44595,0,25388,1059,0,41,338,2181,2181,1385,0,0,3,False,False,41,False,0,True,1,25.2,28727,0.5,28.4,0.6,637.4,0.5,193.4,53.1,326.3,1140.0,2658.0,1629.9,626.1,3.1,3.6,3.0,0.8,2938.0,1769.6,0.0,1007.5,42.0,0.0,1.6,13.4
6,18,0,18,Anivia,1,95,95,95,14681,11,False,False,True,False,True,15394,15050,0,0,2,4633,3040,3020,4637,3089,0,1,6,2,2,167,83167,24689,18488,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3175, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1861, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 774, 'var2': 240, 'var3': 0}, {'perk': 8014, 'var1': 564, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3378,733,14261,DxGn_6k3cm9UKQmuewdPIbrLaOt_P7Icg-dGfzLwo_BATHYzxZeScAP8Y17UY-VxnfMxvjmdSvp--Q,87,28,48,90,5,4,8,21,265,belerofon482,200,60,1512,88197,26663,0,36961,3472,0,84,266,1651,1239,4211,0,1,3,False,False,41,False,0,True,1,25.2,61439,0.7,3.8,0.4,610.9,0.2,3300.3,979.7,733.7,2438.1,134.0,29.1,565.9,3.5,1.1,1.9,3.6,3499.9,1058.1,0.0,1466.7,137.8,0.0,3.3,10.6
7,27,0,18,Nasus,3,666,666,666,31352,8,False,False,False,True,True,16344,16250,0,0,2,3158,4637,3165,4629,3116,2052,2,8,4,2,448,135210,42574,10320,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1763, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 120, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5228, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7163, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1012, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9115,1452,26239,OdYBi8PP8ENiieirZSVU7OXSoTfRkPnV2B1Fwky63fxY4DRTGGUAqIbCL_X7K8-Eq2kPMC6Egw3INQ,45,41,129,12,9,7,4,4,232,GimBu5,200,21,1512,144351,44051,0,37686,7037,933,90,232,25,25,1126,1,1,3,False,False,41,False,0,True,1,25.2,99634,1.1,26.4,0.3,648.6,0.3,5365.5,1689.4,409.5,3953.7,361.7,57.6,1041.2,1.8,1.6,5.1,0.5,5728.2,1748.1,0.0,1495.5,279.2,37.0,3.6,9.2
8,15,0,18,Kassadin,2,1216,1216,1216,26457,10,False,False,True,False,True,15704,13000,0,0,2,3040,3020,6655,3100,0,0,3,10,3,2,418,78993,39329,6011,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1996, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1495, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3264, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4891, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1099, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5786,1386,22463,-Ldw1iXMTnftjGMc0kx7tlupHmwE8gEHB1UprlLdrtl06nC1U0wBOD_uHp6DBcJu1IiGVovJumdzQg,78,56,82,69,6,4,0,13,230,RJEY,200,26,1512,84780,40715,0,29381,6785,0,33,266,0,0,906,0,1,3,False,False,41,False,0,True,1,25.2,42849,0.6,48.3,0.4,623.2,0.4,3134.6,1560.7,238.5,1700.4,229.6,55.0,891.4,3.1,2.2,3.3,2.7,3364.3,1615.7,0.0,1165.9,269.2,0.0,1.3,10.6
9,28,0,18,Gnar,0,329,329,329,59830,6,False,False,True,False,True,15107,14800,0,0,2,6609,3065,3047,3075,3190,2052,1,5,2,1,477,17157,4251,13666,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 822, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 68, 'var2': 22, 'var3': 16}, {'perk': 8242, 'var1': 165, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1626, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",65739,22436,21899,P2OFvf5-AuRXuVXAi9cf7mt0HWmtTohPWhGQQIxfx8iLJbjxyUr2vnpV8502naMj9fowRucXbYw8XA,137,29,63,16,4,4,8,7,184,B O N K A S ,200,81,1512,84353,28144,1370,42224,8348,1049,45,156,1456,1456,6658,0,1,3,False,False,41,False,0,True,1,25.2,55880,1.1,13.1,0.2,599.5,0.2,680.8,168.7,542.3,2217.5,2608.7,890.3,869.0,5.4,1.2,2.5,0.6,3347.3,1116.8,54.4,1675.6,331.3,41.6,1.8,6.2
