,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,17,Nidalee,2,1743,1743,1743,11086,3,False,False,False,False,True,12717,10550,0,0,0,2031,3020,4628,3100,0,2052,2,17,10,3,352,42158,28556,5654,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1600, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 378, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2825, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4793, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 846, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1099,414,8939,pBNryA0dmAegLqNV-SB_nCLX4AlL-BJPzqWYLkv6IwHVxpv4mXRoK6HkUxhjeXXcKx40cowd9Giydw,120,76,48,49,4,21,2,4,363,Nobodý,100,0,1063,43257,28970,0,14764,8860,2188,16,84,0,0,170,1,2,1,True,False,49,False,0,False,2,17.7,1627867242000,12544,0.9,98.5,0.2,718.5,1.0,2381.8,1613.3,319.4,708.7,62.1,23.4,505.0,6.8,4.3,2.7,2.8,2443.9,1636.7,0.0,834.1,500.6,123.6,0.9,4.7
1,21,5,17,LeeSin,1,615,615,615,54655,6,False,False,False,False,True,13385,11455,0,0,0,0,6333,3047,1028,3053,2052,4,13,5,3,210,13004,3593,9355,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 493, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1901, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1323, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2559, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1061, 'var2': 0, 'var3': 0}], 'style': 8100}]}",41557,19338,24557,9BCYfVnAgCQCIyZid_hQup9BoGmcbO5NhBg8DTtGcruAWRDs-Yqye7zo3ZJ35sTT0Piv1zzRCTtqmQ,80,95,26,10,3,4,25,32,388,Rælynn,100,11,1063,55692,23811,1973,35827,14929,0,47,142,1130,880,1914,0,2,1,True,False,49,False,0,False,2,17.7,1627867242000,31266,1.2,34.7,0.3,756.2,0.7,734.7,203.0,528.5,1766.4,2347.9,1092.5,1387.4,4.5,5.4,1.5,0.6,3146.4,1345.3,111.5,2024.1,843.4,0.0,2.7,8.0
2,28,1,16,Annie,2,1086,1086,1086,11293,5,False,False,False,False,True,11863,10135,0,0,0,0,3135,3157,6655,3020,2052,2,7,3,2,233,44924,17154,4025,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1251, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 546, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 449, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 928, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1935, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1331,206,8656,TyubbRLttpUNuki8dJLy6Hw7afzqiSgyGZBcXSBsEEtM_5XHWPcPZIq3IgR5uCUKOI7BBdTAGV0thw,79,45,60,29,2,4,20,32,66,Ðisappoint,100,20,1063,47221,17836,2918,12781,3390,0,45,120,965,475,98,0,1,1,True,False,49,False,0,False,2,17.7,1627867242000,28299,1.6,61.4,0.3,670.2,0.4,2538.1,969.2,227.4,1598.8,75.2,11.6,489.0,4.5,2.5,3.4,1.6,2667.9,1007.7,164.9,722.1,191.5,0.0,2.5,6.8
3,26,0,16,TwistedFate,2,338,338,338,6644,5,False,False,False,False,True,11882,10985,0,0,0,3094,3020,3100,1052,2420,2052,2,7,3,2,255,55939,21717,5457,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 716, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 955, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1778, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 551, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2399,810,7597,i6_Isg8a3DUE3KOLEhzYXemKbNwIAr3RIBUrxUut7tlE-D4QcewhJeKcDwJCg3l8a0_TVGjBq-1M6A,77,76,0,5,3,4,4,1,23,Agnomination1,100,20,1063,58339,22527,0,13331,3587,0,38,122,0,0,277,1,2,1,True,False,49,False,0,False,2,17.7,1627867242000,35474,1.5,19.1,0.3,671.3,0.4,3160.4,1226.9,308.3,2004.2,135.5,45.8,429.2,4.4,4.3,0.0,0.3,3296.0,1272.7,0.0,753.2,202.7,0.0,2.1,6.9
4,30,1,17,Thresh,3,481,481,481,25586,3,False,False,False,False,True,11799,10250,0,0,0,3190,3107,3083,3158,1028,2052,1,5,3,2,478,22535,6824,6443,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 168, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 595, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 19, 'var3': 13}, {'perk': 8451, 'var1': 271, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2744, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10540,727,10348,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,39,32,24,12,2,4,10,32,399,Hobo,100,36,1063,33763,8094,5277,17160,2181,265,32,80,687,542,369,0,1,1,True,False,49,False,0,False,2,17.7,1627867242000,25188,1.7,27.2,0.2,666.6,0.3,1273.2,385.5,364.0,1423.1,595.5,41.1,584.6,2.2,1.8,1.4,0.7,1907.5,457.3,298.1,969.5,123.2,15.0,1.8,4.5
5,10,0,15,Ashe,1,264,264,264,6723,12,True,False,False,False,True,10379,10300,0,0,0,4005,3158,6694,1036,1036,2052,0,2,0,1,123,7392,6382,15131,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2424, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 257, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 765, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2275, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 481, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45215,15121,5778,Jd-FWu4Su6utut7aacyE73euxlxzFVyAAHIRHXbvIT5E4wGNGZAmg6_G1GErcHrP0WG7yiS46o_pxw,8,110,10,12,3,4,5,7,282,ThroatiniSlitran,200,67,1063,54604,21709,0,21520,2293,405,42,233,1995,205,610,0,0,2,False,True,22,False,0,True,1,17.7,1627867242000,32631,0.6,14.9,0.7,586.4,0.1,417.6,360.6,854.9,1843.6,2554.5,854.3,326.4,0.5,6.2,0.6,0.7,3085.0,1226.5,0.0,1215.8,129.5,22.9,2.4,13.2
6,7,0,14,Akshan,2,166,166,166,6966,10,True,False,False,False,True,10554,10200,0,0,0,6671,3508,1053,1038,1018,2052,2,5,2,2,241,2196,1642,14553,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1164, 'var2': 594, 'var3': 570}, {'perk': 9111, 'var1': 329, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 15, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 415, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 978, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1030, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32895,11529,3924,tUBBaNwlDWwQxVaAPof5kTgol9KoYz_DGRlFWs-UcW0rdQYVl5Vgr4EN6-4vht09NYUfQnRw66k6IA,45,11,40,7,3,4,3,3,120,Chad WCh student,200,1,1063,35240,13319,0,18813,3036,0,31,220,148,148,335,0,0,2,False,True,22,False,0,True,1,17.7,1627867242000,21755,0.4,9.4,0.6,596.3,0.3,124.1,92.8,822.2,1229.1,1858.5,651.4,221.7,2.5,0.6,2.3,0.4,1991.0,752.5,0.0,1062.9,171.5,0.0,1.8,12.4
7,15,0,16,Morgana,2,804,804,804,7110,10,True,False,False,True,True,10321,9585,0,0,0,4629,3020,1052,1026,1011,0,0,2,0,1,154,32636,18500,15741,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1139, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 1071, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1441,251,6101,VsFtq-abgNVhLvB7x7Y5S69Expe3CpZ6nFuB4zK8OT9xJF3sceZZrd9xyJshvakoxrj79nRAkrjcWw,56,77,21,5,5,13,3,4,281,Blazzzej,200,49,1063,34889,19561,1332,21867,3431,0,27,214,810,810,25,1,1,2,False,True,22,False,0,True,1,17.7,1627867242000,14524,0.8,45.4,0.6,583.1,0.1,1843.8,1045.2,889.3,820.6,81.4,14.2,344.7,3.2,4.4,1.2,0.3,1971.1,1105.1,75.3,1235.4,193.8,0.0,1.5,12.1
8,6,0,15,Viego,2,0,0,0,14235,7,False,False,False,False,True,12089,11800,0,0,0,2031,3153,3072,1033,3006,2052,3,9,4,3,216,5378,3091,15277,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 560, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 295, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 559, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 697, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1659, 'var2': 5, 'var3': 0}], 'style': 8100}]}",24508,9018,6422,s8Vb1IAGyAZlxzP8jObIYKnc_BL6M5jn-8hr0STCEW435MZqJa-VUZaYYBt9_AbysbgAi5Y8Yl2GAg,41,32,18,9,3,4,5,32,29,Dertosa,200,6,1063,30151,12325,275,22227,6223,0,32,146,264,214,527,0,0,2,False,True,22,False,0,True,1,17.7,1627867242000,17826,0.3,0.0,0.4,683.0,0.5,303.8,174.6,863.1,1007.1,1384.6,509.5,362.8,2.3,1.8,1.0,0.5,1703.4,696.3,15.5,1255.8,351.6,0.0,1.8,8.2
9,9,0,15,Graves,2,662,662,662,11654,10,False,True,False,False,True,11790,11700,0,0,0,3006,6676,3072,1036,1036,2052,0,4,0,1,210,2205,1320,17141,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 662, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1173, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2360, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 187, 'var2': 130, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 30, 'var3': 0}], 'style': 8000}]}",59941,13999,5046,558bWx5Y6WOJwqlYqQ7kM8e8Ky5h6jcAKqZhW7wXDr0fxAvNEcJkq-_vPunU5avrhiqKUg5C9A9wgw,50,23,10,6,3,4,11,32,97,strobin,200,23,1063,67110,16183,0,22588,4566,0,72,202,4963,863,400,0,0,2,False,True,22,False,0,True,1,17.7,1627867242000,50265,0.5,37.4,0.6,666.1,0.2,124.6,74.6,968.4,2839.8,3386.5,790.9,285.1,2.8,1.3,0.6,0.3,3791.5,914.3,0.0,1276.2,258.0,0.0,4.1,11.4
