,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,1,16,Kaisa,0,1678,1678,1678,11356,4,True,False,True,False,False,12201,10550,0,1,0,3006,3184,6672,1053,3086,2052,2,6,2,2,469,6302,3650,6230,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 79, 'var3': 0}, {'perk': 8139, 'var1': 1285, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2082, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1925, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}], 'style': 8000}]}",47592,13162,12619,lLFpwX6D-d-5WlkjUDSR-AoMzve56Ri34CPYhlaTFZkzQsN9-bFyPD7alC163XHaC6puBNw6_mqTmg,28,33,58,4,6,7,3,4,280,HUNGARY bigfish,100,0,1066,59232,17778,0,19332,4934,521,65,112,5338,966,482,0,2,1,True,True,46,True,1,True,4,17.8,39776,1.1,94.3,0.2,685.4,0.3,354.0,205.1,350.0,2234.6,2673.7,739.4,708.9,1.6,1.9,3.3,0.2,3327.6,998.8,0.0,1086.1,277.2,29.3,3.7,6.3
1,22,2,17,Caitlyn,2,3917,3917,3917,7879,3,True,False,True,False,False,14130,12300,1,1,0,3094,6671,6676,1038,1053,2052,4,14,5,2,449,2139,1504,6580,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1976, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2740, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 577, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1373, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3293, 'var2': 5, 'var3': 0}], 'style': 8100}]}",79321,24267,9029,c9lsXG2G9UrCxGQn_O4PXWUBkLR9K44Gb1tHuT1YU-WaUaDKp__kKEc7nFvaeO4bSig-PnCuLpTv3Q,42,41,21,6,3,4,6,7,382,BINGAB,100,38,1066,85764,25820,0,16967,8729,630,71,82,4303,48,1356,3,4,1,True,True,46,True,1,True,4,17.8,56027,1.2,220.1,0.2,793.8,0.8,120.2,84.5,369.7,3147.6,4456.2,1363.3,507.2,2.4,2.3,1.2,0.3,4818.2,1450.6,0.0,953.2,490.4,35.4,4.0,4.6
2,16,3,17,Graves,0,1863,1863,1863,19539,7,True,False,False,True,False,13822,12275,0,0,0,6692,3072,3033,1053,1037,2052,6,17,4,3,179,1394,839,6754,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1836, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1011, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1644, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2164, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58222,24970,12274,VLoBl4Fd10KkC-dp0cteSuCI2i11abzAjDf7IMw2cJDgJpRf_U0t2-gUpeTjKfs84eBdQvwnjyZ89A,55,38,25,12,5,4,23,32,422,Gyurcsány Ferenc,100,13,1066,60701,26744,0,19297,4351,0,50,166,1085,935,268,1,1,1,True,True,46,True,1,True,4,17.8,32094,0.9,104.7,0.4,776.5,1.0,78.3,47.1,379.4,1803.0,3270.9,1402.8,689.6,3.1,2.1,1.4,0.7,3410.2,1502.5,0.0,1084.1,244.4,0.0,2.8,9.3
3,31,1,17,Morgana,2,369,369,369,10017,4,False,True,False,False,False,12115,9500,0,1,0,3157,3020,3165,0,0,2052,2,8,3,1,332,41543,20556,8669,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1698, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1694, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1785, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5785, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 579, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1292,645,8443,ucHQ3wVRmc0sXYh5hwDEqTnbczSi6auyn9ApAnOFQUdQROmfquQ7tQpwq34B9ttG1bFHrJu51zsGsQ,66,68,21,5,3,4,14,32,248,PaciSK,100,57,1066,43525,21892,1239,17153,6592,0,25,100,690,690,40,0,1,1,True,True,46,True,1,True,4,17.8,21264,1.7,20.7,0.2,680.6,0.4,2333.9,1154.8,487.0,1194.6,72.6,36.2,474.3,3.7,3.8,1.2,0.3,2445.2,1229.9,69.6,963.7,370.3,0.0,1.4,5.6
4,36,0,17,Blitzcrank,0,51,51,51,30316,4,True,False,False,False,False,10636,9100,0,1,0,3143,3075,3047,1028,0,0,0,1,0,1,341,11826,7585,5970,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 550, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 283, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 25, 'var3': 14}, {'perk': 8451, 'var1': 240, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4799,2970,9638,GYXfLxtC64ut1TY-dWgK1V_WLuQoKhPRrun-NoIRRRgM0UQrUXcWFFU2pAzyR49KD4SEEL879ZvuMg,37,18,26,12,3,4,25,32,312,MartinerYT,100,39,1066,17593,11298,1372,16295,3429,0,11,96,967,742,686,0,1,1,True,True,46,True,1,True,4,17.8,6244,2.0,2.9,0.2,597.5,0.1,664.4,426.1,335.4,350.8,269.6,166.9,541.5,2.1,1.0,1.5,0.7,988.4,634.7,77.1,915.4,192.6,0.0,0.6,5.4
5,7,0,15,Kindred,0,1242,1242,1242,15806,9,False,False,False,False,False,12063,12400,0,0,1,6671,3006,3072,0,0,2052,2,7,3,1,225,3817,2043,7406,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 995, 'var2': 568, 'var3': 426}, {'perk': 9111, 'var1': 617, 'var2': 140, 'var3': 0}, {'perk': 9103, 'var1': 15, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 394, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 338, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1065, 'var2': 4, 'var3': 0}], 'style': 8100}]}",45214,13662,14736,T2on393rEd3-QOc0X0lqdp8tF2F-5Pot1YoPzd8chaooTZ8EMIU5esxpgw_-iAnr5gzYahBTVtZHuQ,49,30,47,3,5,21,2,4,205,NePedRoll,200,2,1066,49031,15705,0,23047,5710,1999,56,204,0,0,904,0,1,4,False,False,22,False,0,False,1,17.8,32084,0.4,69.8,0.5,677.7,0.4,214.4,114.8,416.1,1802.5,2540.1,767.5,827.9,2.8,1.7,2.6,0.2,2754.6,882.3,0.0,1294.8,320.8,112.3,3.1,11.5
6,10,0,14,Yone,2,411,411,411,25884,16,False,False,False,False,False,9867,9250,0,0,1,3111,3031,2031,3133,0,2052,0,2,0,1,135,6916,3540,5704,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 166, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 268, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 15, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 678, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1261, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 861, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25783,7979,19039,PUBfYV-QgxUPjtxy93g-mCua4TuLANpZzv5qWN-MCzwUf854xKlEp5HpwcoHarVssPTVlmcqhieQLg,75,31,35,8,3,4,23,32,356,Jakkal,200,14,1066,35499,13859,0,25666,2713,0,31,354,2799,2339,922,0,1,4,False,False,22,False,0,False,1,17.8,21229,0.6,23.1,0.9,554.3,0.1,388.5,198.9,320.4,1192.6,1448.5,448.3,1069.6,4.2,1.7,2.0,0.4,1994.3,778.6,0.0,1441.9,152.4,0.0,1.7,19.9
7,10,0,16,Yasuo,2,0,0,0,20079,7,False,False,False,False,False,12594,12200,0,0,1,3006,3031,3072,3123,0,2052,2,8,4,2,349,3792,946,7627,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 187, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 475, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 376, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 725, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2150, 'var2': 5, 'var3': 0}], 'style': 8100}]}",59718,9294,12667,MuHBIqDXGJRWWPq3S7uKwy7fArn7pzJNxETRW0nLMw5QAWmPfFgefpS_XVT_IQopJs4lwZeMSFG8-Q,124,22,42,4,3,4,14,32,63,dinpro3,200,14,1066,64006,10736,0,20365,4490,0,50,154,495,495,70,0,0,4,False,False,22,False,0,False,1,17.8,53270,0.6,0.0,0.4,707.5,0.4,213.0,53.1,428.5,2992.7,3354.9,522.1,711.6,7.0,1.2,2.4,0.2,3595.8,603.1,0.0,1144.1,252.2,0.0,2.8,8.7
8,13,0,15,Nidalee,1,81,81,81,11556,8,False,False,False,False,False,10800,9950,0,0,1,1058,6655,3020,4629,0,2052,0,3,0,1,229,32375,19262,6377,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 901, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1064, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1457, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4338,1139,13859,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,123,81,57,94,4,4,3,21,219,call me Rose,200,0,1066,36714,20402,0,21219,8108,939,20,174,0,0,982,0,0,4,False,False,22,False,0,False,1,17.8,16231,0.7,4.6,0.4,606.7,0.2,1818.8,1082.1,358.3,911.9,243.7,64.0,778.6,6.9,4.6,3.2,5.3,2062.6,1146.2,0.0,1192.1,455.5,52.8,1.1,9.8
9,11,0,16,Ezreal,0,1132,1132,1132,9135,6,False,False,False,False,False,10228,9200,0,0,1,2031,3042,6632,3133,3123,2052,0,2,0,1,222,14456,8413,7020,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 685, 'var2': 525, 'var3': 0}, {'perk': 8446, 'var1': 261, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 285, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 216, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 360, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1717, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40250,13560,11256,lGi9lGn2KiB5W-KFROp2hkIDWGFGoHzn835fY-Jsi5U0kWJgcv-3OSjOb1F9uOv7XUdg66V2YyO5Vw,204,68,34,10,4,3,3,4,39,Cat on Wheels,200,0,1066,54706,21974,0,18779,4588,0,38,120,0,0,502,1,1,4,False,False,22,False,0,False,1,17.8,31600,0.6,63.6,0.3,574.6,0.1,812.1,472.6,394.4,1775.3,2261.2,761.8,632.4,11.5,3.8,1.9,0.6,3073.4,1234.5,0.0,1055.0,257.8,0.0,2.1,6.7
