,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,30,0,18,Nidalee,2,693,693,693,12852,8,True,False,False,False,True,15427,14650,0,0,2,2421,3158,3089,4629,3040,2052,2,11,4,2,287,70494,33885,20589,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1795, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 893, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4066, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 2052, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8077,1921,8093,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,194,122,103,88,5,4,15,32,139,Lectric,100,0,1309,79891,37127,0,31784,14086,2780,40,202,1320,1320,3102,1,1,4,False,True,61,False,0,False,1,21.8,1632438485000,42071,1.4,31.8,0.4,707.7,0.5,3233.7,1554.4,944.4,1929.9,370.5,88.1,371.2,8.9,5.6,4.7,4.0,3664.7,1703.1,0.0,1458.0,646.1,127.5,1.8,9.3
1,29,0,18,Renekton,1,265,265,265,75610,12,False,True,False,False,True,16643,15250,0,0,2,3074,3065,3053,6333,3133,2052,4,14,4,2,158,9437,3796,39485,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1813, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1512, 'var2': 430, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1575, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2081, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4113, 'var2': 5, 'var3': 0}], 'style': 8100}]}",98722,34070,17546,CDCq1GPrleb-ptnYIcjymnqOqBzgoqsn7G6hCaA9-EMQi38czUnMFT7KINjd0zWHzxwQnIHjVMB7bw,75,58,72,12,6,4,38,32,99,SKT T1 Skill,100,28,1309,109760,38926,0,65830,20257,0,80,308,1600,1060,8798,0,1,4,False,True,61,False,0,False,1,21.8,1632438485000,70569,1.3,12.2,0.6,763.4,0.6,432.9,174.1,1811.2,3237.1,4528.5,1562.8,804.9,3.4,2.7,3.3,0.6,5034.9,1785.6,0.0,3019.7,929.2,0.0,3.7,14.1
2,18,0,18,Pyke,1,0,0,0,30589,12,True,False,False,False,True,16392,14850,0,0,2,3814,3142,3111,6676,3133,2052,5,17,3,2,200,357,357,20476,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1310, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 572, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1717, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1857, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 467, 'var2': 0, 'var3': 0}], 'style': 8200}]}",33281,14389,9463,i612UJ7Yxy5KWITd2x05yP64Ku-mus4EcV6S5-u9YeZpxZrIjBXqTZCgwxAbcATv77FhuGdD4Tm83g,73,47,44,27,35,32,5,4,347,JihadGRE,100,32,1309,39800,20443,0,33400,8931,0,22,322,6161,5696,3460,0,0,4,False,True,61,False,0,False,1,21.8,1632438485000,19357,0.8,0.0,0.6,751.9,0.8,16.4,16.4,939.3,887.9,1526.7,660.0,434.1,3.3,2.2,2.0,1.2,1825.7,937.8,0.0,1532.1,409.7,0.0,1.0,14.8
3,18,0,18,Neeko,1,669,669,669,20605,13,True,False,False,False,True,16223,15700,0,0,2,6656,3111,3040,4637,3135,2052,3,14,3,2,142,116195,27834,18786,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2694, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 867, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 609, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5202,1522,10045,1PfDTAfIcRMLwvzmIjsuWW9c9UF57uTtLsg2ek4oX7xhSiYB50A-xGB4z0P0176QuUu8RbMws53pUw,104,35,74,16,20,32,5,4,277,adopted,100,70,1309,122566,29895,0,31609,1987,0,96,326,1168,538,2777,0,1,4,False,True,61,False,0,False,1,21.8,1632438485000,92002,0.8,30.7,0.6,744.2,0.6,5330.0,1276.8,861.7,4220.3,238.6,69.8,460.8,4.8,1.6,3.4,0.7,5622.3,1371.3,0.0,1450.0,91.1,0.0,4.4,15.0
4,34,0,18,Bard,1,98,98,98,17808,9,True,False,False,False,True,13116,11700,0,0,2,3020,3115,3100,3086,1042,2052,0,5,0,1,190,51073,25511,15332,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2719, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1234, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3352, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 284, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12133,5654,8680,YGVSnAjmdinMIhD61XLrhd-GyuotoHV6B0co13YRS_pGywPJ2VWDZg5C9_hfuqlRfIGZ75dRw4RpkQ,69,51,1,10,6,4,9,6,372,PiswDrakonianoi,100,32,1309,64423,32382,0,25559,6830,1908,20,212,1216,1216,1546,0,1,4,False,True,61,False,0,False,1,21.8,1632438485000,31943,1.6,4.5,0.4,601.7,0.2,2342.8,1170.2,703.3,1465.3,556.6,259.4,398.2,3.2,2.3,0.0,0.5,2955.2,1485.4,0.0,1172.4,313.3,87.5,0.9,9.7
5,25,0,18,Heimerdinger,2,4006,4006,4006,12262,8,False,False,False,False,True,15336,14250,1,2,0,6653,3020,4637,3116,1058,2052,2,8,2,2,279,72109,31584,17482,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1774, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 2197, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2489, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5300, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 968, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2028,597,3130,c74r4xx6CPEHM9QzMOFcjuFTZy8LyhZaajhWT8rgfyH44_jKqdHaiYjVcH1jaV8diBs2YsiK-2i_Lg,84,86,53,11,8,21,2,4,167,kamgal97,200,30,1309,74154,32197,0,22251,3266,0,61,228,16,16,1638,1,3,1,True,False,54,True,2,True,4,21.8,1632438485000,37951,1.1,183.8,0.4,703.5,0.4,3307.8,1448.8,801.9,1740.9,93.0,27.4,143.6,3.9,3.9,2.4,0.5,3401.6,1476.9,0.0,1020.7,149.8,0.0,2.8,10.5
6,15,2,18,Riven,5,765,765,765,51976,13,False,False,False,False,True,16452,16000,1,1,0,3158,6630,3074,3065,3053,2052,6,20,5,3,175,17,17,23501,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1703, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1578, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1535, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1067, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 981, 'var2': 1753, 'var3': 0}], 'style': 8400}]}",55432,32406,17509,USOKp8ZAXNeUBFqwLfmWJEQtiIhw0KSe99HZsLAXVFA4QcMg3j_8SojSZcbDE9JK8OlE_LY0fJMtOQ,125,40,57,22,32,32,5,4,176,Σπίθα,200,36,1309,58886,35860,0,42679,9547,0,30,350,3437,3437,1668,0,1,1,True,False,54,True,2,True,4,21.8,1632438485000,22261,0.7,35.1,0.6,754.7,0.9,0.8,0.8,1078.0,1021.1,2542.8,1486.5,803.2,5.7,1.8,2.6,1.0,2701.2,1645.0,0.0,1957.8,437.9,0.0,1.4,16.1
7,16,0,18,Lillia,6,1295,1295,1295,15693,12,False,False,False,True,True,13668,13200,0,1,0,6653,3020,4637,3116,0,2052,3,8,3,2,159,62683,34571,15660,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1627, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 2082, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 10407, 'var2': 0, 'var3': 0}], 'style': 8200}]}",937,191,14964,MQo-f19MXYuDPM_aIGJke2ne953pXYRMt0V3T9ss-7u_g2OZybKFRrI828njTSqNgciKtR-lDFJ_Cw,92,30,66,9,5,4,25,32,317,EmperorPg,200,61,1309,83934,45859,0,32838,9563,0,43,290,20313,11096,2213,2,2,1,True,False,54,True,2,True,4,21.8,1632438485000,36780,0.7,59.4,0.6,627.0,0.4,2875.4,1585.8,718.3,1687.2,43.0,8.8,686.4,4.2,1.4,3.0,0.4,3850.2,2103.6,0.0,1506.3,438.7,0.0,2.0,13.3
8,19,0,18,Katarina,5,743,743,743,27697,13,False,False,True,False,True,15844,14800,0,0,0,3100,3020,4633,3165,1058,2052,3,12,3,3,164,86394,32329,19679,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1366, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1314, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 917, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1635, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2871, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3627,1978,16901,GtZRGhzyk6lyQC4Z9xbmeX7x5wh3W7UKpZggJhdmQYDn3Sy_uMBI8jDtHgf0ROSEIhBjXfw4uizAJg,82,56,0,13,22,32,4,4,143,MickoLoz,200,0,1309,95352,37842,0,39007,5401,0,64,312,5330,3534,2426,1,3,1,True,False,54,True,2,True,4,21.8,1632438485000,56767,0.9,34.1,0.6,726.8,0.6,3963.0,1483.0,902.7,2604.0,166.4,90.7,775.3,3.8,2.6,0.0,0.6,4373.9,1735.9,0.0,1789.3,247.8,0.0,2.9,14.3
9,27,3,18,Nautilus,1,483,483,483,76297,15,False,False,True,False,True,13261,11250,0,1,0,3001,3111,3076,3083,1028,2052,1,6,3,1,121,29840,16168,15061,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1186, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 607, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 886, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 480, 'var2': 1173, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3983, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5740,3705,20820,QfyLLekypCfztD0jSt7FPf3E72wkQFY8SNqBhz2fzXr5Iq6CNk0K42Pt_vpXyFrlekQXsgX8U1RaQg,78,40,58,12,21,32,6,4,298,Jebeni Magic,200,116,1309,36682,20770,0,37765,4332,0,23,346,1101,896,1884,0,2,1,True,False,54,True,2,True,4,21.8,1632438485000,15429,1.2,22.2,0.7,608.3,0.3,1368.8,741.7,690.9,707.8,263.3,170.0,955.0,3.6,1.8,2.7,0.6,1682.7,952.8,0.0,1732.3,198.7,0.0,1.1,15.9
