,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,18,Nidalee,2,765,765,765,15478,16,False,False,False,False,False,15432,14150,1,1,3,3020,2420,3089,3165,4628,2052,1,4,2,1,171,59341,22222,13381,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1583, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1849, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2138, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3559, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 550, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7015,1030,19235,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,126,106,95,91,25,32,5,4,244,Mafla Jinx,100,0,1558,67972,24529,0,35104,12281,4585,37,400,1615,1275,2487,0,1,4,False,False,63,False,2,False,3,26.0,42678,1.4,29.4,0.6,593.5,0.2,2282.3,854.7,514.7,1641.5,269.8,39.6,739.8,4.8,4.1,3.7,3.5,2614.3,943.4,0.0,1350.2,472.3,176.3,1.4,15.4
1,15,0,18,Irelia,3,708,708,708,104426,16,False,False,False,False,False,18933,17950,0,2,3,6632,3053,3111,6333,6609,2052,6,23,6,3,133,19044,8782,33510,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1849, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2205, 'var2': 380, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1866, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 337, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 17, 'var3': 13}], 'style': 8400}]}",93268,29402,33941,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,119,19,86,11,5,4,30,32,220,call me Rose,100,17,1558,114913,40260,0,76342,21825,0,80,408,2600,2075,8890,1,1,4,False,False,63,False,2,False,3,26.0,73945,0.6,27.2,0.6,728.2,0.9,732.5,337.8,1288.8,2844.0,3587.2,1130.8,1305.4,4.6,0.7,3.3,0.4,4419.7,1548.5,0.0,2936.2,839.4,0.0,3.1,15.7
2,23,0,18,Ziggs,3,8994,8994,8994,14809,14,False,False,False,False,False,17618,16600,0,1,3,3020,4629,6655,3165,3089,2052,3,13,4,3,171,124659,36379,20834,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2173, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1190, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5692, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 983, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4695,1100,11595,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,152,81,66,21,5,4,9,21,426,Highly Religious,100,29,1558,137926,38560,0,34357,2008,0,67,408,8571,1080,1927,2,3,4,False,False,63,False,2,False,3,26.0,90372,0.9,345.9,0.5,677.6,0.5,4794.6,1399.2,801.3,3475.8,180.6,42.3,446.0,5.8,3.1,2.5,0.8,5304.8,1483.1,0.0,1321.4,77.2,0.0,2.6,15.7
3,22,0,18,Urgot,2,938,938,938,80518,15,False,False,False,False,False,19458,20000,1,2,3,3748,3075,3053,3065,6609,0,6,18,3,3,121,2860,680,26706,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1850, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1029, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 210, 'var2': 0, 'var3': 0}], 'style': 8400}]}",124280,31945,25631,gf2Dq9WW09AS7w9dBI-Gkso8BS-E_L_g5Ug79EpE0HadOcyiX0bFLw9yfZ1DBJPM7wlNlwcUqWdiHQ,54,93,37,19,7,4,26,32,341,Mantra Abuser,100,44,1558,135496,37202,0,53821,9801,0,70,427,8354,4575,1483,0,1,4,False,False,63,False,2,False,3,26.0,97356,0.8,36.1,0.6,748.4,0.7,110.0,26.2,1027.2,3744.5,4780.0,1228.7,985.8,2.1,3.6,1.4,0.7,5211.4,1430.8,0.0,2070.0,377.0,0.0,2.7,16.4
4,31,0,18,Corki,0,948,948,948,19346,11,False,False,False,False,False,16208,20010,0,1,3,3042,3006,3033,3094,1018,2052,0,5,0,1,248,85992,26145,12486,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2008, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 717, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2045, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3564, 'var2': 5, 'var3': 0}], 'style': 8100}]}",13929,5121,18366,mEsFLj8IKnvy2FKzx4GyNXfzYoK7QdvVrShkZaewhmJUR67toDdqF7KeM8BP_JmX0VOY4yLpDgDAOw,57,21,24,102,6,21,3,4,184,Felcart,100,1,1558,100326,31411,0,32788,8103,0,63,306,404,144,1934,0,2,4,False,False,63,False,2,False,3,26.0,67967,1.2,36.5,0.4,623.4,0.2,3307.4,1005.6,480.2,2614.1,535.7,197.0,706.4,2.2,0.8,0.9,3.9,3858.7,1208.1,0.0,1261.1,311.7,0.0,2.4,11.8
5,42,0,18,MissFortune,3,2379,2379,2379,10475,11,False,True,False,True,False,17465,15700,0,2,2,3020,3157,3135,4637,3165,2052,3,10,2,1,220,95920,41444,17765,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 7641, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 240, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7600, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1236, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39747,11380,9783,rcrsIjEDMsradHPRypTYmQo9gXdExY_DnrE1bnck1l_lu-uHZ8aNV6pBdlxQvrwSuDmZqL_00XzUpw,54,68,107,13,9,7,7,4,250,Fuga,200,26,1558,136134,53292,0,28804,5489,742,84,304,467,467,1255,2,2,3,True,True,72,True,3,True,4,26.0,80463,1.6,91.5,0.4,671.7,0.4,3689.2,1594.0,683.3,3094.7,1528.7,437.7,376.3,2.1,2.6,4.1,0.5,5235.9,2049.7,0.0,1107.8,211.1,28.5,3.2,11.7
6,27,0,18,Twitch,2,2722,2722,2722,10299,13,True,False,False,False,False,17767,16800,0,2,2,3085,3153,3006,3031,3036,2052,3,13,2,2,255,536,536,19978,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2631, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1249, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4760, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 1135, 'var2': 0, 'var3': 0}], 'style': 8100}]}",109706,35483,12476,3c0aPDFw_4RROiRmhgy3_Bh8vXqWcxHeufEbXosN7ts1uBF8l_UYM_LD9Aot3Qc3ChjdCC1FO1V86g,32,20,17,12,3,4,2,13,356,Lord DeLioncourt,200,11,1558,126675,45183,0,33379,5382,0,93,346,16433,9163,924,1,1,3,True,True,72,True,3,True,4,26.0,78770,1.0,104.7,0.5,683.3,0.5,20.6,20.6,768.4,3029.6,4219.5,1364.7,479.8,1.2,0.8,0.7,0.5,4872.1,1737.8,0.0,1283.8,207.0,0.0,3.6,13.3
7,23,0,18,Shaco,4,254,254,254,15620,13,True,False,True,False,False,18522,17300,0,1,2,3157,6653,4629,3135,3089,0,5,18,4,2,184,63505,36592,13884,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2854, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 916, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4587,1216,10435,kitgx2m_i5G5grkoabiWnKYP9FHmA18K0Qng--L1zTwxVZ5Goa7k_5NKIzBU9ZsgbidIogG6-LJoUQ,56,82,77,179,6,4,8,14,441,Uetxu,200,44,1558,69681,39397,0,25469,1345,0,34,375,1587,1587,1149,0,1,3,True,True,72,True,3,True,4,26.0,30030,0.9,9.8,0.5,712.4,0.7,2442.5,1407.4,534.0,1155.0,176.4,46.8,401.3,2.2,3.2,3.0,6.9,2680.0,1515.3,0.0,979.6,51.7,0.0,1.3,14.4
8,40,0,18,Sejuani,0,565,565,565,78959,15,True,False,True,False,False,15762,13600,0,0,2,4401,3111,3068,3076,3105,2052,1,8,2,2,129,35224,14153,17490,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1175, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 4962, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 658, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 312, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 467, 'var3': 0}], 'style': 8200}]}",25074,10734,25474,5fjKpFtw9bzYmbljmV-X00I0LpjFb0OKnxYA1J4DwmysfHT59_vESQrQEVRvewBr_uUMzLWRutTJGA,39,57,18,13,24,32,6,4,305,EndOfALLHop3,200,46,1558,61693,25882,0,45821,2442,1156,39,384,1394,994,2856,0,2,3,True,True,72,True,3,True,4,26.0,35246,1.5,21.7,0.6,606.2,0.3,1354.8,544.3,672.7,1355.6,964.4,412.8,979.8,1.5,2.2,0.7,0.5,2372.8,995.5,0.0,1762.3,93.9,44.5,1.5,14.8
9,23,2,18,Jax,1,2735,2735,2735,81552,11,False,False,True,False,False,20926,20670,3,3,2,3111,3091,3053,6333,3153,2052,6,23,7,4,332,31403,14192,25092,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2394, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2148, 'var2': 460, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 2114, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1879, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6119, 'var2': 5, 'var3': 0}], 'style': 8100}]}",91007,36415,25195,KxyWh3VadSVduGrihsLF9yL1fUBI_Xh4NcBQsCmZVfzYdrhXtJKztfpjf__b96Vau0wFp5Bh4Z4A9A,67,101,50,12,7,4,41,32,265,HuBiTeL,200,25,1558,126280,54077,0,54381,26535,0,63,314,3869,3469,4093,1,3,3,True,True,72,True,3,True,4,26.0,69468,0.9,105.2,0.4,804.8,0.9,1207.8,545.8,965.1,2671.8,3500.3,1400.6,969.0,2.6,3.9,1.9,0.5,4856.9,2079.9,0.0,2091.6,1020.6,0.0,2.4,12.1
