,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,15,0,15,Leblanc,2,1344,1344,1344,16540,14,False,False,False,False,False,11340,10750,0,0,2,3165,3157,3020,4630,0,2052,1,7,4,1,171,52660,27270,4266,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1370, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 742, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2513, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3532, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 686, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4562,1259,18267,RdQr1r3SS2lod0M2Qh63ElCcnWIkVJ-Eg1x8Ww0saxNKjbVAjkeoHE_VyMqoQKyySx0QInd5zliiCQ,69,87,41,14,1,4,14,32,57,Parplaw,100,22,1049,57628,28934,0,23359,3602,0,32,304,405,405,825,0,1,4,False,False,49,False,0,False,1,17.5,1628266498000,27350,0.9,76.8,0.8,648.0,0.4,3009.1,1558.3,243.8,1562.9,260.7,71.9,1043.8,3.9,5.0,2.3,0.8,3293.0,1653.4,0.0,1334.8,205.8,0.0,1.8,17.4
1,23,0,16,Malphite,1,609,609,609,17138,13,False,False,False,False,False,9977,9550,0,0,2,3020,3135,1058,1058,0,2052,1,5,2,1,135,34561,23273,6631,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2355, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 324, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 545, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3442,1355,13684,MX0JKVBaFIRb0At_iJ1qZIe-nnHceVxT2YACeAvXPA0eVw2I9h9GC-IvEKg8WAgE7Du0XnzMn7juiQ,46,12,40,9,4,4,18,32,74,ClcltdBiligo,100,34,1049,38718,25123,0,22055,705,0,9,320,715,495,1738,0,1,4,False,False,49,False,0,False,1,17.5,1628266498000,12986,1.3,34.8,0.7,570.1,0.3,1974.9,1329.9,378.9,742.1,196.7,77.4,781.9,2.6,0.7,2.3,0.5,2212.5,1435.6,0.0,1260.3,40.3,0.0,0.5,18.3
2,18,0,17,Pantheon,0,514,514,514,19783,14,False,False,False,False,False,10965,10450,0,0,2,3042,6692,0,0,3047,0,2,9,2,2,103,7792,1141,4252,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1096, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 760, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2605, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 636, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45783,19420,18711,NtbtP-F12FAYXl0DFXbMeTkjneFZW1TQxZaiWgJlYcL7ZDm7FcIKq1fOcCuyX9olMESli5oc1KKhxA,71,27,29,5,19,32,2,4,317,Doxah,100,24,1049,55199,22156,0,24037,1680,0,31,280,1623,1594,1073,0,1,4,False,False,49,False,0,False,1,17.5,1628266498000,32529,1.0,29.4,0.8,626.6,0.5,445.3,65.2,243.0,1858.8,2616.2,1109.7,1069.2,4.1,1.5,1.7,0.3,3154.2,1266.1,0.0,1373.5,96.0,0.0,1.8,16.0
3,28,0,18,JarvanIV,1,0,0,0,51037,12,False,False,False,False,False,13960,13750,0,0,2,6630,3047,3075,3065,0,2052,3,11,3,3,196,5530,2539,7965,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1935, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 623, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2940, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2133, 'var2': 390, 'var3': 0}, {'perk': 8014, 'var1': 716, 'var2': 0, 'var3': 0}], 'style': 8000}]}",65838,26010,33321,l2eAFi7hksOjq3cP7Fb7n2EEjt6d6qvy0AwnsdUsIaeVX0NfHilojMlRehbbH24JmcE74lGwYWl1tQ,53,41,32,9,30,32,4,4,179,Nerazon,100,43,1049,73127,30109,0,42197,13286,0,57,280,1758,1558,911,0,1,4,False,False,49,False,0,False,1,17.5,1628266498000,43018,1.6,0.0,0.7,797.7,0.6,316.0,145.1,455.1,2458.2,3762.2,1486.3,1904.1,3.0,2.3,1.8,0.5,4178.7,1720.5,0.0,2411.3,759.2,0.0,3.3,16.0
4,13,0,17,Viego,0,713,713,713,35740,11,False,False,False,False,False,14276,14700,0,0,2,3111,3153,3053,3065,0,2052,5,17,6,3,167,6660,4221,7158,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1896, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1035, 'var2': 300, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 703, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3822, 'var2': 5, 'var3': 0}], 'style': 8100}]}",66416,29869,40594,ApwkJLhoPKDE2sZbhzrMTcw4mAG6ShWqOmNQtybCW9bkgf2E-AebQIeNVYt0WoALzjketOZm-XzLpQ,97,56,58,27,4,4,6,3,224,kayadamdam,100,19,1049,73077,34090,0,49931,21896,0,51,262,0,0,2179,1,1,4,False,False,49,False,0,False,1,17.5,1628266498000,38274,0.7,40.7,0.6,815.8,1.0,380.6,241.2,409.0,2187.1,3795.2,1706.8,2319.7,5.5,3.2,3.3,1.5,4175.8,1948.0,0.0,2853.2,1251.2,0.0,2.9,15.0
5,27,4,18,Renekton,0,927,927,927,46958,9,False,False,False,False,False,13737,11100,0,2,0,3143,3047,3065,3044,0,2052,3,12,4,3,132,5080,2635,18180,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1307, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1698, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1642, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 833, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1475, 'var2': 0, 'var3': 0}], 'style': 8400}]}",61944,25424,22008,-WAdTKxaibHQthpzzEb1p_xtMa81oKmDYS4A4cDRQcmog22LktFpP4F3t0gra5P-9IxB8eVBjWS_Zw,53,38,44,8,25,32,3,4,130,Biauuko,200,33,1049,68279,29270,0,40784,15063,0,42,220,1255,1210,595,0,2,1,True,True,64,True,2,True,4,17.5,1628266498000,38082,1.5,53.0,0.5,785.0,0.7,290.3,150.6,1038.9,2176.1,3539.7,1452.8,1257.6,3.0,2.2,2.5,0.5,3901.7,1672.6,0.0,2330.5,860.7,0.0,2.4,12.6
6,26,0,17,Pyke,0,1353,1353,1353,16597,10,True,False,True,False,False,14094,13250,0,0,0,3142,3158,3814,6694,0,2052,2,12,4,3,153,0,0,10155,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 27, 'var2': 45, 'var3': 0}, {'perk': 8143, 'var1': 485, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3838, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}], 'style': 8000}]}",22100,18741,13395,0Nuoqq6Xi0cXYzh5bAyOt4TLU-x7IGz-fsaLFJSd8OYz0b_wpazE_qxYziOopjJc914CmtMV9Y8jOg,71,60,39,14,28,32,4,4,42,Velorceš,200,47,1049,26545,22289,0,24542,6916,0,4,232,4445,3548,990,0,2,1,True,True,64,True,2,True,4,17.5,1628266498000,2903,1.5,77.3,0.6,805.4,0.7,0.0,0.0,580.3,165.9,1262.9,1070.9,765.4,4.1,3.4,2.2,0.8,1516.9,1273.7,0.0,1402.4,395.2,0.0,0.2,13.3
7,28,0,17,Nidalee,2,1667,1667,1667,8723,12,False,True,False,True,False,12960,12285,0,2,0,3040,1052,3020,3089,1026,2052,3,12,3,2,116,41119,23634,6444,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1790, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 593, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1704, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3785, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 852, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2583,1456,13850,Z9mTTsOBgWHEMFPTZOoAmpFQltBfGTDGqxkLWjbIV5C08cQOLAAAdZcZKWfyIjfRvHZMWnrYmUEDug,96,107,54,95,4,4,14,32,319,RF marcelek,200,0,1049,43983,25261,0,21100,6499,1905,23,270,280,170,805,2,2,1,True,True,64,True,2,True,4,17.5,1628266498000,17055,1.6,95.3,0.7,740.6,0.7,2349.7,1350.5,368.2,974.6,147.6,83.2,791.4,5.5,6.1,3.1,5.4,2513.3,1443.5,0.0,1205.7,371.4,108.9,1.3,15.4
8,33,3,18,Quinn,2,2840,2840,2840,20464,8,True,False,True,False,False,14458,12000,2,2,0,3006,6676,3033,1043,1053,2052,3,12,3,2,232,0,0,9259,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3087, 'var2': 1520, 'var3': 1567}, {'perk': 8009, 'var1': 2422, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 963, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1355, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3455, 'var2': 5, 'var3': 0}], 'style': 8100}]}",81983,34562,15937,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,36,2,30,10,3,4,6,21,321,JunaCHina,200,34,1049,83662,34726,0,25839,4892,0,80,220,1679,164,643,1,3,1,True,True,64,True,2,True,4,17.5,1628266498000,46096,1.9,162.3,0.5,826.2,0.7,0.0,0.0,529.1,2634.1,4684.7,1975.0,910.7,2.1,0.1,1.7,0.6,4780.7,1984.3,0.0,1476.5,279.5,0.0,4.6,12.6
9,29,0,17,MonkeyKing,0,1288,1288,1288,35343,10,False,False,False,False,False,15036,14900,0,1,0,3111,3053,3071,6333,3077,0,3,16,4,2,141,9413,4004,14405,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1460, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1657, 'var2': 450, 'var3': 0}, {'perk': 9105, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 933, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 964, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2733, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47166,26061,24386,MPBf-jzwoDENKxr6Q4DxoXu0T5JI3X89pOAwROd2-fNYqpJIbDoI9YqolXXyMBbV3MjBNuKEEnL6ng,66,27,43,28,34,32,5,4,123,TwinkyDK,200,16,1049,58439,31700,0,39811,13311,0,44,226,1860,1635,1018,1,3,1,True,True,64,True,2,True,4,17.5,1628266498000,25451,1.7,73.6,0.6,859.2,0.9,537.9,228.8,823.1,1454.3,2695.2,1489.2,1393.5,3.8,1.5,2.5,1.6,3339.4,1811.4,0.0,2274.9,760.6,0.0,2.5,12.9
