,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,1,18,DrMundo,0,1421,1421,1421,84573,11,True,False,False,True,False,17722,16400,1,1,3,3068,3083,3065,3748,4401,2052,4,13,2,2,261,62065,29623,55504,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2950, 'var2': 2637, 'var3': 0}, {'perk': 8446, 'var1': 846, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 760, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 395, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2876, 'var2': 450, 'var3': 0}, {'perk': 8014, 'var1': 1431, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38143,14420,29238,t6o8lW2OBNxkg1-IT2Gu9HEl3vTuj0CeTf-jGyDiRG5o34KVEyjHUM7xaV-MkW5MckJh3-75VO0XZg,165,47,65,12,3,4,37,32,299,IguanaPL,100,24,1670,104119,46028,0,87077,20414,0,34,366,3910,1985,2334,1,2,4,False,True,70,False,2,True,2,27.8,1625423665000,56670,1.2,51.1,0.4,637.5,0.5,2232.6,1065.6,1996.5,2038.5,1372.1,518.7,1051.7,5.9,1.7,2.3,0.4,3745.3,1655.7,0.0,3132.3,734.3,0.0,1.2,13.2
1,31,1,18,Yasuo,5,254,254,254,53649,13,True,False,False,False,False,20558,18850,0,0,3,3111,3046,3031,3153,3065,2052,4,16,5,2,242,15025,3508,32774,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1433, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1510, 'var2': 470, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1228, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2048, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5825, 'var2': 5, 'var3': 0}], 'style': 8100}]}",137192,39614,13437,yXsCmHMTiUx_QWf1Y4SS7I_AaxVwln1vktqiZ-6mafpQciRtHq3iBb1G2yJtmiP-xB8TJcAQ-SKvbw,261,23,143,12,46,32,7,4,249,Robezi,100,40,1670,154112,44817,0,47988,11478,0,102,416,1895,1695,1775,0,0,4,False,True,70,False,2,True,2,27.8,1625423665000,109041,1.1,9.1,0.5,739.5,0.6,540.5,126.2,1178.9,3922.3,4935.0,1425.0,483.3,9.4,0.8,5.1,0.4,5543.6,1612.1,0.0,1726.2,412.9,0.0,3.7,15.0
2,22,0,18,Lucian,5,1509,1509,1509,28076,14,True,False,False,False,False,20209,19415,1,1,3,6672,0,3508,3072,3031,2052,5,18,4,1,180,2541,1258,33718,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 3056, 'var2': 1457, 'var3': 1599}, {'perk': 8009, 'var1': 2152, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1066, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2297, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4412, 'var2': 5, 'var3': 0}], 'style': 8100}]}",139203,34508,13251,6Bao5FGqIkZ4MYSErV9ALUtphpGUy_pyFTLvkEswC85JNTfqvMk6HK0LEm3OmfHKz-YviyW4Ax5irw,44,31,50,10,7,21,7,4,315,LGN sTick,100,0,1670,154917,41524,0,49657,7630,0,107,445,13171,5757,2687,0,1,4,False,True,70,False,2,True,2,27.8,1625423665000,111884,0.8,54.3,0.5,726.9,0.6,91.4,45.3,1212.9,4024.6,5007.3,1241.3,476.7,1.6,1.1,1.8,0.4,5572.6,1493.7,0.0,1786.2,274.5,0.0,3.8,16.0
3,33,0,18,Rell,2,248,248,248,97107,13,False,False,False,False,False,15812,15100,0,1,3,3111,3193,4401,3075,1011,0,2,6,2,2,280,46612,20044,36894,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1899, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2399, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 71, 'var2': 22, 'var3': 21}, {'perk': 8451, 'var1': 349, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3469, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}], 'style': 8000}]}",5564,1270,7739,HZI40ExtnTUI62FCmkhAW-SZF0rM0VVt4LgZDM0yXEhAlcZMxHewFpFXmV7KrMe6Yqt1X46YizH5VQ,113,35,43,14,2,4,14,32,177,SoSPhoenix,100,39,1670,52802,21939,0,47001,7302,2422,21,436,625,625,2367,0,1,4,False,True,70,False,2,True,2,27.8,1625423665000,30615,1.2,8.9,0.5,568.8,0.2,1676.7,721.0,1327.1,1101.3,200.1,45.7,278.4,4.1,1.3,1.5,0.5,1899.4,789.2,0.0,1690.7,262.7,87.1,0.8,15.7
4,34,1,18,Gangplank,3,1622,1622,1622,34944,16,False,True,False,False,False,20905,18183,0,1,3,6609,3053,6676,3158,3031,0,3,15,4,3,168,22844,8027,42976,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1460, 'var2': 1249, 'var3': 0}, {'perk': 8446, 'var1': 374, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1487, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 330, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",148716,26978,13783,pmlsamdob6hWo1I0piV5hHPqSqqZEf6CHi2S_TxZubvjLGR8J2FAzhoKLjzt9L4DiUO3q4YF6y6cjQ,164,36,138,11,6,4,11,7,319,Gimoull,100,20,1670,183937,42623,0,58414,15742,1141,123,501,12377,7617,1654,1,1,4,False,True,70,False,2,True,2,27.8,1625423665000,139692,1.2,58.3,0.6,752.0,0.5,821.7,288.7,1545.9,5024.9,5349.5,970.4,495.8,5.9,1.3,5.0,0.4,6616.4,1533.2,0.0,2101.2,566.3,41.0,4.4,18.0
5,22,0,18,Evelynn,2,1652,1652,1652,34856,10,False,False,False,False,False,18965,16750,1,1,2,3157,3100,3089,3020,3135,2052,6,20,5,3,422,81865,55273,9416,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3747, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2120, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3243, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1755, 'var2': 420, 'var3': 0}, {'perk': 8014, 'var1': 1835, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4340,3170,24842,e6jN-rEgHPanBgfUvlskCOUEI8K6sj8zu1FboD8FfU0aoBsIEIhOEqr9yPgeFRTTHMG1qvI_rhCheA,259,35,51,14,42,32,8,4,266,Molhar123,200,9,1670,88243,60481,0,36215,13368,0,18,322,2037,2037,1956,1,2,2,True,False,67,True,3,False,4,27.8,1625423665000,26110,0.8,59.4,0.4,682.2,0.7,2944.8,1988.2,338.7,939.2,156.1,114.0,893.6,9.3,1.3,1.8,0.5,3174.2,2175.6,0.0,1302.7,480.9,0.0,0.6,11.6
6,40,0,18,Karthus,3,200,200,200,21609,19,False,False,False,False,False,18916,18600,0,0,2,3040,3135,3165,4637,3089,0,1,11,3,2,169,143283,67380,11084,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2448, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 1837, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 10931, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1808, 'var2': 0, 'var3': 0}], 'style': 8000}]}",412,118,25084,iUisQV92B4Go1E8AD9-6nag7wvHEHmEG1sPRno5sWJUy74MxBuoxdZ98QI7xYPytzz93-ekA8lBX1Q,497,65,45,11,30,32,5,4,158,Nexay021,200,48,1670,145953,69661,0,37842,1202,0,96,533,2256,2161,1674,0,0,2,True,False,67,True,3,False,4,27.8,1625423665000,76092,1.4,7.2,0.7,680.4,0.4,5154.1,2423.7,398.7,2737.1,14.8,4.2,902.3,17.9,2.3,1.6,0.4,5250.1,2505.8,0.0,1361.2,43.2,0.0,3.5,19.2
7,37,0,18,Leona,1,826,826,826,94799,17,False,False,False,False,False,17726,18200,1,1,2,3083,3047,4637,3068,3075,0,2,8,3,2,127,77292,26939,15385,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2815, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2199, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 71, 'var2': 23, 'var3': 17}, {'perk': 8451, 'var1': 343, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9208,4822,39106,h182G_etOPqjFVwq8C5-z6qSXktIuYaDtrxylm2K8VNFRnLodVUh_p4VOEIdF95W0Pk-uH1mmiJ-Kw,62,67,62,18,36,32,8,4,234,Verthu,200,74,1670,88356,33581,0,63925,1775,719,33,421,1855,1820,9434,0,2,2,True,False,67,True,3,False,4,27.8,1625423665000,53949,1.3,29.7,0.6,637.6,0.3,2780.3,969.0,553.4,1940.6,331.2,173.5,1406.7,2.2,2.4,2.2,0.6,3178.3,1207.9,0.0,2299.5,63.8,25.9,1.2,15.1
8,28,0,18,Nocturne,1,3270,3270,3270,76614,16,False,False,False,False,False,19530,19570,0,2,2,6609,6695,3110,3143,6694,2052,4,16,3,3,179,4215,3460,17996,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2941, 'var2': 36, 'var3': 0}, {'perk': 8126, 'var1': 1611, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4822, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1814, 'var2': 0, 'var3': 0}], 'style': 8000}]}",123617,49520,23436,mZ2C0QvOz94rNcwdFvOqfscjBAN2CRomV_o3vxMA49retb_yHJs0aI92Pnyyt5KCRZ5TN47BMcnNvg,84,32,33,30,34,32,6,4,306,G T H,200,236,1670,131269,56167,0,46758,11189,0,69,413,3436,3186,5325,2,2,2,True,False,67,True,3,False,4,27.8,1625423665000,71832,1.0,117.6,0.6,702.5,0.6,151.6,124.5,647.3,2583.9,4446.7,1781.3,843.0,3.0,1.2,1.2,1.1,4721.9,2020.4,0.0,1681.9,402.5,0.0,2.5,14.9
9,43,2,18,Zilean,2,2858,2858,2858,17287,8,False,False,False,False,False,20422,16550,1,2,2,6653,3158,3089,3135,4637,2052,4,12,2,2,306,204503,48813,8580,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2863, 'var2': 38, 'var3': 0}, {'perk': 8126, 'var1': 1842, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4773, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 15139, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1376, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6710,1777,19234,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,321,218,105,16,2,4,5,21,310,JunaCHina,200,56,1670,212828,52203,0,29104,18425,6052,145,244,1613,1613,1290,1,2,2,True,False,67,True,3,False,4,27.8,1625423665000,157767,1.5,102.8,0.3,734.6,0.4,7356.2,1755.9,308.6,5675.1,241.4,63.9,691.9,11.5,7.8,3.8,0.6,7655.7,1877.8,0.0,1046.9,662.8,217.7,5.2,8.8
