,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,17,Ezreal,2,1346,1346,1346,9882,8,False,False,True,False,False,14776,13750,1,2,0,6632,3110,3123,3158,6694,2052,5,18,4,2,193,13865,10721,11254,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 111, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6614, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 975, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 300, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8200}]}",44174,20412,8674,iu1ytmeEs78XzfeFa1nclCeMPmR-Ctg_oxiMSxtT8U6GsvELDPMonTZxlGYWMbBiG4WPsnmV8KrEmA,182,54,30,13,5,4,5,7,242,Maggedasch03,100,0,1046,59829,31133,0,20950,3440,427,41,216,1790,0,1021,2,3,1,True,False,56,True,2,True,4,17.4,27350,1.4,77.4,0.5,849.2,1.0,796.8,616.1,646.8,1571.8,2538.7,1173.1,498.5,10.5,3.1,1.7,0.7,3438.4,1789.3,0.0,1204.0,197.7,24.5,2.4,12.4
1,17,0,17,Neeko,3,2201,2201,2201,5728,6,False,False,True,False,False,13407,13000,1,1,0,6655,3089,4632,3108,3020,0,4,11,3,2,232,44463,15763,8876,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1475, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 350, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 361, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4159,893,2795,m20ZzcIfn5CA65ViXO3bmOl7Py7e66DI0L81sk0OXFrQy4RGcJU1GgVsdnsfd_fjsfHk2I-CyjmK2g,61,35,48,5,2,4,16,32,415,no fps no ranked,100,21,1046,49651,17492,0,13010,1637,0,58,170,1028,835,1338,0,2,1,True,False,56,True,2,True,4,17.4,29958,1.0,126.5,0.3,770.5,0.6,2555.3,905.9,510.1,1721.7,239.0,51.3,160.6,3.5,2.0,2.8,0.3,2853.5,1005.3,0.0,747.7,94.1,0.0,3.3,9.8
2,18,0,18,Samira,4,1090,1090,1090,15619,12,False,False,True,False,False,14603,14500,0,1,0,3111,6676,3072,3031,0,2052,4,19,5,4,117,10223,4020,12871,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 492, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2293, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 981, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1164, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2445, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58463,22036,10591,Et8yjnZjfnzPit5xEgl-JgOYO2ENfxFYy8YRi_Ub7vNJCG4aAJPSVv1Dn-RNZPKG9QxS1fdNd7cjVA,104,19,33,7,6,4,7,3,171,Xynór,100,2,1046,69025,26395,0,28282,3939,0,60,246,338,338,4819,0,3,1,True,False,56,True,2,True,4,17.4,41540,1.0,62.6,0.7,839.3,1.1,587.5,231.0,739.7,2387.4,3359.9,1266.4,608.7,6.0,1.1,1.9,0.4,3967.0,1517.0,0.0,1625.4,226.4,0.0,3.4,14.1
3,22,0,17,Caitlyn,2,3026,3026,3026,5599,6,False,False,False,True,False,10871,10500,0,2,0,3006,3031,3094,0,0,2052,1,4,2,1,285,408,408,9621,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1883, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 463, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1049, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1703, 'var2': 5, 'var3': 0}], 'style': 8100}]}",38266,13495,5148,aS6j3cFozZDB0bowyUzfOdPKCQ95Oas6mXZRvH0VBwZFOYznCTtyoAPNbDRfMvJNFZ9ixUbScXcU0g,32,29,16,12,5,7,3,4,300,McBowie,100,13,1046,40782,15247,0,15943,5035,465,31,162,2107,1343,1173,2,3,1,True,False,56,True,2,True,4,17.4,22509,1.3,173.9,0.3,624.8,0.2,23.4,23.4,552.9,1293.6,2199.2,775.6,295.9,1.8,1.7,0.9,0.7,2343.8,876.3,0.0,916.3,289.4,26.7,1.8,9.3
4,30,0,16,Morgana,2,481,481,481,6038,8,False,False,False,False,False,10586,10000,0,2,0,3157,3020,4637,0,0,2052,1,3,2,1,210,25431,8435,8542,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1284, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 372, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4584, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 270, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1193,646,4814,YBQWodPhuuULuhhpYiVo9iye1Y2_BT1aOaqMW3sZMlben-lvmXF7J275Rz68wnoAr8NUKOdedIYYUA,43,60,30,6,3,4,11,32,220,Zothragon,100,28,1046,27349,9725,2709,15079,1389,0,15,202,723,643,1723,0,3,1,True,False,56,True,2,True,4,17.4,17143,1.7,27.6,0.5,608.4,0.2,1461.6,484.8,490.9,985.2,68.6,37.1,276.7,2.5,3.4,1.7,0.3,1571.8,558.9,155.7,866.6,79.8,0.0,0.9,11.6
5,18,1,17,Kaisa,2,1322,1322,1322,7871,4,False,False,False,False,False,12275,10850,0,0,2,4628,3158,3089,0,0,2052,1,5,4,2,323,27067,16522,4743,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1207, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1267, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1910, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 549, 'var2': 230, 'var3': 0}, {'perk': 8014, 'var1': 395, 'var2': 0, 'var3': 0}], 'style': 8000}]}",21127,2198,7799,PE1pM0Vfa86WrQ71zH5nfCXz1dvKK2SKv-B2bepuBUGZn2zOEJ7gbIHvOhmphOoXcxXLOH27nMvmpw,44,71,13,5,3,4,15,32,250,Marcinlol2,200,0,1046,48654,19180,0,12710,3537,0,33,104,459,459,167,1,1,4,False,True,40,False,0,False,1,17.4,28152,1.0,76.0,0.2,705.5,0.3,1555.6,949.5,272.6,1617.9,1214.2,126.3,448.2,2.5,4.1,0.7,0.3,2796.2,1102.3,0.0,730.5,203.3,0.0,1.9,6.0
6,17,0,15,LeeSin,0,106,106,106,20448,14,True,False,False,False,False,10891,10350,0,0,2,3047,6693,6676,3814,0,2052,0,3,0,1,143,8820,2576,8020,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1129, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1225, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1234, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 450, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8200}]}",26258,13590,15688,R0-9bET2Em6B_3hbD9G6pe4m25tl26M8noX0buA9yyR3JrUqEdBy9NA-hX8cEGIu0RdgDzctssYPrA,71,31,26,9,3,4,16,32,268,Kãcchan,200,12,1046,35624,16581,385,24216,2965,0,23,342,545,415,507,0,0,4,False,True,40,False,0,False,1,17.4,18937,1.0,6.1,0.8,625.9,0.2,506.9,148.0,460.9,1088.3,1509.1,781.0,901.6,4.1,1.8,1.5,0.5,2047.4,952.9,22.1,1391.7,170.4,0.0,1.3,19.7
7,10,0,16,Fizz,1,0,0,0,18456,15,False,True,False,False,False,13798,13550,0,0,2,3020,3157,3100,3089,0,2052,3,14,3,2,107,32003,17475,9177,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 900, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1219, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1670, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1516, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 655, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4881,1883,18124,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,18,30,47,9,23,32,4,4,241,Mafla Jinx,200,8,1046,37894,20209,0,28761,3085,0,30,356,1010,850,1458,0,0,4,False,True,40,False,0,False,1,17.4,17685,0.6,0.0,0.9,793.0,0.8,1839.3,1004.3,527.4,1016.4,280.5,108.2,1041.6,1.0,1.7,2.7,0.5,2177.8,1161.4,0.0,1652.9,177.3,0.0,1.7,20.5
8,20,0,17,Zyra,4,596,596,596,8284,14,True,False,False,False,False,10433,9635,0,0,2,3020,4637,3916,1052,1011,2052,0,0,0,0,161,70196,14592,9736,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1905, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 270, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 583, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2412, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 205, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5389,259,10930,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,86,84,35,11,1,4,13,32,217,call me Rose,200,17,1046,75965,15191,0,21147,872,0,71,302,380,340,479,0,1,4,False,True,40,False,0,False,1,17.4,60178,1.1,34.3,0.8,599.6,0.0,4034.3,838.6,559.5,3458.5,309.7,14.9,628.2,4.9,4.8,2.0,0.6,4365.8,873.0,0.0,1215.3,50.1,0.0,4.1,17.4
9,7,0,17,Pyke,1,1811,1811,1811,14925,9,False,False,False,False,False,16009,15000,0,0,2,3158,6676,3814,6691,3035,2052,7,18,5,3,181,0,0,7670,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1536, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 226, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2344, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",25737,9515,11142,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,47,49,27,22,4,4,15,32,417,Highly Religious,200,13,1046,30898,14526,0,19361,4772,0,18,198,5161,5011,549,0,1,4,False,True,40,False,0,False,1,17.4,14561,0.4,104.1,0.5,920.1,1.0,0.0,0.0,440.8,836.8,1479.1,546.8,640.3,2.7,2.8,1.6,1.3,1775.7,834.8,0.0,1112.7,274.3,0.0,1.0,11.4
