,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,18,Talon,0,324,324,324,13212,9,False,False,False,False,False,13761,11650,0,0,1,3111,3814,6676,3133,1036,2052,4,10,3,3,305,359,359,13101,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1287, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 491, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1337, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 399, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 5852, 'var2': 0, 'var3': 0}], 'style': 8200}]}",40683,18794,6944,t9TQ0A_YajugepPF8g6N2GYI9GgxeNTh58Wjqmzp9oYXSxLgchWuGkqYBY_Sa5n4DutIXJdkU-Y0ZQ,32,104,137,10,4,4,21,32,204,gruvy,100,4,1255,42176,20252,0,21440,2016,0,30,222,1134,1099,1394,0,1,4,True,False,51,False,1,False,4,20.9,21600,0.6,15.5,0.4,658.4,0.5,17.2,17.2,626.8,1033.5,1946.6,899.2,332.2,1.5,5.0,6.6,0.5,2018.0,969.0,0.0,1025.8,96.5,0.0,1.4,10.6
1,18,3,18,Twitch,1,4372,4372,4372,3702,6,False,False,False,False,False,14349,11200,0,1,1,3006,3115,3085,1058,0,2052,2,9,4,2,365,26088,7556,12020,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 63, 'var2': 80, 'var3': 0}, {'perk': 8143, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 590, 'var2': 0, 'var3': 0}], 'style': 8000}]}",31462,8430,3455,Eb90ZRraDTWJbfpJAqJzaqIMMSzxHshBM5QzRHEGeKYM4vk_6tVjLzJHZxqnlXSg2U3qS2cLenB2yQ,37,40,31,9,19,32,4,4,269,positiveli,100,8,1255,71822,22090,0,15745,1808,0,69,166,14270,6103,270,3,4,4,True,False,51,False,1,False,4,20.9,45360,0.9,209.2,0.3,686.6,0.4,1248.2,361.5,575.1,2170.3,1505.4,403.3,165.3,1.8,1.9,1.5,0.4,3436.5,1056.9,0.0,753.3,86.5,0.0,3.3,7.9
2,23,0,18,Viktor,1,729,729,729,9748,7,False,False,False,False,False,14752,14900,0,1,1,6655,3040,3089,3100,0,2052,3,11,3,1,324,71786,28523,12208,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1725, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1454, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 602, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2200,242,5059,fQSfUlam22TIrHnvUHo4GgollUajf9VPMeXKOD5B-lIAxkDESGu5GldTPS9GqM6K53M_FD1wGJ-bfQ,48,15,77,40,5,4,12,32,139,Chwast110,100,20,1255,74316,29096,0,17752,2525,0,54,222,330,330,483,0,1,4,True,False,51,False,1,False,4,20.9,44491,1.1,34.9,0.3,705.8,0.5,3434.7,1364.7,584.1,2128.8,105.3,11.6,242.1,2.3,0.7,3.7,1.9,3555.8,1392.2,0.0,849.4,120.8,0.0,2.6,10.6
3,20,0,18,Pyke,3,281,281,281,23411,9,False,False,False,False,False,15404,13600,1,1,1,3111,6676,3156,3814,0,2052,3,12,4,2,327,0,0,15450,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 35, 'var2': 55, 'var3': 0}, {'perk': 8143, 'var1': 424, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1170, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 370, 'var2': 0, 'var3': 0}], 'style': 8000}]}",28114,17870,7578,tVeIPM9Nf52P7L10vLuSXJ-HSh7BkyoxRce-UJQnqbGk6DsV2fpRkFgnvlfoNFqvkI55PzjUGwgBGg,64,39,32,15,24,32,5,4,132,Ramazolf,100,33,1255,31417,20993,0,24550,8510,0,9,216,3302,3122,1522,1,1,4,True,False,51,False,1,False,4,20.9,10143,1.0,13.4,0.4,737.0,0.6,0.0,0.0,739.2,485.3,1345.2,855.0,362.6,3.1,1.9,1.5,0.7,1503.2,1004.4,0.0,1174.6,407.2,0.0,0.4,10.3
4,22,1,18,Syndra,3,4175,4175,4175,5820,6,False,False,False,False,False,14664,12000,0,1,1,3070,6655,3020,3089,3135,0,2,8,4,2,266,124464,29374,12794,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1494, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1371, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2725, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5660, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 610, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5878,1310,2908,51gmrol7tg23uHoeBo5qeOJZ-gOEwPcoGT9gvGucJ39JHoH3kMv6N-QFKDDgtUVRT4j1lYCTyW0r3Q,134,123,49,8,3,4,5,21,182,SummerKuchek,100,44,1255,134240,30800,0,16513,2604,0,104,154,3896,115,811,0,4,4,True,False,51,False,1,False,4,20.9,99265,1.1,199.8,0.3,701.6,0.4,5955.2,1405.5,612.2,4749.5,281.2,62.7,139.1,6.4,5.9,2.3,0.4,6423.0,1473.7,0.0,790.1,124.6,0.0,5.0,7.4
5,3,0,16,Gragas,1,280,280,280,11205,13,False,False,False,False,False,11287,10950,0,0,1,3020,3100,3089,0,0,2052,1,5,2,1,153,18949,10168,16678,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 397, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 367, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 363, 'var2': 80, 'var3': 0}, {'perk': 8014, 'var1': 296, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1293,692,8311,m0YDWu6_w4dZFw19h-cwGnHy0iADbbKf24rOL6U42-ZqzgEDLUlSYqnStwDHnYe9RaHaMBUQPnQLhA,65,33,25,10,7,14,5,4,387,BathSalt,200,19,1255,21515,12133,0,27313,4458,0,4,300,1272,1272,2322,0,1,4,False,True,37,True,1,True,4,20.9,9102,0.1,13.4,0.6,540.0,0.2,906.7,486.5,798.0,435.5,61.9,33.1,397.7,3.1,1.6,1.2,0.5,1029.4,580.5,0.0,1306.8,213.3,0.0,0.2,14.4
6,14,1,18,Graves,0,4119,4119,4119,8427,8,True,False,False,True,False,13865,12800,1,1,1,3123,3184,3006,6676,3031,2052,1,5,2,1,340,4328,2477,13001,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2026, 'var2': 1508, 'var3': 0}, {'perk': 9111, 'var1': 448, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 427, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 479, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}], 'style': 8200}]}",66428,16842,8570,n8hhQ0rN7_5w-PBYpWVro0kDTHDHB-U-ZGX1peSDiSyG14uGCg0tqZ3sa5C3fGPgFhQvIHdwFaUNnw,41,38,26,10,18,32,5,4,505,Sebidin Sedan,200,25,1255,71762,20325,0,22834,2722,0,85,238,1006,1006,1262,2,3,4,False,True,37,True,1,True,4,20.9,47318,0.7,197.1,0.4,663.4,0.2,207.1,118.5,622.1,2264.0,3178.4,805.8,410.0,2.0,1.8,1.2,0.5,3433.6,972.5,0.0,1092.5,130.2,0.0,4.1,11.4
7,12,0,18,Blitzcrank,0,1662,1662,1662,51925,13,True,False,False,False,False,12791,11950,0,1,1,3111,3083,3001,3105,1033,2052,1,5,2,2,123,29292,11952,18593,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 795, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1100, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 61, 'var2': 18, 'var3': 20}, {'perk': 8451, 'var1': 279, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 371, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1772, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5718,2466,22013,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,27,42,27,22,17,32,6,4,256,Mafla Jinx,200,36,1255,35947,15353,0,44067,2717,0,17,334,935,935,3460,1,2,4,False,True,37,True,1,True,4,20.9,18932,0.6,79.5,0.6,612.0,0.2,1401.5,571.9,889.6,905.8,273.6,118.0,1053.3,1.3,2.0,1.3,1.1,1720.0,734.6,0.0,2108.5,130.0,0.0,0.8,16.0
8,17,0,18,Velkoz,3,1028,1028,1028,5306,6,False,True,True,False,False,15248,14450,0,1,1,3020,3157,3135,4629,1058,2052,3,9,3,1,385,85737,23672,9296,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2640, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1179, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1484, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2479, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5001,129,6407,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,121,80,25,8,3,4,5,6,229,call me Rose,200,30,1255,101312,25070,0,17647,2318,0,93,160,10573,1268,1943,0,2,4,False,True,37,True,1,True,4,20.9,75214,0.8,49.2,0.3,729.6,0.4,4102.2,1132.6,444.8,3598.8,239.3,6.2,306.6,5.8,3.8,1.2,0.4,4847.5,1199.5,0.0,844.4,110.9,0.0,4.4,7.7
9,9,0,18,Kassadin,9,2441,2441,2441,12607,11,True,False,False,False,False,14960,14300,0,1,1,6655,3020,3040,3089,3057,2052,4,12,3,2,330,43024,17304,8244,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1325, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 527, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1651, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3825, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 676, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4232,654,10957,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,32,50,49,55,5,4,7,6,456,Highly Religious,200,10,1255,47257,17958,0,21984,1296,0,44,266,0,0,2782,1,3,4,False,True,37,True,1,True,4,20.9,26858,0.4,116.8,0.5,715.8,0.6,2058.6,827.9,394.4,1285.1,202.5,31.3,524.3,1.5,2.4,2.3,2.6,2261.1,859.2,0.0,1051.9,62.0,0.0,2.1,12.7
