,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,1,14,Jinx,0,2560,2560,2560,7719,3,False,False,True,False,True,9817,8100,0,1,0,3006,3184,6673,3094,0,0,2,6,3,1,224,1620,1041,4549,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 943, 'var2': 589, 'var3': 354}, {'perk': 9111, 'var1': 609, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 384, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 752, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1515, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40570,12819,9143,s7Gk9HYBg6lrT9hhDceykCXkI8Mp6AJmyCm49KrkRD2xDaHrklVI1GgRgWgUOHpVp5BkJ-6d4JZZkw,62,27,10,7,2,4,3,21,237,2 Clowns 1 Gank,100,7,778,43736,13861,0,14100,3796,0,49,64,1545,0,407,0,2,1,True,True,35,True,1,True,2,13.0,1629818668000,27315,1.3,196.9,0.2,755.2,0.5,124.6,80.1,349.9,2101.2,3120.8,986.1,703.3,4.8,2.1,0.8,0.5,3364.3,1066.2,0.0,1084.6,292.0,0.0,3.8,4.9
1,18,3,14,Xerath,2,144,144,144,2984,3,True,False,False,False,True,9187,7250,0,0,0,3158,4628,0,0,0,0,3,7,3,2,407,35586,14209,3238,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1287, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 540, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 523, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3805, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 474, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1415,270,3876,MIaw-MuUmEBfmEGqyi-Og_NMb49JXUL5tIp8q3KOAvUsOHI6oN65Ot_2Flj357bON_AJHtwodxAaAA,65,38,27,21,3,21,3,4,214,The Sillent,100,25,778,37002,14479,0,7433,1116,0,25,72,0,0,317,0,0,1,True,True,35,True,1,True,2,13.0,1629818668000,22379,1.4,11.1,0.2,706.7,0.5,2737.4,1093.0,249.1,1721.5,108.8,20.8,298.2,5.0,2.9,2.1,1.6,2846.3,1113.8,0.0,571.8,85.8,0.0,1.9,5.5
2,25,0,13,Ivern,3,643,643,643,5675,5,True,False,True,False,True,7842,7670,1,1,0,1052,3158,3504,3114,1052,0,0,0,0,0,237,4301,2433,3570,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 418, 'var2': 699, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 76, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 220, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3381,1039,5609,W3MnpKQdG_4K9vbwDz0doZ4jAuzLZr0p_7vndPyW90T2xZUjhlZdHbsS13F18XgSbOeAmwiqo7UTew,31,22,35,6,1,4,8,32,230,Wi Tiger,100,20,778,7902,3692,3721,9491,523,0,5,92,220,220,311,0,2,1,True,True,35,True,1,True,2,13.0,1629818668000,3567,1.9,49.5,0.4,603.2,0.0,330.8,187.2,274.6,274.4,260.1,79.9,431.5,2.4,1.7,2.7,0.5,607.8,284.0,286.2,730.1,40.2,0.0,0.4,7.1
3,5,0,14,Gangplank,1,250,250,250,5757,4,False,True,False,True,True,10278,10050,0,1,0,1001,6691,6676,1036,1036,0,4,13,5,3,238,4102,1758,1963,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 748, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 761, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 406, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 677, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33322,12331,6962,AKBRBhwf_bXFxEA1K-h5eJ0tkLpZQfRX38RvXmXuIizPV1dYM41tz-GizLLggHdrTwyv-MrZsCvhZw,55,17,43,5,3,4,9,32,250,Jad Bungler,100,5,778,38631,14849,0,9264,3076,0,19,62,1207,760,338,1,1,1,True,True,35,True,1,True,2,13.0,1629818668000,23532,0.4,19.2,0.3,790.6,1.0,315.5,135.2,151.0,1810.2,2563.2,948.5,535.5,4.2,1.3,3.3,0.4,2971.6,1142.2,0.0,712.6,236.6,0.0,1.5,4.8
4,13,0,13,Jhin,1,1404,1404,1404,4460,5,True,False,True,False,True,9716,9125,0,1,0,3009,6676,3134,1037,0,2052,3,9,3,3,238,2691,704,3240,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1010, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 335, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",39875,12079,7554,k_vBqQc2GV6qjMhEbwNdsw7OCVIL5xAX3CPFy2Z2L6KlAZ7nelYHB8dvEzJt1nkBgiuwDCv5bz9TXw,34,26,20,18,3,4,4,32,304,Wi FoX,100,19,778,42617,12833,0,11139,2757,0,42,90,50,50,344,1,2,1,True,True,35,True,1,True,2,13.0,1629818668000,28380,1.0,108.0,0.4,747.4,0.7,207.0,54.2,249.2,2183.1,3067.3,929.2,581.1,2.6,2.0,1.5,1.4,3278.2,987.2,0.0,856.8,212.1,0.0,3.2,6.9
5,3,1,13,Kaisa,2,780,780,780,5736,5,False,False,False,False,True,8785,7600,0,0,1,3006,6676,0,0,0,2052,1,4,2,1,367,3796,2311,3362,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 19, 'var2': 79, 'var3': 0}, {'perk': 8139, 'var1': 628, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 549, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 609, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 132, 'var2': 0, 'var3': 0}], 'style': 8000}]}",20290,3976,7206,c5hpcGxLJHinm-i4uNxdzpkMrH6wPIBmau-O1_0jVM2x3_xBSJ9Jnn4teuwufapfPvvZTnyLTfJgqA,11,25,20,3,2,4,4,7,219,JhInn t0N1c,200,0,778,26011,6851,0,10654,2007,352,40,122,1924,563,85,0,1,2,False,False,20,False,0,False,1,13.0,1629818668000,18380,0.2,60.0,0.4,675.8,0.3,292.0,177.8,258.6,1413.8,1560.8,305.8,554.3,0.8,1.9,1.5,0.2,2000.8,527.0,0.0,819.5,154.4,27.1,3.1,9.4
6,7,1,13,Karthus,2,282,282,282,4452,6,False,False,False,False,True,9928,9450,0,0,1,4629,3020,3916,1058,0,2052,2,7,2,2,233,40818,13231,3322,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 528, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 1147, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 852, 'var2': 140, 'var3': 0}], 'style': 8000}]}",131,81,6231,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,143,10,18,3,2,4,12,32,326,JunaCHina,200,11,778,41530,13812,0,9721,1004,0,41,106,579,499,167,0,0,2,False,False,20,False,0,False,1,13.0,1629818668000,27436,0.5,21.7,0.5,763.7,0.5,3139.8,1017.8,255.5,2110.5,10.1,6.2,479.3,11.0,0.8,1.4,0.2,3194.6,1062.5,0.0,747.8,77.2,0.0,3.2,8.2
7,7,0,13,Caitlyn,0,1155,1155,1155,10065,8,False,False,False,False,True,8109,7350,0,0,1,6671,2031,3006,3086,2015,2052,0,2,0,1,180,771,436,7469,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 666, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 752, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 779, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26214,7421,10279,Xq_J6pVtZstQGUk8T6jPsJOhMCL10HO5B1Vkpd7ux5rW9kARiV5B0--0cow3D562_fANX7OoE4RMYQ,34,35,19,4,3,4,5,21,269,virtusik,200,25,778,26985,7857,0,17858,2672,0,32,140,0,0,110,1,1,2,False,False,20,False,0,False,1,13.0,1629818668000,17973,0.5,88.8,0.6,623.8,0.2,59.3,33.5,574.5,1382.5,2016.5,570.8,790.7,2.6,2.7,1.5,0.3,2075.8,604.4,0.0,1373.7,205.5,0.0,2.5,10.8
8,12,1,12,Senna,2,0,0,0,6214,8,False,False,False,False,True,8138,7200,0,0,1,3006,3124,0,0,0,2052,0,2,0,1,219,0,0,2601,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 195, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 338, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 300, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 592, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17723,5812,9920,Rh0foYuCmVPblwZeqYb85DNkrQip2UvkWsyceHfp6v4ycxNPfjMMYut8S6OjMiWduCHD3Qp30RIX8w,32,22,2,4,1,4,4,21,418,Sproing,200,5,778,18865,6124,671,12869,3786,1309,27,170,1142,311,348,0,0,2,False,False,20,False,0,False,1,13.0,1629818668000,12741,0.9,0.0,0.6,626.0,0.2,0.0,0.0,200.1,980.1,1363.3,447.1,763.1,2.5,1.7,0.2,0.3,1451.2,471.1,51.6,989.9,291.2,100.7,2.1,13.1
9,7,0,13,Zed,0,0,0,0,7225,8,False,False,False,False,True,8554,8400,0,0,1,3158,6676,3133,0,0,2052,1,5,2,1,227,954,583,3390,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 584, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 238, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 315, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 273, 'var2': 0, 'var3': 0}], 'style': 8000}]}",25003,10386,8528,3amLu_MF7o34SbKawglEyJJOFbzy8T5x9ba66VGaSQkNmGSDhZu-Ja30wDgS7nf-3G5lhHwIrPJgPg,29,33,43,10,3,4,15,32,207,bontottcsirke,200,4,778,26462,11315,0,12238,281,0,15,150,505,345,319,0,0,2,False,False,20,False,0,False,1,13.0,1629818668000,15147,0.5,0.0,0.6,658.0,0.4,73.4,44.8,260.8,1165.2,1923.3,798.9,656.0,2.2,2.5,3.3,0.8,2035.5,870.4,0.0,941.4,21.6,0.0,1.2,11.5
