,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,17,Velkoz,6,528,528,528,8805,9,False,False,False,False,False,13186,12300,0,0,1,3165,4637,4630,6655,3020,2052,3,12,4,3,146,54098,23222,13638,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1458, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1528, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1749, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2630,1083,7706,uzi40iTXm5Exn9VDXYIw02U6ZC4U2ThKFuZJfK3A2j-fP_akqaiA4tZE-9FT8jV-e7ICiVCcWImKAA,94,64,29,6,4,4,7,7,261,zpoyy,100,27,1124,64991,29515,0,22024,5995,352,35,222,8261,5209,680,1,1,4,False,False,48,False,0,False,1,18.7,1626382145000,34948,1.0,28.2,0.5,705.1,0.6,2892.9,1241.8,729.3,1868.9,140.6,57.9,412.1,5.0,3.4,1.6,0.3,3475.5,1578.3,0.0,1177.8,320.6,18.8,1.9,11.9
1,23,0,18,Sion,0,454,454,454,64440,9,False,False,False,False,False,12449,11700,0,0,1,3111,3083,3075,1011,3077,2052,3,9,3,2,265,21678,6930,23269,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1760, 'var2': 1813, 'var3': 0}, {'perk': 8401, 'var1': 709, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 57, 'var2': 19, 'var3': 14}, {'perk': 8451, 'var1': 303, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 616, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27705,13635,17681,E9KLLvstnNAYon3-Ruj4Jz2-mjhuPfs0IvD2mpzdXc5JjT5iUk4f6H2igAFp-XKfDBUlip1-XSOWEg,74,52,37,7,23,32,3,4,229,Yuu Nishinoya,100,61,1124,50529,21710,0,41413,2584,0,26,177,1145,1145,463,0,1,4,False,False,48,False,0,False,1,18.7,1626382145000,28365,1.2,24.3,0.5,665.7,0.5,1159.3,370.6,1244.3,1516.8,1481.6,729.1,945.5,4.0,2.8,2.0,0.4,2702.1,1161.0,0.0,2214.6,138.2,0.0,1.4,9.5
2,16,0,16,Blitzcrank,2,0,0,0,14916,12,False,False,False,False,False,10839,9900,0,0,1,3020,1058,1058,6656,0,2052,0,5,0,1,170,14472,11403,12608,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1088, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 501, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4449,1726,8653,URmpf9V88fVOZvmenKGFxdSQn_E9xoED2Ye_6IANKP3yA6c4pCyD1QlnHJTamMk6JvYtU-fZT9vCBg,31,34,24,11,3,4,22,32,197,Dethra,100,40,1124,22481,14319,0,22012,273,0,7,314,3559,1189,750,0,0,4,False,False,48,False,0,False,1,18.7,1626382145000,8162,0.9,0.0,0.6,579.6,0.3,773.9,609.8,674.2,436.5,237.9,92.3,462.7,1.7,1.8,1.3,0.6,1202.2,765.7,0.0,1177.1,14.6,0.0,0.4,16.8
3,16,0,17,Irelia,0,127,127,127,27240,10,False,False,False,False,False,14001,13050,0,0,1,3153,3091,1011,3077,3111,2052,2,10,3,2,230,8914,5082,11170,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 762, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 996, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 630, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 73, 'var2': 0, 'var3': 0}], 'style': 8400}]}",55869,15075,12726,PUM6962TrxnVcVmnwwq8FWZGiY6JATR-ki1r5OWcPlRfIrncAEQ7Op_L51tcqz1Q5jyYR0tnHn56Tw,109,20,44,6,19,32,4,4,314,Samw1se,100,16,1124,65609,20673,0,24809,3232,0,86,204,825,515,912,0,1,4,False,False,48,False,0,False,1,18.7,1626382145000,44809,0.9,6.8,0.5,748.7,0.5,476.7,271.8,597.3,2396.2,2987.6,806.1,680.5,5.8,1.1,2.4,0.3,3508.5,1105.5,0.0,1326.7,172.8,0.0,4.6,10.9
4,24,0,18,Lissandra,2,275,275,275,9111,10,False,False,False,False,False,13633,13500,0,0,1,3020,4629,3165,3089,0,2052,3,12,3,3,284,71875,27833,11180,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2037, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1526, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1985, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 690, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 826, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3916,936,10208,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,76,32,31,7,2,4,7,32,313,JunaCHina,100,57,1124,76047,29024,0,21812,5005,0,60,212,255,255,423,0,0,4,False,False,48,False,0,False,1,18.7,1626382145000,46748,1.3,14.7,0.5,729.0,0.6,3843.6,1488.4,597.9,2499.9,209.4,50.1,545.9,4.1,1.7,1.7,0.4,4066.7,1552.1,0.0,1166.4,267.6,0.0,3.2,11.3
5,30,0,18,Nautilus,0,172,172,172,43988,9,False,True,True,False,False,12078,9700,0,0,0,3111,3001,3075,0,0,2052,1,3,2,1,182,28763,14548,13994,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 705, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 546, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 447, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 252, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3334, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6992,3308,7163,QJu0oYHJmGYkCW12K5ubyYpuidYjWH8XCgBOKiHCkzVSkUUMa6FFaSqrG4LqAY2KHVEc7hxThGe1RA,39,44,47,8,6,7,5,4,405,piskot999,200,77,1124,35756,17857,0,24822,3864,397,21,198,0,0,3664,0,1,1,True,True,50,True,1,True,4,18.7,1626382145000,17727,1.6,9.2,0.5,645.9,0.2,1538.1,778.0,748.3,948.0,373.9,176.9,383.0,2.1,2.4,2.5,0.4,1912.1,954.9,0.0,1327.4,206.6,21.2,1.1,10.6
6,25,1,18,Ziggs,2,13930,13930,13930,4598,8,True,False,False,True,False,14458,12350,1,1,0,3003,3158,4629,4630,1026,0,4,13,3,3,178,86461,35319,10186,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2380, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 955, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 830, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7169, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1915,943,5737,PUBfYV-QgxUPjtxy93g-mCua4TuLANpZzv5qWN-MCzwUf854xKlEp5HpwcoHarVssPTVlmcqhieQLg,186,110,56,14,3,4,5,3,356,Jakkal,200,40,1124,98376,36263,0,16453,879,0,53,218,10000,0,529,2,3,1,True,True,50,True,1,True,4,18.7,1626382145000,48183,1.3,744.9,0.4,773.2,0.7,4623.6,1888.7,544.7,2576.6,102.4,50.4,306.8,9.9,5.9,3.0,0.7,5260.7,1939.2,0.0,879.8,47.0,0.0,2.8,11.7
7,17,3,16,Vi,0,2128,2128,2128,20739,10,False,False,True,False,False,12674,9825,0,1,0,1028,3111,6676,3044,1037,0,3,9,3,3,193,0,0,12193,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 625, 'var2': 440, 'var3': 185}, {'perk': 8009, 'var1': 1993, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 451, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 820, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",33330,16165,7094,nE_8Fth440tmotGH-I1IOFAQkjoZZrCoKPqb5E4ggKiHTOiu7uD--GD_S3d1FUAZEkZ9nIt2r6iUAQ,35,0,33,6,4,4,20,32,290,Pukier Cuder,200,19,1124,34353,17188,0,20451,1715,0,30,234,1022,1022,1164,1,2,1,True,True,50,True,1,True,4,18.7,1626382145000,15037,0.9,113.8,0.5,677.8,0.5,0.0,0.0,652.0,804.1,1782.4,864.4,379.4,1.9,0.0,1.8,0.3,1837.1,919.1,0.0,1093.6,91.7,0.0,1.6,12.5
8,18,0,17,Rumble,1,834,834,834,15786,11,True,False,True,False,False,13093,12550,0,0,0,3020,3089,3165,4630,1026,2052,2,10,4,2,156,49724,19464,14869,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1557, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 800, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1753,351,5068,-oIo3tLfvFN7IVXIsYTMVWUvFvwQxJ6dCqEqgxKxgBX340CBQepEitG1YezX5J0j_aBvNf-wtuuAKA,56,47,76,10,3,4,6,21,334,LiL P Fla ,200,12,1124,52147,20483,0,20770,1073,0,40,274,668,668,833,0,2,1,True,True,50,True,1,True,4,18.7,1626382145000,30830,1.0,44.6,0.6,700.2,0.5,2659.0,1040.9,795.1,1648.7,93.7,18.8,271.0,3.0,2.5,4.1,0.5,2788.6,1095.3,0.0,1110.7,57.4,0.0,2.1,14.7
9,22,1,18,Renekton,2,1945,1945,1945,37112,10,True,False,True,False,False,15011,13700,0,1,0,3053,3071,3111,3211,3067,2052,3,15,4,3,200,6089,2534,23228,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1621, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2041, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1612, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 57, 'var2': 15, 'var3': 14}, {'perk': 8453, 'var1': 1433, 'var2': 55, 'var3': 0}], 'style': 8400}]}",68377,28013,18883,61lSV5CrpPVwGbK03e4_PRDzDKsncv5zdbVq6DTqxs7hw1plNGQ2wGuOP68VdUwG8z9fqiY0YNz2Kw,46,32,67,7,29,32,5,4,301,Carry Machinee,200,24,1124,76004,32084,0,44235,13759,0,73,248,1537,1537,2124,1,4,1,True,True,50,True,1,True,4,18.7,1626382145000,41975,1.2,104.0,0.5,802.7,0.8,325.6,135.5,1242.1,2244.7,3656.5,1498.0,1009.8,2.5,1.7,3.6,0.4,4064.4,1715.7,0.0,2365.5,735.8,0.0,3.9,13.3
