,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,36,0,18,Diana,0,337,337,337,69160,14,True,False,True,False,False,14797,13550,0,1,2,3068,3075,3001,3083,1026,0,2,9,3,3,126,80595,32100,14395,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2145, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 961, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3804, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1154, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9543,3182,20587,qEFvCiJ4EADZRLNrLV2sWcqNV94gr9VOgxkrUIHhjDmK5y7VZDlNdSpdmdvoiL6yXOUF5l53Ig2K4A,84,39,48,13,3,4,26,32,175,Sadistic Nurse,100,14,1331,93842,37031,0,36860,718,0,53,346,3703,1748,1877,0,2,4,False,True,54,False,1,True,2,22.2,56474,1.6,15.2,0.6,666.5,0.4,3630.4,1445.9,648.4,2543.9,429.9,143.3,927.3,3.8,1.8,2.2,0.6,4227.1,1668.1,0.0,1660.4,32.3,0.0,2.4,15.6
1,24,0,18,Talon,0,394,394,394,19861,13,True,False,False,False,False,16553,15850,0,0,2,6676,3814,6694,6609,3158,0,7,20,3,2,200,0,0,12366,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2061, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 1632, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2632, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3286, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1240, 'var2': 0, 'var3': 0}], 'style': 8000}]}",88776,36833,15462,vvAbgQw1wN1Okdw4RE1tmGbGEmjtVW0wTHCgnp52ukQ_WGcXtGd1EoZOYH6ly1EGt01lgRi6Q8FUBA,54,155,62,12,32,32,5,4,271,Jhinsane,100,8,1331,91319,39126,0,29131,2734,0,52,328,2543,2293,1302,0,0,4,False,True,54,False,1,True,2,22.2,51799,1.1,17.7,0.6,745.6,0.9,0.0,0.0,557.0,2333.3,3998.9,1659.1,696.5,2.4,7.0,2.8,0.5,4113.5,1762.4,0.0,1312.2,123.2,0.0,2.3,14.8
2,24,0,18,Tristana,1,3482,3482,3482,13439,11,True,False,False,True,False,16807,15765,1,1,2,3031,3036,3046,3184,3006,2052,3,12,3,3,299,9011,1636,15903,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 78, 'var2': 89, 'var3': 0}, {'perk': 8139, 'var1': 1662, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5091, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 731, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",122747,29303,15783,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,38,29,37,6,2,4,7,6,468,Highly Religious,100,2,1331,143614,35445,0,33316,3364,0,104,286,11856,4504,1629,1,2,4,False,True,54,False,1,True,2,22.2,104687,1.1,156.8,0.5,757.1,0.5,405.9,73.7,716.4,4715.6,5529.1,1320.0,710.9,1.7,1.3,1.7,0.3,6469.1,1596.6,0.0,1500.7,151.5,0.0,4.7,12.9
3,32,0,18,Lux,4,619,619,619,13659,11,False,True,True,False,False,14130,13300,0,1,2,3112,3020,4628,3089,4630,0,0,5,0,1,195,58219,26872,9840,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2372, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 676, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 415, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1029, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3884,757,8857,hvjkJV-5Zgjl2bYlLeyhSyVSUJTV-V16H3o5hh9cUuq3jWs2SUlqVSmg-CwN1NiPp8uV2ncLW6_qpg,47,46,111,12,5,21,5,4,295,Selflessness,100,71,1331,62951,28476,5854,19931,132,0,43,280,846,846,1233,1,2,4,False,True,54,False,1,True,2,22.2,33856,1.4,27.9,0.5,636.5,0.2,2622.5,1210.5,443.2,1525.0,175.0,34.1,399.0,2.1,2.1,5.0,0.5,2835.6,1282.7,263.7,897.8,5.9,0.0,1.9,12.6
4,40,0,18,Thresh,0,206,206,206,62030,9,True,False,False,False,False,14101,13650,0,1,2,3190,3193,3047,3075,1011,2052,1,8,3,1,219,30181,16320,16845,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1276, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2790, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 313, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4281, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",4885,1271,9849,o1dYy-N9z9K6bG3jyybEwy_ii-5aMHRcByZTVPnPMFbzZEVYZqCXRWzIeOvRaQ-h5Vk61VZ7DxqwZw,70,40,43,9,7,14,6,4,279,Belijal,100,58,1331,36390,18915,6278,27777,3156,681,29,276,1324,1324,1082,0,1,4,False,True,54,False,1,True,2,22.2,17269,1.8,9.3,0.4,635.2,0.4,1359.5,735.1,758.8,777.9,220.0,57.3,443.6,3.2,1.8,1.9,0.4,1639.2,852.0,282.8,1251.2,142.2,30.7,1.3,12.4
5,17,1,18,Viego,0,1626,1626,1626,37072,12,False,False,False,False,False,16217,14900,0,1,1,3111,6630,3053,6333,3051,2052,4,14,4,3,144,14637,4547,17186,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1377, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2039, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1543, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1191, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4135, 'var2': 5, 'var3': 0}], 'style': 8100}]}",65237,19518,24085,dYBgMZn2g4xAiFMWRJpf2LpJV2pzkJqgIebjvnpH-xFi2avqpbmFotm2zQTQBv5GosfE8Cw_UXz--w,116,83,55,23,6,4,20,32,116,DMG Orangetilter,200,15,1331,80752,24761,217,44094,13187,0,72,292,876,696,2822,0,2,2,True,False,58,True,2,False,4,22.2,54365,0.8,73.2,0.5,730.5,0.6,659.3,204.8,774.1,2448.9,2938.6,879.2,1084.9,5.2,3.7,2.5,1.0,3637.5,1115.4,9.8,1986.2,594.0,0.0,3.2,13.2
6,32,0,18,Swain,2,3091,3091,3091,18648,6,False,False,False,False,False,17380,16400,2,2,1,3065,3020,3040,3165,3089,0,3,16,7,2,299,115629,45010,21469,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2622, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1869, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 9716, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1367, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7939,1422,15309,fG-JrFZiHXVvSB5rKkE56HKmMBAd1Fv_zK_gMKGdU-400Qc7AQVAJ8QqbAKdzwaapAFDCq9vWEbrMA,111,53,59,22,2,4,23,32,354,Dzsóttí,200,72,1331,126015,48778,0,37490,17513,0,76,176,2445,2345,711,2,4,2,True,False,58,True,2,False,4,22.2,74146,1.4,139.2,0.3,782.9,0.7,5208.5,2027.5,967.1,3339.9,357.6,64.1,689.6,5.0,2.4,2.7,1.0,5676.4,2197.2,0.0,1688.7,788.9,0.0,3.4,7.9
7,26,2,18,LeeSin,0,1414,1414,1414,25677,13,False,False,False,False,False,14865,12850,0,2,1,3111,6693,3071,3133,3035,2052,2,10,3,1,128,17678,4551,12664,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1472, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1507, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2131, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 615, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43242,19373,15740,Mai48ekNYU9RVEWL_gSe0i9KFMuaa0Pgmz3ixkdIX8WoJ7wC0pJGmnPsmpWh9kwq1n4mgytpVpO5dw,98,39,44,8,5,4,30,32,319,Sěb,200,19,1331,62267,25081,698,30322,1553,0,48,350,1346,1156,1916,0,2,2,True,False,58,True,2,False,4,22.2,35772,1.2,63.7,0.6,669.6,0.5,796.3,205.0,570.5,1611.4,1947.8,872.7,709.0,4.4,1.8,2.0,0.4,2804.8,1129.8,31.4,1365.9,70.0,0.0,2.2,15.8
8,42,0,18,Leona,0,1220,1220,1220,56397,11,False,False,False,False,False,13916,13650,0,0,1,3083,3068,3111,3110,3082,2052,0,3,0,1,221,35815,13124,14961,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1901, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 759, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 741, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 277, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1755, 'var2': 450, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",8029,3606,19582,BpnPznHMWxTiW25WbmewQlyYSoRX0wqG_2YK3OTRu7_iNqXWE3MIn9GZGPMMYxOL87R1W0Qe6Ge6wA,48,49,42,13,6,4,9,14,311,ZyrAragorn ,200,70,1331,46867,18138,0,37548,3911,0,30,286,3022,1407,3005,1,1,2,True,False,58,True,2,False,4,22.2,27509,1.9,55.0,0.5,626.8,0.1,1613.3,591.2,673.9,1239.1,361.7,162.4,882.1,2.2,2.2,1.9,0.6,2111.1,817.0,0.0,1691.4,176.2,0.0,1.4,12.9
9,21,0,18,Zed,0,2060,2060,2060,13585,12,False,False,False,False,False,15708,14150,0,1,1,3158,6676,3074,3814,3123,0,4,15,3,2,193,5188,2116,10646,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1254, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1749, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2245, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 893, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 592, 'var2': 0, 'var3': 0}], 'style': 8000}]}",61252,20181,12752,mhogDwxYg-v5Ugn3SAPBTQhKWjWiSiNmTNr1cA-ZLFTXpxJbdqHmlo8UrqjJM2CTZRXMXMbcH3WHDw,62,65,83,13,4,4,10,14,318,Korpsz05,200,8,1331,67959,23816,0,25680,2866,0,48,290,1518,1518,2281,1,2,2,True,False,58,True,2,False,4,22.2,42083,0.9,92.8,0.5,707.6,0.7,233.7,95.3,479.5,1895.6,2759.1,909.1,574.4,2.8,2.9,3.7,0.6,3061.2,1072.8,0.0,1156.8,129.1,0.0,2.2,13.1
