,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,17,Senna,2,963,963,963,10797,8,False,False,False,False,False,13094,12750,0,0,1,3006,6676,3031,3035,1018,2052,2,6,3,1,254,0,0,10361,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 51, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1218, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3888, 'var2': 5, 'var3': 0}], 'style': 8100}]}",67550,20146,10923,W6eSBzYeIS9ZJg47oRFRxftEc0lEp-0i07_bIq0nKb4VUuP91vjFnqY7z-HD3lod1DyfcF_9abMhMQ,46,36,7,4,5,21,5,4,410,Habcio,100,49,1134,74691,23181,1376,21868,8006,1855,73,196,7141,3035,583,0,0,4,False,False,42,False,0,False,0,18.9,1633392844000,50547,1.2,51.0,0.4,692.8,0.3,0.0,0.0,548.2,2674.4,3574.1,1065.9,577.9,2.4,1.9,0.4,0.2,3951.9,1226.5,72.8,1157.0,423.6,98.1,3.9,10.4
1,17,0,17,Renekton,0,408,408,408,47542,14,False,False,False,False,False,12624,11800,0,0,1,3053,6630,6333,3067,1028,2052,2,11,3,3,115,4281,1716,15410,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 911, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 595, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1206, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1845, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47049,18784,25357,Vx3aUzjvnBNo0f30LLaqa7vH4c-ZN8LYSWkmxBDUdhdvwHKyl7Op7a1BnYg9fRxjCyNb91eYuflxfA,38,27,34,6,22,32,5,4,381,Markiś69,100,17,1134,52476,21366,0,44892,11229,0,37,306,1145,865,4124,0,0,4,False,False,42,False,0,False,0,18.9,1633392844000,30702,0.9,21.6,0.7,667.9,0.6,226.5,90.8,815.3,1624.4,2489.4,993.9,1341.6,2.0,1.4,1.8,0.3,2776.5,1130.5,0.0,2375.2,594.1,0.0,2.0,16.2
2,12,0,17,Zed,0,0,0,0,12005,10,False,False,False,False,False,12914,12150,0,0,1,6691,6694,6676,3158,3134,0,4,13,3,2,249,1153,567,8759,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1568, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1345, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 580, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 588, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41612,24373,10720,bbxBEJZZFSqZf3BtiVNSuKTzwDNI3q1mzuzZUw70G1YzFY3jUdOEXzsJHkixqK-PiiBc235RZqxt0Q,40,50,52,14,19,32,5,4,231,xefo00,100,8,1134,43852,25657,0,20102,1610,0,36,248,1086,716,622,0,0,4,False,False,42,False,0,False,0,18.9,1633392844000,18195,0.6,0.0,0.5,683.3,0.7,61.0,30.0,463.4,962.7,2201.7,1289.6,567.2,2.1,2.6,2.8,0.7,2320.2,1357.5,0.0,1063.6,85.2,0.0,1.9,13.1
3,14,0,16,Pantheon,0,92,92,92,16174,10,False,False,False,False,False,11828,11200,0,0,1,6692,6676,3053,3123,0,0,1,7,3,3,284,4835,1157,9430,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 129, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 606, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 570, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1209, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1128, 'var2': 5, 'var3': 0}], 'style': 8100}]}",30925,15506,11893,PfdlI6FyjAiPiBC7u4ylF4aXvBjnSivMclWXFhpnfbdaQe9Lf25mDtyTK2sZC7zzDtGQzDa0mlh6cA,47,16,23,5,23,32,4,4,56,eXthasyHUN,100,12,1134,36935,17513,0,22925,2705,0,26,270,1175,850,1601,0,0,4,False,False,42,False,0,False,0,18.9,1633392844000,19330,0.7,4.9,0.5,625.8,0.4,255.8,61.2,498.9,1022.8,1636.2,820.4,629.3,2.5,0.8,1.2,0.3,1954.2,926.6,0.0,1213.0,143.1,0.0,1.4,14.3
4,21,0,17,Ekko,1,0,0,0,19490,11,False,False,False,False,False,12002,11035,0,0,1,3157,3100,3067,3158,1052,0,1,5,2,2,144,44581,15880,11636,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1213, 'var2': 18, 'var3': 0}, {'perk': 8143, 'var1': 591, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1288, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4712,1579,12067,ZksTqOZDz7CfK4f31qycc8pxYygKK4usSfJwKr_8BrUhR0EDm1KuSrAWzrfWVlNXb1wTyiQDyCSusQ,49,24,27,7,12,32,5,4,144,aron141,100,42,1134,49693,17769,0,24820,3587,0,41,248,400,310,1116,0,0,4,False,False,42,False,0,False,0,18.9,1633392844000,31924,1.1,0.0,0.6,635.0,0.3,2358.8,840.2,615.7,1689.1,249.3,83.5,638.5,2.6,1.3,1.4,0.4,2629.3,940.2,0.0,1313.2,189.8,0.0,2.2,13.1
5,26,0,17,Lux,2,1400,1400,1400,8654,11,True,False,True,False,False,11254,10100,0,1,0,3089,3020,3916,3108,1028,2052,1,3,2,1,135,34853,15080,2402,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1762, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 632, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",661,320,14937,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,54,30,92,13,1,13,2,4,116,Logi96,200,40,1134,35515,15401,1960,17860,1347,0,23,214,0,0,520,2,4,0,True,True,53,True,1,True,4,18.9,1633392844000,18714,1.4,74.1,0.6,595.4,0.2,1844.1,797.9,127.1,990.2,35.0,16.9,790.3,2.9,1.6,4.9,0.7,1879.1,814.9,103.7,945.0,71.3,0.0,1.2,11.3
6,28,0,18,Jinx,2,3012,3012,3012,7875,7,False,True,True,False,False,14225,13950,0,1,0,3006,3033,3094,3095,1038,2052,4,13,4,4,404,2444,1183,3799,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 571, 'var2': 410, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 769, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1109, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2585, 'var2': 5, 'var3': 0}], 'style': 8100}]}",56354,22356,15312,J7qmCH4zxO0NloHlq5tXm-wXbt0N7b5QKnUFTAy-LU2ujGReyH-uj6EWkmMT26QUlVgEIMKljEHFUA,41,53,17,8,6,4,7,7,457,yasou,200,13,1134,65106,25902,0,19568,4029,607,48,170,6307,2362,456,0,4,0,True,True,53,True,1,True,4,18.9,1633392844000,36192,1.5,159.4,0.4,752.6,0.7,129.3,62.6,201.0,1914.9,2981.7,1182.9,810.2,2.2,2.8,0.9,0.4,3444.8,1370.5,0.0,1035.3,213.2,32.1,2.5,9.0
7,32,0,18,Teemo,3,1396,1396,1396,5858,8,True,False,False,True,False,12281,11050,0,0,0,3135,3020,6655,3165,1058,2052,1,6,2,1,272,39763,23334,5469,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1900, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 624, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3274,773,11331,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,50,42,0,44,6,7,4,4,143,DrejkoEspada,200,43,1134,43047,24118,0,17928,2176,577,22,212,9,9,1127,1,2,0,True,True,53,True,1,True,4,18.9,1633392844000,17533,1.7,73.9,0.4,649.8,0.3,2103.9,1234.6,289.4,927.7,173.2,40.9,599.5,2.6,2.2,0.0,2.3,2277.6,1276.1,0.0,948.6,115.1,30.5,1.2,11.2
8,16,7,18,Xayah,2,4683,4683,4683,14154,8,True,False,True,False,False,18105,14750,1,1,0,3006,6676,3072,3031,1036,2052,6,26,7,3,198,0,0,3475,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1033, 'var2': 420, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1467, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1334, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",108841,34131,17555,J8lmiDbFOe4ubXtvG7Z93X-4wZzmjO9GWSRafAHvTwvJ3i6X26fi4-sDT7h3cSLjcft-Eq_AiIfsRw,60,45,29,7,5,21,5,4,596,G R ,200,12,1134,116649,38989,0,22254,2751,0,105,216,7808,4858,1223,1,4,0,True,True,53,True,1,True,4,18.9,1633392844000,72977,0.8,247.8,0.4,957.9,1.4,0.0,0.0,183.9,3861.2,5758.8,1805.9,928.8,3.2,2.4,1.5,0.4,6171.9,2062.9,0.0,1177.5,145.6,0.0,5.6,11.4
9,30,0,18,Alistar,3,0,0,0,44727,8,True,False,True,False,False,12438,11500,0,0,0,3047,3083,3075,3082,1027,0,1,5,2,2,200,37044,16000,4174,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 860, 'var2': 688, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2179, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 636, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 507, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3637,1433,24551,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,38,29,35,9,5,4,25,32,179,HeziK,200,56,1134,41386,18068,0,31173,11273,5126,22,200,704,634,2448,0,2,0,True,True,53,True,1,True,4,18.9,1633392844000,23318,1.6,0.0,0.4,658.1,0.3,1960.0,846.6,220.8,1233.8,192.4,75.8,1299.0,2.0,1.5,1.9,0.5,2189.7,956.0,0.0,1649.4,596.5,271.2,1.2,10.6
