,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,10,0,14,Warwick,0,0,0,0,39985,14,False,False,False,False,False,10411,9975,0,0,2,3044,1037,6632,3065,1028,2052,2,6,3,3,110,13828,9624,10083,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1476, 'var2': 1191, 'var3': 0}, {'perk': 8463, 'var1': 377, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 483, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 221, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 442, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 10, 'var3': 0}], 'style': 8000}]}",10836,5098,28653,TpGg4Zawe3G25bU5_tNUZ-iiYwHnv40P7CJZfaPmZLAwZyv4YiPnwasGH8qSGwZlUsxBN0eWpgX_Kg,41,2,26,8,5,4,27,32,70,TRYorDlE,100,20,1023,32748,15841,0,43693,11632,109,15,312,8083,1118,4956,0,0,4,False,False,28,False,0,True,1,17.0,16907,0.6,0.0,0.8,612.4,0.4,813.4,566.1,593.1,994.5,637.4,299.9,1685.5,2.4,0.1,1.5,0.5,1926.4,931.8,0.0,2570.2,684.2,6.4,0.9,18.4
1,21,0,16,Sona,1,520,520,520,11254,7,False,False,True,False,False,9571,9235,0,0,2,3040,3158,3504,1052,0,0,0,1,0,1,256,14394,7526,9451,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 688, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 739, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 329, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1604,799,8392,HUqP8HCx-yC6dwyq9LSmKKpNqW9CYyEwPoFMuwfjHeSvF1E-KuohYoLycv_hibbzeju5vPbWWGtrAg,42,108,68,7,4,13,4,4,261,amavandrelia,100,12,1023,15999,8326,5768,19410,15313,7990,5,158,0,0,1566,0,1,4,False,False,28,False,0,True,1,17.0,7153,1.2,30.6,0.4,563.0,0.1,846.7,442.7,555.9,420.8,94.4,47.0,493.6,2.5,6.4,4.0,0.4,941.1,489.8,339.3,1141.8,900.8,470.0,0.3,9.3
2,14,0,14,Malzahar,2,297,297,297,6681,9,False,False,False,True,False,10414,9900,0,0,2,3020,3165,4637,0,0,0,0,2,0,1,175,64391,19974,10950,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 975, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 496, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2439, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 626, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3717,333,3724,vwyhx8Qaor5g8GcNIaFqYfqzd7Akgvdef7rO9UuLH6ck2-ibNor8C6cTISVIUsziKDCSXOgzyDF_Ww,89,79,39,6,4,4,2,13,648,CIUFULESC MAGARI,100,102,1023,72147,20702,0,16413,282,0,50,206,4039,394,1738,1,1,4,False,False,28,False,0,True,1,17.0,51148,0.8,17.5,0.5,612.6,0.1,3787.7,1174.9,644.1,3008.7,218.6,19.6,219.1,5.2,4.6,2.3,0.4,4243.9,1217.8,0.0,965.5,16.6,0.0,2.9,12.1
3,12,0,15,MissFortune,0,1273,1273,1273,7698,7,False,False,True,False,False,12634,15010,0,0,2,3006,3814,6676,3086,0,0,3,9,4,2,323,3513,1633,10377,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1175, 'var2': 910, 'var3': 0}, {'perk': 9111, 'var1': 563, 'var2': 210, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 1176, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1153, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2105, 'var2': 5, 'var3': 0}], 'style': 8100}]}",64538,16750,9104,JYhLQk82015owQuQlqftHD_QMesxbWr8hehcrVywTVbh0tCpMySSEyO1htWAOqYXYxJpXhbv3x2e9g,36,15,31,9,4,4,5,7,137,Bexik,100,11,1023,70952,18500,0,20903,4511,254,83,198,2900,115,1421,0,1,4,False,False,28,False,0,True,1,17.0,51179,0.7,74.9,0.4,743.2,0.5,206.6,96.1,610.4,3010.5,3796.4,985.3,535.5,2.1,0.9,1.8,0.5,4173.6,1088.2,0.0,1229.6,265.4,14.9,4.9,11.6
4,12,0,16,Gangplank,0,867,867,867,23108,5,False,False,True,False,False,12000,10650,0,0,2,2033,3158,6609,3748,0,2052,3,10,6,2,230,12443,5463,11793,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 872, 'var2': 657, 'var3': 0}, {'perk': 8446, 'var1': 365, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 14, 'var3': 12}, {'perk': 8451, 'var1': 246, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 4768, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",64732,18747,13742,qQsaxvEbIHdsn5MC6xjryXboJDLHKAumR69R3FndgUrHwPOK8dUyWhtFKcLdjo2yxTA1X7y6skJqaQ,88,36,80,6,5,4,6,21,722,LUĆMAAN,100,12,1023,80568,25943,0,28126,9787,0,43,94,3392,1731,2591,0,1,4,False,False,28,False,0,True,1,17.0,53758,0.7,51.0,0.3,705.9,0.6,731.9,321.4,693.7,3162.2,3807.8,1102.8,808.4,5.2,2.1,4.7,0.4,4739.3,1526.1,0.0,1654.5,575.7,0.0,2.5,5.5
5,24,1,17,Nidalee,2,2339,2339,2339,6056,5,True,False,False,False,False,13011,11150,0,1,0,3020,4628,3165,1058,0,0,2,11,4,2,255,62253,32200,6332,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1513, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1259, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4996, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 730, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4900,1411,6294,U_I67BkneQr2PS9f9kQXZbHby_B2iODJBJBdlPpzRd4MmV9Mkayuefr0wVU0XLOjmgGcx-Ap-Z-STg,132,115,83,81,2,4,21,32,181,Kushikime123,200,0,1023,68034,34423,0,13346,9306,4044,34,122,880,810,718,0,4,1,True,True,42,True,2,False,4,17.0,31272,1.4,137.6,0.3,765.4,0.6,3661.9,1894.1,372.5,1839.5,288.2,83.0,370.2,7.8,6.8,4.9,4.8,4002.0,2024.9,0.0,785.1,547.4,237.9,2.0,7.2
6,14,1,15,Twitch,2,1175,1175,1175,7309,7,True,False,False,False,False,12424,11500,1,2,0,3006,3085,3031,1053,0,2052,2,11,4,2,225,0,0,6557,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2255, 'var2': 1029, 'var3': 1226}, {'perk': 8009, 'var1': 1975, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 574, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1260, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2031, 'var2': 5, 'var3': 0}], 'style': 8100}]}",43251,19515,9131,4meKJSSKHfyTPp_I9laKy473zViONwMbWGX9RlNX3o8y0e6q6R6TzakdxQG0OZFRqPc7xpXZIF9b8w,11,28,19,7,3,4,4,21,116,BoškoSK,200,9,1023,50073,24111,0,16082,1918,0,46,182,6821,4595,393,0,2,1,True,True,42,True,2,False,4,17.0,24787,0.8,69.1,0.4,730.8,0.6,0.0,0.0,385.7,1458.1,2544.2,1147.9,537.1,0.6,1.6,1.1,0.4,2945.5,1418.3,0.0,946.0,112.8,0.0,2.7,10.7
7,22,2,16,Jinx,1,5082,5082,5082,10519,5,True,False,False,False,False,13161,10500,1,2,0,1038,6673,3006,3184,3094,2052,2,9,3,2,249,1509,904,9281,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3408, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 1434, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",88694,29558,10531,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,72,43,12,8,4,4,6,6,230,call me Rose,200,15,1023,90204,30463,0,19892,1715,0,77,120,0,0,79,3,4,1,True,True,42,True,2,False,4,17.0,54659,1.3,298.9,0.3,774.2,0.5,88.8,53.2,545.9,3215.2,5217.3,1738.7,619.5,4.2,2.5,0.7,0.5,5306.1,1791.9,0.0,1170.1,100.9,0.0,4.5,7.1
8,28,1,16,Nautilus,1,1100,1100,1100,44855,5,True,False,False,False,False,10519,8150,0,2,0,3083,3111,3105,0,0,2052,0,1,0,1,230,14512,6067,11734,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 380, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 739, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 18, 'var3': 16}, {'perk': 8451, 'var1': 324, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1860, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7398,3820,14157,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,30,36,31,7,2,4,16,32,457,Highly Religious,200,73,1023,22515,10352,694,27509,2738,0,9,114,605,465,1617,1,4,1,True,True,42,True,2,False,4,17.0,11063,1.6,64.7,0.3,618.8,0.1,853.6,356.9,690.2,650.8,435.2,224.7,832.8,1.8,2.1,1.8,0.4,1324.4,608.9,40.8,1618.2,161.1,0.0,0.5,6.7
9,13,0,16,Lillia,0,816,816,816,10602,6,False,True,False,False,False,11584,9085,0,1,0,3158,1052,4633,1011,1026,2052,4,9,3,2,231,33205,13484,10317,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 191, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2613, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 315, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1020, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1041,278,9812,C36xgW6oWIUDdxPJvAr0PSNTI7OPzeKIggeBfAIWV7f_AXoYfFlYPl7GupoUFv6CxBH7wzc31ojZpQ,52,20,58,7,24,32,4,4,178,SowieckaŻyrafa,200,40,1023,49846,20165,0,20681,5068,0,26,142,15600,6402,550,0,3,1,True,True,42,True,2,False,4,17.0,28865,0.8,48.0,0.4,681.4,0.5,1953.2,793.2,606.9,1697.9,61.2,16.4,577.2,3.1,1.2,3.4,0.4,2932.1,1186.2,0.0,1216.5,298.1,0.0,1.5,8.4
