,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,0,18,Rengar,1,0,0,0,36812,21,False,False,False,False,False,18980,19700,0,0,2,3508,6691,6676,3031,3095,0,5,24,4,3,102,15960,5247,30380,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 4032, 'var2': 41, 'var3': 0}, {'perk': 8143, 'var1': 2261, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5041, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}], 'style': 8200}]}",109558,59185,18323,lWFSAI-vH8m1XEzI5ETckwlIEH6RF78R2eKCQveSkgQ2yA4eDJlTjlzVBN0TT_EFqDFqC2wlyzIFrQ,97,85,83,15,8,4,8,14,371,EXODIΑ,100,17,1654,127145,65977,0,50473,9805,0,45,544,1626,1544,1769,0,0,4,False,True,79,False,0,True,1,27.6,61168,0.9,0.0,0.8,687.7,0.9,578.3,190.1,1100.7,2216.2,3969.5,2144.4,663.9,3.5,3.1,3.0,0.5,4606.7,2390.5,0.0,1828.7,355.3,0.0,1.6,19.7
1,31,0,18,Thresh,1,569,569,569,35268,14,False,False,True,False,False,18061,16500,0,0,2,3006,6676,3156,3814,3036,2052,5,15,3,1,253,43282,18474,29618,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3054, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3683, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 958, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 576, 'var2': 0, 'var3': 0}], 'style': 8200}]}",36389,11049,10554,BKe8R-ntCIOIQIDdN94vx6uNHVkwSI2KO_ahngC2BETB3ngD6afMcrgQDgyDOxO3c3RBmP3Fw9c-kw,69,28,46,11,7,4,19,32,328,Čelavi Uštipak,100,51,1654,80609,30460,2108,41205,3018,0,47,424,937,937,1032,0,1,4,False,True,79,False,0,True,1,27.6,49580,1.1,20.6,0.5,654.4,0.5,1568.2,669.3,1073.1,1796.4,1318.4,400.3,382.4,2.5,1.0,1.7,0.4,2920.6,1103.6,76.4,1492.9,109.3,0.0,1.7,15.4
2,52,0,18,Soraka,3,60,60,60,25002,10,False,False,False,False,False,15138,13050,0,0,2,3083,6617,3065,3158,1058,0,0,3,0,1,227,37340,13403,22252,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1632, 'var2': 2610, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 934, 'var3': 0}, {'perk': 8233, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2111,463,18700,SVUksg8grCwnlusUAr_RHHV4xgu3WKXZBN2VNCXEZ0qccH1uhcERfBbakLpeB6e9756VoJoPqhzLtQ,138,128,63,12,8,13,7,4,295,blessure,100,76,1654,40353,14768,3626,41902,46597,32530,10,262,901,901,949,0,0,4,False,True,79,False,0,True,1,27.6,25525,1.9,2.2,0.4,548.5,0.1,1352.9,485.6,806.2,924.8,76.5,16.8,677.5,5.0,4.6,2.3,0.4,1462.1,535.1,131.4,1518.2,1688.3,1178.6,0.4,9.5
3,38,0,18,Varus,3,2492,2492,2492,15419,12,True,False,False,True,False,22541,20200,0,0,2,3142,6693,6676,6695,3179,2052,6,29,6,4,217,12592,9954,23746,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3825, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 582, 'var3': 0}, {'perk': 8233, 'var1': 15, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8249, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 2290, 'var2': 0, 'var3': 0}], 'style': 8000}]}",191689,68240,10012,FM_-RKHvRVn0s91_gX_A8qzGOPMpF_D_9isoAT-cR9HV0TPUS8eq6X0PRClAugcviLxtNOsHReGWAw,125,35,72,17,5,4,7,7,298,Im Boredekaiser,100,59,1654,204875,78778,0,35017,2731,700,116,371,592,583,1258,1,1,4,False,True,79,False,0,True,1,27.6,123605,1.4,90.3,0.4,816.7,1.1,456.2,360.7,860.4,4478.4,6945.3,2472.5,362.8,4.5,1.3,2.6,0.6,7423.0,2854.3,0.0,1268.7,98.9,25.4,4.2,13.4
4,55,0,18,Lux,5,1399,1399,1399,22069,6,False,True,True,False,False,18881,17735,0,0,2,3020,3089,3040,4628,3135,0,3,8,3,1,517,176186,42403,18042,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 6236, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2627, 'var3': 0}, {'perk': 8210, 'var1': 61, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",7954,1317,5936,-V6oEYy9Vq8Y5turzME3cG-b6rhCLX6s_gbkdjNqSE5i8yEdPIVho8_r6ihRB4igiFRNlPQ6jbZ1tw,108,115,220,23,10,21,5,4,184,PuiuDragonu,100,93,1654,184321,43902,14450,24301,1709,0,124,205,181,181,321,0,1,4,False,True,79,False,0,True,1,27.6,139020,2.0,50.7,0.2,684.1,0.3,6383.6,1536.3,653.7,5037.0,288.2,47.7,215.1,3.9,4.2,8.0,0.8,6678.3,1590.7,523.6,880.5,61.9,0.0,4.5,7.4
5,30,0,18,Sion,2,266,266,266,104546,15,False,False,False,False,False,17010,14950,0,1,0,3047,3075,3083,3065,3105,2052,1,5,2,2,214,37920,8780,32828,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1201, 'var2': 993, 'var3': 0}, {'perk': 8401, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1189, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 391, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 2180, 'var2': 350, 'var3': 0}], 'style': 8000}]}",36759,11717,42823,igxg56TPV-hE6af1R3t6rFO8WKGwofyaUJlDT-Ywlodlzd50SauKMTjN6dV-sy10hVbYbp0TVVLucg,63,45,64,17,5,4,32,32,266,Hotsoon,200,53,1654,76284,21747,0,77346,4446,0,62,405,1605,1250,1694,0,1,1,True,False,63,True,2,False,4,27.6,54271,1.1,9.6,0.5,616.3,0.2,1373.9,318.1,1189.4,1966.3,1331.8,424.5,1551.6,2.3,1.6,2.3,0.6,2763.9,787.9,0.0,2802.4,161.1,0.0,2.2,14.7
6,26,3,18,Jinx,1,4563,4563,4563,10477,13,False,False,False,False,False,18454,17300,0,0,0,6691,3006,6609,6676,6333,2052,3,13,3,2,220,2150,910,16037,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1798, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 2341, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3444, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5607, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 742, 'var2': 0, 'var3': 0}], 'style': 8000}]}",117050,36892,22155,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,100,111,34,16,8,7,7,4,242,Mafla Jinx,200,30,1654,119289,37892,0,39026,11566,735,85,371,88,88,833,2,4,1,True,False,63,True,2,False,4,27.6,76834,0.9,165.3,0.5,668.6,0.5,77.9,33.0,581.1,2783.8,4240.9,1336.7,802.7,3.6,4.0,1.2,0.6,4322.1,1372.9,0.0,1414.0,419.1,26.6,3.1,13.4
7,38,0,18,Karthus,1,741,741,741,12877,25,False,False,False,False,False,16599,15200,0,0,0,3916,4636,3116,4629,3089,2052,0,5,0,1,99,87449,40463,16205,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1618, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1267, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 4180, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1741, 'var2': 430, 'var3': 0}], 'style': 8000}]}",686,83,32017,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,190,28,34,13,5,4,34,32,217,call me Rose,200,44,1654,90390,42391,0,48985,2317,0,46,652,2254,1844,761,0,1,1,True,False,63,True,2,False,4,27.6,47258,1.4,26.8,0.9,601.4,0.2,3168.4,1466.1,587.1,1712.2,24.9,3.0,1160.0,6.9,1.0,1.2,0.5,3275.0,1535.9,0.0,1774.8,83.9,0.0,1.7,23.6
8,18,0,18,Kassadin,4,338,338,338,30651,16,False,False,False,False,False,20592,23065,1,2,0,6656,3040,3165,3089,3083,2052,8,22,3,3,206,72843,37925,13339,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3290, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2152, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3239, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8039, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1187, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5628,1916,33729,iu1ytmeEs78XzfeFa1nclCeMPmR-Ctg_oxiMSxtT8U6GsvELDPMonTZxlGYWMbBiG4WPsnmV8KrEmA,68,45,53,96,5,4,22,32,243,Maggedasch03,200,29,1654,79330,40700,0,47211,6925,0,47,486,858,858,143,0,0,1,True,False,63,True,2,False,4,27.6,38292,0.7,12.2,0.6,746.1,0.8,2639.2,1374.1,483.3,1387.4,203.9,69.4,1222.1,2.5,1.6,1.9,3.5,2874.3,1474.6,0.0,1710.5,250.9,0.0,1.7,17.6
9,17,6,18,Leblanc,4,2970,2970,2970,17010,10,False,False,False,False,False,19861,14950,1,2,0,3157,4629,3020,3916,3089,0,5,18,6,2,179,77729,35960,11072,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1709, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1088, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3881, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1715, 'var2': 350, 'var3': 0}], 'style': 8000}]}",6253,883,19269,fzXNdcOwXFUZCxPE48jiV6r7YKjzP4XOf1TEgKhX9c18Wo45jJZ7cfpBURv50Ccf2KF3-Rxsyz6YMg,79,153,57,44,3,4,32,32,184,Meeeow,200,10,1654,85974,38133,0,31055,8223,0,64,276,1991,1290,713,2,4,1,True,False,63,True,2,False,4,27.6,44871,0.6,107.6,0.4,719.6,0.7,2816.3,1302.9,401.2,1625.8,226.6,32.0,698.2,2.9,5.5,2.1,1.6,3115.0,1381.6,0.0,1125.2,297.9,0.0,2.3,10.0
