,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,1,11,Blitzcrank,0,0,0,0,16331,8,True,False,False,False,False,6875,5900,0,0,1,3111,3068,3801,0,0,2052,1,3,2,1,108,8697,5232,10430,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 387, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 311, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 146, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 86, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",3056,1554,5563,UpkU4CO9iSipzhrus-RCmwulGwRPoi14Tl-OEKXJ44F-0yX1O4DVOidDrFtR1f60e2rm6DNcYsOmOQ,15,14,16,7,3,4,16,32,172,Kruncz,100,27,649,12459,7402,0,16415,347,0,6,134,705,615,421,0,0,4,False,True,21,False,0,False,0,10.8,5057,0.8,0.0,0.7,636.6,0.3,805.3,484.4,965.7,468.2,283.0,143.9,515.1,1.4,1.3,1.5,0.6,1153.6,685.4,0.0,1519.9,32.1,0.0,0.6,12.4
1,8,0,11,Aphelios,3,0,0,0,6635,10,False,False,False,False,False,7661,7250,0,0,1,3006,3085,0,0,0,2052,1,4,2,2,119,776,619,7266,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 0, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 240, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 230, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 446, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 358, 'var2': 4, 'var3': 0}], 'style': 8100}]}",18391,7536,4944,KPT9UwZyiG7wWlHlzou1FL8CpTHPuzRiJCPBsFouIMoPtvwiwv0BisChhjTFWYnywKgIPkXZF4E5hg,37,36,0,3,2,3,2,13,121,Trufladekorowana,100,9,649,19168,8156,0,12500,1296,0,20,180,0,0,289,0,0,4,False,True,21,False,0,False,0,10.8,11012,0.7,0.0,0.9,709.4,0.4,71.9,57.3,672.8,1019.6,1702.9,697.8,457.8,3.4,3.3,0.0,0.3,1774.8,755.2,0.0,1157.4,120.0,0.0,1.9,16.7
2,12,0,11,Nami,0,0,0,0,3586,8,True,False,False,False,False,6822,6450,0,0,1,6617,3158,0,0,0,2052,0,2,0,1,113,7217,2834,7608,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 411, 'var2': 165, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 128, 'var3': 0}, {'perk': 8210, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 209, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1194, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 99, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2636,1134,3487,VqhvFcBDry8a351ByPwuh9W8Y7g5hhcCTeisGFuWj8Ay-HWU42jghRtc9_XnArvt2RLc-gTysfzIsg,19,37,19,3,2,4,4,32,201,d3m,100,14,649,9913,4028,165,11281,3804,1595,10,152,60,60,184,0,0,4,False,True,21,False,0,False,0,10.8,5885,1.1,0.0,0.7,631.7,0.2,668.2,262.4,704.4,544.9,244.1,105.0,322.9,1.8,3.4,1.8,0.3,917.9,373.0,15.3,1044.5,352.2,147.7,0.9,14.1
3,6,0,12,Viego,0,0,0,0,7818,8,False,True,False,False,False,7942,7750,0,0,1,6632,3153,0,2031,0,0,1,7,3,2,115,2199,1344,10814,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 183, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 233, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 141, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 281, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 880, 'var2': 5, 'var3': 0}], 'style': 8100}]}",18576,7828,4484,qOiq3kvv0lgOmyvuvlvYVY-c570Jv8QPRs66CDD-fE-y-NBNWQOcYZ03Nw4IsuT1W2_Zq4jQ5sb-Uw,27,22,17,7,5,32,3,4,276,Fluffy Dog,100,10,649,20875,9272,0,16018,3519,0,18,144,100,100,718,0,0,4,False,True,21,False,0,False,0,10.8,11603,0.6,0.0,0.7,735.4,0.6,203.6,124.4,1001.3,1074.4,1720.0,724.8,415.2,2.5,2.0,1.6,0.6,1932.9,858.5,0.0,1483.1,325.8,0.0,1.7,13.3
4,10,0,12,Malphite,2,0,0,0,7142,6,False,False,False,False,False,7647,7435,0,0,1,6655,3157,1052,0,0,0,1,5,2,1,121,17646,9983,5793,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 594, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 330, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3089,1360,3399,uzmKY1z3nzsbcwVD-u7jic_olS5vqYYI2DPYJCPUO1N3aZyIIuI1l2ZAIM-AmHGNsX2ht7OcqvV2CA,28,9,20,4,11,32,1,4,366,Dexmesiter,100,22,649,20845,11423,0,9662,366,0,15,116,110,80,469,0,0,4,False,True,21,False,0,False,0,10.8,9422,0.9,0.0,0.6,708.1,0.5,1633.9,924.4,536.4,872.4,286.0,125.9,314.7,2.6,0.8,1.9,0.4,1930.1,1057.7,0.0,894.6,33.9,0.0,1.4,10.7
5,28,0,12,Karma,2,1678,1678,1678,3267,3,False,False,True,False,False,8575,8435,0,1,0,3020,3089,1052,0,0,0,1,4,3,3,361,18321,9456,3208,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 890, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 240, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 286, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 726, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 249, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1869,730,2463,7HSSyxj6Ve3TNeNuxYfAQ1xsZHCSVA1WDzcHFv7jkvsb-NBU6JSRar63-Kr_vLBle7M--JGEnYjrfg,39,17,33,13,2,4,3,21,379,Darth Cervus,200,12,649,20191,10186,1634,5801,1628,0,16,58,0,0,130,0,2,0,True,False,40,True,1,True,4,10.8,8327,2.6,155.4,0.3,794.0,0.4,1696.4,875.6,297.0,771.0,173.1,67.6,228.1,3.6,1.6,3.1,1.2,1869.5,943.1,151.3,537.1,150.7,0.0,1.5,5.4
6,19,0,12,Varus,0,1159,1159,1159,4448,5,False,False,True,False,False,8810,8300,0,1,0,6692,3158,2031,3134,0,0,2,10,6,2,210,2021,1643,4994,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 755, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 729, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 946, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2897, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 40, 'var3': 0}], 'style': 8000}]}",31019,11519,4992,8QwXZS5v56ZT7KggBKcg-hnXUQ5NveRZdZUDe2bdx9UIpK66k7pfcJ7U5UezINqnYIhSN9Q2o4xkew,36,9,21,4,5,21,2,4,330,Korydaa,200,22,649,33040,13163,0,10012,2236,0,25,114,0,0,25,0,2,0,True,False,40,True,1,True,4,10.8,18718,1.8,107.3,0.5,815.7,0.9,187.1,152.1,462.4,1733.1,2872.1,1066.6,462.2,3.3,0.8,1.9,0.4,3059.3,1218.8,0.0,927.0,207.0,0.0,2.3,10.6
7,19,0,13,Ekko,1,1011,1011,1011,6899,7,False,False,True,False,False,9073,8550,1,1,0,3108,3152,0,1029,3020,2052,3,8,3,3,154,19605,8571,4402,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 903, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 282, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 704, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3508,1779,6677,ghYNYZmmTIQgIsnCM_4AACSzd_R0iVnaJbhz2amaiZc-ggf5KkkezQeKnVz2XZ-mSc6aE9e4kWDwxA,34,18,26,3,5,14,2,4,132,GraveD1ger,200,13,649,23652,10889,0,12290,2287,0,19,100,539,539,1210,0,3,0,True,False,40,True,1,True,4,10.8,11752,1.8,93.6,0.6,840.1,0.7,1815.3,793.6,407.6,1088.1,324.8,164.7,618.2,3.1,1.7,2.4,0.3,2190.0,1008.2,0.0,1138.0,211.8,0.0,1.8,9.3
8,24,0,12,Ornn,0,1092,1092,1092,10612,3,False,False,True,False,False,8216,7450,0,1,0,3083,1006,3047,0,0,0,1,4,2,1,219,8660,5179,5361,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 484, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 738, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 792, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 193, 'var2': 36, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 956, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 40, 'var3': 0}], 'style': 8000}]}",10964,3791,9407,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,33,18,15,8,7,32,1,4,189,Marlov7,200,31,649,22206,9182,0,14888,1955,350,23,64,2581,211,120,0,3,0,True,False,40,True,1,True,4,10.8,11932,2.2,101.1,0.3,760.7,0.4,801.9,479.5,496.4,1104.8,1015.2,351.0,871.0,3.1,1.7,1.4,0.7,2056.1,850.2,0.0,1378.5,181.0,32.4,2.1,5.9
9,17,3,13,Neeko,3,2782,2782,2782,3626,3,False,False,False,True,False,9694,7800,0,1,0,6655,3020,3916,0,0,0,4,14,6,2,208,33108,17063,2047,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1225, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3124, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 590, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3022,1220,3665,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,43,11,26,5,3,4,19,32,423,Highly Religious,200,26,649,37464,19617,0,6082,612,0,33,64,1333,1333,370,3,3,0,True,False,40,True,1,True,4,10.8,15065,1.6,257.6,0.3,897.6,1.3,3065.6,1579.9,189.5,1394.9,279.8,113.0,339.4,4.0,1.0,2.4,0.5,3468.9,1816.4,0.0,563.1,56.7,0.0,3.1,5.9
