,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Neeko,2,1151,1151,1151,22751,9,True,False,False,False,False,13303,12100,0,1,0,3157,3020,3102,1058,1058,2052,0,4,0,1,312,63261,25740,4887,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1151, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 517, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 492, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2995, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2462,1018,13849,uRfbDMy3E2yq8qeuM_AH_FvHJcCqhrNeDFJeEJLFj9x4otI2InWAo9bTRIT0P0yFhtCviKaD-3rwPQ,52,21,47,9,2,4,18,32,441,MeHowOnBush,100,56,1392,68638,27989,0,19022,614,0,43,298,2914,1229,285,0,1,2,True,True,75,True,2,False,4,23.2,1630536944000,39498,0.9,49.6,0.4,573.4,0.2,2726.8,1109.5,210.6,1702.5,106.1,43.9,596.9,2.2,0.9,2.0,0.4,2958.5,1206.4,0.0,819.9,26.5,0.0,1.9,12.8
1,19,1,18,Yone,2,502,502,502,44533,13,True,False,False,False,False,16331,14700,0,1,0,3006,3072,3031,3033,1031,0,4,16,4,3,189,12531,8117,19339,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1199, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 983, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1582, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1690, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4225, 'var2': 5, 'var3': 0}], 'style': 8100}]}",76098,25905,20963,S4WC9vvHwksDL4jADF37AthT68_y5BRJhW8r9qmZPiJROvqEFyB-tuJ-YOdE9ylL9O7TMmaNdRxrjg,152,32,42,10,3,4,25,32,312,WolnyKrzychuxD,100,30,1392,94944,40086,0,40748,8234,0,57,358,6314,6064,445,1,1,2,True,True,75,True,2,False,4,23.2,1630536944000,54356,0.8,21.6,0.6,703.9,0.7,540.1,349.9,833.6,2342.9,3280.1,1116.6,903.6,6.6,1.4,1.8,0.4,4092.4,1727.8,0.0,1756.4,354.9,0.0,2.5,15.4
2,22,4,18,Lucian,4,6067,6067,6067,20960,13,False,True,False,False,False,23396,18200,1,1,0,6671,6676,3072,3031,3508,0,11,36,5,3,125,10367,6076,19121,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1726, 'var2': 1265, 'var3': 460}, {'perk': 8009, 'var1': 3623, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1802, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2257, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6947, 'var2': 5, 'var3': 0}], 'style': 8100}]}",134637,42221,21299,dNZ8P3Nh2ObVNC7ROiOtX00ju0mxpznNh_mFspS5YJ_HQzjnNuwHMOTfTlOOuTBlU3UbeQ4vbVN_bg,48,42,50,12,7,7,5,4,340,Gwalhir65,100,0,1392,147274,50567,0,40580,12034,471,88,390,2269,2269,159,3,4,2,True,True,75,True,2,False,4,23.2,1630536944000,90640,0.9,261.5,0.6,1008.4,1.6,446.9,261.9,824.2,3906.9,5803.3,1819.9,918.1,2.1,1.8,2.2,0.5,6348.0,2179.6,0.0,1749.1,518.7,20.3,3.8,16.8
3,39,0,18,Kayle,7,1001,1001,1001,18345,12,True,False,False,False,False,15159,15100,1,1,0,3089,3157,3006,4633,4630,2052,1,6,2,1,209,45459,16553,18954,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1687, 'var2': 1011, 'var3': 676}, {'perk': 8009, 'var1': 3209, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1290, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2730, 'var2': 5, 'var3': 0}], 'style': 8100}]}",13146,2864,17300,_0FZmZ99eGDGE71MRDpu5Y0y3cE3WhjgUYGWg4F3poEMlKYNIQosyI1DbgpLJxTow3LjBK2XZIaekA,48,47,42,7,3,4,4,21,149,Hangover π,100,5,1392,60260,20170,0,36899,14091,2495,42,358,1654,752,644,0,0,2,True,True,75,True,2,False,4,23.2,1630536944000,39089,1.7,43.1,0.5,653.4,0.3,1959.4,713.5,817.0,1684.9,566.6,123.4,745.7,2.1,2.0,1.8,0.3,2597.4,869.4,0.0,1590.5,607.4,107.5,1.8,15.4
4,30,1,18,Syndra,2,315,315,315,13405,12,False,False,False,False,False,15885,13750,0,0,0,3157,3020,3165,3040,1058,2052,4,12,2,2,179,86824,34347,15150,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2189, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 508, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1473, 'var3': 0}], 'style': 8200}]}",2369,364,9799,cgsX38vI-rx0qCX1ElFvKiC4Ivh3YkR-ffrS5PUWolow8xOwC6QncT3B-vBV3wSFgwbNdO0kmcBCqQ,127,147,40,14,24,32,6,4,212,aM69,100,35,1392,93769,36570,0,25448,1825,0,49,356,4575,1857,499,0,0,2,True,True,75,True,2,False,4,23.2,1630536944000,56884,1.3,13.6,0.5,684.7,0.5,3742.4,1480.5,653.0,2451.9,102.1,15.7,422.4,5.5,6.3,1.7,0.6,4041.8,1576.3,0.0,1096.9,78.7,0.0,2.1,15.3
5,27,0,18,Heimerdinger,0,66,66,66,13908,16,False,False,False,False,False,15374,14050,0,0,2,6653,4637,3157,3089,1058,2052,1,7,3,1,156,66602,33646,14815,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2466, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 602, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1307,458,13453,64jM149oqmpakavGyYRnG2wopFsK71nQmElxNICIohuF3KaTdSNZX3WVrwexmg3S981qZkcDXhIVPw,83,59,53,16,7,7,6,4,474,Always Improve,200,29,1392,68436,34606,0,30614,2752,466,44,394,527,502,2345,0,0,4,False,False,59,False,0,True,2,23.2,1630536944000,33764,1.2,2.8,0.7,662.7,0.3,2870.8,1450.3,638.6,1455.3,56.3,19.7,579.9,3.6,2.5,2.3,0.7,2949.8,1491.6,0.0,1319.6,118.6,20.1,1.9,17.0
6,19,0,18,Illaoi,4,444,444,444,56170,15,False,False,True,False,False,14986,15800,0,0,2,3047,3075,3065,6333,3044,2052,2,11,2,2,209,1138,352,28066,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 104, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1693, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 989, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1192, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1817, 'var2': 162, 'var3': 0}], 'style': 8400}]}",46297,12476,17928,Cmj1NV1yMt8HSgvzmo-cXAVm0do7FkpIC3j7LojjXpldy4TE0ZQsmSOJjnkoUdTvdyrTdDUv4G6bdg,67,52,41,28,26,32,3,4,385,BicBoziji,200,2,1392,48906,14179,0,50892,15224,0,34,430,1470,1350,4897,0,1,4,False,False,59,False,0,True,2,23.2,1630536944000,34283,0.8,19.1,0.6,645.9,0.5,49.1,15.2,1209.7,1477.7,1995.6,537.8,772.8,2.9,2.2,1.8,1.2,2108.0,611.2,0.0,2193.6,656.2,0.0,1.5,18.5
7,16,0,18,Jhin,3,1428,1428,1428,21441,17,False,False,False,False,False,16107,15050,0,0,2,6671,3072,6676,3031,0,0,5,13,3,2,121,8725,4180,15488,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2790, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 660, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3691, 'var2': 5, 'var3': 0}], 'style': 8100}]}",119429,30775,19382,xS1a4b8STmb77FRdwQhBZ-O1-ifsvY0MqXFEHlGs_l3yWTb2bl3z6LzpRetbqvtqh0cR4VQhHmKjmg,63,48,49,38,7,4,10,21,689,XOMAnas,200,20,1392,128165,34966,0,36817,5487,0,92,454,10,10,1945,1,1,4,False,False,59,False,0,True,2,23.2,1630536944000,91771,0.7,61.6,0.7,694.3,0.6,376.1,180.2,667.6,3955.6,5147.8,1326.5,835.4,2.7,2.1,2.1,1.6,5524.4,1507.2,0.0,1586.9,236.5,0.0,4.0,19.6
8,29,0,18,Seraphine,2,602,602,602,13008,12,False,False,True,False,False,16545,16150,0,0,2,4628,3089,3020,3135,3011,2052,5,17,5,2,163,106223,39274,9212,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3394, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1784, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 82, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4678,2301,14604,95H0XYZankVqZW_zQAZrk9FAc6Q4Aq2eXSjm8dsYcunb1P7zwCC2snrlpP63MLlZSk78Ocz5DZNeFQ,118,63,92,12,5,4,4,13,423,Otter Guy,200,41,1392,110901,41576,3519,24524,3462,1273,55,318,0,0,707,0,2,4,False,False,59,False,0,True,2,23.2,1630536944000,68723,1.2,25.9,0.5,713.1,0.7,4578.6,1692.8,397.1,2962.2,201.6,99.2,629.5,5.1,2.7,4.0,0.5,4780.2,1792.1,151.7,1057.1,149.2,54.9,2.4,13.7
9,17,0,18,Draven,2,2611,2611,2611,31839,15,False,False,True,False,False,17187,15100,0,0,2,3006,6676,3072,3508,1038,2052,2,11,3,2,130,0,0,23252,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1265, 'var2': 852, 'var3': 413}, {'perk': 8009, 'var1': 2263, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1544, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3070, 'var2': 5, 'var3': 0}], 'style': 8100}]}",109166,29623,15238,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,59,107,16,9,5,4,8,21,328,JunaCHina,200,11,1392,109338,29795,0,40975,5105,0,79,424,171,171,2484,1,2,4,False,False,59,False,0,True,2,23.2,1630536944000,76932,0.7,112.5,0.6,740.8,0.5,0.0,0.0,1002.2,3316.0,4705.4,1276.9,656.8,2.5,4.6,0.7,0.4,4712.8,1284.3,0.0,1766.2,220.0,0.0,3.4,18.3
