,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,1,17,MonkeyKing,1,2896,2896,2896,25531,7,False,True,False,False,True,14803,13100,0,0,0,3111,3071,6333,3051,1057,2052,5,22,7,3,253,9785,6015,12954,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1422, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1792, 'var2': 480, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1225, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 439, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1119, 'var2': 683, 'var3': 0}], 'style': 8400}]}",46425,32229,13802,Eif8y5pvTELeXBkakutY8R8_CA7hAbeuHBaxGmap8RA1gzCGDCK5qsjgBkO6w_szySn2BOT9rH_U2w,62,35,44,9,4,4,27,32,265,Edge of Darkness,100,13,1007,57495,39139,0,29653,11082,0,30,137,1285,895,2896,2,3,0,True,True,59,True,2,True,4,16.8,15460,1.5,172.4,0.4,881.1,1.3,582.4,358.0,771.1,920.2,2763.4,1918.4,821.5,3.7,2.1,2.6,0.5,3422.3,2329.7,0.0,1765.1,659.6,0.0,1.8,8.2
1,25,1,16,Akshan,2,1107,1107,1107,13754,4,True,False,False,False,True,12844,10700,1,2,0,6672,3036,0,3006,0,0,2,10,6,2,303,12706,4858,9947,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2920, 'var2': 1561, 'var3': 1359}, {'perk': 9111, 'var1': 1038, 'var2': 350, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 533, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 189, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1265, 'var2': 0, 'var3': 0}], 'style': 8400}]}",57073,18026,6014,MwsL_0RF7xdsEKqfJu6uuy9-NPtM2mwyOTO6nLAB_C1NLTL3quxnjA3P65bi9JPWvLgt0NXdb3MbmA,47,2,107,9,3,4,6,7,325,Yaeriusiel,100,0,1007,71012,23562,0,18399,3469,486,64,98,1231,677,2438,0,1,0,True,True,59,True,2,True,4,16.8,46343,1.5,65.9,0.2,764.5,0.6,756.3,289.2,592.1,2758.5,3397.2,1073.0,358.0,2.8,0.1,6.4,0.5,4226.9,1402.5,0.0,1095.2,206.5,28.9,3.8,5.8
2,56,0,17,Sona,2,776,776,776,8033,3,True,False,True,False,True,11244,5570,0,2,0,3070,3158,3114,1052,1052,2052,0,1,0,1,247,11558,8877,10768,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 484, 'var2': 5489, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1009, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 401, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 252, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8891, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3913,2119,4302,eq2glC8HPnvBLaSibn-IFEWWBkGwy7M0GKA2ylhIw0Kl8LwpeGzqEuohY-cJXgFHwdQRbv3G-HGOxQ,59,119,92,5,2,4,5,7,92,Arcvngello,100,13,1007,15471,10997,12536,17355,22014,10164,2,54,0,0,2284,0,3,0,True,True,59,True,2,True,4,16.8,3698,3.3,46.2,0.2,669.3,0.1,688.0,528.4,641.0,220.1,232.9,126.1,256.1,3.5,7.1,5.5,0.3,920.9,654.6,746.2,1033.0,1310.4,605.0,0.1,3.2
3,25,3,16,Xerath,4,711,711,711,4018,5,True,False,True,False,True,12841,10850,1,2,0,2421,0,4628,6653,3020,2052,4,15,5,3,285,54002,33522,6923,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1788, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5515, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 973, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2098,689,3511,5g-_KJm6CMMJZlRKvJ3i24sTsDavuZWLVysNTR9GGHNunT1q14iZSA8ZKhsbJXU7GcTlRE4-VXKpbg,78,44,31,26,7,32,4,4,158,imstuckst3pbr0,100,22,1007,56456,34491,0,11743,605,0,32,117,354,279,1308,1,3,0,True,True,59,True,2,True,4,16.8,21254,1.5,42.3,0.3,764.3,0.9,3214.4,1995.4,412.1,1265.1,124.9,41.0,209.0,4.6,2.6,1.8,1.5,3360.5,2053.0,0.0,699.0,36.0,0.0,1.9,7.0
4,20,1,15,Vayne,2,2366,2366,2366,6998,9,True,False,False,False,True,12126,10750,0,1,0,3153,3124,3006,1036,0,2052,3,11,3,2,164,689,549,12673,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1309, 'var2': 769, 'var3': 539}, {'perk': 9111, 'var1': 844, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 455, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 983, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2362, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42931,16250,7190,KasR_H14_eZJHyr8VzXBVlu_uAyKhqKwFsZQR8VfdGXhhpQz143f3ltkjyW521oqThqNd7mUS5HHLQ,55,0,17,6,4,4,8,32,235,Lovec Pampaliny,100,7,1007,54644,22550,0,21582,4245,0,47,212,11023,5749,1718,1,3,0,True,True,59,True,2,True,4,16.8,29728,1.2,140.8,0.5,721.8,0.7,41.0,32.7,754.3,1769.5,2555.4,967.3,428.0,3.3,0.0,1.0,0.4,3252.6,1342.3,0.0,1284.6,252.7,0.0,2.8,12.6
5,3,0,14,Warwick,0,79,79,79,30242,10,False,False,False,False,True,11252,10835,0,0,2,3111,3075,3004,1052,0,2052,1,9,2,1,178,13985,8589,11650,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1074, 'var2': 732, 'var3': 342}, {'perk': 9111, 'var1': 378, 'var2': 120, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 526, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 94, 'var2': 0, 'var3': 0}], 'style': 8400}]}",11266,5210,18564,r8Cx2EuetCsQ5QDuSI61eIwqazKR-mvJgmW2OrDZ_kWYxO_wLHlrmt3zN4DWhUmK_iQo4LiBztj28g,36,6,40,7,4,4,27,32,109,Notice me S3npai,200,29,1007,26157,14575,0,33132,13222,0,20,212,905,775,2917,0,0,4,False,False,28,False,0,False,0,16.8,11503,0.2,4.7,0.6,669.8,0.5,832.4,511.2,693.5,684.7,670.6,310.1,1105.0,2.1,0.4,2.4,0.4,1557.0,867.6,0.0,1972.1,787.0,0.0,1.2,12.6
6,12,0,14,MissFortune,0,190,190,190,8045,10,False,False,False,False,True,10439,10050,0,0,2,3158,3042,6676,0,0,2052,1,3,2,1,134,8093,1426,9515,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 571, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 1422, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1228, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1440, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43178,6877,10986,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,37,62,45,5,6,7,4,4,249,Mafla Jinx,200,12,1007,51272,8303,0,20997,6280,512,60,206,0,0,496,0,0,4,False,False,28,False,0,False,0,16.8,42779,0.7,11.3,0.6,621.4,0.2,481.7,84.9,566.4,2546.4,2570.1,409.3,653.9,2.2,3.7,2.7,0.3,3051.9,494.2,0.0,1249.8,373.8,30.5,3.6,12.3
7,11,0,15,Ornn,2,402,402,402,28926,8,False,False,False,False,True,10205,8150,0,0,2,7004,0,3047,1033,1029,2052,0,3,0,1,194,16749,4889,11796,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2743, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 338, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 52, 'var2': 14, 'var3': 17}, {'perk': 8451, 'var1': 233, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1681, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 40, 'var3': 0}], 'style': 8000}]}",18955,4309,20034,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,51,19,26,14,0,4,6,32,224,call me Rose,200,40,1007,35742,9228,1708,33869,21,0,22,154,38,30,2038,0,0,4,False,False,28,False,0,False,0,16.8,26112,0.7,23.9,0.5,607.4,0.2,997.0,291.0,702.1,1554.3,1128.3,256.5,1192.5,3.0,1.1,1.5,0.8,2127.5,549.3,101.7,2016.0,1.2,0.0,1.3,9.2
8,16,0,16,Karthus,0,0,0,0,11281,19,False,False,False,False,True,11103,10900,0,0,2,7010,4629,3089,0,0,2052,0,5,0,1,69,78310,31008,10573,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 678, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 812, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 2404, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 877, 'var2': 210, 'var3': 0}], 'style': 8000}]}",190,44,17712,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,205,27,36,8,7,6,25,32,446,Highly Religious,200,34,1007,79877,32272,0,30095,1325,0,50,392,1376,1219,1809,0,0,4,False,False,28,False,0,False,0,16.8,47605,1.0,0.0,1.1,660.9,0.3,4661.3,1845.7,629.3,2833.6,11.3,2.6,1054.3,12.2,1.6,2.1,0.5,4754.6,1921.0,0.0,1791.4,78.9,0.0,3.0,23.3
9,14,0,15,Twitch,2,0,0,0,10374,12,False,False,False,False,True,11179,10750,0,0,2,3006,3089,3916,4635,1026,2052,2,7,2,2,136,16076,7354,10287,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 76, 'var2': 93, 'var3': 0}, {'perk': 8139, 'var1': 2006, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2699, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2385, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18964,8778,11221,vgZK5AMra5UoAdqsYi50A5gY55sqTL_2uRR1LFX75_5YQiQaJq2RBz0aMkBYZlfLFFBvnQsxCwZzZA,36,38,29,7,8,21,4,4,309,Batita1948,200,14,1007,51593,24384,0,21849,5244,0,37,236,16552,8251,340,0,0,4,False,False,28,False,0,False,0,16.8,27209,0.8,0.0,0.7,665.4,0.4,956.9,437.7,612.3,1619.6,1128.8,522.5,667.9,2.1,2.3,1.7,0.4,3071.0,1451.4,0.0,1300.5,312.1,0.0,2.2,14.0
