,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,15,Kalista,2,2174,2174,2174,5362,4,False,False,False,True,True,11319,11100,0,0,0,3006,3085,3046,1038,0,0,2,9,5,2,264,2765,925,6277,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 47, 'var2': 78, 'var3': 0}, {'perk': 8139, 'var1': 777, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1916, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 502, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",45569,10161,5992,fuNT5ZCqQVJ_Q3BHByU_hnrQrPRtcoODMbXHnpaZbGUP42ndP48r3cxzpHR0YkiJgit_eLDvctRJsw,39,5,63,4,6,7,4,4,320,senna step on me,100,12,896,49045,11087,0,12509,5218,622,65,54,709,0,240,1,2,0,True,False,32,False,0,True,2,14.9,35784,1.1,145.9,0.3,759.7,0.6,185.6,62.1,421.3,2401.6,3058.3,681.9,402.1,2.6,0.3,4.2,0.3,3291.6,744.1,0.0,839.5,350.2,41.7,4.4,3.6
1,17,0,14,Syndra,2,219,219,219,1943,3,False,False,False,False,True,10671,9900,0,0,0,3070,3157,3020,1058,1058,2052,3,7,3,1,491,40543,14206,4033,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1066, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 353, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3197, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 489, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1675,565,2113,dwW6pxfyXhncDTSKeg6hWWVoAWSyMwlRNx_3Ib9wjkCpAQH_tx4yTe_fYdYnIJ-ZBVhf6BVjXTVKAQ,82,42,26,4,3,14,2,4,467,Metalicana123,100,31,896,42791,15344,0,6396,376,0,38,52,572,572,250,0,0,0,True,False,32,False,0,True,2,14.9,27228,1.1,14.7,0.2,716.2,0.5,2721.0,953.4,270.7,1827.4,112.4,37.9,141.8,5.5,2.8,1.7,0.3,2871.9,1029.8,0.0,429.3,25.2,0.0,2.6,3.5
2,12,0,13,Zoe,3,313,313,313,3265,6,False,False,False,False,True,9425,8700,0,0,0,4628,1058,3020,0,0,2052,1,5,2,1,206,20145,10221,5639,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 953, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 924, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 865, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 337, 'var3': 0}, {'perk': 8237, 'var1': 366, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3656,1227,6384,h8UaHdO26xGkCHvL27-89ImbTrXKbYTLp9In0F9z5JICRtbuD2Td3pFRZkQtdEMFo2KF6oiQaO_yrg,94,16,22,20,4,32,2,4,196,Ciamzy,100,22,896,25165,12444,0,12712,2668,108,29,146,1363,994,688,0,0,0,True,False,32,False,0,True,2,14.9,12408,0.8,21.0,0.4,632.6,0.3,1352.0,686.0,378.5,832.8,245.4,82.3,428.5,6.3,1.1,1.5,1.3,1688.9,835.2,0.0,853.2,179.1,7.2,1.9,9.8
3,20,2,14,Xayah,2,1184,1184,1184,4070,4,False,False,False,False,True,11354,8700,0,0,0,3006,3508,1038,0,0,0,2,8,3,2,195,521,521,4820,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 541, 'var2': 280, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 818, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",69965,19327,5183,JelVxgE9AzWfwP3K8bO35-n-RQbYUSL5s8sRgSEwU2dZMbd2Px0GKTYdknQB30-Ojv1W9jQytbKQ6w,53,23,27,5,3,4,5,21,252,KFC Connoisseur,100,20,896,70726,19848,0,10209,1656,0,58,86,239,0,205,1,1,0,True,False,32,False,0,True,2,14.9,49694,1.3,79.5,0.3,762.0,0.5,35.0,35.0,323.5,3335.2,4695.6,1297.1,347.9,3.6,1.5,1.8,0.3,4746.7,1332.1,0.0,685.2,111.1,0.0,3.9,5.8
4,22,0,14,Gragas,0,514,514,514,13570,3,False,False,True,False,True,9082,8950,0,0,0,3047,3083,3211,3067,0,2052,1,2,2,1,543,17123,6622,3808,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 229, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1291, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 210, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 792, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",3609,1074,11122,Q7Bq_8zoxPqAG0sOScnzi5bDb9jfSCkOhxqN78rE_lZFxQuFPcprtexFduVHWRj7kT9iCixJpXGCGQ,56,30,22,5,3,4,16,32,269,Adonis Weed ,100,29,896,21538,8422,0,15990,7184,484,12,86,805,725,1059,0,2,0,True,False,32,False,0,True,2,14.9,12602,1.5,34.5,0.2,609.5,0.1,1149.2,444.4,255.6,845.8,242.2,72.1,746.4,3.8,2.0,1.5,0.3,1445.5,565.2,0.0,1073.2,482.1,32.5,0.8,5.8
5,12,0,13,Soraka,1,0,0,0,4660,5,True,False,False,False,True,8036,7550,0,0,0,3158,2003,3083,3067,1004,2052,0,0,0,0,326,12153,4782,6125,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 475, 'var2': 686, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 188, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 848, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 31, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2081,112,3708,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,57,42,28,5,5,7,3,4,248,Mafla Jinx,200,35,896,14235,4894,747,10142,13191,7981,6,116,0,0,308,0,0,2,False,True,20,False,0,False,0,14.9,9341,0.8,0.0,0.3,539.3,0.0,815.6,320.9,411.1,626.9,139.7,7.5,248.9,3.8,2.8,1.9,0.3,955.4,328.5,50.1,680.7,885.3,535.6,0.4,7.8
6,7,0,14,Nocturne,0,0,0,0,9873,8,True,False,False,False,True,9277,8700,0,0,0,3158,3077,6676,1036,0,2052,1,5,2,2,145,452,386,8377,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 922, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 352, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",45411,14444,6587,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,43,10,12,12,2,4,7,32,223,call me Rose,200,93,896,46217,15184,0,15665,1333,0,34,152,353,353,700,0,0,2,False,True,20,False,0,False,0,14.9,31033,0.5,0.0,0.5,622.6,0.3,30.3,25.9,562.2,2082.8,3047.7,969.4,442.1,2.9,0.7,0.8,0.8,3101.8,1019.1,0.0,1051.3,89.5,0.0,2.3,10.2
7,5,0,13,Irelia,1,0,0,0,12982,8,False,False,False,False,True,9686,9200,0,0,0,3153,3111,1057,1042,1036,2052,0,2,0,1,169,6222,2840,7905,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 53, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 608, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 252, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 191, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 887, 'var2': 3, 'var3': 0}], 'style': 8100}]}",50494,3361,10238,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,112,10,32,4,0,4,13,32,442,Highly Religious,200,9,896,60987,6596,0,18433,2881,0,106,154,4270,395,289,0,0,2,False,True,20,False,0,False,0,14.9,54391,0.3,0.0,0.5,650.1,0.1,417.6,190.6,530.5,3650.4,3388.9,225.6,687.1,7.5,0.7,2.1,0.3,4093.1,442.7,0.0,1237.1,193.4,0.0,7.1,10.3
8,7,0,13,Darius,0,0,0,0,7859,5,True,False,False,False,True,7828,7500,0,0,0,3111,3053,0,0,0,2052,0,0,0,0,283,0,0,4356,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 179, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 84, 'var2': 70, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 133, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 421, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 259, 'var2': 23, 'var3': 0}], 'style': 8400}]}",14218,6983,7995,gFVDd3XvvCbcqRBMzgzsQiHgbJu0lVDeR2FL9g-78DjiVFTpdMln311SnC8kv4cbsXlTLzYaM_fqbg,21,14,11,1,13,32,4,4,265,OlasPostrachUlic,200,14,896,15213,7937,0,12729,2079,0,13,102,994,954,377,0,0,2,False,True,20,False,0,False,0,14.9,7276,0.5,0.0,0.3,525.4,0.0,0.0,0.0,292.3,488.3,954.2,468.7,536.6,1.4,0.9,0.7,0.1,1021.0,532.7,0.0,854.3,139.5,0.0,0.9,6.8
9,2,0,14,Shaco,2,0,0,0,6378,6,False,True,False,False,True,11472,10700,0,0,0,3020,3089,3135,0,0,2052,4,13,5,3,215,25676,16570,5732,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1136, 'var2': 15, 'var3': 0}, {'perk': 8143, 'var1': 532, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",917,708,6091,rpCQ83pYm3t8S6fo3HTe2V1foqO1wIDKpNmJwyCFqRaeSW-MTjds_0ghfqgx73-vOcDwth3zSCUd9w,30,31,24,7,4,4,17,32,395,BIakaBIaka,200,36,896,27413,18018,0,12440,618,0,8,114,820,740,616,0,0,2,False,True,20,False,0,False,0,14.9,9395,0.1,0.0,0.4,769.9,0.9,1723.2,1112.1,384.7,630.5,61.5,47.5,408.8,2.0,2.1,1.6,0.5,1839.8,1209.3,0.0,834.9,41.5,0.0,0.5,7.7
