,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,MissFortune,2,3055,3055,3055,13137,10,False,False,False,False,False,18016,17400,0,1,1,3042,6692,6676,3033,3111,2052,4,11,3,2,295,9136,3997,19663,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1928, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 2350, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 805, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 745, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80231,26716,11045,uxAHYLiUErVHssX7RE4SeHaugKqUfoU4Ej6UcPkpD9Uq2yqloriez5Yugn6soL7ysAmLfKCoKG2RKA,28,31,53,12,6,21,5,4,320,Plat Soon,100,18,1530,89478,30823,0,31412,4310,0,78,302,110,110,703,0,2,2,True,False,51,False,1,False,4,25.5,55600,0.9,119.8,0.4,706.5,0.4,358.3,156.7,771.1,2180.4,3146.3,1047.7,433.1,1.1,1.2,2.1,0.5,3508.9,1208.7,0.0,1231.8,169.0,0.0,3.1,11.8
1,11,3,18,Pyke,1,0,0,0,27596,13,False,False,False,False,False,19904,16850,0,1,1,3814,3111,6676,3156,6694,2052,3,15,3,2,237,0,0,18480,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1928, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 905, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24699,18606,13164,oqKXvQ2wFMRbIYsi99qe-cS19aLxyflINEi0u-5xaTknL0g9FShNZyheNph9HfUyaMWilLJRNeqVgA,78,54,40,24,33,32,6,4,269,Assassin Chief,100,26,1530,31955,25862,0,33456,8919,0,7,372,7255,7255,1810,0,0,2,True,False,51,False,1,False,4,25.5,6093,0.4,0.0,0.5,780.5,0.6,0.0,0.0,724.7,238.9,968.6,729.6,516.2,3.1,2.1,1.6,0.9,1253.1,1014.2,0.0,1312.0,349.8,0.0,0.3,14.6
2,21,0,18,Malzahar,3,1123,1123,1123,16517,9,False,False,False,False,False,17569,14700,1,1,1,3158,4637,3116,3135,1058,2052,1,7,2,1,302,120610,20704,19372,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1448, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1788, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4224, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4739, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 345, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5864,502,6810,h1rPfnwWFEWlaD06tMl_2P3YvEwaECvuWYORa8cpb_mc9k55q0xXDYV1PfKcfdPB7oXH_cANDqibSg,107,57,80,10,4,4,6,21,341,kira kener,100,66,1530,133064,21376,0,26529,2948,0,122,238,6589,170,346,1,3,2,True,False,51,False,1,False,4,25.5,110565,0.8,44.0,0.4,689.0,0.3,4729.8,811.9,759.7,4335.9,230.0,19.7,267.1,4.2,2.2,3.1,0.4,5218.2,838.3,0.0,1040.4,115.6,0.0,4.8,9.3
3,21,4,18,Xayah,1,7033,7033,7033,18144,5,False,False,False,False,False,20471,19575,0,1,1,3508,3006,6673,3072,6676,0,4,15,4,2,344,0,0,20015,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 540, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 630, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1817, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3833, 'var2': 5, 'var3': 0}], 'style': 8100}]}",151127,32391,9420,aUQGhVLcEW6CBkArS0fXJgZqw0AF7lXtI3Xa7eqDhMVBoXzdycvlHTuE1JJFBFMLhHTCSWYsASPcmA,58,31,58,5,7,14,4,4,140,ya7alolly,100,15,1530,152048,33312,0,30268,2785,0,131,160,920,920,832,3,4,2,True,False,51,False,1,False,4,25.5,111703,0.8,275.8,0.2,802.8,0.6,0.0,0.0,784.9,4380.5,5926.5,1270.2,369.4,2.3,1.2,2.3,0.2,5962.7,1306.4,0.0,1187.0,109.2,0.0,5.1,6.3
4,17,0,18,Teemo,0,342,342,342,5257,11,False,False,False,False,False,15015,13900,0,1,1,3020,3003,4637,3089,0,2052,0,3,0,1,174,46527,14781,14326,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1373, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 454, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1834, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7982,249,6902,3ZqMZA-p43cpl5JXAsccye5hbvErjXnw8Z0eR23rKQ3NcTUYSbhdSMrYFD6l3Gh2Et7BfE_E-lFJMQ,45,6,0,75,5,3,7,4,386,JesusHadNoGA,100,38,1530,54510,15031,0,21709,799,0,34,306,0,0,480,0,1,2,True,False,51,False,1,False,4,25.5,39137,0.7,13.4,0.4,588.8,0.1,1824.6,579.6,561.8,1534.8,313.0,9.8,270.7,1.8,0.2,0.0,2.9,2137.6,589.5,0.0,851.3,31.3,0.0,1.3,12.0
5,9,0,18,Khazix,0,96,96,96,23780,12,False,True,True,False,False,16485,15600,0,0,1,6691,3139,6676,3111,3179,2052,2,10,3,3,333,488,488,8658,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 524, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1748, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2498, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2760, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 448, 'var2': 0, 'var3': 0}], 'style': 8000}]}",75644,21242,18544,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,61,107,26,8,18,32,4,4,262,Mafla Jinx,200,19,1530,79569,22547,0,28684,4628,0,71,216,3436,815,1480,0,1,4,False,True,48,True,1,True,2,25.5,56926,0.4,3.8,0.5,646.5,0.4,19.1,19.1,339.5,2232.4,2966.4,833.0,727.2,2.4,4.2,1.0,0.3,3120.4,884.2,0.0,1124.9,181.5,0.0,2.8,8.5
6,29,0,18,Vex,2,726,726,726,19779,11,True,False,False,True,False,15953,14250,0,0,1,6655,3157,4629,1058,3020,2052,1,6,2,2,234,116549,29854,7213,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1481, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1723, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3313, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5816,828,15968,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,99,24,81,20,4,4,5,21,233,call me Rose,200,41,1530,122365,30683,0,25005,2248,0,72,229,0,0,1823,1,1,4,False,True,48,True,1,True,2,25.5,90956,1.1,28.5,0.4,625.6,0.2,4570.5,1170.7,282.9,3566.9,228.1,32.5,626.2,3.9,0.9,3.2,0.8,4798.6,1203.3,0.0,980.6,88.2,0.0,2.8,9.0
7,9,0,18,Akshan,2,2033,2033,2033,18599,9,True,False,False,False,False,19075,19100,1,1,1,6676,3006,3036,3091,3031,2052,5,14,4,3,334,8914,2482,7152,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1321, 'var2': 791, 'var3': 530}, {'perk': 8009, 'var1': 2474, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 839, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1421, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4036, 'var2': 5, 'var3': 0}], 'style': 8100}]}",87283,20753,19820,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,108,42,112,19,3,4,0,1,464,Highly Religious,200,0,1530,103644,24958,0,28570,2385,0,93,268,7446,1722,1597,0,1,4,False,True,48,True,1,True,2,25.5,76653,0.4,79.7,0.4,748.0,0.5,349.6,97.3,280.5,3006.0,3422.9,813.8,777.3,4.2,1.6,4.4,0.7,4064.5,978.7,0.0,1120.4,93.5,0.0,3.6,10.5
8,17,0,18,Nidalee,3,1078,1078,1078,13086,8,False,False,True,False,False,15331,14100,0,1,1,3135,3020,4628,3165,3191,2052,2,9,5,2,391,59034,36998,8673,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1183, 'var2': 16, 'var3': 0}, {'perk': 8126, 'var1': 325, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2891, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4378, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 508, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6699,941,18309,kdQ6wYSjtQO1Rmze6tK9ko87d82mWzrbY9j80UKTyUXcYWYiT_flx9CXz_iZh_VHq8_jkBDbKm-cbA,165,141,71,139,8,32,6,4,338,The Loya,200,0,1530,66803,38959,0,28671,10243,2037,37,150,1068,1018,1689,0,1,4,False,True,48,True,1,True,2,25.5,26766,0.7,42.3,0.3,601.2,0.4,2315.1,1450.9,340.1,1049.6,262.7,36.9,718.0,6.5,5.5,2.8,5.5,2619.7,1527.8,0.0,1124.4,401.7,79.9,1.5,5.9
9,9,0,18,Veigar,2,1268,1268,1268,10057,11,False,False,False,False,False,15867,15150,0,1,1,6655,3020,3089,3135,3108,2052,3,9,2,2,261,102318,22035,7785,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1390, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 381, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2109, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 562, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2572,186,13798,cT-adedd65vOxBRHtFHYdgZHRFqdnReVtTXb7fRFQxe-8eVd_CsogjeMafoVCaMcNnlgM1TIc4B4eA,116,58,37,12,6,4,19,32,45,SzydekOne,200,26,1530,105677,22838,0,23449,910,0,95,302,786,616,1865,1,1,4,False,True,48,True,1,True,2,25.5,81571,0.4,49.7,0.4,622.2,0.4,4012.5,864.1,305.3,3198.9,100.9,7.3,541.1,4.5,2.3,1.5,0.5,4144.2,895.6,0.0,919.6,35.7,0.0,3.7,11.8
