,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,16,Renekton,0,0,0,0,21734,11,False,False,False,False,False,11630,10225,0,0,1,1028,3111,3074,3044,1037,0,1,3,2,1,201,2782,1368,13613,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 677, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 263, 'var2': 120, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 854, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 915, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1297, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40323,13760,18492,ftgkrHXuiEhSo59h87hJCtKO_UimHDKy3gWid9eMqkVnWTE4z0gTzb4IEfciUEgiG7pRCZbV5MEP6Q,37,21,30,7,2,4,17,32,56,2tankey,100,11,1215,43885,15699,0,35286,8653,0,44,244,780,570,3180,0,0,4,False,True,29,False,0,False,0,20.2,28186,0.4,0.0,0.5,575.7,0.1,137.7,67.7,673.9,1395.3,1996.2,681.2,915.4,1.8,1.0,1.5,0.3,2172.5,777.2,0.0,1746.8,428.4,0.0,2.2,12.1
1,8,0,16,Fizz,1,0,0,0,12780,14,False,True,False,False,False,11774,11200,0,0,1,3100,3157,3020,1058,0,0,0,8,0,1,134,19431,13482,9346,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1238, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1242, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 729, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1375, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 572, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3861,2069,18083,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,18,31,61,8,18,32,3,4,246,Mafla Jinx,100,6,1215,27638,16102,0,29917,2859,0,11,322,4345,550,2487,0,0,4,False,True,29,False,0,False,0,20.2,11536,0.4,0.0,0.7,582.9,0.4,961.9,667.4,462.7,571.1,191.1,102.4,895.2,0.9,1.5,3.0,0.4,1368.2,797.1,0.0,1481.0,141.5,0.0,0.5,15.9
2,17,0,18,Brand,2,341,341,341,9601,8,True,False,False,False,False,13341,12100,0,0,1,6653,3140,4637,3116,3020,2052,1,6,3,1,232,97007,37301,7950,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1107, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 97, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3687, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2643,552,12603,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,41,81,74,11,3,4,6,21,222,call me Rose,100,28,1215,99651,37853,0,21717,2881,0,71,190,0,0,1162,0,0,4,False,True,29,False,0,False,0,20.2,61457,0.8,16.9,0.4,660.4,0.3,4802.3,1846.6,393.6,3042.4,130.8,27.3,623.9,2.0,4.0,3.7,0.5,4933.2,1873.9,0.0,1075.1,142.6,0.0,3.5,9.4
3,11,0,18,Viktor,2,212,212,212,11032,9,True,False,False,False,False,12993,12550,0,0,1,6655,3157,3020,3100,1058,0,2,8,3,1,244,76010,20340,9316,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1025, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1037, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1901, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 500, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3275, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3597,741,8270,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,49,17,69,39,5,4,7,6,430,Highly Religious,100,21,1215,79607,21081,0,19539,3938,0,72,200,0,0,1952,0,0,4,False,True,29,False,0,False,0,20.2,58314,0.5,10.5,0.4,643.2,0.4,3762.9,1006.9,461.2,2886.8,178.1,36.7,409.4,2.4,0.8,3.4,1.9,3940.9,1043.6,0.0,967.3,195.0,0.0,3.6,9.9
4,10,0,16,Ekko,1,0,0,0,14076,11,True,False,False,False,False,11614,11385,0,0,1,3152,3100,3089,1052,0,2052,1,4,2,1,184,40122,10043,10680,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 754, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 404, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1046, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3708,1053,13949,7oBCZ3YUrysttmchV-XjUsrrGVKf9fxcA7_OnRUOaYth9eJPcLDW7APkbPVD4KjtoZkgquOUgQzw-g,56,30,43,6,1,4,22,32,310,OK XD XD,100,10,1215,44649,11834,0,26310,4368,0,39,274,817,737,1680,0,0,4,False,True,29,False,0,False,0,20.2,32815,0.5,0.0,0.5,575.0,0.2,1986.2,497.2,528.7,1624.5,183.6,52.1,690.5,2.8,1.5,2.1,0.3,2210.3,585.8,0.0,1302.5,216.2,0.0,1.9,13.6
5,30,0,18,Shen,0,1733,1733,1733,56141,4,False,False,True,False,False,13283,12800,0,1,0,2051,3211,3068,3083,3111,2052,1,6,3,1,363,21784,8551,21715,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1530, 'var2': 1280, 'var3': 0}, {'perk': 8401, 'var1': 1053, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2601, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 412, 'var2': 1491, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",20419,9300,13664,J96S4dXPjv7kFm8276NwUAk77sYRy5kPP3SVAaHnQzAo9Q7FpRSWEhoQoumcO2769ayRVioGrhLROg,79,22,25,3,13,32,3,6,141,Brewka2,200,29,1215,42769,18377,1304,36747,4376,0,47,76,565,525,1367,0,4,0,True,False,53,True,1,True,4,20.2,22659,1.5,85.8,0.2,657.6,0.3,1078.4,423.3,1075.0,1121.7,1010.8,460.4,676.4,3.9,1.1,1.2,0.1,2117.3,909.8,64.6,1819.2,216.6,0.0,2.3,3.8
6,16,9,18,Gangplank,5,1616,1616,1616,7616,3,False,False,False,False,False,16742,10600,1,1,0,0,6691,6676,3158,0,2052,3,21,9,2,405,12116,5233,10952,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1944, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 209, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 933, 'var2': 370, 'var3': 0}, {'perk': 8014, 'var1': 916, 'var2': 0, 'var3': 0}], 'style': 8000}]}",112370,30000,2693,MquZajF1qwaE8oRgOfHhDU2FT4PMTuwKSoAKbhUr9rFxgCmOPwUTablAt1FBisTtfb6wXXCLFlt71w,150,34,122,9,4,4,19,32,285,Yedza,200,14,1215,128531,38027,0,13875,7214,0,67,76,4044,2792,230,1,3,0,True,False,53,True,1,True,4,20.2,88888,0.8,80.0,0.1,828.8,1.0,599.8,259.1,542.2,4400.4,5562.9,1485.1,133.3,7.4,1.7,6.0,0.4,6362.9,1882.5,0.0,686.9,357.1,0.0,3.3,3.8
7,32,2,18,Ahri,1,2238,2238,2238,7746,6,False,False,False,True,False,13747,10900,0,0,0,3040,3112,3020,3102,0,2052,2,7,3,2,213,55656,19643,15349,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2045, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1704, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2731, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 737, 'var3': 0}, {'perk': 8210, 'var1': 38, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5328,1091,3629,huzNwYsK8pI9gjSC3i7TGRg0D1nRSWzR6hAgajE6tXDLQ5DzL6WpzKzMuqGgt5pliwphHIoHvBzLdg,84,47,49,23,4,4,7,7,368,Natsek,200,28,1215,82197,26616,0,19498,9613,741,58,148,21212,5880,520,3,3,0,True,False,53,True,1,True,4,20.2,53343,1.6,110.8,0.3,680.5,0.3,2755.2,972.4,759.9,2640.7,263.8,54.0,179.7,4.2,2.3,2.4,1.1,4069.2,1317.6,0.0,965.2,475.9,36.7,2.9,7.3
8,28,0,17,Karthus,1,1596,1596,1596,5018,8,False,False,True,False,False,12486,11900,0,1,0,3040,6653,3020,3089,0,2052,0,3,0,1,283,48929,16079,13655,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1020, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1391, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1233, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",311,0,2614,onEuXCP5LelZ0ZDmWKaMl3RFGEEaDKdcYd4LMnuQ3u4pFnsyVJGn-jkbExuAt7gf5tIjlMHDT0AnEg,254,47,4,8,5,21,2,4,427,Khoriel,200,33,1215,49240,16079,0,16659,2251,0,50,228,0,0,390,0,2,0,True,False,53,True,1,True,4,20.2,31565,1.4,79.0,0.4,618.1,0.1,2422.2,796.0,676.0,1562.6,15.4,0.0,129.4,12.6,2.3,0.2,0.4,2437.6,796.0,0.0,824.7,111.4,0.0,2.5,11.3
9,23,3,18,Pantheon,0,926,926,926,17194,8,False,False,False,False,False,15661,13600,0,1,0,3111,6676,3053,3071,0,2052,4,16,6,2,290,5090,1399,20863,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 516, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1488, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 933, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1909, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1900, 'var2': 5, 'var3': 0}], 'style': 8100}]}",48520,26892,7484,JkyxN2YpR08clwAWzhkxuYiNZwhWJasNK8jX28DwVSKFj7qBJzM1Hq23e--dEtgb-rh4nHovEipQQg,100,28,22,6,21,32,5,4,276,Bisser1,200,22,1215,59726,29558,0,28698,9050,0,37,188,6115,1265,350,0,1,0,True,False,53,True,1,True,4,20.2,29242,1.1,45.8,0.4,775.3,0.8,252.0,69.3,1032.8,1447.6,2402.0,1331.3,370.5,5.0,1.4,1.1,0.3,2956.7,1463.3,0.0,1420.7,448.0,0.0,1.8,9.3
