,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,1,18,Lissandra,2,1008,1008,1008,6714,10,False,False,True,False,False,16074,14450,0,0,1,3157,4632,3020,3089,3135,0,3,15,4,3,223,124798,38103,18728,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1357, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 604, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2167,240,4778,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,84,33,61,14,5,4,26,32,174,HeziK,100,53,1274,128576,39767,0,24944,3497,0,67,288,1610,1422,1437,0,2,2,True,False,59,False,1,True,4,21.2,1627416410000,87801,1.3,47.5,0.5,758.2,0.7,5886.7,1797.3,883.4,4141.6,102.2,11.3,225.4,4.0,1.6,2.9,0.7,6064.9,1875.8,0.0,1176.6,165.0,0.0,3.2,13.6
1,31,2,18,Karthus,1,3697,3697,3697,8902,14,False,False,False,False,False,18588,17850,0,1,1,4637,3158,3089,4629,3135,2052,7,21,6,3,147,104996,37145,14246,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3273, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 934, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1190, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8200}]}",448,34,10574,zBXTfbwU4L_gbHgOFuZlT5BoQ3w9TLcJpjN3UEjPI3QAtaVqnEUEZAnLShjgfMbSZMhpfp1CCh9pnw,224,41,52,9,18,32,4,4,111,HeX ReApEr,100,33,1274,107597,38966,0,26472,1495,0,70,354,2152,1786,1652,1,3,2,True,False,59,False,1,True,4,21.2,1627416410000,64934,1.5,174.4,0.7,876.8,1.0,4952.6,1752.1,672.0,3062.9,21.1,1.6,498.8,10.6,1.9,2.5,0.4,5075.3,1838.0,0.0,1248.7,70.5,0.0,3.3,16.7
2,14,0,18,Amumu,1,1137,1137,1137,38836,11,False,False,True,False,False,12816,11400,0,0,1,3143,2421,3001,3111,3191,2052,1,6,2,2,190,37200,10227,17658,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 442, 'var2': 324, 'var3': 0}, {'perk': 8446, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2286, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 337, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1205, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3148,850,9225,mxtKWk8O21_0MTGCspZURSiMeVekinmvg_mnA592NRmJ7EQG552QjEbQdjCFSfMHgyGIOA0mnnUYKA,36,62,39,7,25,32,5,4,158,Best KhaZix EUNE,100,34,1274,41999,12354,0,30308,2020,0,24,280,1650,1276,3424,0,3,2,True,False,59,False,1,True,4,21.2,1627416410000,28508,0.7,53.6,0.5,604.5,0.3,1754.7,482.4,832.9,1344.7,148.5,40.1,435.1,1.7,2.9,1.8,0.3,1981.1,582.7,0.0,1429.6,95.3,0.0,1.1,13.2
3,14,1,18,Jax,0,2410,2410,2410,32837,13,False,False,True,False,False,14634,13050,1,1,1,6632,3091,1053,3111,3211,2052,1,10,2,2,119,8510,2698,17427,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 62, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 980, 'var2': 240, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 667, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 804, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1898, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34426,11290,11831,jQxpBa0d2RZPh0Muw1HE_SJdbBftWuV0NB078vOfVP3O-qs92bBoLNp5Db77zM2M8smgnLh9sIBv7w,26,25,23,6,19,32,4,4,121,kopelDeMan,100,2,1274,43836,14494,0,35427,7243,0,36,336,898,505,6168,1,2,2,True,False,59,False,1,True,4,21.2,1627416410000,26932,0.7,113.7,0.6,690.3,0.5,401.4,127.3,822.0,1270.4,1623.9,532.5,558.1,1.2,1.2,1.1,0.3,2067.7,683.7,0.0,1671.1,341.7,0.0,1.7,15.8
4,11,0,18,Shaco,2,1497,1497,1497,10614,9,False,False,False,True,False,12869,11685,0,1,1,3020,4637,4629,1026,1052,0,2,7,2,1,242,34076,12168,12487,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 735, 'var2': 13, 'var3': 0}, {'perk': 8143, 'var1': 254, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 538, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6056,537,8031,I3uTp91iWGF5-Y9GJZai29P9_5JKWHuSQONKAvt8AeXyuUIdyvfWqdUa41Z4mXJ39eLPV2QmP2V9cQ,26,56,31,179,0,13,7,14,219,HexONx,100,18,1274,41707,14281,0,20781,2275,0,27,210,1574,1574,262,2,2,2,True,False,59,False,1,True,4,21.2,1627416410000,25929,0.5,70.6,0.4,607.0,0.3,1607.4,574.0,589.0,1223.1,285.7,25.3,378.8,1.2,2.6,1.5,8.4,1967.3,673.6,0.0,980.2,107.3,0.0,1.3,9.9
5,27,0,18,Malzahar,2,388,388,388,13624,9,False,True,False,False,False,17080,16500,1,1,1,3020,3165,3003,4637,3089,2052,3,12,4,2,262,116630,26423,16734,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2318, 'var2': 34, 'var3': 0}, {'perk': 8126, 'var1': 965, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 649, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4992,634,2755,IWRev_qCe0i4n4KPmwPqOX4xrjs2w-Njm-VpTuyUXAriD0AMXpmCLrZRILbzcXY6Daj6ze6o1RluAQ,92,81,68,9,8,21,5,4,323,C0CKY B0Y,200,71,1274,123168,27948,0,20156,527,0,123,276,1546,890,666,0,0,4,False,True,57,True,1,False,2,21.2,1627416410000,94832,1.3,18.3,0.4,805.7,0.6,5501.4,1246.4,789.3,4473.2,235.5,29.9,130.0,4.3,3.8,3.2,0.4,5809.8,1318.3,0.0,950.8,24.9,0.0,5.8,13.0
6,12,0,18,Vayne,2,3769,3769,3769,8159,13,True,False,False,False,False,14562,14400,0,0,1,3006,3046,3153,3031,1018,2052,4,14,4,2,200,89,89,23842,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 660, 'var2': 491, 'var3': 169}, {'perk': 8009, 'var1': 1550, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 567, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1238, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3940, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58485,13786,4689,-QYyNJL2NcR8AKEeUjyHW2w_usxfMYh3H1fBvyH8-JH6CXnX9Ir01ESDI0Ral3p7bVLTHc7qqwsbGw,69,0,13,8,6,7,5,4,196,reportinho,200,9,1274,72217,20089,0,30540,7716,720,64,364,13642,6213,2009,2,2,4,False,True,57,True,1,False,2,21.2,1627416410000,48359,0.6,177.8,0.6,686.9,0.7,4.2,4.2,1124.6,2281.1,2758.7,650.3,221.2,3.3,0.0,0.6,0.4,3406.5,947.6,0.0,1440.6,364.0,34.0,3.0,17.2
7,20,0,18,Brand,2,244,244,244,7547,14,True,False,False,False,False,13736,12600,0,0,1,4637,3020,3135,1058,1058,2052,3,11,4,3,188,52712,31981,22052,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2300, 'var2': 32, 'var3': 0}, {'perk': 8126, 'var1': 825, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3179, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1187, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2553,633,4281,XAxYVNLikFBHqvI3SJZ1pxEbxn_EUuRjeooiOWNU70ZbT3aasMpC-5wpnwAYSc3wwNiHyoAn4QoCqA,42,56,31,14,6,4,3,13,282,Astríðr,200,10,1274,56232,33363,0,27282,903,0,20,392,966,748,948,0,0,4,False,True,57,True,1,False,2,21.2,1627416410000,22625,0.9,11.5,0.7,647.9,0.5,2486.4,1508.5,1040.2,1067.2,120.4,29.9,201.9,2.0,2.6,1.5,0.7,2652.5,1573.7,0.0,1286.9,42.6,0.0,0.9,18.5
8,15,1,18,Zed,2,1330,1330,1330,11937,12,False,False,False,False,False,12427,10975,0,0,1,3158,3814,6609,1037,1036,2052,1,8,2,2,318,1259,863,17296,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 959, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1526, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",35796,17553,4337,iGyY3alYkWluGOadPJlHsF-wkdRgSMuIfVR1mVRYOtaB8chcy996GrI5g8qc9zxENZyuEbbx4HQFgg,56,25,30,16,10,32,3,4,197,Brain DamageX,200,3,1274,37726,19017,0,23827,1878,0,18,308,670,600,2193,0,2,4,False,True,57,True,1,False,2,21.2,1627416410000,17379,0.7,62.7,0.6,586.2,0.4,59.4,40.7,815.8,819.8,1688.5,828.0,204.6,2.6,1.2,1.4,0.8,1779.5,897.0,0.0,1123.9,88.6,0.0,0.8,14.5
9,26,0,18,Velkoz,2,1022,1022,1022,6044,11,True,False,False,False,False,14528,13300,0,1,1,6655,3157,3089,3135,0,2052,2,12,3,3,195,56914,21190,20419,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2775, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 664, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3253,414,2230,ajCzQfpJIWtjzx5NzOFS5MTVJbq197bCCEzvbLm0ZTCNmxKMmVEnf7R9yFSOZYknyNBteEJWZuHDuA,117,66,33,7,5,4,7,7,201,PáńKamıl,200,25,1274,66716,25864,0,23397,3829,723,33,324,6548,4259,747,0,0,4,False,True,57,True,1,False,2,21.2,1627416410000,39830,1.2,48.2,0.5,685.3,0.6,2684.6,999.5,963.2,1878.8,153.4,19.5,105.2,5.5,3.1,1.6,0.3,3147.0,1220.0,0.0,1103.6,180.6,34.1,1.6,15.3
