,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,15,Malphite,1,0,0,0,17852,10,False,False,False,False,False,11915,11385,0,0,2,3020,4629,3089,1052,0,2052,3,10,3,2,128,36949,20093,7203,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 581, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 594, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6838,1522,11428,RxAO1l-jQH_enL_r4gxua_odctQmyohgMKdKV0ZCtaRdw1FzhKtZ9GELe0aN9dzZ7K-DIzd46bztCA,39,15,26,8,4,4,12,32,206,Mordekaiser B0T,100,34,954,44278,21965,0,19665,854,0,15,240,490,350,1033,0,0,4,False,False,32,False,0,False,0,15.9,1630625973000,22313,1.1,0.0,0.6,749.4,0.6,2323.8,1263.7,453.0,1403.3,430.1,95.7,718.7,2.5,0.9,1.6,0.5,2784.8,1381.4,0.0,1236.8,53.7,0.0,0.9,15.1
1,14,0,15,Samira,2,0,0,0,13528,11,False,False,False,False,False,10963,9800,0,0,2,6676,1053,3111,1038,0,0,3,9,3,3,116,7266,2271,8333,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1244, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 688, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 264, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1431, 'var2': 5, 'var3': 0}], 'style': 8100}]}",43922,11197,10817,knlJLKTHxqt6B-0mT-rp_oO1FOB2mviOQeBGeRAt1tZd_QHpye6DTlWhsUtH0AlUE-5sghFMWpoG8w,93,17,22,4,7,32,4,4,103,Arezys,100,2,954,51685,13964,0,20277,1602,0,74,250,496,496,1126,0,0,4,False,False,32,False,0,False,0,15.9,1630625973000,37721,0.9,0.0,0.7,689.5,0.6,457.0,142.8,524.1,2372.4,2762.4,704.2,680.3,5.8,1.1,1.4,0.3,3250.6,878.2,0.0,1275.3,100.8,0.0,4.7,15.7
2,18,1,15,Leblanc,2,147,147,147,12099,11,False,False,False,False,False,11261,9900,0,0,2,3020,3089,3191,3108,0,0,2,7,2,1,147,33387,17347,6513,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 692, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1192, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1068, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3925,1167,12201,GmM_q1O94b2LjhbU8_vNkvBj_LoTs-U2kEvYgrQ29uM-ALcqpoaanE4_u8tFxK4gy4y0qgGrhELz_A,55,58,24,9,4,14,3,4,388,Gelterd,100,6,954,37735,18937,0,19939,2543,0,29,254,422,422,1225,0,0,4,False,False,32,False,0,False,0,15.9,1630625973000,18651,1.1,9.2,0.7,708.2,0.4,2099.8,1091.0,409.6,1173.0,246.9,73.4,767.4,3.5,3.6,1.5,0.6,2373.3,1191.0,0.0,1254.0,159.9,0.0,1.8,16.0
3,19,0,15,Sivir,2,0,0,0,6297,8,False,False,False,False,False,9746,8850,0,0,2,2031,3006,1053,3046,1018,0,1,3,2,2,190,0,0,5174,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1180, 'var2': 792, 'var3': 0}, {'perk': 9111, 'var1': 240, 'var2': 220, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 303, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 172, 'var2': 0, 'var3': 0}], 'style': 8400}]}",52148,14706,10188,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,49,42,16,5,2,4,10,32,176,HeziK,100,0,954,54622,16038,0,16073,1663,0,39,166,2473,1331,711,0,0,4,False,False,32,False,0,False,0,15.9,1630625973000,38584,1.2,0.0,0.5,613.0,0.2,0.0,0.0,325.4,2426.7,3279.7,924.9,640.8,3.1,2.6,1.0,0.3,3435.3,1008.7,0.0,1010.9,104.6,0.0,2.5,10.4
4,24,0,15,Rakan,1,67,67,67,22524,11,False,False,False,False,False,9045,8750,0,0,2,3107,3050,3111,1028,0,2052,1,3,2,1,160,13501,6090,8210,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2231, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1083, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 418, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 136, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1610, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}], 'style': 8000}]}",3060,517,12576,Ve1FrkRylcSYMMFfGp-UgNUAGtsPoJgviRA0qYiFoqmurQamgvv3VgRLSC1y5opQOw0qts8k6lEiRQ,45,24,62,8,5,4,26,32,324,Rusak14,100,51,954,18462,8428,2933,21988,4922,2098,14,228,1900,1820,1200,0,0,4,False,False,32,False,0,False,0,15.9,1630625973000,9967,1.5,4.2,0.7,568.9,0.2,849.1,383.0,516.4,626.9,192.5,32.5,790.9,2.8,1.5,3.9,0.5,1161.1,530.1,184.5,1382.9,309.6,131.9,0.9,14.3
5,38,0,16,Nautilus,0,522,522,522,46933,9,True,False,False,False,False,10423,9100,0,2,0,1057,1028,3068,3076,3047,2052,1,3,2,2,134,25015,10734,10981,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 498, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 49, 'var2': 19, 'var3': 16}, {'perk': 8451, 'var1': 217, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 3, 'var2': 3, 'var3': 0}, {'perk': 8410, 'var1': 104, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6480,3097,11242,59New440qQiffPbca30ZzjMNKDcobijaQWUWgoOHzpIanRCiFp9KraU2Upj8dq8nkRHstYRqarHeRw,42,30,30,7,4,4,14,32,97,ChromZyleta,200,75,954,32091,14246,0,23319,775,0,15,206,595,415,1096,1,2,0,True,True,51,True,2,True,4,15.9,1630625973000,17323,2.4,32.8,0.6,655.5,0.2,1573.3,675.1,690.6,1089.5,407.5,194.8,707.0,2.6,1.9,1.9,0.4,2018.3,896.0,0.0,1466.6,48.7,0.0,0.9,13.0
6,15,0,17,LeeSin,7,1771,1771,1771,16127,6,False,True,False,True,False,16604,10950,1,1,0,6676,3074,6691,3111,0,0,4,29,12,5,254,11982,4452,7168,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 226, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 729, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1197, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1538, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",52877,26673,8466,SkpXljg-1hBkPig6uaIe-BgFobqREQY1c940PT_ykhuNM3gfCFLXGjePsfnglgTCZMjdgMn-RTNX-g,99,103,37,9,7,14,4,4,247,pharaonic,200,19,954,65477,31743,906,16167,4356,0,48,102,617,617,531,1,3,0,True,True,51,True,2,True,4,15.9,1630625973000,31963,0.9,111.4,0.4,1044.3,1.8,753.6,280.0,450.8,2010.3,3325.6,1677.5,532.5,6.2,6.5,2.3,0.6,4118.1,1996.4,57.0,1016.8,274.0,0.0,3.0,6.4
7,20,2,15,Lillia,2,364,364,364,6246,6,True,False,False,False,False,12154,10285,0,1,0,3040,6653,3158,1052,0,2052,3,8,2,2,225,34827,12628,9387,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1345, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 961, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1588, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6382, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5013,534,4959,QU5MNn6DVoxVupq5qMOG31LklRZG6PS5FKkyiwLBwwdmQfYy7pUyPBWPZ2P8NIKk87dg0pID9z_KEQ,76,20,40,5,4,4,18,32,321,POPPKEC,200,23,954,60979,16968,0,15136,3696,0,70,152,21138,3804,789,0,1,0,True,True,51,True,2,True,4,15.9,1630625973000,43647,1.3,22.9,0.4,764.4,0.5,2190.4,794.2,590.4,2745.1,315.3,33.6,311.9,4.8,1.3,2.5,0.3,3835.2,1067.2,0.0,951.9,232.5,0.0,4.4,9.6
8,32,0,16,Varus,1,4318,4318,4318,5827,4,False,False,True,False,False,11847,11400,1,2,0,3042,6691,3006,0,0,2052,3,10,3,1,393,3419,2887,7199,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1554, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1527, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1749, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 878, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5043, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51494,21188,5432,BgRa46iODlGLTRBR42DPLSIMoMnJ3_MGmDFEWVPQTq2A4GFUrAhB-2WuIx0JaNqyO1MCa1Ydszo4Ww,68,12,45,8,5,21,3,4,96,ILOVE ACHALLENGE,200,38,954,54913,24076,0,13047,3408,0,35,110,0,0,415,2,4,0,True,True,51,True,2,True,4,15.9,1630625973000,26519,2.0,271.6,0.3,745.1,0.6,215.0,181.6,452.8,1667.9,3238.6,1332.6,341.6,4.3,0.8,2.8,0.5,3453.6,1514.2,0.0,820.6,214.3,0.0,2.2,6.9
9,46,0,16,Taric,1,934,934,934,33215,7,True,False,True,False,False,10050,8650,0,2,0,3190,3111,3110,3801,1011,2052,0,1,0,1,197,8566,4732,11064,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 984, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 642, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 49, 'var2': 22, 'var3': 15}, {'perk': 8451, 'var1': 226, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6475,1543,9520,UhutAvBxvnv_oTHV_tmtx618ZvVyjK78WkyOc99Q-bc2Zp-jOUP0zQeolBJSsF38N6A26F-9HgjMfQ,63,33,37,5,16,32,3,4,174,Lanek,200,34,954,15501,6736,3551,22173,10484,4630,12,160,460,460,1588,0,3,0,True,True,51,True,2,True,4,15.9,1630625973000,7831,2.9,58.7,0.4,632.1,0.1,538.7,297.6,695.8,492.5,407.2,97.0,598.7,4.0,2.1,2.3,0.3,974.9,423.6,223.3,1394.5,659.4,291.2,0.8,10.1
