,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,18,Katarina,2,205,205,205,21055,13,False,False,False,False,False,13943,13500,1,2,2,3115,3020,3100,3091,0,2052,3,8,2,2,342,59118,27745,10453,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 939, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 370, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 531, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3143,1115,16599,w0X_rN1cKW_iix2-v9y8HyKged1GbrMaC6_7aSKu3ikVunFzkjh-zCqkEZOolK25XtaB-LrJYl1LhA,58,28,0,11,2,4,17,32,137,Rango Unchained,100,0,1405,65726,31427,0,29863,756,0,28,336,3464,2566,2810,1,1,4,False,True,47,True,2,False,3,23.4,34094,0.7,8.8,0.6,595.9,0.3,2526.4,1185.7,446.7,1457.0,134.3,47.6,709.4,2.5,1.2,0.0,0.5,2808.8,1343.0,0.0,1276.2,32.3,0.0,1.2,14.4
1,18,0,18,Gnar,0,498,498,498,27953,7,True,False,False,False,False,15032,14550,1,1,2,3111,3091,3071,3075,3044,0,3,8,3,3,453,9372,5576,8210,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 743, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 489, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 775, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2297, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1723, 'var2': 0, 'var3': 0}], 'style': 8100}]}",58868,28859,18986,ua6E88F-bPAMUJz3vcl0IvT7LocNM4mdCx_iFdNI3u241NSE_VoT32RRnCOok3SV1hyKLARSa-ZLgw,143,64,27,30,25,32,6,4,94,About40Ninja,100,48,1405,69201,35350,0,30975,6133,0,52,188,960,915,3778,0,1,4,False,True,47,True,2,False,3,23.4,33353,0.8,21.3,0.3,642.4,0.3,400.5,238.3,350.9,1425.3,2515.7,1233.3,811.4,6.1,2.7,1.2,1.3,2957.3,1510.7,0.0,1323.7,262.1,0.0,2.2,8.0
2,13,0,18,Malphite,3,268,268,268,21735,9,True,False,False,False,False,15356,14500,0,2,2,3020,3089,4629,3100,0,2052,4,10,3,1,307,43828,25085,12095,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1375, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1342, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2363, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 776, 'var2': 230, 'var3': 0}, {'perk': 8014, 'var1': 661, 'var2': 0, 'var3': 0}], 'style': 8000}]}",13622,2162,8625,HqRxbiwCHFKDKf1VSA6OzrLaLJFqeIeoK3GIn3HskqWKYtkBoATSawxitRV8ok_ilj8SQM93qWBKsA,54,33,32,10,12,32,3,4,511,Dinobot,100,25,1405,58142,27939,0,22809,3178,0,30,268,691,691,2087,0,1,4,False,True,47,True,2,False,3,23.4,29935,0.6,11.5,0.4,656.2,0.4,1873.0,1072.0,516.9,1279.3,582.1,92.4,368.6,2.3,1.4,1.4,0.4,2484.7,1194.0,0.0,974.7,135.8,0.0,1.3,11.5
3,22,0,18,Fiora,1,4546,4546,4546,49581,8,False,True,False,False,False,16202,14900,0,2,2,3074,6630,3047,3053,6333,2052,4,13,3,3,326,1133,1020,15363,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1115, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3895, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 821, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1630, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4289, 'var2': 5, 'var3': 0}], 'style': 8100}]}",80735,22184,23280,Y5YFNO8dxUiV4RgGTXaT5NidgqPl7cZOZT2Vv5CWRHK1K7u3PwL-3ZHVMQXO88fLdjtw2iaVW6pphQ,158,22,49,6,5,4,26,32,340,WCKD,100,11,1405,98911,34852,0,45024,12780,1181,69,240,17042,11647,6380,2,3,4,False,True,47,True,2,False,3,23.4,59513,0.9,194.3,0.3,692.4,0.6,48.4,43.6,656.5,2543.3,3450.2,948.0,994.9,6.8,0.9,2.1,0.3,4227.0,1489.4,0.0,1924.1,546.2,50.5,2.9,10.3
4,28,0,18,Sivir,0,2373,2373,2373,7365,4,True,False,False,False,False,16485,15750,0,2,2,3042,6691,6676,6694,3033,2052,2,8,5,2,495,0,0,5352,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1722, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1834, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2659, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 751, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 697, 'var2': 0, 'var3': 0}], 'style': 8000}]}",118164,29234,10230,RYdDZUUXXqOWfcYQ0xYMsoDRQ7Ue_APbCIh18pV9fVQE_TxLrW4aZwgIi5ZlkKLsjMndRjER3rR-7A,79,63,15,10,3,4,7,7,255,YoursFate,100,0,1405,118213,29283,0,17954,6223,699,84,138,48,48,2371,0,3,4,False,True,47,True,2,False,3,23.4,86557,1.2,101.4,0.2,704.5,0.3,0.0,0.0,228.7,3699.0,5049.7,1249.3,437.2,3.4,2.7,0.6,0.4,5051.8,1251.4,0.0,767.3,265.9,29.9,3.6,5.9
5,17,1,18,Mordekaiser,1,1001,1001,1001,48973,8,False,False,True,False,False,17093,15850,0,1,2,3047,4633,4637,3211,3116,0,4,14,4,4,340,91922,26289,17289,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 992, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2197, 'var2': 310, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1424, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4034, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 761, 'var2': 0, 'var3': 0}], 'style': 8100}]}",11504,3192,23806,u1gAl9dI2fBQPtWEYWGc0pKO-IiyeifH_lIYm8AfzyONHoGa1Yk3UmZ3sGkHdMFJA7adBLXpTbRvQQ,117,45,38,8,27,32,3,4,210,T1ttyMcSwaggers,200,10,1405,110259,33868,0,45792,6940,0,59,234,6832,4387,4697,0,4,3,True,False,41,False,2,True,4,23.4,75390,0.7,42.8,0.3,730.5,0.6,3928.3,1123.5,738.8,3221.8,491.6,136.4,1017.4,5.0,1.9,1.6,0.3,4711.9,1447.4,0.0,1956.9,296.6,0.0,2.5,10.0
6,22,0,18,Lucian,2,2213,2213,2213,12101,9,False,False,True,False,False,15441,14050,0,1,2,3031,3006,3094,3072,0,2052,1,5,2,1,334,6900,2591,6641,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 59, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 611, 'var2': 270, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 532, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1121, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1979, 'var2': 5, 'var3': 0}], 'style': 8100}]}",70315,16862,11122,m0rQPXyFPf3LfEQkwUI9oE7LeNXPnRfduOLMLs2RrmiIDOmzKuW2vD7osNGBMLYQvRUG39FDmZsCWA,28,32,29,7,4,4,7,21,215,JackTheReaper836,200,0,1405,77215,19454,0,18388,1660,0,70,246,0,0,625,1,3,3,True,False,41,False,2,True,4,23.4,55548,0.9,94.6,0.4,659.9,0.2,294.9,110.7,283.8,2373.8,3004.9,720.6,475.3,1.2,1.4,1.2,0.3,3299.8,831.4,0.0,785.8,70.9,0.0,3.0,10.5
7,19,0,18,Kennen,1,313,313,313,17601,14,False,False,True,False,False,13788,12150,1,1,2,3152,3157,3165,3135,0,2052,1,5,3,1,234,50707,22564,9767,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 810, 'var2': 14, 'var3': 0}, {'perk': 8126, 'var1': 485, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 7880, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5013,1372,15107,CsXFxTBodjC4iOtEhTaVJxI4KA772cymBdSAJ8Nv917yPQqL9GJXvxgBPui8GyDGcCdm23NyibWIJg,92,24,41,9,18,32,4,4,238,Qiyana onlyfans,200,15,1405,56735,24951,0,27393,1377,0,28,362,1014,1014,2519,0,1,3,True,False,41,False,2,True,4,23.4,31471,0.8,13.4,0.6,589.2,0.2,2167.0,964.3,417.4,1344.9,214.2,58.6,645.6,3.9,1.0,1.8,0.4,2424.6,1066.3,0.0,1170.6,58.8,0.0,1.2,15.5
8,17,5,18,Vayne,3,4941,4941,4941,21775,7,False,False,False,True,False,17469,12950,1,2,2,6673,3046,3006,3031,1053,2052,4,13,5,4,326,0,0,8194,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1540, 'var2': 1084, 'var3': 456}, {'perk': 9101, 'var1': 3050, 'var2': 3166, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1072, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 731, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",113952,30026,18763,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,91,0,16,9,4,4,7,6,230,call me Rose,200,11,1405,130753,36374,0,28383,1213,0,115,196,16800,6347,1424,2,4,3,True,False,41,False,2,True,4,23.4,89438,0.7,211.2,0.3,746.5,0.6,0.0,0.0,350.2,3822.1,4869.7,1283.2,801.8,3.9,0.0,0.7,0.4,5587.7,1554.4,0.0,1212.9,51.8,0.0,4.9,8.4
9,20,0,18,Sett,1,2353,2353,2353,58577,9,False,False,False,False,False,14581,14100,0,1,2,3083,3047,3053,3075,1028,2052,0,4,0,1,311,118,30,17535,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 317, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1875, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1391, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1053, 'var2': 2724, 'var3': 0}, {'perk': 8446, 'var1': 803, 'var2': 0, 'var3': 0}], 'style': 8400}]}",51365,17997,26929,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,72,32,30,9,4,4,22,32,458,Highly Religious,200,20,1405,68045,23602,0,51067,10552,0,33,246,16562,5574,6601,1,2,3,True,False,41,False,2,True,4,23.4,42090,0.9,100.6,0.4,623.1,0.2,5.0,1.3,749.4,1798.7,2195.1,769.1,1150.8,3.1,1.4,1.3,0.4,2907.9,1008.6,0.0,2182.4,450.9,0.0,1.4,10.5
