,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,12,Katarina,1,421,421,421,8710,8,True,False,True,False,True,9421,9250,0,0,0,3115,3191,3108,0,3020,2052,1,10,3,2,134,25078,12253,3397,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 668, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 681, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 748, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 344, 'var2': 210, 'var3': 0}, {'perk': 8014, 'var1': 381, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1529,759,10371,vvAbgQw1wN1Okdw4RE1tmGbGEmjtVW0wTHCgnp52ukQ_WGcXtGd1EoZOYH6ly1EGt01lgRi6Q8FUBA,25,22,0,6,13,32,3,4,250,Jhinsane,100,0,752,26918,13288,0,13883,1507,0,24,136,310,275,114,0,1,0,True,True,37,True,1,True,2,12.5,13209,0.9,33.7,0.6,753.7,0.8,2006.2,980.2,271.8,1056.7,122.3,60.7,829.7,2.0,1.8,0.0,0.5,2153.4,1063.0,0.0,1110.6,120.6,0.0,1.9,10.9
1,27,3,14,Xerath,4,804,804,804,3003,3,False,True,True,False,True,9408,6000,0,1,0,6655,1001,1058,0,0,2052,2,6,3,2,249,36984,18569,1058,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 989, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 199, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1109,364,5483,WnsQ3xwoY74OFs1jLsdtjbQZR_Z1aeBm43KNESRGsKojxoEfswmrNOBZDGqvinrSk0U2f9OhsBhWsw,60,26,19,18,3,13,3,4,443,iluminadji,100,17,752,38265,19106,0,6732,1017,0,18,64,171,171,190,0,2,0,True,True,37,True,1,True,2,12.5,18355,2.2,64.3,0.2,752.6,0.5,2958.7,1485.5,84.6,1468.4,88.7,29.1,438.6,4.8,2.1,1.5,1.4,3061.2,1528.5,0.0,538.6,81.4,0.0,1.4,5.1
2,8,0,14,Vladimir,0,1676,1676,1676,5111,2,True,False,False,True,True,9168,7750,1,1,0,3158,3089,0,0,0,2052,1,6,6,2,485,31561,5999,2049,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 341, 'var2': 7, 'var3': 0}, {'perk': 8139, 'var1': 483, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 1, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 178, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6874,430,8081,_kWQrNmtCc3ozk71RTMTAzpJh8MMttkLAetnjHBDA7qG_ru8R5nd77QVVgYY7Qyx1XaD1cnEbsNuXw,130,1,23,1,2,4,1,21,337,Blood and Soil,100,0,752,38436,6430,0,10130,7314,0,56,44,0,0,0,2,2,0,True,True,37,True,1,True,2,12.5,30330,0.6,134.1,0.2,733.4,0.5,2524.9,479.9,163.9,2426.4,549.9,34.4,646.5,10.4,0.1,1.8,0.1,3074.9,514.4,0.0,810.4,585.1,0.0,4.5,3.5
3,12,4,13,MasterYi,0,1000,1000,1000,9059,6,True,False,False,False,True,10683,9000,0,1,0,6676,3111,3133,1018,0,2052,5,14,4,4,202,0,0,3707,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 17, 'var2': 51, 'var3': 0}, {'perk': 8143, 'var1': 513, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1522, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 518, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}], 'style': 8000}]}",35905,13480,9554,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,26,13,20,6,3,4,17,32,421,Highly Religious,100,0,752,39413,15596,0,13458,4520,0,35,116,3507,2115,196,0,1,0,True,True,37,True,1,True,2,12.5,22817,1.0,80.0,0.5,854.6,1.1,0.0,0.0,296.6,1825.4,2872.4,1078.4,764.3,2.1,1.0,1.6,0.5,3153.0,1247.7,0.0,1076.6,361.6,0.0,2.8,9.3
4,18,0,13,Thresh,0,922,922,922,8154,5,True,False,True,False,True,7457,7300,0,0,0,3111,3083,0,0,0,2052,0,1,0,1,238,6893,2907,3070,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 172, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 860, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 259, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 52, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 109, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1140,470,6071,j20RZoGC5FZVOnUMCDRpAppuFzaisM0m5Fs0QJxeEyOERwKMEsXB6RxgCQQFCaGpS-T92Dt-nboPFw,32,12,10,4,2,4,4,3,292,Paradoks,100,17,752,8034,3378,642,9427,788,222,5,100,0,0,284,0,1,0,True,True,37,True,1,True,2,12.5,3734,1.4,73.8,0.4,596.6,0.1,551.4,232.6,245.6,298.7,91.2,37.6,485.7,2.6,1.0,0.8,0.3,642.7,270.2,51.4,754.2,63.0,17.8,0.4,8.0
5,9,0,12,Draven,3,0,0,0,5168,7,False,False,False,False,True,7281,6950,0,0,1,6676,0,0,1042,1001,0,0,2,0,1,137,0,0,8954,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 25, 'var2': 64, 'var3': 0}, {'perk': 8139, 'var1': 411, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 622, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 629, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19409,6303,3163,RovmBXsovtM0zd06KOQdPvPqTtVgX5JWJoktPMByhTnx8MD5xlKBmCEaZ3GF1emHCT-jq9MZOzJ7dA,24,4,16,4,3,4,4,21,367,VEPAbest,200,9,752,19409,6303,0,12386,1499,0,22,114,0,0,268,0,0,2,False,False,24,False,0,False,0,12.5,13106,0.7,0.0,0.6,582.5,0.2,0.0,0.0,716.3,1048.5,1552.7,504.2,253.0,1.9,0.3,1.3,0.3,1552.7,504.2,0.0,990.9,119.9,0.0,1.8,9.1
6,8,0,12,Brand,3,0,0,0,2943,7,False,False,False,False,True,7774,7450,0,0,1,1026,1011,3070,6653,3020,2052,1,4,3,1,148,26618,9056,7053,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 347, 'var2': 9, 'var3': 0}, {'perk': 8126, 'var1': 156, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1523, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 269, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1647,76,3409,oDrPSMnyc9pCvVDPX6SgGnZypVuNlJk2aQ3xOgErcUGM92tmwMY4insicxzFr1JVqfZl9LCTptX0ng,24,41,15,5,3,4,8,32,430,George Meow Bush,200,4,752,28502,9290,0,10678,464,0,21,122,236,156,215,0,0,2,False,False,24,False,0,False,0,12.5,19212,0.6,0.0,0.6,621.9,0.3,2129.4,724.5,564.2,1537.0,131.8,6.1,272.7,1.9,3.3,1.2,0.4,2280.2,743.2,0.0,854.2,37.1,0.0,1.7,9.8
7,13,0,12,Kaisa,2,0,0,0,4167,6,False,False,False,False,True,7676,7600,0,0,1,6671,6676,1042,0,0,2052,0,4,0,1,203,4141,3435,6521,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 26, 'var2': 61, 'var3': 0}, {'perk': 8139, 'var1': 626, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 552, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",13425,5385,2776,zIHDLg74D8EVCllJRIZRhDwwzclp-N9ppODBQB8shhUAIP1Ac3bYpkO8fmWdgfn64IcR38PV3TvLng,19,24,33,4,2,4,4,7,309,sasuke85,200,0,752,17567,8820,0,10177,2460,216,12,96,0,0,879,0,0,2,False,False,24,False,0,False,0,12.5,8747,1.0,0.0,0.5,614.1,0.3,331.3,274.8,521.7,699.8,1074.0,430.8,222.1,1.5,1.9,2.6,0.3,1405.4,705.6,0.0,814.2,196.8,17.3,1.0,7.7
8,12,0,12,Xayah,1,0,0,0,5347,8,False,False,False,False,True,8244,8150,0,0,1,6676,3006,1018,0,0,2052,0,3,0,1,159,0,0,8767,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 196, 'var2': 165, 'var3': 31}, {'perk': 9111, 'var1': 272, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 224, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",37903,9766,3579,pyrUk7pPzHHCku25lEJapTo1_Ve9GYPY75dFjrDFlk4OuCk6YTupSu7O4H5joN4jlhrwwJc7La_z9g,35,15,9,4,13,32,3,4,178,Jaguar D sauloII,200,2,752,38236,10015,0,12948,724,0,55,146,333,248,601,0,0,2,False,False,24,False,0,False,0,12.5,28221,1.0,0.0,0.6,659.5,0.2,0.0,0.0,701.4,2257.7,3032.2,781.3,286.3,2.8,1.2,0.7,0.3,3058.9,801.2,0.0,1035.8,57.9,0.0,4.4,11.7
9,7,0,12,Jayce,4,0,0,0,6621,9,False,False,False,False,True,9269,8450,0,0,1,6692,2031,3134,3158,0,2052,4,11,2,2,86,1080,791,8433,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 808, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 507, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 359, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2011, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 407, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11854,9861,4446,fCy112ImabXhzhhMKLGC_M5KbmtlWxm5k9aFW_GOWEfKak7MlElbXifMfYkAbjlxRCkUjp2RTFMANQ,41,10,28,22,13,32,3,4,176,Golden TreeMan,200,2,752,13314,11032,0,13477,1133,0,5,162,380,380,597,0,0,2,False,False,24,False,0,False,0,12.5,2282,0.6,0.0,0.7,741.5,0.9,86.4,63.3,674.6,182.6,948.3,788.9,355.7,3.3,0.8,2.2,1.8,1065.1,882.6,0.0,1078.2,90.6,0.0,0.4,13.0
