,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,0,14,Soraka,2,421,421,421,5827,4,False,False,False,False,True,8298,7350,0,0,0,3158,3070,3083,1028,0,2052,0,0,0,0,236,11837,5154,9027,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 588, 'var2': 783, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 295, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 359, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1155, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2352, 'var2': 287, 'var3': 0}], 'style': 8400}]}",2157,336,4212,n777MDtaK02NtgHTTuHBviwqJUJ8ez8OiOOP-35TVakUuRhMfV6Pcbc2J7FhY2nQuhxDAHL_0uqn6w,61,45,25,5,3,4,3,14,120,postava11,100,33,850,14390,5885,1256,13458,16322,9696,11,90,394,394,218,0,0,0,True,False,30,False,0,True,1,14.2,1631361177000,8084,1.9,29.6,0.3,584.4,0.0,833.6,363.0,635.7,569.3,151.9,23.7,296.6,4.3,3.2,1.8,0.4,1013.4,414.4,88.5,947.7,1149.4,682.8,0.8,6.3
1,7,2,14,Twitch,0,527,527,527,7693,4,False,False,False,False,True,11968,10550,0,0,0,3085,3091,1053,1042,1036,2052,3,11,6,2,292,3208,1288,8367,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 906, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 525, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 43, 'var2': 13, 'var3': 14}, {'perk': 8451, 'var1': 204, 'var2': 0, 'var3': 0}], 'style': 8400}]}",45963,13176,4822,joitXqtpYoS4Zr2PyangaWmBfusPGiE2v4eGLL1GTwtmanvRYuInXMbFnvZ4kMS26CorKhfzDstKvw,22,16,12,5,2,4,5,6,538,PSN Starry Sky,100,4,850,54358,15694,0,14038,1793,0,80,90,5186,1228,849,1,1,0,True,False,30,False,0,True,1,14.2,1631361177000,38137,0.5,37.1,0.3,842.8,0.8,225.9,90.7,589.2,2685.7,3236.8,927.9,339.6,1.5,1.1,0.8,0.4,3828.0,1105.2,0.0,988.6,126.3,0.0,5.6,6.3
2,19,1,13,Lux,2,0,0,0,4903,4,False,False,False,False,True,8133,7400,0,0,0,3020,4628,0,0,0,2052,0,1,0,1,382,22856,8351,6404,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 248, 'var2': 6, 'var3': 0}, {'perk': 8126, 'var1': 740, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 347, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1445,103,1362,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,28,24,83,9,2,4,5,7,137,Lectric,100,28,850,24876,9028,1551,7819,1148,452,11,90,574,574,52,0,0,0,True,False,30,False,0,True,1,14.2,1631361177000,15848,1.3,0.0,0.3,572.7,0.1,1609.6,588.1,451.0,1116.1,101.8,7.3,95.9,2.0,1.7,5.8,0.6,1751.8,635.8,109.2,550.6,80.8,31.8,0.8,6.3
3,11,0,14,Cassiopeia,4,515,515,515,6213,6,False,False,False,False,True,9235,8885,0,0,0,3116,3070,3067,1052,1026,2052,2,6,3,3,266,38170,14388,10260,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 196, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3042, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 416, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 883, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1607, 'var2': 5, 'var3': 0}], 'style': 8100}]}",782,312,4240,Py4d3V9fYKdHo_ltFbkupPpBByo3mBpphbW4wDCcZUlWBMh4iKB07kIwmCbD8S3tAeWqNQGmc1H43Q,101,17,100,6,3,4,1,13,80,Κàrma Βot,100,29,850,38953,14701,0,15531,2500,0,41,126,0,0,1031,0,0,0,True,False,30,False,0,True,1,14.2,1631361177000,23737,0.8,36.3,0.4,650.4,0.4,2688.0,1013.2,722.5,1671.6,55.1,22.0,298.6,7.1,1.2,7.0,0.4,2743.2,1035.3,0.0,1093.7,176.1,0.0,2.9,8.9
4,11,3,14,Sylas,2,1413,1413,1413,13127,5,False,False,True,False,True,10226,8800,0,0,0,2421,4629,3158,3108,0,2052,5,12,3,2,224,29251,12847,11410,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2711, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 629, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 395, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1148, 'var2': 5, 'var3': 0}], 'style': 8100}]}",498,106,7861,AiZZOpX5Ud-8d--AvpNJiACQ7tO_dmQgonKysCPOG1o5JkTbOMTsuvKBnJWpj9kQ7Oc6zSKUamJAbA,28,27,66,12,3,4,6,32,77,OwcaGej,100,9,850,29820,13023,0,19951,4961,0,19,106,70,70,678,0,1,0,True,False,30,False,0,True,1,14.2,1631361177000,15384,0.8,99.5,0.4,720.1,0.8,2059.9,904.7,803.5,1083.4,35.1,7.5,553.6,2.0,1.9,4.6,0.8,2100.0,917.1,0.0,1405.0,349.4,0.0,1.3,7.5
5,10,0,12,Elise,2,0,0,0,4940,6,True,False,False,False,True,8127,7785,0,0,0,2420,3165,3108,1052,0,2052,0,2,0,1,206,17727,6926,7707,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 433, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 182, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 932, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 412, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3681,427,2455,Y2sDALc4g9_zwl9rmVZ38pOgvmLuI4XrkNuAeJorbJn1bbrVtWOhQFg2AKw_fyxCI0dxRJyAHLcLjg,42,53,51,43,3,4,9,32,362,Cinoober,200,22,850,21805,7640,0,10515,659,0,23,108,396,286,352,0,0,1,False,True,23,False,0,False,0,14.2,1631361177000,14165,0.7,0.0,0.4,572.3,0.1,1248.4,487.7,542.7,997.5,259.2,30.1,172.9,3.0,3.7,3.6,3.0,1535.6,538.0,0.0,740.5,46.4,0.0,1.6,7.6
6,8,0,12,Mordekaiser,6,0,0,0,14942,7,True,False,False,False,True,8833,8500,0,0,0,3115,3111,1011,2003,0,2052,1,5,3,3,183,20608,8718,9371,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 335, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 364, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 259, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 631, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3490,1112,5533,Egr8L6lasJD45PJ_1rGenJi-9w0e4E7kMYFyfRdVqoKwl7vq87SYcQBmW1BSTMGu5iJFvKKvcXBflQ,58,32,21,3,0,4,14,32,139,Crop,200,4,850,25555,11016,0,15842,1959,0,22,124,1456,1184,937,0,0,1,False,True,23,False,0,False,0,14.2,1631361177000,14539,0.6,0.0,0.5,622.0,0.4,1451.3,613.9,659.9,1023.9,245.8,78.3,389.6,4.1,2.3,1.5,0.2,1799.6,775.8,0.0,1115.6,138.0,0.0,1.5,8.7
7,9,0,14,Ezreal,0,292,292,292,7877,5,True,False,False,False,True,10479,9900,0,0,0,3042,3111,3035,3123,1036,0,2,8,3,3,215,9136,4506,10100,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 77, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2009, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 503, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 851, 'var2': 0, 'var3': 0}], 'style': 8100}]}",37490,14602,3428,oRaqtT0aZdAZv_NETxr_4TCvEOkNvj-rvMjfXNYGhdPXBeJ_1JFRxOU6HDu056xTipd5WK08VIEVSg,143,21,16,6,4,21,1,4,366,BeartheBear,200,0,850,46626,19108,0,14000,3686,0,45,86,0,0,471,0,0,1,False,True,23,False,0,False,0,14.2,1631361177000,27226,0.6,20.6,0.4,738.0,0.6,643.4,317.3,711.3,1917.3,2640.1,1028.3,241.4,10.1,1.5,1.1,0.4,3283.5,1345.6,0.0,985.9,259.6,0.0,3.2,6.1
8,12,0,13,Orianna,4,0,0,0,3476,5,False,True,False,False,True,9636,9950,0,0,0,3070,3089,3158,3916,0,0,1,4,3,2,195,31526,11513,5356,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 770, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 605, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2529, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 396, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3147,702,3327,MetUXJcZYvOUSSniUfqqxXrTlbs1_oGkdySBhW_tH5sUipqNQFhilqrYXC4NTkN7XjkERekBEklm5g,60,48,37,5,1,13,2,4,33,say sike rn,200,15,850,37884,12216,1518,8852,939,0,38,116,3210,0,167,0,0,1,False,True,23,False,0,False,0,14.2,1631361177000,25668,0.8,0.0,0.4,678.6,0.3,2220.1,810.8,377.2,1807.6,221.6,49.4,234.3,4.2,3.4,2.6,0.4,2667.9,860.3,106.9,623.4,66.1,0.0,2.7,8.2
9,11,0,13,Velkoz,2,0,0,0,4029,7,True,False,False,False,True,8383,8150,0,0,0,3165,3020,3070,1026,0,2052,0,3,0,1,170,31104,13804,9494,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1732, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 484, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2421,176,1971,t1tYWc405XHUSBQ8v_kNu3YrqtkDgXvlbNmaQ4PRt0fzlJrnHotv59vwBYo_jk6SfutPkVWa_CIExw,81,53,28,5,0,13,3,4,200,Krzok29,200,22,850,35291,15339,0,11804,1229,0,26,132,1765,1358,337,0,0,1,False,True,23,False,0,False,0,14.2,1631361177000,19952,0.8,0.0,0.5,590.4,0.2,2190.4,972.1,668.6,1405.1,170.5,12.4,138.8,5.7,3.7,2.0,0.4,2485.3,1080.2,0.0,831.3,86.5,0.0,1.8,9.3
