,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,0,18,Malzahar,2,1148,1148,1148,12652,11,True,False,False,True,False,15221,13935,0,2,0,4637,3165,3089,1052,3020,0,1,7,2,2,181,65779,27801,10396,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1860, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 1040, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4550, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 983, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4831,1048,12321,IPYnHURJgbL7IsaPgY-OX9UUZChVhJyYVrh9VqFsU597IUIqHnAkPVjS18F-k6t_1OlqGIq5lDQ8Kg,49,76,79,9,3,4,1,13,373,czajson2137,100,54,1427,71573,29813,0,23291,1832,0,66,318,962,962,573,1,1,1,True,True,64,True,2,True,4,23.8,1631356972000,40612,1.1,48.2,0.5,639.5,0.3,2763.8,1168.1,436.8,1706.4,203.0,44.0,517.7,2.1,3.2,3.3,0.4,3007.3,1252.6,0.0,978.6,77.0,0.0,2.8,13.4
1,37,0,18,Maokai,1,572,572,572,63090,10,True,False,False,False,False,17455,16000,0,1,0,3111,3075,6616,3065,3083,0,3,11,2,3,279,72892,26299,20998,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2556, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 806, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 849, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5157,3109,34064,eKu9FDWkqHu9sopRgHG_pfmceCL0XxeCzTUN2kwv4rM13ftnxCR_usi25yxfHnbItcFtiKlzJJk0Jw,61,42,80,16,6,4,28,32,495,JAJE KUVANO,100,121,1427,79895,30974,0,56082,22942,850,45,290,1845,1565,1019,0,3,1,True,True,64,True,2,True,4,23.8,1631356972000,48349,1.6,24.0,0.4,733.4,0.5,3062.7,1105.0,882.3,2031.5,216.7,130.6,1431.3,2.6,1.8,3.4,0.7,3356.9,1301.4,0.0,2356.4,963.9,35.7,1.9,12.2
2,20,2,18,Gangplank,3,2991,2991,2991,19452,10,True,False,False,False,False,17249,16400,1,2,0,3042,6632,3158,6676,1038,2052,6,17,4,3,182,18365,7683,15867,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3293, 'var2': 2352, 'var3': 0}, {'perk': 9111, 'var1': 1005, 'var2': 370, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 876, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",83381,29390,18145,i0q3FL8dT4Hu5w2achz3X7ZHhEaNlXu8u04LyNMjsvl0Pys0cUzO7Ljiv84lnN7vn7utJkRh-HMp6Q,110,33,104,10,9,3,6,4,235,Bllacku,100,14,1427,105867,40347,0,37215,12295,0,44,264,4119,3274,3202,1,3,1,True,True,64,True,2,True,4,23.8,1631356972000,62529,0.8,125.7,0.4,724.7,0.7,771.6,322.8,666.7,2627.3,3503.4,1234.9,762.4,4.6,1.4,4.4,0.4,4448.2,1695.3,0.0,1563.7,516.6,0.0,1.8,11.1
3,26,1,18,Anivia,1,3754,3754,3754,12720,10,True,False,False,False,False,16259,14900,1,1,0,3040,3158,6653,3165,4630,2052,3,11,3,3,277,84970,33585,9912,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3268, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1778, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4536,899,17907,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,121,37,63,75,6,4,7,32,136,Lectric,100,65,1427,89817,34635,0,29832,1097,0,83,266,310,150,2011,2,3,1,True,True,64,True,2,True,4,23.8,1631356972000,51428,1.1,157.7,0.4,683.2,0.5,3570.2,1411.1,416.5,2160.8,190.6,37.8,752.4,5.1,1.6,2.6,3.2,3773.8,1455.3,0.0,1253.4,46.1,0.0,3.5,11.2
4,20,0,18,Tryndamere,2,0,0,0,44583,13,False,True,False,False,False,16737,16000,0,0,0,6675,3031,3046,1053,3111,2052,6,18,3,2,187,2112,2112,12306,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1301, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1397, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1967, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 754, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2756, 'var2': 5, 'var3': 0}], 'style': 8100}]}",69170,32017,21297,U0DnV8WZPpeW5ZOgJHO_KJ8EepJ-zZYTUmLaFJoHmQOH5IPiyv6rNgPp15D3LHrBxUDxsWMYbVcWHw,34,18,51,9,25,32,4,4,456,N0ico,100,5,1427,74493,35249,0,34506,6731,0,53,380,3210,1120,903,0,0,1,True,True,64,True,2,True,4,23.8,1631356972000,39244,0.8,0.0,0.5,703.2,0.8,88.7,88.7,517.1,1648.9,2906.3,1345.3,894.8,1.4,0.8,2.1,0.4,3130.0,1481.1,0.0,1449.8,282.8,0.0,2.2,16.0
5,20,0,18,Leona,3,0,0,0,49067,9,False,False,False,False,False,12422,11950,0,0,2,3068,3075,3083,1057,1011,2052,1,3,2,2,491,29890,8503,17169,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 806, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1636, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 582, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 300, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 13, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 1221, 'var2': 230, 'var3': 0}], 'style': 8000}]}",4401,2104,12351,0B3tc_YqtYw4g7wijVLb7hnDtYMPC9Wd_xqwTcWxrYsbKE5hOoXej-zI29hez822lh89u4iUro4AEA,36,41,29,8,16,32,5,4,40,YOURGIG,200,47,1427,35287,11603,0,30343,2337,425,16,268,995,995,823,0,0,4,False,False,54,False,0,False,1,23.8,1631356972000,23684,0.8,0.0,0.4,521.9,0.1,1255.9,357.3,721.4,995.1,184.9,88.4,518.9,1.5,1.7,1.2,0.3,1482.6,487.5,0.0,1274.9,98.2,17.9,0.7,11.3
6,22,0,18,Jhin,2,1758,1758,1758,13225,13,False,False,False,False,False,15920,15800,0,0,2,3094,6671,6676,3072,3033,2052,2,10,3,2,194,16322,4950,16623,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1857, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 2851, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3658, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3241, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1303, 'var2': 0, 'var3': 0}], 'style': 8000}]}",102919,29513,12694,npwTuyUB99BkipoZBX6MvEBrZ6xdzHZ44jJXW9V6PL3BpWzu9F0cqIeVspWYdASgLYiMSCzVpbujGg,63,59,44,31,6,4,7,6,247,Junhoe,200,36,1427,119667,34888,0,30670,3468,0,100,370,425,425,1352,0,1,4,False,False,54,False,0,False,1,23.8,1631356972000,83021,0.9,73.9,0.5,668.9,0.4,685.8,208.0,698.4,3488.3,4324.3,1240.0,533.4,2.6,2.5,1.8,1.3,5028.0,1465.9,0.0,1288.7,145.7,0.0,4.2,15.5
7,21,0,18,Nidalee,2,612,612,612,17782,12,False,False,False,False,False,17820,16700,0,0,2,4628,3020,3100,3089,3135,2052,5,19,5,2,198,80442,43310,20472,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2426, 'var2': 29, 'var3': 0}, {'perk': 8126, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4325, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 2462, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 868, 'var2': 400, 'var3': 0}], 'style': 8000}]}",6106,1471,14671,qzkEufdW0Znl3bAdN1sh6nLrC8Af_6aPCv7p-7VjFY__CTDMlvJN-DuDS8giYjasaP6hd9PyTCFLEQ,139,87,66,93,4,4,7,32,273,NKNF Hyper,200,0,1427,87915,46148,0,35833,10398,1337,38,330,1366,1366,689,0,1,4,False,False,54,False,0,False,1,23.8,1631356972000,41155,0.9,25.7,0.5,748.7,0.8,3379.9,1819.7,860.2,1729.2,256.6,61.8,616.4,5.8,3.7,2.8,3.9,3693.9,1939.0,0.0,1505.6,436.9,56.2,1.6,13.9
8,25,0,18,Darius,0,80,80,80,77754,17,False,False,False,False,False,15801,13850,0,0,2,3111,6035,3065,3075,3068,2052,3,11,3,3,109,27157,5314,26673,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1096, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1626, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1486, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 212, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 66, 'var2': 20, 'var3': 19}], 'style': 8400}]}",51451,19785,28278,vTkPaQJ97wF9nifQXZxMPbDYXNhL6f-meoylJIyE4Kr96GjTAL_d1Kdll9ermpNkI5wVaq7NnX6H-g,52,40,31,8,5,4,34,32,103,Pockan,200,32,1427,82231,28022,0,58419,9173,0,55,426,3623,2923,3466,0,0,4,False,False,54,False,0,False,1,23.8,1631356972000,54129,1.1,3.4,0.7,663.9,0.5,1141.1,223.3,1120.7,2274.3,2161.8,831.3,1188.2,2.2,1.7,1.3,0.3,3455.1,1177.4,0.0,2454.6,385.4,0.0,2.3,17.9
9,36,0,18,Varus,0,625,625,625,13977,13,False,False,False,False,False,16111,16100,0,0,2,6691,3158,6694,6609,3071,2052,3,10,2,1,211,11494,7402,16544,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2402, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2328, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4643, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6241, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1385, 'var2': 0, 'var3': 0}], 'style': 8000}]}",122139,41955,15360,-18tkVg-cLw1CG1h_nz7onTKBwPfQ4wjyGaJln0XHv0EXxymCk7Ltvz9rABl-XmRsF3O7Kq7QNWjVA,99,28,62,19,5,4,8,7,282,ProPozycja02,200,73,1427,133633,49357,0,32644,3922,681,83,404,0,0,740,1,1,4,False,False,54,False,0,False,1,23.8,1631356972000,83651,1.5,26.3,0.5,676.9,0.4,482.9,311.0,695.1,3514.7,5131.9,1762.8,645.4,4.2,1.2,2.6,0.8,5614.8,2073.8,0.0,1371.6,164.8,28.6,3.5,17.0
