,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,12,Nidalee,2,911,911,911,2195,2,True,False,True,False,True,6929,6600,0,0,0,4628,1001,0,0,0,2052,1,3,2,1,350,14298,9254,4623,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 376, 'var2': 9, 'var3': 0}, {'perk': 8143, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 815, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2262, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 158, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3982,522,877,hy7m7mmMLpBx23jCvcrZ21CAj0_0ZNvhfWolxH5KL0n6b-d8PV4cnC8Ha40H9xyolZ6K5SWahSe74A,83,30,33,38,0,32,2,4,203,Ultraparanoia,100,0,630,18280,9776,0,5876,3168,928,9,20,0,0,375,0,1,0,True,True,23,False,0,True,1,10.5,1627082380000,7593,1.5,86.8,0.2,659.9,0.3,1361.7,881.3,440.3,723.1,379.2,49.7,83.5,7.9,2.9,3.1,3.6,1741.0,931.0,0.0,559.6,301.7,88.4,0.9,1.9
1,12,2,11,Sivir,0,348,348,348,2901,2,False,False,True,False,True,7232,4050,0,0,0,2031,3070,1001,0,0,0,1,3,2,2,205,0,0,5766,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 334, 'var2': 9, 'var3': 0}, {'perk': 8139, 'var1': 714, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 865, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1845, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 302, 'var2': 0, 'var3': 0}], 'style': 8000}]}",36768,8057,1194,bi1Lxf_8BTjov2VrWdLGv7rNU3lSF6d2BrQsqt23PRVRRbvtA4UzbgCLuIP0zxaSPD3VgNXQXAToJw,44,29,16,3,2,4,3,21,264,percocets,100,0,630,36768,8057,0,7212,1771,0,40,36,0,0,251,0,1,0,True,True,23,False,0,True,1,10.5,1627082380000,28363,1.1,33.1,0.2,688.8,0.3,0.0,0.0,549.1,2701.2,3501.7,767.3,113.7,4.2,2.8,1.5,0.3,3501.7,767.3,0.0,686.9,168.7,0.0,3.8,3.4
2,7,0,11,Zed,0,0,0,0,4446,4,True,False,False,False,True,8979,8600,0,0,0,3158,6676,3133,1036,0,2052,2,11,6,3,229,1407,300,5810,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 923, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 70, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",22053,7896,1498,v8SBXdVscVUUrssM5cjultLQF_Me7IKI4DjvuNdc4h1sDhVQcrR3QL8t53TWGkYzJ9u1xs2bdH5QzA,33,28,29,2,2,4,8,32,157,Nihed,100,3,630,23791,8467,0,7522,1414,0,36,50,330,270,214,0,0,0,True,True,23,False,0,True,1,10.5,1627082380000,15324,0.7,0.0,0.4,855.1,1.0,134.0,28.6,553.3,1459.4,2100.3,752.0,142.7,3.1,2.7,2.8,0.2,2265.8,806.4,0.0,716.4,134.7,0.0,3.4,4.8
3,17,0,11,Zilean,2,429,429,429,1368,3,True,False,True,False,True,6627,6085,0,0,0,3158,3108,3067,1052,0,2052,0,1,0,1,256,11134,4668,3099,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 445, 'var2': 416, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 359, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",894,313,624,wCAEMTJUvOYcUx64pBdVMxrd1nh1zz2Kf963hNbrDPQbBeWrJHO5GqLSz4GEq0z0aKKmHVXdaFs38Q,79,33,26,2,0,4,2,13,434,Selena White,100,12,630,12029,4982,474,3988,1016,871,9,32,0,0,265,0,1,0,True,True,23,False,0,True,1,10.5,1627082380000,6618,1.6,40.9,0.3,631.1,0.1,1060.4,444.6,295.1,630.3,85.1,29.8,59.4,7.5,3.1,2.5,0.2,1145.6,474.5,45.1,379.8,96.8,83.0,0.9,3.0
4,13,0,11,Jayce,0,705,705,705,3678,4,False,True,False,True,True,7435,7400,0,0,0,6692,3158,1036,0,0,2052,2,5,2,1,257,1541,799,4987,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 616, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 632, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 715, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2168, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 281, 'var2': 0, 'var3': 0}], 'style': 8000}]}",26607,8654,1680,YSuoygL1FOGcKTg5OZiK0CzcMy1cZGAiBDPNXm8xOlFwD2ZsFbytpt9v1pV6pUoN-JtUcVk31JRQfw,52,27,31,31,8,32,3,4,250,helmucik koksik,100,3,630,28474,9779,0,6852,1820,0,22,46,325,325,184,1,1,0,True,True,23,False,0,True,1,10.5,1627082380000,17990,1.2,67.1,0.4,708.1,0.5,146.8,76.1,475.0,1713.3,2534.0,824.2,160.0,5.0,2.6,3.0,3.0,2711.8,931.3,0.0,652.6,173.3,0.0,2.1,4.4
5,6,1,11,Darius,4,161,161,161,6372,4,False,False,False,False,True,6331,6225,0,0,0,3111,1037,1036,1028,0,2052,0,2,0,1,203,0,0,2542,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 75, 'var2': 80, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 23, 'var2': 14, 'var3': 13}, {'perk': 8451, 'var1': 147, 'var2': 0, 'var3': 0}], 'style': 8400}]}",10548,2444,7132,Cmj1NV1yMt8HSgvzmo-cXAVm0do7FkpIC3j7LojjXpldy4TE0ZQsmSOJjnkoUdTvdyrTdDUv4G6bdg,11,9,12,2,11,32,1,4,382,THC BicBoziji,200,6,630,11246,3102,0,9674,1630,0,17,76,697,657,0,0,0,1,False,False,15,False,0,False,0,10.5,1627082380000,7983,0.6,15.3,0.4,603.0,0.2,0.0,0.0,242.1,760.3,1004.6,232.8,679.2,1.0,0.9,1.1,0.2,1071.0,295.4,0.0,921.3,155.2,0.0,1.6,7.2
6,5,1,11,Galio,2,0,0,0,4777,4,False,False,False,False,True,7504,5200,0,0,0,3020,3916,0,0,0,0,1,4,2,2,175,24541,5957,2536,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 775, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 35, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 931, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",304,0,3815,au9SMYxNcU_nbh-xLKm0NxyiPaJmBigRXxItRnmRYkyLUMwghPaUeEx3ct7d_o16HZOTo8l8uecrug,35,5,6,1,1,4,0,6,287,A4L,200,5,630,24846,5957,164,6527,341,0,22,54,0,0,174,0,0,1,False,False,15,False,0,False,0,10.5,1627082380000,18889,0.5,0.0,0.4,714.7,0.4,2337.2,567.3,241.5,1799.0,29.0,0.0,363.3,3.3,0.5,0.6,0.1,2366.3,567.3,15.6,621.6,32.5,0.0,2.1,5.1
7,9,0,11,Nunu,1,353,353,353,7514,5,False,False,False,False,True,6847,6150,0,0,0,3047,1011,1057,0,0,2052,1,3,2,2,213,17586,6483,4024,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 243, 'var2': 6, 'var3': 0}, {'perk': 8126, 'var1': 156, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 3018, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1084,215,5653,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,14,30,11,3,1,4,6,32,317,JunaCHina,200,15,630,25069,7112,0,9807,2449,0,27,98,6398,413,130,0,0,1,False,False,15,False,0,False,0,10.5,1627082380000,17604,0.9,33.6,0.5,652.1,0.3,1674.9,617.4,383.2,1676.6,103.2,20.5,538.4,1.3,2.9,1.0,0.3,2387.5,677.3,0.0,934.0,233.2,0.0,2.6,9.3
8,5,0,10,Elise,1,356,356,356,6287,7,False,False,False,False,True,6131,5550,0,0,0,3020,3916,1028,0,0,2052,0,2,0,1,122,15307,6453,4115,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 253, 'var2': 7, 'var3': 0}, {'perk': 8139, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 376, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 449, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 111, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1722,295,6241,mbXF2Hac_TcCL7bvnrmm4DQSUsHSgDUUn6ihvL1j9ADh7ylVYzmgChy9vgJutLSIRZg7zSCzSYlUxA,15,32,23,38,1,4,3,21,403,Zmajce,200,11,630,17029,6749,0,10535,1361,0,14,124,0,0,178,0,0,1,False,False,15,False,0,False,0,10.5,1627082380000,9924,0.5,33.9,0.7,583.9,0.2,1457.8,614.6,391.9,945.1,164.0,28.1,594.4,1.4,3.0,2.2,3.6,1621.8,642.8,0.0,1003.3,129.6,0.0,1.3,11.8
9,3,1,11,Shaco,6,64,64,64,3709,3,False,False,False,False,True,7046,6550,0,0,0,2420,3020,6653,3108,0,0,1,4,3,1,355,12131,5392,1804,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 353, 'var2': 9, 'var3': 0}, {'perk': 8139, 'var1': 573, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 380, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 261, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2164,370,5226,RUILGE1Ya_P3u_PA1-3YilPchAbiUK3cJBcpQZ1p5rKxmuM_EbS7-zMe394YNqNmYgWsMsmIRR3Ppw,23,25,26,7,2,4,9,32,596,AwakeneDD,200,14,630,14515,5982,0,7143,1302,0,13,66,220,220,112,0,0,1,False,False,15,False,0,False,0,10.5,1627082380000,8469,0.3,6.1,0.3,671.0,0.4,1155.3,513.5,171.8,806.6,206.1,35.2,497.7,2.2,2.4,2.5,0.7,1382.4,569.7,0.0,680.3,124.0,0.0,1.2,6.3
