,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,18,MasterYi,0,0,0,0,41976,20,True,False,False,False,True,19301,18350,0,1,2,6676,3111,3508,6675,3036,2052,6,21,4,4,206,0,0,17098,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 74, 'var2': 82, 'var3': 0}, {'perk': 8143, 'var1': 1319, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 833, 'var2': 450, 'var3': 0}, {'perk': 8014, 'var1': 1239, 'var2': 0, 'var3': 0}], 'style': 8000}]}",86908,39359,24120,6f7vm7IAWgtWzmhUVqJgVISSRy5iUUVnHcMaGTF3eA2p-DM4gd_Kc25UBYeitfHI97K4TAhE2EP0WA,53,25,36,21,7,4,10,21,138,Biggus Dyckus,100,2,1602,100829,50781,0,43917,4784,0,43,600,13921,11421,2697,0,0,4,False,True,69,True,1,True,2,26.7,50048,0.9,0.0,0.7,722.9,0.8,0.0,0.0,640.4,1874.5,3255.0,1474.1,903.4,2.0,0.9,1.3,0.8,3776.4,1901.9,0.0,1644.8,179.2,0.0,1.6,22.5
1,39,0,18,Lux,0,185,185,185,29377,11,True,False,False,False,True,17285,18500,1,1,2,4628,6653,3040,4630,3020,0,2,9,2,3,272,105730,44829,7554,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4950, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2240, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 885, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1855, 'var2': 0, 'var3': 0}], 'style': 8100}]}",6700,1529,12761,3NN8N3t-HQyml9oTZNcgJgUFbqEkUvAJ_C_jUw2cn44g2JktUo8ERxmN3tBIB6dExHgq9FykOtqCLA,105,80,207,24,8,4,10,21,209,Majshi Pet,100,111,1602,113819,47747,11813,22535,1152,0,67,318,1388,1388,2219,0,1,4,False,True,69,True,1,True,2,26.7,65887,1.5,6.9,0.4,647.4,0.3,3959.9,1679.0,282.9,2467.7,250.9,57.3,477.9,3.9,3.0,7.8,0.9,4262.9,1788.3,442.4,844.0,43.1,0.0,2.5,11.9
2,21,0,18,Pantheon,0,1150,1150,1150,52177,15,False,False,False,True,True,16623,14850,0,1,2,3053,6676,0,6609,3111,2052,3,9,3,2,217,3681,780,19770,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2404, 'var2': 971, 'var3': 1432}, {'perk': 8009, 'var1': 3353, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1066, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3076, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1923, 'var2': 0, 'var3': 0}], 'style': 8100}]}",87184,29819,19746,rle5B4CnPS9mSnOwzReEfhbMwHcvjPltlveliXkvhJwF2a7wBWyrYoA10aTVJdHUgKCSkYdru2umiA,105,40,44,4,7,4,30,32,218,Neuroncina,100,28,1602,98544,33022,0,41924,4221,0,55,420,7677,2422,2408,1,2,4,False,True,69,True,1,True,2,26.7,64372,0.8,43.1,0.6,622.6,0.3,137.9,29.2,740.4,2410.9,3265.3,1116.8,739.6,3.9,1.5,1.6,0.1,3690.8,1236.8,0.0,1570.2,158.1,0.0,2.1,15.7
3,38,0,18,Shyvana,1,2553,2553,2553,46638,12,True,False,True,False,True,18681,16800,0,1,2,3089,3020,4629,4637,3135,2052,3,12,3,2,197,126415,58174,23844,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2849, 'var2': 38, 'var3': 0}, {'perk': 8139, 'var1': 3100, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5125, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8017, 'var1': 1566, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1801, 'var2': 500, 'var3': 0}], 'style': 8000}]}",24326,4126,19364,xpstVjpEe-gMBANQTWyHrsUetRL5Ppa3hQSKwc4vc-_-yFk0IeSYHG9jmkbTSmD4ja8HhoTwWaCrnw,96,82,115,15,3,4,24,32,311,Simon Ammann,100,1,1602,152006,63425,0,44505,4816,0,64,314,1264,1124,1296,0,2,4,False,True,69,True,1,True,2,26.7,86028,1.4,95.6,0.4,699.7,0.4,4734.6,2178.8,893.0,3222.0,911.1,154.5,725.2,3.6,3.1,4.3,0.6,5693.1,2375.5,0.0,1666.9,180.4,0.0,2.4,11.8
4,21,0,18,Irelia,4,3235,3235,3235,99228,17,False,True,True,False,True,19495,18950,0,1,2,6632,3111,3153,3091,6333,2052,6,18,3,3,141,35491,13728,35217,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2323, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2083, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 2534, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8446, 'var1': 1189, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 3129, 'var2': 1446, 'var3': 0}], 'style': 8400}]}",118795,32275,33515,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,145,20,84,10,4,4,36,32,232,call me Rose,100,27,1602,157396,48922,0,72068,18390,0,116,452,3108,2918,3336,1,2,4,False,True,69,True,1,True,2,26.7,105239,0.8,121.2,0.6,730.1,0.7,1329.3,514.2,1319.0,3941.5,4449.3,1208.8,1255.2,5.4,0.7,3.1,0.4,5895.0,1832.3,0.0,2699.2,688.8,0.0,4.3,16.9
5,27,2,18,Yone,6,1780,1780,1780,59230,15,False,False,False,False,True,19706,18500,0,1,1,3047,3031,6333,3072,3065,2052,4,19,4,2,170,16238,9318,22517,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2333, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1706, 'var2': 460, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1146, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2023, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5036, 'var2': 5, 'var3': 0}], 'style': 8100}]}",95188,39196,19011,X-hJ6LLbls_1erYdMiNCpktjkxIUThu3epQUi1Yt66Rv5HAsl9eQtWOLTiifLXEwHHIO7ypf0FUylQ,200,46,72,11,6,4,12,14,268,Vitamin Sea,200,42,1602,118760,55848,0,49114,11171,0,71,414,7333,7333,7585,1,3,2,True,False,75,False,2,False,4,26.7,61132,1.0,66.7,0.6,738.1,0.7,608.2,349.0,843.3,2289.6,3565.1,1468.0,712.0,7.5,1.7,2.7,0.4,4447.9,2091.7,0.0,1839.5,418.4,0.0,2.7,15.5
6,39,0,18,Sejuani,3,1168,1168,1168,120673,18,False,False,False,False,True,19041,16300,0,0,1,3111,3075,3110,3083,3001,0,3,15,3,2,153,38704,19165,32606,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2094, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3695, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 70, 'var2': 24, 'var3': 17}, {'perk': 8451, 'var1': 375, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 4803, 'var2': 540, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37328,16335,31956,cznNPPjR-xukekeJ2rOMS73ourOpEthknZSkiCkS9w4HuJJjeR0c0V40wnUvz1PuTUvfukwqW1WDUA,60,74,30,13,7,4,44,32,1408,GaMBlerko,200,67,1602,77933,36890,0,72611,8739,1379,38,434,1900,1390,8049,1,4,2,True,False,75,False,2,False,4,26.7,39875,1.5,43.7,0.7,713.1,0.6,1449.6,717.8,1221.2,1493.4,1398.1,611.8,1196.9,2.2,2.8,1.1,0.5,2918.8,1381.6,0.0,2719.5,327.3,51.6,1.4,16.3
7,52,1,18,Zilean,1,850,850,850,17570,10,False,False,False,False,True,18352,18100,0,1,1,3157,3040,3158,4629,3089,2052,4,12,2,2,249,121083,34392,10890,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3343, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2235, 'var3': 0}, {'perk': 8210, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2925, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2271,1278,21624,0yfmIyttq61GEF0zYl7wAC18iMlxBf0v-3h7lZjohIp45Ag0qO5JD7Nnskd3piIDsbtZfJT_65Rnyw,354,193,139,21,7,3,5,4,423,sensipai,200,67,1602,123622,35938,0,34317,14112,4451,87,341,268,268,1802,0,2,2,True,False,75,False,2,False,4,26.7,86834,1.9,31.8,0.4,687.3,0.4,4534.9,1288.1,407.9,3252.2,85.1,47.9,809.9,13.3,7.2,5.2,0.8,4630.0,1346.0,0.0,1285.3,528.5,166.7,3.3,12.8
8,39,2,18,Anivia,7,1998,1998,1998,15917,12,False,False,False,False,True,18466,16800,0,1,1,6653,3040,3020,3165,3089,2052,2,11,2,2,248,102064,32196,16373,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3503, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 1198, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 715, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1404, 'var2': 500, 'var3': 0}, {'perk': 8014, 'var1': 1043, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2513,754,17057,fqSC7eMgNL9nrDPvwIEpQ2ZR5izrVL3AF7FC9ji36XDervYMXJPHE62Kl3QFOFFH03WWekRcILDo2Q,87,23,79,107,6,4,7,7,462,AraMan,200,61,1602,104702,33075,0,37139,4801,519,75,364,123,123,3707,1,4,2,True,False,75,False,2,False,4,26.7,69629,1.5,74.8,0.4,691.6,0.4,3822.6,1205.8,613.2,2607.8,94.1,28.2,638.8,3.3,0.9,3.0,4.0,3921.4,1238.8,0.0,1391.0,179.8,19.4,2.8,13.6
9,34,0,18,Jax,2,1885,1885,1885,86367,14,False,False,False,False,True,18552,17350,2,2,1,3111,6630,3053,3075,6333,2052,5,18,4,3,108,18834,8412,35125,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 2333, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6485, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1418, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 5572, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 1505, 'var2': 0, 'var3': 0}], 'style': 8100}]}",64710,33390,29056,-SpH2qROvsvwRdNjSVcZT-prF7BUee3KL52RzLq6rCmV03Hc8R1r8MyKgG4iSZ8ueb6tnlvxnd9-Ng,65,100,84,16,8,4,36,32,518,Hypn00zed,200,49,1602,92703,44645,0,72705,21323,0,44,407,9157,2842,8523,1,2,2,True,False,75,False,2,False,4,26.7,46173,1.3,70.6,0.5,694.8,0.7,705.4,315.1,1315.5,1729.3,2423.6,1250.6,1088.2,2.4,3.7,3.1,0.6,3472.0,1672.1,0.0,2723.0,798.6,0.0,1.6,15.2
