,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,3,18,Graves,0,3311,3311,3311,26642,11,True,False,False,False,False,18633,15750,1,2,1,6676,3006,3031,3072,3035,0,6,23,6,3,169,2546,2151,9170,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2450, 'var2': 33, 'var3': 0}, {'perk': 8143, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4531, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1177, 'var2': 450, 'var3': 0}, {'perk': 8014, 'var1': 1333, 'var2': 0, 'var3': 0}], 'style': 8000}]}",115538,40278,18747,jf6U_zXphwZo1RLCxU_rcuLotjwfXDR5lDG8c4orI2aHeUhwnMnqkf1YEjF-iaFFBOf8aPKa0GP-MA,40,21,24,9,2,4,18,32,315,DKart,100,25,1317,120822,45167,0,32086,6194,0,79,276,2737,2737,4168,1,4,2,True,True,55,False,2,False,4,22.0,1630169035000,72344,1.0,150.5,0.5,847.0,1.0,115.7,97.8,416.8,3288.4,5251.7,1830.8,852.1,1.8,1.0,1.1,0.4,5491.9,2053.0,0.0,1458.5,281.5,0.0,3.6,12.5
1,36,0,18,Shen,1,665,665,665,56383,9,False,True,False,False,False,13908,12950,0,0,1,2031,6662,3047,3083,3143,2052,1,6,2,1,250,19425,7160,8914,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1151, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 443, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1012, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 33, 'var2': 1219, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 779, 'var2': 0, 'var3': 0}], 'style': 8100}]}",14471,6548,14192,ympcUTJ8Y3LjSRBPMWPpME1Aw2N8Ua2YZcx05xRxY9gZGcSVoGQ3NG3r74fwS_zAlpwmNBdyXjVTLA,50,21,29,7,5,4,33,32,390,IDarVey,100,49,1317,36167,15730,4696,26940,480,0,20,200,2270,2020,3833,0,1,2,True,True,55,False,2,False,4,22.0,1630169035000,19772,1.6,30.2,0.4,632.2,0.3,883.0,325.5,405.2,898.7,657.8,297.6,645.1,2.3,1.0,1.3,0.3,1644.0,715.0,213.5,1224.5,21.8,0.0,0.9,9.1
2,19,2,18,Vayne,2,2787,2787,2787,16925,9,True,False,False,False,False,16209,12800,0,1,1,3006,3085,3031,1038,1053,2052,5,11,2,2,204,0,0,8507,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1481, 'var2': 747, 'var3': 733}, {'perk': 9111, 'var1': 1077, 'var2': 300, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 602, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",86269,22548,13439,mVpyi_nKkD9mYR86m-84ZR3PNnjptWSTCWwjY8p5siKR2JWX7DZ0Ju1etWmq9ahMmcJiuk_ttJrcdA,62,0,13,9,4,4,8,21,296,FοnikhKapota,100,9,1317,102749,29434,0,25188,2154,0,87,246,16480,6885,3241,2,3,2,True,True,55,False,2,False,4,22.0,1630169035000,70528,0.9,126.7,0.4,736.8,0.5,0.0,0.0,386.7,3205.8,3921.3,1024.9,610.9,2.8,0.0,0.6,0.4,4670.4,1337.9,0.0,1144.9,97.9,0.0,4.0,11.2
3,23,0,18,Chogath,2,430,430,430,35205,10,False,False,False,False,False,14117,13900,0,1,1,3111,3075,3083,3742,1057,2052,1,8,2,2,204,37955,17452,18224,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 779, 'var2': 612, 'var3': 0}, {'perk': 8463, 'var1': 1282, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2406, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 343, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 730, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5714,1321,17855,NkTypsdRHdpIQHGDPQT4lJdZ4EV5dr9blqKabpAA3deKPuC3tOizLIfzFnEcG9BQ5mP0u4Tm0OSYRg,108,37,38,9,29,32,5,4,30,SorryYouAreMuted,100,113,1317,49676,23646,0,41953,3702,458,25,258,6006,4871,5874,0,1,2,True,True,55,False,2,False,4,22.0,1630169035000,25600,1.0,19.5,0.5,641.7,0.4,1725.2,793.3,828.4,1163.6,259.7,60.0,811.6,4.9,1.7,1.7,0.4,2258.0,1074.8,0.0,1907.0,168.3,20.8,1.1,11.7
4,29,0,18,Zyra,0,2824,2824,2824,7473,10,True,False,False,False,False,15015,12800,1,2,1,3116,3020,4637,3165,0,2052,1,7,2,1,164,89785,38687,8960,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1647, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5694, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 2072, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4535,960,7887,Fk6K32VuNuUPfZ3HeNC8ACVQhDBBbF4JlgIpimEKnvCimoUHKtZymHADiW22oJTt9ou4K7XCQeJvAw,118,107,51,9,3,4,8,3,216,PapaDragon101,100,66,1317,98223,40341,0,19789,1059,0,67,254,3903,693,2940,1,4,2,True,True,55,False,2,False,4,22.0,1630169035000,55058,1.3,128.4,0.5,682.5,0.3,4081.1,1758.5,407.3,2502.6,206.1,43.6,358.5,5.4,4.9,2.3,0.4,4464.7,1833.7,0.0,899.5,48.1,0.0,3.0,11.5
5,21,0,18,Zed,0,658,658,658,15529,10,False,False,False,False,False,13380,12950,0,1,2,6695,6676,6694,3158,0,0,3,7,2,2,155,1919,337,7824,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1330, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1749, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1362, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 778, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 457, 'var2': 0, 'var3': 0}], 'style': 8000}]}",63841,22169,13931,wzA-4ijqrusgd0q7TN3aqzRfCmR2SKpK2D_OLeU__waKYNGuVRXPlXww3W2bzsH1b6fgxi8HBlh7iQ,71,60,77,14,5,4,24,32,318,Khenz,200,6,1317,66922,23457,0,23573,3723,0,41,262,1161,951,1817,0,1,4,False,False,49,True,1,True,2,22.0,1630169035000,42807,1.0,29.9,0.5,608.2,0.3,87.2,15.3,355.6,1945.8,2901.9,1007.7,633.2,3.2,2.7,3.5,0.6,3041.9,1066.2,0.0,1071.5,169.2,0.0,1.9,11.9
6,18,0,18,Lucian,2,3007,3007,3007,9568,10,False,False,False,True,False,17482,16950,0,1,2,3031,3072,3036,3046,3006,0,4,17,3,3,226,11023,4526,7858,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1590, 'var2': 1188, 'var3': 401}, {'perk': 9111, 'var1': 644, 'var2': 350, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1224, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",131708,29177,11993,4tRQqVq_mCLCSmrqxV-4KMN_AVDFY4qSUo-Gn_aIbHKf2nvxri4yyka9j7bleZA9HbWts6K_EqIOxw,52,35,26,9,4,4,16,32,224,Krzysztøƒ,200,0,1317,155481,38413,0,21857,948,0,142,246,12750,4709,2005,2,2,4,False,False,49,True,1,True,2,22.0,1630169035000,114061,0.8,136.7,0.5,794.6,0.8,501.0,205.7,357.2,5184.6,5986.7,1326.2,545.1,2.4,1.6,1.2,0.4,7067.3,1746.0,0.0,993.5,43.1,0.0,6.5,11.2
7,39,0,18,Sona,1,312,312,312,13716,14,False,False,True,False,False,12220,11800,0,1,2,6617,6616,3158,3100,0,2052,0,2,0,1,122,18446,11279,12164,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1626, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 758, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 436, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2137,979,13668,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,57,100,96,10,6,4,5,13,109,Magnifiko666,200,23,1317,20583,12259,3706,27050,11789,6574,9,366,0,0,1216,0,2,4,False,False,49,True,1,True,2,22.0,1630169035000,8012,1.8,14.2,0.6,555.5,0.1,838.5,512.7,552.9,364.2,97.1,44.5,621.3,2.6,4.5,4.4,0.5,935.6,557.2,168.5,1229.5,535.9,298.8,0.4,16.6
8,29,0,18,Trundle,0,161,161,161,53575,12,False,False,True,False,False,14565,13200,0,0,2,3111,3053,6333,6609,0,0,2,11,2,2,222,3011,2833,20580,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 623, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1312, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 821, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 791, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1948, 'var2': 5, 'var3': 0}], 'style': 8100}]}",31040,13212,21335,LWqyWfdM-4aVsBC2ADYtgQmzuI9vClngJ9Gwh-eFHyGN2Z_2pUDdRpG9Ks0ZmDa8IgTE6JU2Vg1pig,39,33,29,11,26,32,4,4,266,ISellMemesForRP,200,38,1317,35701,17524,0,50135,19879,0,18,282,1649,1478,8219,0,1,4,False,False,49,True,1,True,2,22.0,1630169035000,18016,1.3,7.3,0.5,662.0,0.5,136.9,128.8,935.5,818.9,1410.9,600.5,969.8,1.8,1.5,1.3,0.5,1622.8,796.5,0.0,2278.9,903.6,0.0,0.8,12.8
9,26,0,18,Lillia,0,862,862,862,23557,9,False,False,True,False,False,15506,13100,1,1,2,4633,4629,4637,3165,0,2052,4,12,3,3,218,69277,34800,17025,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 720, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5061, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 845, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3241, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1941,787,20038,NCRGNxVM0c981Q0JDX1jW1vrtytQQf1v-O0gHt0MayGqaZSkRoKPkxYI5GlFPHXvkIK2iZSDPbXDaQ,124,33,55,6,6,21,6,6,316,SmolSpellThief,200,33,1317,103326,48507,0,41209,15725,0,50,200,32106,12919,4146,0,2,4,False,False,49,True,1,True,2,22.0,1630169035000,53957,1.2,39.2,0.4,704.8,0.5,3149.0,1581.8,773.9,2452.6,88.2,35.8,910.8,5.6,1.5,2.5,0.3,4696.6,2204.9,0.0,1873.1,714.8,0.0,2.3,9.1
