,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,15,Nidalee,2,720,720,720,6439,4,False,False,True,False,False,11172,10400,1,1,0,4628,3020,3100,0,0,2052,2,11,6,4,279,33606,18269,3972,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1461, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1977, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3533, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 640, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5502,1152,9499,_zyisU4xe2syeIkO8RO38BNTM1HUv10MPHs5X6vEEMyuSNo5EWFUd-5-kQMI-WaRMD4mu0Gwm9V4OA,121,91,60,90,3,4,13,32,367,gównem sie udlaw,100,0,835,39703,19801,0,13764,5029,512,27,98,595,380,292,0,2,2,True,False,37,True,1,True,4,13.9,1631805402000,19182,1.4,51.8,0.3,803.7,0.8,2417.7,1314.3,285.8,1380.0,395.8,82.9,683.4,8.7,6.5,4.3,6.5,2856.3,1424.5,0.0,990.2,361.8,36.8,1.9,7.1
1,24,0,14,Senna,2,1873,1873,1873,7626,8,False,False,True,False,False,10195,10100,0,1,0,0,3009,3094,3124,6672,2052,3,7,3,2,184,377,66,3281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 839, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 691, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1517, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2075, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}], 'style': 8000}]}",35097,14460,8728,3bZsr2le61IJiR7O8A_Ftguul1KwDhvv7cFAjY5Dymz62oD4aaYtAA-Qr_CQbYH0zf_rAH8wQXeOYQ,39,24,6,4,3,4,6,21,443,Cpt Domsa,100,12,835,37223,15452,821,14174,7346,3954,21,170,1748,925,2164,1,2,2,True,False,37,True,1,True,4,13.9,1631805402000,19898,1.7,134.7,0.6,733.5,0.5,27.1,4.7,236.0,1431.5,2525.0,1040.3,627.9,2.8,1.7,0.4,0.3,2677.9,1111.7,59.1,1019.7,528.5,284.5,1.5,12.2
2,13,2,14,Kassadin,2,1964,1964,1964,9307,7,False,False,False,False,False,9591,7400,0,0,0,6655,3040,0,0,0,0,3,8,2,2,122,28856,12638,2274,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 957, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 347, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3857,1251,10856,t5LdKbA5H3MODrhrmZeFieJpJJf6lLh12OglHFkGeUcO0iEQbBj4JnsLieMBIcmNuEZzX1zS8lSOjQ,36,33,26,43,18,32,3,4,183,Hlektrologos,100,9,835,33730,14606,0,13874,1127,0,24,146,1016,716,743,2,2,2,True,False,37,True,1,True,4,13.9,1631805402000,17160,0.9,141.3,0.5,690.0,0.6,2076.0,909.2,163.6,1234.5,277.5,90.0,781.0,2.6,2.4,1.9,3.1,2426.6,1050.8,0.0,998.1,81.1,0.0,1.7,10.5
3,24,0,14,Velkoz,2,1734,1734,1734,3096,3,False,False,False,True,False,9349,7285,0,1,0,3070,3020,3916,1058,1052,2052,1,3,3,2,409,29337,11351,1969,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1116, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 636, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 400, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3519,511,5277,JXzifQ-PgA-m98qstie0qF11CbhmqFhjvVGbQpEKQ1f0nFR_pp-kvvKbQ0me0XTnJ1Y4mEmemdhlMw,100,53,23,5,3,21,3,4,264,SataniCveRSeS,100,17,835,33588,12327,0,7490,745,0,24,72,731,465,243,1,4,2,True,False,37,True,1,True,4,13.9,1631805402000,19527,1.7,124.7,0.2,672.6,0.2,2110.6,816.6,141.7,1404.8,253.2,36.8,379.6,7.2,3.8,1.7,0.4,2416.4,886.8,0.0,538.8,53.6,0.0,1.7,5.2
4,22,3,14,Ezreal,1,3698,3698,3698,5198,2,False,False,True,False,False,11304,8583,0,1,0,3177,3158,3078,1036,1036,2052,3,8,3,2,472,8810,6425,3238,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 141, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5115, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 577, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}], 'style': 8300}]}",57461,18183,7914,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,185,53,26,8,3,4,4,32,417,Hobo,100,0,835,67857,24678,0,11497,1446,0,56,52,1585,70,345,0,4,2,True,False,37,True,1,True,4,13.9,1631805402000,39481,1.6,266.0,0.1,813.2,0.6,633.8,462.2,232.9,2840.4,4133.9,1308.1,569.4,13.3,3.8,1.9,0.6,4881.8,1775.4,0.0,827.1,104.0,0.0,4.0,3.7
5,9,0,13,Heimerdinger,1,1392,1392,1392,3774,6,False,False,False,False,False,8237,8485,0,0,1,3112,3070,6655,3020,0,0,0,1,0,1,284,20071,7321,8977,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1217, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 60, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1740,397,1810,mriXN_6826m8BBkfPqmX9VfdLkHEycGV3QJzyWFuUDweOoh6wKlLRb_6O27vPBydRgJAsG5gvRgwbw,42,24,18,5,1,4,4,21,307,LomoRmoro,200,14,835,21812,7719,0,10865,407,0,19,144,0,0,77,2,2,4,False,True,24,False,0,False,2,13.9,1631805402000,12701,0.6,100.1,0.4,592.6,0.1,1444.0,526.7,645.8,913.7,125.2,28.6,130.2,3.0,1.7,1.3,0.4,1569.2,555.3,0.0,781.7,29.3,0.0,1.4,10.4
6,8,0,13,RekSai,0,586,586,586,19287,9,False,True,False,False,False,9290,9200,0,0,1,3111,3091,1011,3067,0,2052,2,6,2,2,147,82,82,7701,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 269, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 351, 'var2': 140, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 250, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 70, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 42, 'var2': 14, 'var3': 16}], 'style': 8400}]}",12901,9553,9875,8bAP6p3HyfhsKRBa8KiwamwZXmPdCxo6ivOTWknbJAdV0ikcOfdrznssQ1Yaw31i4a5J3Qv53WZFew,49,24,18,3,1,4,26,32,523,Kazuki,200,20,835,15465,12036,0,18316,2769,0,5,190,2480,2400,739,0,1,4,False,True,24,False,0,False,2,13.9,1631805402000,2843,0.6,42.2,0.6,668.3,0.4,5.9,5.9,554.0,204.5,928.1,687.3,710.4,3.5,1.7,1.3,0.2,1112.6,865.9,0.0,1317.7,199.2,0.0,0.4,13.7
7,6,0,12,Swain,2,1063,1063,1063,6759,7,True,False,False,False,False,8437,7950,0,0,1,3112,3157,3070,1001,1028,2052,0,2,0,1,187,27480,4323,10820,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 83, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 758, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 47, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 533, 'var2': 3, 'var3': 0}, {'perk': 8139, 'var1': 525, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3076,136,7310,jEIZ7n-efR9yx7qDVAcZnVcga65uvbOu5mepAwijNsiGx1p5J7ndL9K4WROiEijBu1GbAbiw1hojNQ,44,18,23,7,20,32,1,4,404,NaPewnoNie Kamil,200,14,835,31440,4717,0,18911,3594,0,26,138,883,257,780,0,2,4,False,True,24,False,0,False,2,13.9,1631805402000,25660,0.4,76.5,0.5,607.0,0.1,1977.0,311.0,778.4,1846.0,221.3,9.8,525.9,3.2,1.3,1.7,0.5,2261.9,339.4,0.0,1360.5,258.6,0.0,1.9,9.9
8,12,0,13,Kayn,0,486,486,486,13333,9,True,False,False,False,False,8737,8500,0,0,1,6692,3158,3070,1036,1036,2052,0,4,0,1,113,0,0,10152,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 126, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 399, 'var2': 160, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 195, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 419, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 695, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26953,12986,10194,g3UEZ8b8ZalCshUxKjvMP8LOikt4ZKmYqEHay7xK55O8GXIflsMPgwbJz_ijYtnmtxXFTkV_jgA4gA,31,17,19,6,4,4,26,32,161,Keysim,200,12,835,28088,13836,0,21063,4848,0,22,192,1135,850,715,0,1,4,False,True,24,False,0,False,2,13.9,1631805402000,13766,0.9,35.0,0.6,628.6,0.3,0.0,0.0,730.4,990.4,1939.1,934.2,733.4,2.2,1.2,1.4,0.4,2020.7,995.4,0.0,1515.3,348.8,0.0,1.6,13.8
9,8,0,15,Viego,0,1324,1324,1324,19103,6,True,False,False,False,False,12132,8700,0,0,1,3111,2031,6673,3091,0,2052,3,11,4,2,266,5564,3009,11099,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 656, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 611, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 537, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2764, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50423,15536,13509,WPZBzMgBwUp4KMTDm9yj77duNS7c8eoaQ7YQhzUjSGBMWwD-pSvOBFb6WLWEs_8_kRPuvsuMo49tLw,77,36,37,15,19,32,3,4,186,Grazzly,200,11,835,56837,18826,0,24853,6156,306,54,114,850,280,244,0,2,4,False,True,24,False,0,False,2,13.9,1631805402000,36687,0.6,95.3,0.4,872.8,0.8,400.3,216.5,798.5,2639.4,3627.6,1117.7,971.9,5.5,2.6,2.7,1.1,4089.0,1354.4,0.0,1788.0,442.9,22.0,3.9,8.2
