,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,39,1,18,Varus,0,927,927,927,24017,16,False,False,False,False,False,18206,16700,1,1,0,6691,3111,3814,6333,6694,2052,0,6,0,1,202,5577,4556,21224,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1366, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1410, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 73, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 72, 'var2': 0, 'var3': 0}], 'style': 8200}]}",71354,26285,13470,Lv7m5QMjhpEMyR4cyVrXvmfLA3Plf6sN2zT8l96TpOZyA4YpXD6ClGmPXxF_sfEmsKJsS1ukg3Cadg,94,39,73,23,9,4,10,13,121,Vryzal,100,37,1915,78193,32103,0,37550,5523,0,53,498,1261,1261,2855,0,1,2,True,False,75,True,3,True,4,31.9,1629755896000,45163,1.2,29.1,0.5,570.7,0.2,174.8,142.8,665.3,1415.8,2236.8,824.0,422.3,2.9,1.2,2.3,0.7,2451.2,1006.4,0.0,1177.1,173.1,0.0,1.7,15.6
1,26,2,18,Velkoz,3,2076,2076,2076,11892,19,False,False,True,False,False,21115,19300,1,1,0,3040,4637,6653,3089,4629,2052,7,20,2,2,148,79361,40337,19481,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3096, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 3890, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 120, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 795, 'var3': 0}], 'style': 8200}]}",2227,431,17286,JAltrOZU4Pm4L1SI2_VjMBV0QkgcecxxWgFXu_Rc86FCgyuK84RdbG-OC-_GXqO3YnGDyoBddU6Bug,130,102,50,14,7,7,7,4,435,Monday Morning ,100,37,1915,98890,56504,0,38735,6673,619,47,567,17301,15734,1968,1,2,2,True,False,75,True,3,True,4,31.9,1629755896000,40310,0.8,65.1,0.6,661.9,0.6,2487.8,1264.5,610.7,1263.6,69.8,13.5,541.9,4.1,3.2,1.6,0.4,3100.0,1771.3,0.0,1214.3,209.2,19.4,1.5,17.8
2,29,1,18,Caitlyn,6,3290,3290,3290,22809,14,False,False,False,False,False,21373,18100,1,3,0,3047,3033,3072,3094,3091,2052,4,14,3,2,238,9749,5196,23710,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2949, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1562, 'var2': 430, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1125, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 659, 'var3': 0}, {'perk': 8237, 'var1': 559, 'var2': 0, 'var3': 0}], 'style': 8200}]}",112119,31558,16319,NhcO9AtGkD34S2ae1WXtmz6VTTcHVs5q0egq4CFdcGFaEwUzEEPyHsT9jwZhr_mnzgSsuVDTgGJHtQ,62,74,49,12,11,7,7,4,367,Panda Böt,100,32,1915,132241,42749,0,41861,8698,1022,97,466,10372,5994,1830,1,2,2,True,False,75,True,3,True,4,31.9,1629755896000,86202,0.9,103.1,0.4,670.0,0.4,305.6,162.9,743.3,2702.3,3514.7,989.3,511.6,1.9,2.3,1.5,0.4,4145.5,1340.1,0.0,1312.3,272.7,32.0,3.0,14.6
3,32,2,18,Lissandra,4,1897,1897,1897,14873,16,False,False,True,False,False,21481,17300,0,2,0,3020,6653,4637,3135,3089,0,5,16,2,2,148,151743,54464,25373,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3651, 'var2': 42, 'var3': 0}, {'perk': 8126, 'var1': 1919, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8285, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1894, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3317,1596,10407,dk2VhVj8KTRQtcrzFPFJM6tFefZ4G3RPKLqbX5zmLbN7wXWJMho8U2cnd9B_lPQ-DLbwG39TqpMmEg,131,51,135,17,6,4,32,32,119,pyskacz2137,100,67,1915,158642,59597,0,38030,5474,0,108,481,3580,3535,2249,0,3,2,True,False,75,True,3,True,4,31.9,1629755896000,97148,1.0,59.5,0.5,673.4,0.5,4756.8,1707.3,795.4,3045.4,104.0,50.0,326.2,4.1,1.6,4.2,0.5,4973.1,1868.2,0.0,1192.2,171.6,0.0,3.4,15.1
4,48,2,18,Maokai,2,1458,1458,1458,124029,9,False,False,False,True,False,23891,19100,0,2,0,3111,3001,3110,3065,3075,0,6,19,5,3,375,130610,51774,60843,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 6561, 'var2': 6370, 'var3': 0}, {'perk': 8446, 'var1': 938, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 4242, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 450, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1221, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 883, 'var2': 0, 'var3': 0}], 'style': 8200}]}",17628,7856,35621,JQhHh0j_mHj8CaMLTT4oSaH9pH2pQp5dTa-ctAJQWpdYcOF25agTtayi-NXnjTYMJ-fvXQIICP8Xrg,109,83,83,14,8,4,43,32,265,Sienbulwozaur,100,148,1915,158428,62715,0,103413,51389,0,78,273,10190,3085,6948,2,3,2,True,False,75,True,3,True,4,31.9,1629755896000,94255,1.5,45.7,0.3,748.9,0.6,4094.4,1623.0,1907.3,2954.7,552.6,246.3,1116.6,3.4,2.6,2.6,0.4,4966.4,1966.0,0.0,3241.8,1610.9,0.0,2.4,8.6
5,19,0,18,FiddleSticks,4,2147,2147,2147,27132,13,True,False,False,False,False,25378,22120,0,0,3,3157,4629,3116,3089,3135,3330,8,29,6,3,243,245694,78366,33855,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2403, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1769, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2106,260,13996,3UaXao_h10ab1ddAiC51fQSzTjkaa5euMlJFBfRP6Ls1hbc48VlGAMHzZJUCJgcD8umN3nIvolanUQ,32,94,73,15,20,32,8,4,325,Smerfik94,200,90,1915,251325,82152,0,51237,19528,0,157,403,3525,3525,3386,2,2,4,False,True,74,False,0,False,2,31.9,1629755896000,167026,0.6,67.3,0.4,795.5,0.9,7702.0,2456.6,1061.3,5235.9,66.0,8.2,438.7,1.0,2.9,2.3,0.5,7878.5,2575.3,0.0,1606.2,612.2,0.0,4.9,12.6
6,32,0,18,MissFortune,3,1892,1892,1892,12186,12,False,False,False,False,False,21596,19700,0,0,3,3165,3040,4637,3089,3135,2052,3,11,2,1,252,154113,41720,17389,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3535, 'var2': 38, 'var3': 0}, {'perk': 8126, 'var1': 2492, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 120, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 15, 'var2': 20, 'var3': 0}], 'style': 8200}]}",71353,13452,8958,Bd23kBB107MfEHSXgBPW88gL-iQCxY8yy_B8WrTwz0AK22waJS6cm1kQe7t5LSTM9etsNVUU-aSciQ,85,14,97,15,8,4,22,32,234,Dziad Z Lasu,200,24,1915,233258,59320,0,27075,1034,0,161,351,7791,4146,727,0,2,4,False,True,74,False,0,False,2,31.9,1629755896000,172046,1.0,59.3,0.4,677.0,0.3,4831.1,1307.8,545.1,5393.3,2236.8,421.7,280.8,2.7,0.4,3.0,0.5,7312.2,1859.6,0.0,848.7,32.4,0.0,5.0,11.0
7,16,0,18,Zed,0,440,440,440,29207,18,False,True,False,False,False,20980,26640,0,0,3,6692,6694,0,3814,6609,2052,2,16,4,3,239,12260,1568,19501,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2633, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1118, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 655, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8000}]}",96504,39324,16750,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,51,65,47,22,23,32,5,4,197,Marlov7,200,7,1915,110519,42402,0,40488,2549,0,54,612,1755,1510,4235,0,1,4,False,True,74,False,0,False,2,31.9,1629755896000,67677,0.5,13.8,0.6,657.7,0.5,384.3,49.2,611.3,2121.5,3025.2,1232.7,525.1,1.6,2.0,1.5,0.7,3464.5,1329.2,0.0,1269.2,79.9,0.0,1.7,19.2
8,23,0,18,Pantheon,1,382,382,382,70649,17,True,False,False,False,False,18624,17450,0,0,3,6630,3111,3065,3083,3091,2052,3,10,3,1,235,5082,1573,38455,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2249, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3340, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 698, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1521, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",60204,25399,24789,r53x77LFwPVU8ygprCe4yr2Gj_lbiGi-N7nXzT3CTPf1hCENhOWXDKNeBL4c8UGifXelcsCa_8Ldbg,95,48,43,6,11,7,9,4,138,tigar178,200,34,1915,67080,28765,0,72342,12542,966,35,554,1792,1792,9097,0,1,4,False,True,74,False,0,False,2,31.9,1629755896000,37933,0.7,12.0,0.5,583.8,0.3,159.3,49.3,1205.5,1189.1,1887.3,796.2,777.1,3.0,1.5,1.3,0.2,2102.8,901.7,0.0,2267.8,393.2,30.3,1.1,17.4
9,30,0,18,Rammus,3,282,282,282,160333,15,True,False,False,False,False,18157,16450,0,0,3,3083,8001,3001,3047,3075,2052,2,8,2,2,215,65576,27405,47128,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 3026, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1190, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1263, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 248, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2631, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",7588,3924,28530,NWbAY0-jcq57-8B_dvNM9EsrOPvQB_OxN-HURBAaMSwaE83LzU1SHHdkfrR4rfPnG_Z9JB11LFzGdw,62,60,39,17,8,4,46,32,415,Minas Morgul,200,82,1915,76312,34172,0,87823,7723,343,29,461,3147,2842,12163,0,0,4,False,True,74,False,0,False,2,31.9,1629755896000,41858,0.9,8.8,0.5,569.2,0.3,2055.7,859.1,1477.4,1312.2,237.9,123.0,894.4,1.9,1.9,1.2,0.5,2392.2,1071.2,0.0,2753.1,242.1,10.8,0.9,14.5
