,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,3,18,Taliyah,2,3572,3572,3572,9806,8,False,False,False,False,False,15252,14000,0,0,0,3020,3135,3089,3116,0,0,3,11,3,2,281,72183,32912,16104,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2171, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1648, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3612, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 633, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5215,876,7608,Ey_7Hc4oM0z6Sc1YW6t0qUC40_i-kCX3HTeHq4Z46lGLKlKR5s2UU5Ct3l5vQWoTNTs2NvVKB4Bi_g,109,35,36,3,21,32,6,4,283,Pavvkoo,100,25,1269,78432,34822,0,24296,2307,0,41,202,1033,1033,584,0,2,1,True,False,56,True,1,False,4,21.2,1633122439000,40038,1.0,168.5,0.4,719.4,0.5,3404.9,1552.5,759.6,1888.6,246.0,41.3,358.9,5.1,1.7,1.7,0.1,3699.6,1642.5,0.0,1146.0,108.8,0.0,1.9,9.5
1,30,1,18,Shen,0,841,841,841,48932,10,False,False,False,False,False,14599,12560,0,1,0,3067,3068,3111,3075,3211,0,2,9,3,3,133,32247,9993,18673,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 753, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1148, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2956, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1519, 'var2': 0, 'var3': 0}], 'style': 8000}]}",43425,11627,11842,OWWB4zAsy1_DheHUr3ZCGVafPOkUAw4QR8xCGxuLJINWwvsx8lk2aYvnRY5UsseSiWwtU_hfVIrsUA,76,24,36,5,4,4,29,32,236,Durdzi,100,42,1269,77087,22771,2259,32038,1224,0,64,244,1414,1149,1522,1,2,1,True,False,56,True,1,False,4,21.2,1633122439000,53475,1.4,39.7,0.5,688.6,0.4,1521.1,471.4,880.8,2522.4,2048.3,548.4,558.6,3.6,1.1,1.7,0.2,3636.2,1074.1,106.6,1511.2,57.7,0.0,3.0,11.5
2,14,5,18,Corki,0,4127,4127,4127,12404,8,False,False,False,False,False,15565,13150,1,1,0,3020,6632,3033,3036,1036,0,6,20,5,3,369,79204,38382,14918,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1576, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1774, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3375, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5553, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1483, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12194,6095,8900,ZKXOazd-k5rj9gdmT1cLOJUjsegc34Yxr8G896p0nMBwwsn3Qhy2sDFrB2U4UpzQGE2HUmjadg3wIw,65,32,33,94,4,4,6,21,688,Sαωαηό,100,7,1269,94037,44646,0,24910,3577,0,75,238,2638,168,1092,3,4,1,True,False,56,True,1,False,4,21.2,1633122439000,45264,0.7,194.7,0.4,734.2,0.9,3736.0,1810.5,703.7,2135.1,575.2,287.5,419.8,3.1,1.5,1.6,4.4,4435.7,2105.9,0.0,1175.0,168.7,0.0,3.5,11.2
3,16,0,18,Qiyana,0,0,0,0,23869,11,False,False,False,False,False,15073,14700,0,0,0,6676,6694,6695,3155,3111,2052,3,13,4,2,190,4218,1507,15535,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1029, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 715, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8000}]}",64119,25174,8508,xQhA9DLOoIT3tZ2LOTsWBNxLBZZqssDB_C4r1JGeKELI-UX5fKW_2b5nL-6DfVk1oXtpefynA98Nrg,90,81,31,8,6,4,26,32,275,EASports Max,100,25,1269,72855,28494,0,24971,1500,0,58,264,4516,1811,927,0,0,1,True,False,56,True,1,False,4,21.2,1633122439000,44361,0.8,0.0,0.5,711.0,0.6,199.0,71.1,732.8,2092.5,3024.5,1187.5,401.3,4.2,3.8,1.5,0.4,3436.6,1344.1,0.0,1177.9,70.8,0.0,2.7,12.5
4,45,0,18,Sona,1,403,403,403,15524,6,False,False,False,False,False,13050,9750,0,1,0,3070,3107,3011,3158,1058,2052,0,2,0,1,365,11853,7220,19228,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 599, 'var2': 5041, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1309, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 839, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 3400, 'var2': 4626, 'var3': 0}], 'style': 8400}]}",782,782,8364,mksX8UDutEx-U9tYgE5TPfEeBWqE5pO-ghA4xYNeGeEhto4phhFOfDRkZpy0ZYoItmgQfc4rVRib2w,67,143,77,11,5,13,4,4,195,Geiboi Bottoms,100,21,1269,13349,8716,13944,28134,29371,13785,8,166,714,714,541,0,3,1,True,False,56,True,1,False,4,21.2,1633122439000,4230,2.1,19.0,0.3,615.6,0.1,559.1,340.6,907.0,199.5,36.9,36.9,394.5,3.2,6.7,3.6,0.5,629.7,411.1,657.7,1327.1,1385.4,650.2,0.4,7.8
5,23,0,17,Amumu,0,14,14,14,65347,14,True,False,True,False,False,12012,11200,0,0,1,3111,3075,3001,3105,1029,2052,0,4,0,1,143,36012,14524,22119,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1805, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 21, 'var3': 20}, {'perk': 8451, 'var1': 241, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 3, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3635,1923,12659,3FcWE7igW5WC1Ja7rR3FvYlqjLMzHcq_ZMjb-_am3XiIUWn-qVpe5EemFMrX_NS2B6XQOAMr6TgYwg,58,34,61,8,30,32,6,4,57,dabang,200,53,1269,42509,19047,0,36196,973,0,32,332,2861,2599,1416,0,1,4,False,True,43,False,0,True,1,21.2,1633122439000,23448,1.1,0.7,0.7,566.6,0.2,1698.7,685.1,1043.3,1106.0,171.5,90.7,597.1,2.7,1.6,2.9,0.4,2005.1,898.4,0.0,1707.4,45.9,0.0,1.5,15.7
6,37,0,18,Lulu,2,214,214,214,9987,11,True,False,True,False,False,11425,11000,0,0,1,3011,3222,6616,6617,3158,0,0,0,0,0,219,19419,6581,10789,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 745, 'var2': 1845, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 748, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 544, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 963, 'var2': 2529, 'var3': 0}, {'perk': 8463, 'var1': 1225, 'var2': 0, 'var3': 0}], 'style': 8400}]}",4541,808,10535,W4MJ2zvTG7PysegXHOC5fXhTradda6iE8xTTcMNYFMnVWa35Jx02UI3OHkK7TenYQzuoWNc3f2_eSg,88,54,87,10,6,4,7,7,496,Neva,200,58,1269,24143,7572,10249,22139,6464,3387,29,270,182,182,814,0,1,4,False,True,43,False,0,True,1,21.2,1633122439000,16357,1.7,10.1,0.5,538.9,0.0,916.0,310.4,508.9,771.6,214.2,38.1,496.9,4.2,2.5,4.1,0.5,1138.8,357.2,483.4,1044.3,304.9,159.8,1.4,12.7
7,12,0,18,Hecarim,1,438,438,438,41847,11,False,True,True,False,False,16246,14800,0,0,1,3047,3053,6333,3065,3076,2052,5,18,4,3,148,10015,4720,28565,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1477, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1151, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1800, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6372, 'var2': 0, 'var3': 0}], 'style': 8200}]}",59852,29254,11886,Fm5Yb8HMY6wcwNZnOo2dyJ-vnuZYSBNmgnBtuEE4OUJnY1yKjea6pJftkcTWcucwBeL5QQ5aSSysMA,109,26,37,9,8,6,6,4,380,Zamojj,200,33,1269,74166,34131,0,42228,14106,0,50,270,4298,156,1775,0,1,4,False,True,43,False,0,True,1,21.2,1633122439000,39597,0.6,20.7,0.5,766.3,0.8,472.4,222.6,1347.4,1867.8,2823.2,1379.9,560.7,5.1,1.2,1.7,0.4,3498.4,1610.0,0.0,1991.9,665.4,0.0,2.4,12.7
8,24,0,18,Ziggs,4,5757,5757,5757,5923,10,False,False,False,True,False,12819,12350,0,0,1,3040,3020,3089,4630,0,2052,0,5,0,1,210,91781,31053,12003,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1263, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1699, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2010,796,8597,Qx_2n_QkHig4UEXkqkRXuJR63osSsxN2T_CiAgytB8oRB2YMhYgAy964wz3xLFfZtTejS_ugdrI0zQ,151,72,53,13,4,4,2,13,222,ISkiSzan44,200,36,1269,99128,32181,0,20961,2088,0,64,294,5336,331,360,1,1,4,False,True,43,False,0,True,1,21.2,1633122439000,61190,1.1,271.6,0.5,604.7,0.2,4329.3,1464.8,566.2,2886.3,94.8,37.5,405.5,7.1,3.4,2.5,0.6,4675.8,1518.0,0.0,988.7,98.5,0.0,3.0,13.9
9,22,0,18,Shyvana,1,27,27,27,20143,10,True,False,True,False,False,14585,13800,0,0,1,3020,4629,3135,3165,1058,2052,5,16,5,2,212,45707,27580,16537,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2136, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 715, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 1, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1243, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",9268,3289,10702,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,35,45,67,9,5,4,20,32,140,Lectric,200,0,1269,56473,32267,0,27870,969,0,34,250,1497,1397,630,0,1,4,False,True,43,False,0,True,1,21.2,1633122439000,24179,1.0,1.3,0.5,688.0,0.8,2156.0,1300.9,780.0,1140.5,437.2,155.1,504.8,1.7,2.1,3.2,0.4,2663.8,1522.0,0.0,1314.6,45.7,0.0,1.6,11.8
