,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,0,12,Riven,0,0,0,0,16127,10,False,False,False,False,False,7301,6625,0,0,1,3044,6630,1028,1037,0,0,0,4,0,1,124,0,0,8297,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 254, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 506, 'var2': 160, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 285, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 538, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 368, 'var2': 5, 'var3': 0}], 'style': 8100}]}",13281,9584,11954,9LrHbVv2f86OEhRyqG-9_GcDFuHn0Isc4WX1rE_8otSTd0oNjw8FDEfoZ5uuebFQ0yDbD1G9QWgAaQ,44,14,21,8,4,4,23,32,316,Lipotaktis,100,13,739,13837,10000,0,20862,3053,0,3,176,555,415,610,0,0,4,False,False,23,False,0,False,0,12.3,1634229362000,3837,1.0,0.0,0.8,593.6,0.3,0.0,0.0,674.6,312.0,1079.8,779.2,971.9,3.6,1.1,1.7,0.7,1125.0,813.0,0.0,1696.1,248.2,0.0,0.2,14.3
1,10,0,12,Renekton,0,0,0,0,13246,6,False,False,False,False,False,7704,7325,0,0,1,3044,2031,3076,1037,3047,2052,1,3,3,2,122,1080,570,7494,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 242, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 393, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 529, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 736, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 61, 'var2': 0, 'var3': 0}], 'style': 8400}]}",23681,9164,10552,gRndsJ_X3lFBN74FsMM92S-3nU1X_UKBsZpWzFQPWRe3HsSJ7d6ILHmlOCavk7irIXdkCzj8JtFchw,22,14,27,4,2,4,4,6,446,FNC Ruthles,100,10,739,24761,9734,0,18136,4061,0,32,120,0,0,90,0,0,4,False,False,23,False,0,False,0,12.3,1634229362000,15027,0.8,0.0,0.5,626.3,0.2,87.8,46.3,609.3,1221.7,1925.3,745.0,857.9,1.8,1.1,2.2,0.3,2013.1,791.4,0.0,1474.5,330.2,0.0,2.6,9.8
2,5,0,12,Gragas,2,0,0,0,10895,7,False,False,False,False,False,9694,9450,0,0,1,4636,4630,2031,1026,1001,0,3,11,3,2,214,21663,14444,8542,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 755, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 380, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1522, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 432, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2216,990,9245,U7kXK5pQl7YWIgwNgH4qk7dVzwAZv1G_PI8mBUIYofYUWzbGtj5gZMeUZqnPCD-f0BTtA6EMLQWDgQ,95,17,19,6,4,14,3,4,341,Catﬁsh,100,19,739,24219,15775,0,17967,4183,0,13,158,340,340,180,0,0,4,False,False,23,False,0,False,0,12.3,1634229362000,8444,0.4,0.0,0.6,788.1,0.9,1761.2,1174.3,694.5,686.5,180.2,80.5,751.6,7.7,1.4,1.5,0.5,1969.0,1282.5,0.0,1460.7,340.1,0.0,1.1,12.8
3,17,0,12,Senna,3,552,552,552,5701,4,False,False,False,False,False,8151,7850,0,0,1,3004,3006,1042,0,0,0,0,2,0,1,326,0,0,5971,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 320, 'var2': 190, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 242, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 433, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",27821,10201,5473,rvzqG-gKV6X0KifxP504kylnE7y191_WXNf5Eni53BqklfajeU7zfowFQR0fs1YHz6iBz8SJ9ri5xQ,32,33,14,3,4,7,0,4,344,Viviennora,100,24,739,28202,10583,308,11445,5937,1519,23,90,381,381,0,0,0,4,False,False,23,False,0,False,0,12.3,1634229362000,17067,1.4,44.9,0.3,662.7,0.2,0.0,0.0,485.4,1387.6,2261.9,829.3,445.0,2.6,2.7,1.1,0.2,2292.8,860.4,25.0,930.5,482.7,123.5,1.9,7.3
4,9,0,12,Ashe,0,45,45,45,3433,6,False,False,False,False,False,7392,6700,0,0,1,3057,3158,6653,3133,1036,0,1,3,2,1,146,4768,2914,7232,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 398, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 288, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 239, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",22780,5971,1872,XOdLsrD724JjvpMYjKJHNXoQh0CTZZ3qNs5svTlm4uhhKDMRC6V6eZVYBCA3M2TlJEcmlUaOGHfZJA,7,69,7,6,9,32,2,4,281,zeratul002,100,38,739,27869,9205,0,9104,1034,0,24,100,319,319,0,0,0,4,False,False,23,False,0,False,0,12.3,1634229362000,18619,0.7,3.7,0.5,601.0,0.2,387.6,236.9,588.0,1513.7,1852.0,485.4,152.2,0.6,5.6,0.6,0.5,2265.8,748.4,0.0,740.2,84.1,0.0,2.0,8.1
5,15,0,13,Lux,0,801,801,801,7057,6,False,True,True,False,False,9928,9485,0,1,0,1058,0,4636,3020,3040,2052,3,9,3,2,159,22907,10040,3529,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 719, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 60, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 343, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2325, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2109,313,5910,dIkGXGWusx-o9TKpojxmqFbFSyvznT_Rl11yU-nJYxeso5J31PgXnegwM70bxXS4FF-8s8QLGsWNqQ,28,23,65,7,3,4,4,21,239,Veav,200,39,739,25016,10354,1765,9654,156,0,10,130,0,0,214,0,2,0,True,True,33,True,1,True,4,12.3,1634229362000,13861,1.2,65.1,0.5,807.2,0.7,1862.4,816.3,286.9,1126.9,171.5,25.4,480.5,2.3,1.9,5.3,0.6,2033.8,841.8,143.5,784.9,12.7,0.0,0.8,10.6
6,15,2,13,DrMundo,0,692,692,692,18579,5,True,False,True,False,False,9877,8150,0,1,0,3083,1006,1006,3047,6662,2052,2,8,3,1,165,18633,12867,5762,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 767, 'var2': 575, 'var3': 0}, {'perk': 8401, 'var1': 113, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1672, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 200, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1307, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17343,4030,16717,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,78,25,33,4,19,32,3,4,144,Lectric,200,15,739,36856,17777,0,23135,6061,0,37,92,880,880,655,0,2,0,True,True,33,True,1,True,4,12.3,1634229362000,18387,1.2,56.3,0.4,803.0,0.7,1514.9,1046.1,468.5,1494.9,1410.0,327.6,1359.1,6.3,2.0,2.7,0.3,2996.4,1445.3,0.0,1880.9,492.8,0.0,3.0,7.5
7,14,3,13,Ezreal,0,1355,1355,1355,3558,4,True,False,True,False,False,8916,7150,1,1,0,3042,3158,0,0,0,2052,2,6,3,3,190,6431,3717,3082,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 356, 'var2': 219, 'var3': 137}, {'perk': 9111, 'var1': 360, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 340, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",19559,8121,5785,eoQS4sh5XvmnMMOcbUVh4khKXokH8nLTCYSReVxCd7g4BHpC5oBRzZ1Z13FmZKH2rCZnk9ZaW2rjFw,83,32,17,4,5,7,3,4,97,fixkri,200,0,739,25991,11838,0,8986,2858,425,14,78,0,0,118,0,4,0,True,True,33,True,1,True,4,12.3,1634229362000,12798,1.1,110.2,0.3,724.9,0.5,522.8,302.2,250.6,1040.5,1590.2,660.2,470.3,6.7,2.6,1.4,0.3,2113.1,962.4,0.0,730.6,232.4,34.6,1.1,6.3
8,17,0,13,Aphelios,0,3076,3076,3076,7140,4,True,False,False,True,False,8726,7250,0,1,0,3072,2031,0,0,1001,0,1,2,2,1,201,408,408,2832,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 1489, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 386, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 731, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 781, 'var2': 4, 'var3': 0}], 'style': 8100}]}",37731,15321,6503,Hu8Hciw8vZTgmKauObKWoQXB7amlSHOlGeGsW5iT2fjGPtnx7qMXNZAbl9sNzKD3gcvID6HiTziMTw,49,44,0,4,3,7,2,4,238,PI3,200,14,739,38140,15729,0,9599,2213,195,41,80,0,0,263,4,4,0,True,True,33,True,1,True,4,12.3,1634229362000,19335,1.4,250.1,0.3,709.4,0.2,33.2,33.2,230.2,1572.0,3067.6,1245.6,528.7,4.0,3.6,0.0,0.3,3100.8,1278.8,0.0,780.4,179.9,15.9,3.3,6.5
9,15,2,14,Kaisa,1,1242,1242,1242,5547,4,True,False,False,False,False,9557,7700,0,1,0,3042,3112,1042,1001,0,0,3,8,2,2,169,15723,10503,2722,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1186, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 757, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 991, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 191, 'var3': 0}], 'style': 8200}]}",20401,4779,5829,QiOpUQiAEGFBUxaSlJcIaORtug6-HhOxRjAug2TY6oZYsWE_qYB-CR3hqvkbtvm8wwBq-5mgS_B47A,34,44,30,3,2,4,4,7,221,AZIS HOP,200,0,739,36125,15282,0,8757,1876,255,36,80,0,0,205,0,3,0,True,True,33,True,1,True,4,12.3,1634229362000,19601,1.2,101.0,0.3,777.0,0.7,1278.3,853.9,221.3,1593.6,1658.6,388.5,473.9,2.8,3.6,2.4,0.2,2937.0,1242.4,0.0,712.0,152.5,20.7,2.9,6.5
