,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,18,Mordekaiser,2,901,901,901,40267,15,False,False,False,False,False,15221,13900,0,0,2,3111,3115,4637,4633,1011,2052,3,12,4,2,153,57184,27938,26266,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 858, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 860, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1079, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1565, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2350, 'var2': 4, 'var3': 0}], 'style': 8100}]}",6309,2871,16004,4lyP-ohSAACuW6VN5sge5qPEJFv85Y_LTlcMt7kMrt5CV0FFyWmzgpb9tdBEgwyd4Xopq-Ig7r-fug,94,37,47,11,36,32,7,4,194,MoIotov Coketail,100,6,1452,68860,34734,0,44349,6630,0,34,394,5366,3924,2078,1,2,4,False,False,61,False,0,False,2,24.2,33225,0.7,37.2,0.6,629.0,0.5,2363.0,1154.5,1085.4,1372.9,260.7,118.6,661.3,3.9,1.5,1.9,0.5,2845.5,1435.3,0.0,1832.6,274.0,0.0,1.4,16.3
1,20,0,18,MasterYi,1,1364,1364,1364,34881,17,False,False,False,False,False,16852,16500,0,0,2,3006,6676,6675,3046,3033,2052,3,14,4,2,162,0,0,21525,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 474, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 946, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 710, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 814, 'var2': 797, 'var3': 0}, {'perk': 8473, 'var1': 767, 'var2': 0, 'var3': 0}], 'style': 8400}]}",79526,27031,16360,Cj1k-U6OHRwtMmIWg3KUnlZ0i9qaPJrxQIiz71Je5JT1RUonof0TIJhE2arJLGwTsvibKniW43L_bQ,46,21,28,11,32,32,5,4,39,PixelKun76,100,0,1452,89782,34418,0,39114,6681,0,59,472,10256,7387,1229,0,1,4,False,False,61,False,0,False,2,24.2,54000,0.8,56.4,0.7,696.4,0.6,0.0,0.0,889.5,2231.4,3286.2,1117.0,676.0,1.9,0.9,1.2,0.5,3710.0,1422.2,0.0,1616.3,276.1,0.0,2.4,19.5
2,32,0,18,Rumble,3,413,413,413,28050,12,False,False,False,False,False,16475,16300,0,0,2,3020,3157,3165,3135,3089,2052,2,12,2,2,233,93859,43297,17493,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1962, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1806, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3680,996,10430,zOqkCPZ5y0qe6ICQrRIdJ7K0NpxOzD_F3sYuH9QaEabEu6Sw8wdh1hTOVKkUmPYW7YRpwMuCQ154lw,82,130,129,14,13,32,6,4,291,ClownFiesta EUNE,100,22,1452,98568,45222,0,29398,4486,0,66,338,1028,928,1474,0,1,4,False,False,61,False,0,False,2,24.2,52933,1.3,17.1,0.5,680.8,0.5,3878.5,1789.1,722.9,2187.3,152.1,41.2,431.0,3.4,5.4,5.3,0.6,4073.1,1868.7,0.0,1214.8,185.4,0.0,2.7,14.0
3,24,0,18,Annie,3,1230,1230,1230,15208,11,False,False,False,False,False,18296,16700,0,0,2,3020,4637,3089,3135,3165,2052,4,16,4,2,235,118082,45789,18679,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2199, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 2661, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 904, 'var3': 0}, {'perk': 8233, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8200}]}",4746,682,6496,XJkOm6qxNGhnBGNq577sayccPd0jDFloOSPfU5dtsdTf1530CifNZPT0O-Rkl4cwLA0eoBS29xzybg,116,48,75,133,6,4,29,32,172,OnlyUrfIPlay,100,43,1452,123985,47438,3272,25634,3648,0,88,298,1156,966,458,0,2,4,False,False,61,False,0,False,2,24.2,75317,1.0,50.8,0.5,756.0,0.7,4879.4,1892.1,771.9,3112.3,196.1,28.2,268.4,4.8,2.0,3.1,5.5,5123.3,1960.2,135.2,1059.3,150.7,0.0,3.6,12.3
4,29,1,18,TwistedFate,2,1230,1230,1230,11389,12,False,False,False,False,False,15312,13935,0,0,2,3100,3094,3020,3089,1052,2052,1,7,2,2,162,64808,24748,20114,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1221, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1769, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1673, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3581, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 632, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3284,1046,9560,YzFS3KgcijsXcYtvmy4qNv6bTqYeb5CBzSJxXg7HDbUoV7pPD3Ex4Vn7MxPV2nxfx2izOEupvU5amg,60,143,0,10,7,21,5,4,326,Thé Blade Dancer,100,48,1452,68092,25794,0,30244,2085,0,37,362,0,0,569,1,1,4,False,False,61,False,0,False,2,24.2,41068,1.2,50.8,0.5,632.7,0.3,2678.0,1022.6,831.2,1697.0,135.7,43.2,395.0,2.5,5.9,0.0,0.4,2813.7,1065.9,0.0,1249.8,86.2,0.0,1.5,15.0
5,27,1,18,Sion,0,1667,1667,1667,81662,10,True,False,True,False,False,15363,13400,0,1,0,3083,4401,3047,3075,1036,2052,1,7,3,1,299,28459,4739,48586,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1047, 'var2': 816, 'var3': 0}, {'perk': 8463, 'var1': 1257, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 902, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 640, 'var2': 0, 'var3': 0}], 'style': 8000}]}",33325,9863,12192,Cmj1NV1yMt8HSgvzmo-cXAVm0do7FkpIC3j7LojjXpldy4TE0ZQsmSOJjnkoUdTvdyrTdDUv4G6bdg,81,39,58,12,27,32,4,4,386,BicBoziji,200,36,1452,68401,15769,0,66076,3620,364,47,255,6617,1167,5298,1,4,2,True,True,67,True,2,True,4,24.2,50965,1.1,68.9,0.4,634.8,0.3,1176.0,195.8,2007.7,2106.0,1377.1,407.6,503.8,3.3,1.6,2.4,0.5,2826.5,651.6,0.0,2730.4,149.6,15.0,1.9,10.5
6,22,1,18,Fizz,1,55,55,55,16487,16,True,False,False,False,False,15649,14550,1,2,0,3020,3157,3100,3089,4632,2052,2,11,2,2,154,29289,19778,30280,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1334, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1286, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1904, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2288, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 837, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4417,2294,5467,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,18,38,75,12,26,32,5,4,255,Mafla Jinx,200,10,1452,34915,23281,0,37412,1828,0,22,460,1208,1208,1664,0,0,2,True,True,67,True,2,True,4,24.2,11579,0.9,2.3,0.7,646.7,0.5,1210.3,817.3,1251.2,478.5,182.5,94.8,225.9,0.7,1.6,3.1,0.5,1442.8,962.0,0.0,1546.0,75.5,0.0,0.9,19.0
7,34,0,18,Xerath,4,4813,4813,4813,6593,7,False,True,True,False,False,18515,16200,0,2,0,3020,3191,4629,3089,3040,2052,6,17,5,2,285,133625,55396,14583,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4518, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2357, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2224, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3481, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5211,483,5622,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,154,82,37,65,4,4,9,6,228,call me Rose,200,35,1452,139070,56113,0,21636,2757,0,73,222,234,234,1429,2,3,2,True,True,67,True,2,True,4,24.2,78144,1.4,198.9,0.3,765.1,0.7,5521.7,2289.1,602.6,3229.1,215.3,20.0,232.3,6.4,3.4,1.5,2.7,5746.7,2318.7,0.0,894.0,113.9,0.0,3.0,9.2
8,19,0,18,Katarina,3,1238,1238,1238,21597,13,True,False,True,False,False,16987,15600,0,0,0,3153,3124,3115,3020,1058,2052,6,15,3,3,155,61650,22326,25016,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1322, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1166, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1506, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2986, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1195, 'var2': 0, 'var3': 0}], 'style': 8100}]}",10646,5101,10846,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,58,43,0,12,4,4,24,32,454,Highly Religious,200,1,1452,75610,29843,0,37994,4249,0,55,346,3314,2415,2131,0,2,2,True,True,67,True,2,True,4,24.2,44529,0.8,51.2,0.5,701.9,0.6,2547.5,922.6,1033.7,1840.0,439.9,210.8,448.2,2.4,1.8,0.0,0.5,3124.4,1233.2,0.0,1570.0,175.6,0.0,2.3,14.3
9,20,0,18,Lucian,2,1933,1933,1933,18970,15,True,False,False,True,False,17964,15350,1,1,0,3139,6673,3006,6676,3042,2052,3,17,3,2,115,2420,1839,23308,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2704, 'var2': 1507, 'var3': 1197}, {'perk': 9111, 'var1': 1257, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 1041, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}], 'style': 8200}]}",102428,32466,11752,7SeV4W1LiIEqgW2RUAvRpWvNDBVcplciOQDojce3-h1t2YQD8V-CNM5u43H7AtWGrTTYp7Jlce8FuQ,40,33,48,11,14,32,6,4,530,Raian,200,0,1452,105633,35090,0,38743,2935,0,93,382,784,784,3682,1,1,2,True,True,67,True,2,True,4,24.2,68610,0.8,79.9,0.6,742.3,0.7,100.0,76.0,963.1,2835.1,4232.6,1341.6,485.6,1.7,1.4,2.0,0.5,4365.0,1450.0,0.0,1601.0,121.3,0.0,3.8,15.8
