,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,2,17,Kindred,4,2869,2869,2869,12895,6,False,False,True,False,False,11936,9350,0,0,1,6671,3111,3086,1042,1042,0,3,9,4,2,304,4983,2538,3455,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 607, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 330, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 379, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2261, 'var2': 4, 'var3': 0}], 'style': 8100}]}",47543,10016,12764,c3zF1Y_zh_XIkQTJhae6bIBwr1FJs-_E38oLwt-bMumb66WMQbLK-ij1uF0BJe3iBGZPoZ6iXW_Tig,43,26,32,3,2,4,4,21,225,NeXeRoS7,100,3,989,55469,12571,0,16510,8228,2390,51,148,2942,17,291,1,3,2,True,True,47,True,1,True,4,16.5,1628521822000,40029,0.8,173.9,0.4,723.4,0.5,302.0,153.8,209.4,2426.0,2881.4,607.0,773.6,2.6,1.6,1.9,0.2,3361.8,761.9,0.0,1000.6,498.7,144.8,3.1,9.0
1,21,1,16,Taliyah,2,1363,1363,1363,7500,7,True,False,True,False,False,11466,9100,0,1,1,3116,1001,3165,0,0,2052,2,6,2,2,199,46849,17686,3383,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 529, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 649, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 5676, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1804,323,11163,_L3LfLLrGIm1NzwufiUZNW6jUzhPY-jsMlcVKeJ-hmUjcaLhhrbiFkZa8YfddczprXv-VCHkoimJXw,63,24,40,3,3,21,2,4,447,INeedMoreKills,100,20,989,49330,18687,0,14756,1319,0,48,156,676,676,210,1,3,2,True,True,47,True,1,True,4,16.5,1628521822000,29280,1.3,82.6,0.4,694.9,0.4,2839.3,1071.9,205.0,1774.5,109.3,19.6,676.5,3.8,1.5,2.4,0.2,2989.7,1132.5,0.0,894.3,79.9,0.0,2.9,9.5
2,18,4,16,Khazix,1,429,429,429,14017,8,False,False,True,False,False,12443,10450,0,0,1,6691,6676,3158,1036,0,2052,3,11,4,2,234,979,979,2552,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1232, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1667, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 578, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2768, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35312,16089,13691,ZdSRqwfK8aqtcFTcf5pCGlXrlISmIFrkWUYOAjVwYQqCOy5P4jfowJNVio6vybLho9bPPU9DuQ0bpQ,48,40,39,15,5,4,23,32,145,MchLScm,100,5,989,37502,18229,0,16553,2989,0,27,198,1210,1160,308,0,1,2,True,True,47,True,1,True,4,16.5,1628521822000,18844,1.1,26.0,0.5,754.1,0.7,59.3,59.3,154.7,1142.1,2140.1,975.1,829.8,2.9,2.4,2.4,0.9,2272.8,1104.8,0.0,1003.2,181.2,0.0,1.6,12.0
3,29,0,17,Kaisa,2,532,532,532,7512,5,True,False,False,False,False,11830,11650,1,1,1,3040,3020,4628,1058,0,2052,2,6,3,1,402,25867,20045,2717,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1827, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 108, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 400, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3756, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11119,1983,8920,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,37,75,35,5,6,7,4,4,129,Lectric,100,0,989,39789,22046,0,11775,3193,570,23,100,2802,17,136,0,0,2,True,True,47,True,1,True,4,16.5,1628521822000,17211,1.8,32.2,0.3,717.0,0.4,1567.7,1214.8,164.7,1043.1,673.9,120.2,540.6,2.2,4.5,2.1,0.3,2411.5,1336.1,0.0,713.6,193.5,34.5,1.4,6.1
4,12,1,16,Tristana,2,4535,4535,4535,8577,6,False,True,False,True,False,13144,11750,0,1,1,3006,3033,3036,1038,1036,0,3,15,6,3,264,9047,2041,3375,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 52, 'var2': 96, 'var3': 0}, {'perk': 8143, 'var1': 416, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2790, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 441, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",53863,12945,11159,62LYDVOE6LxN4Y69gUw9Z6emGpIE24kwZ8x2kyrod-_F9NIzYKeajLMO-eYZsm7O5ela6PGEz5LAwQ,21,28,22,3,4,21,2,4,227,Dr Magico,100,3,989,73340,16942,0,14609,3875,0,59,150,10429,1955,75,2,3,2,True,True,47,True,1,True,4,16.5,1628521822000,51863,0.7,274.8,0.4,796.6,0.9,548.3,123.7,204.5,3143.2,3264.4,784.5,676.3,1.3,1.7,1.3,0.2,4444.8,1026.8,0.0,885.4,234.8,0.0,3.6,9.1
5,9,0,16,Samira,0,2065,2065,2065,13799,10,False,False,False,False,False,12210,12300,1,1,1,6676,3031,6673,0,3047,2052,3,11,4,4,154,6038,2069,8914,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 348, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1342, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 500, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 801, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1088, 'var2': 5, 'var3': 0}], 'style': 8100}]}",43792,15051,12242,u5kAqsqt_8Mpe59UzkTejuzHzGpCBMvcjniv8hK52dQAMbEUnfPtaIgT6pgTVF2xJoysFJrPSliang,83,16,19,5,4,4,4,3,347,mrIe,200,1,989,50017,17308,0,22102,2149,0,44,212,187,187,945,1,2,4,False,False,32,False,1,False,2,16.5,1628521822000,30644,0.5,125.2,0.6,740.0,0.7,365.9,125.4,540.2,1857.2,2654.1,912.2,741.9,5.0,1.0,1.2,0.3,3031.3,1049.0,0.0,1339.5,130.2,0.0,2.7,12.8
6,12,0,15,Viktor,2,543,543,543,10631,10,False,False,False,False,False,10110,9500,0,0,1,3020,3165,3157,0,0,2052,1,4,2,1,134,34197,11980,8851,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 687, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 707, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 820, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2573,397,7177,JP0RB5M7tqJZNlweY4OCduEM3BdmVEkbgAzWtuSLiACBwPjruvBGaBcBIxk6-c1ROcsTHJAwO8XBuw,18,11,33,7,3,4,5,21,75,Bobby Šmurda,200,15,989,36770,12377,0,16775,1968,0,30,242,0,0,747,0,0,4,False,False,32,False,1,False,2,16.5,1628521822000,23850,0.7,32.9,0.6,612.7,0.2,2072.5,726.1,536.4,1445.5,155.9,24.1,435.0,1.1,0.7,2.0,0.4,2228.5,750.1,0.0,1016.7,119.3,0.0,1.8,14.7
7,8,0,14,Aatrox,0,870,870,870,16061,8,False,False,False,False,False,9398,9200,0,1,1,6333,2051,3047,1029,1029,2052,1,2,2,1,227,0,0,7966,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 75, 'var2': 100, 'var3': 0}, {'perk': 9105, 'var1': 14, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 559, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25355,8059,10622,j9WAImwX2AiOTP_opLzhGmPXjPOCuI3hwsSoYtcouZ50rQBsHLAsdSw7VT2FcpBR0JYT7JaTaCIY6A,74,15,12,1,6,32,1,4,303,Majkel,200,11,989,28125,8149,0,19715,3426,0,24,156,2770,90,1125,0,2,4,False,False,32,False,1,False,2,16.5,1628521822000,19106,0.5,52.7,0.5,569.6,0.1,0.0,0.0,482.8,1157.9,1536.7,488.4,643.8,4.5,0.9,0.7,0.1,1704.5,493.9,0.0,1194.8,207.6,0.0,1.5,9.5
8,11,0,15,Draven,2,167,167,167,12960,13,False,False,False,False,False,10958,10400,0,0,1,6676,3508,3006,0,0,2052,1,7,2,1,151,0,0,10053,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 45, 'var2': 83, 'var3': 0}, {'perk': 8139, 'var1': 1002, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1353, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1331, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}], 'style': 8000}]}",39709,15929,12918,hIX1PytIQ4gxbr_rbbcO8melOpbrqyeHKQkuOo727-8iVm2MVybGx-tD4Ercr4A67uguUtUKXv6qYw,41,53,21,7,15,32,5,4,187,TorqueLV,200,13,989,40453,16673,0,23839,2669,0,36,280,744,744,868,0,0,4,False,False,32,False,1,False,2,16.5,1628521822000,23613,0.7,10.1,0.8,664.1,0.4,0.0,0.0,609.3,1431.1,2406.6,965.4,782.9,2.5,3.2,1.3,0.4,2451.7,1010.5,0.0,1444.8,161.8,0.0,2.2,17.0
9,6,0,15,Caitlyn,2,1854,1854,1854,4527,6,False,False,False,False,False,12118,11100,0,1,1,3094,6671,3095,1038,0,2052,2,8,4,1,358,2956,1434,7506,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 208, 'var2': 208, 'var3': 0}, {'perk': 9111, 'var1': 420, 'var2': 140, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 284, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",48918,11510,3955,cx2WyqkTPcrBr6iqWR4hKevgxX41zhZZYIoohja-nxMYop_S5ffdkFwsXW1l9go07cxCYFxcRS7bdA,25,41,16,7,5,4,5,21,157,Pigleto,200,21,989,51874,12945,0,11601,732,0,49,128,0,0,139,1,2,4,False,False,32,False,1,False,2,16.5,1628521822000,37075,0.4,112.4,0.4,734.4,0.5,179.2,86.9,454.9,2247.0,2964.7,697.6,239.7,1.5,2.5,1.0,0.4,3143.9,784.5,0.0,703.1,44.4,0.0,3.0,7.8
