,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,18,Urgot,5,1662,1662,1662,40591,11,True,False,True,False,False,14086,13900,0,2,0,6662,3111,4401,3075,1028,2052,3,12,3,2,192,4111,782,10964,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2437, 'var2': 1653, 'var3': 784}, {'perk': 8009, 'var1': 2390, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 498, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",64929,20237,16696,4So1yxH2SCKIiiB3uqoT9nBnQXaI87QGhFy8S3NcQ7F8TzGntQahv5Ez1xMhWXbJO7NGjQRCUyIIlA,29,43,26,11,22,32,6,4,279,Elsuperrr,100,37,1173,73439,23144,0,29555,1720,0,68,280,4399,2124,1894,1,2,0,True,True,58,True,2,True,4,19.6,1634073053000,48633,1.2,84.8,0.6,718.7,0.6,209.7,39.9,559.4,2481.3,3312.7,1032.5,851.8,1.5,2.2,1.3,0.6,3746.9,1180.8,0.0,1507.9,87.8,0.0,3.5,14.3
1,28,0,18,Teemo,2,2903,2903,2903,7917,10,True,False,False,False,False,13906,12750,0,1,0,3158,4637,3115,3165,0,2052,3,10,3,2,152,57455,23676,10272,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1463, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 1082, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4043, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 756, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7284,1887,8833,DwSwKRwCMXqhCznDHgAPuYj2aUJg7egkyfaiODvab9wmVsi0mOxrKeJQWSEqAM9l3QbA5iZ9NhpDVw,46,29,0,52,8,7,3,4,140,Mirku,100,39,1173,65744,26568,0,19490,2172,742,51,250,1004,1004,384,2,3,0,True,True,58,True,2,True,4,19.6,1634073053000,36273,1.4,148.1,0.5,709.5,0.5,2931.4,1208.0,524.1,1850.7,371.6,96.3,450.7,2.3,1.5,0.0,2.7,3354.3,1355.5,0.0,994.4,110.8,37.9,2.6,12.8
2,31,1,18,Morgana,2,2711,2711,2711,10054,7,False,True,False,True,False,14847,13600,2,2,0,3157,3089,3020,4637,0,2052,2,12,5,3,219,51291,24149,9667,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1972, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 936, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2576, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1329, 'var2': 430, 'var3': 0}, {'perk': 8014, 'var1': 656, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3755,658,9079,iRhQaDWAOROzDUcX7NcYG5-VSFjCGXbqjk58xRx3XiV-5TXUfxPT9DfNTyTl--p0mfSXDX5-pK_CjA,62,48,17,4,2,4,11,32,84,Tiny Corpse,100,65,1173,56597,26283,3263,19143,4602,0,40,142,1550,1475,396,1,4,0,True,True,58,True,2,True,4,19.6,1634073053000,27603,1.6,138.3,0.4,757.5,0.6,2616.9,1232.1,493.2,1408.3,191.6,33.6,463.2,3.2,2.4,0.9,0.2,2887.6,1341.0,166.5,976.7,234.8,0.0,2.0,7.2
3,39,1,18,Yuumi,2,288,288,288,7242,6,False,False,False,False,False,14013,12985,0,1,0,2031,3089,4628,3165,1052,2052,3,11,4,3,436,31000,19012,5915,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1941, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1268, 'var3': 0}, {'perk': 8237, 'var1': 359, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1035,690,4704,NzLsOkXEzNF-MyovIKZ7Iv1HHZoUJ3zCwYQg5Wnoh3XFFB9EtPzrcX3MnfZdb9duhVVbc2CjbcUNLg,42,137,44,10,7,14,1,4,281,Princeblack24,100,33,1173,34299,21965,1144,11133,6093,4959,7,188,2262,2262,513,0,2,0,True,True,58,True,2,True,4,19.6,1634073053000,12046,2.0,14.7,0.3,714.9,0.6,1581.6,970.0,301.8,614.6,52.8,35.2,240.0,2.1,7.0,2.2,0.5,1749.9,1120.7,58.4,568.0,310.9,253.0,0.4,9.6
4,18,3,18,Jax,0,1290,1290,1290,47775,12,True,False,True,False,False,13539,12100,0,0,0,3111,3091,6333,3044,1028,2052,3,13,3,3,124,9652,6224,11790,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 535, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1286, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1043, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 827, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34896,19428,17556,9pvLb42oSIYPzlRXgRgD-kpGdsp1YR0Y2CVw04h7QetiWHOgogyVrCz_tT_IOD6wfRvHsXadcBiAgQ,30,48,34,12,8,6,6,4,361,KONDZIOR1337,100,22,1173,44549,25652,0,32125,9440,0,29,292,0,0,2778,0,1,0,True,True,58,True,2,True,4,19.6,1634073053000,17607,0.9,65.8,0.6,690.8,0.7,492.4,317.6,601.5,898.3,1780.4,991.2,895.7,1.5,2.4,1.7,0.6,2272.9,1308.8,0.0,1639.0,481.6,0.0,1.5,14.9
5,25,0,17,Leona,3,0,0,0,24729,11,False,False,False,False,False,11812,11750,0,0,2,3111,4637,4629,1057,1028,2052,2,4,2,1,337,19717,7971,17968,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 126, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1219, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 184, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 227, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4873,1894,10096,QTW_Y5RwlS5w05Z_tM5S27PhiWteA9PDB005XPgSgLE2o2-BgnJdc3uS2Dju7s0iQCiqSNORPB4Oqw,49,36,34,11,7,7,6,4,54,Łysek,200,37,1173,25842,10658,0,30548,4000,339,14,282,1252,792,2482,0,0,4,False,False,46,False,0,False,0,19.6,1634073053000,15184,1.3,0.0,0.6,602.7,0.2,1006.0,406.7,916.7,774.7,248.6,96.6,515.1,2.5,1.8,1.7,0.6,1318.5,543.8,0.0,1558.6,204.1,17.3,0.7,14.4
6,28,0,18,Xerath,2,0,0,0,6999,8,False,False,False,False,False,12461,11850,0,0,2,3089,3020,6655,3135,3191,0,1,6,2,1,429,69135,20007,10493,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2434, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 859, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2146,243,7219,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,89,48,32,27,3,13,2,4,145,DrejkoEspada,200,22,1173,71281,20250,0,18366,1712,0,45,214,0,0,652,0,0,4,False,False,46,False,0,False,0,19.6,1634073053000,51031,1.4,0.0,0.4,635.8,0.3,3527.3,1020.8,535.4,2603.6,109.5,12.4,368.3,4.5,2.4,1.6,1.4,3636.8,1033.2,0.0,937.0,87.3,0.0,2.3,10.9
7,25,0,17,Brand,2,721,721,721,6950,11,False,False,False,False,False,12091,10850,0,0,2,3020,3165,3135,1058,0,2052,1,6,3,1,214,49005,16247,13977,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1192, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 262, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2245,369,6593,LXPy94s3K5sG_VQBw9Jc2AKl0yIu29BmVk74Fq9uWHwD4If77Bi0Nx5n9tk9gG_Rh41zHA1B493ELg,55,43,20,6,2,13,3,4,117,Logi96,200,11,1173,51251,16616,0,21137,638,0,46,278,0,0,567,0,0,4,False,False,46,False,0,False,0,19.6,1634073053000,33914,1.3,36.8,0.6,616.9,0.3,2500.3,828.9,713.1,1730.3,114.5,18.8,336.4,2.8,2.2,1.0,0.3,2614.8,847.8,0.0,1078.4,32.6,0.0,2.3,14.2
8,16,0,18,Caitlyn,3,273,273,273,9999,11,False,False,False,False,False,15293,15150,0,0,2,3031,3006,3072,3094,1018,0,5,16,5,2,198,2725,1241,11336,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1336, 'var2': 614, 'var3': 722}, {'perk': 9111, 'var1': 453, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 788, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",78801,23495,9941,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,48,48,20,7,5,4,16,32,182,HeziK,200,28,1173,88574,28006,0,22101,1414,0,82,256,7047,3269,823,0,0,4,False,False,46,False,0,False,0,19.6,1634073053000,60295,0.8,13.9,0.6,780.3,0.8,139.0,63.3,578.4,3076.3,4020.5,1198.7,507.2,2.4,2.4,1.0,0.4,4519.1,1428.9,0.0,1127.6,72.1,0.0,4.2,13.1
9,17,0,17,XinZhao,4,241,241,241,31698,17,False,False,False,False,False,13117,13000,0,0,2,3111,3091,3153,3077,1053,2052,3,14,2,2,103,4807,3142,20070,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1205, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 984, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2235, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 824, 'var2': 310, 'var3': 0}, {'perk': 8014, 'var1': 781, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41032,20754,18471,n33nTfIhCSbryvuENpAT29cWZpp1IWtKRHgVCyWTsBW1vP1Pkf-mk97D1uOxe2p_ePATtQt1exeiSg,30,28,0,10,22,32,9,21,167,Teoarad,200,17,1173,47008,24760,0,40882,7415,0,24,362,1168,863,2340,0,0,4,False,False,46,False,0,False,0,19.6,1634073053000,22007,0.9,12.3,0.9,669.2,0.7,245.3,160.3,1024.0,1122.8,2093.5,1058.9,942.4,1.5,1.4,0.0,0.5,2398.4,1263.3,0.0,2085.8,378.3,0.0,1.2,18.5
