,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,0,18,Bard,1,404,404,404,16867,4,True,False,False,False,False,11018,10750,0,0,1,3050,3109,3504,3111,0,0,0,1,0,1,571,8463,4778,11003,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 533, 'var2': 1220, 'var3': 0}, {'perk': 8224, 'var1': 805, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 251, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2044, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 135, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1406,798,5279,L3KhZdXY1mnrnovp_fsObZm41bwvFUlXaCDsk05ox1IWGVycxQnIHI65xoa3WHVxV0iGQV5DJlyGBQ,44,97,7,10,5,4,6,7,350,Binding light,100,16,1190,9870,5577,1430,17045,14606,8035,3,72,0,0,762,0,2,4,False,True,41,False,0,False,2,19.8,1633521848000,3889,1.4,20.4,0.2,556.5,0.1,427.4,241.3,555.7,196.4,71.0,40.3,266.6,2.2,4.9,0.4,0.5,498.5,281.7,72.2,860.9,737.7,405.8,0.2,3.6
1,18,0,17,Corki,1,880,880,880,15260,9,True,False,False,False,False,13574,12250,0,0,1,3184,6673,3020,3508,3086,2052,3,12,6,2,275,59799,26335,16376,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1502, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1750, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2256, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3561, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 947, 'var2': 0, 'var3': 0}], 'style': 8000}]}",12280,5335,9907,BzSvxY_gO397dDl1nhjSotQr38sPwi2XXywGkP14x1ME5F8pJpNZ5vwCDqEO65RHVMpV6ELFq4HROQ,48,30,29,88,3,4,4,21,306,calinG,100,4,1190,72080,31670,0,26893,2217,0,47,214,0,0,609,0,0,4,False,True,41,False,0,False,2,19.8,1633521848000,39530,0.9,44.4,0.5,685.6,0.6,3020.2,1330.1,827.1,1996.5,620.2,269.4,500.4,2.4,1.5,1.5,4.4,3640.4,1599.5,0.0,1358.2,112.0,0.0,2.4,10.8
2,14,0,17,Aphelios,2,2391,2391,2391,12525,10,True,False,False,False,False,14119,13950,0,0,1,6676,3006,3085,3031,1036,2052,3,11,3,2,201,934,934,15196,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1600, 'var2': 793, 'var3': 807}, {'perk': 8009, 'var1': 1684, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 763, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1249, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2340, 'var2': 5, 'var3': 0}], 'style': 8100}]}",81050,23913,9562,-60-zHIRbccRS4jduHy0USlHun_6I6Mnh3p45QuUjh5gxntFRGaVhVTB4DhP0GoMBe82o4Zd_qsfXA,44,78,0,6,3,4,3,32,152,Nympherinooo,100,10,1190,82177,25041,0,25833,1840,0,94,230,192,192,1073,2,2,4,False,True,41,False,0,False,2,19.8,1633521848000,54745,0.7,120.8,0.5,713.1,0.6,47.2,47.2,767.5,2764.9,4093.4,1207.7,482.9,2.2,3.9,0.0,0.3,4150.4,1264.7,0.0,1304.7,92.9,0.0,4.7,11.6
3,19,0,18,Vex,4,874,874,874,10390,7,True,False,False,False,False,13990,13100,0,0,1,3020,4628,3003,3102,0,2052,2,9,4,2,273,90708,22919,9037,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1044, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1090, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2516, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 207, 'var2': 280, 'var3': 0}, {'perk': 8014, 'var1': 435, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5490,462,7646,bUQsbB-4wf7iACc8bwC0u9HLUZDvgc8gpuVESn-QLSZ38oJrvUoHGSehwGgNH0CjEBCxIu3ljpvx-Q,95,21,53,10,4,13,4,4,270,Frösta,100,33,1190,96198,23381,0,17495,1308,0,77,188,0,0,811,0,0,4,False,True,41,False,0,False,2,19.8,1633521848000,71943,1.0,44.1,0.4,706.6,0.5,4581.2,1157.5,456.4,3633.5,277.3,23.3,386.2,4.8,1.1,2.7,0.5,4858.5,1180.9,0.0,883.6,66.1,0.0,3.9,9.5
4,18,0,16,Shaco,0,166,166,166,10144,8,False,True,False,False,False,12803,12300,0,0,1,3020,4629,3165,1058,1058,2052,2,8,3,1,261,44690,23725,13191,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1353, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 528, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 669, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",659,474,4502,aXcHhVhsRpy1nZyFKJDIPPzGI-t3AKG1eRCMnhAD6p6e_BHtZJsNiOMoQb4PhAdu1UXhVJBLOOv3ng,38,62,48,18,9,32,7,14,252,szajk,100,31,1190,46478,25328,0,18026,1066,0,23,176,1129,1129,332,0,0,4,False,True,41,False,0,False,2,19.8,1633521848000,20984,0.9,8.4,0.4,646.6,0.4,2257.1,1198.2,666.2,1059.8,33.3,23.9,227.4,1.9,3.1,2.4,0.9,2347.4,1279.2,0.0,910.4,53.8,0.0,1.2,8.9
5,27,1,18,Sivir,0,2752,2752,2752,7511,8,False,False,False,False,False,13920,11000,0,0,0,3042,6691,6676,2031,3123,2052,0,3,0,1,215,0,0,13755,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1293, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1455, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3405, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 755, 'var2': 300, 'var3': 0}, {'perk': 8014, 'var1': 528, 'var2': 0, 'var3': 0}], 'style': 8000}]}",123901,17970,9596,8d7ns5B_pPi1DmxssTBsFeF9xBExUAQRqkzjrLwKc-yOwfINNnOiUXi3fpoKMbyiCqOxZ1nr35eKfA,41,58,30,8,2,4,5,32,360,Mafel,200,0,1190,124344,18313,0,23417,3917,0,106,190,443,343,65,0,2,2,True,False,38,True,1,True,4,19.8,1633521848000,103279,1.4,139.0,0.4,703.0,0.2,0.0,0.0,694.7,5216.1,6257.6,907.6,484.6,2.1,2.9,1.5,0.4,6280.0,924.9,0.0,1182.7,197.8,0.0,5.4,9.6
6,15,0,17,Darius,0,952,952,952,25811,10,False,False,True,False,False,12598,12883,1,1,0,3111,3065,3742,3076,1011,2052,3,8,3,3,203,236,236,19423,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6743, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 282, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1288, 'var2': 230, 'var3': 0}], 'style': 8000}]}",27705,8967,10538,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,35,31,19,10,6,6,25,32,141,Lectric,200,25,1190,31079,10878,0,30403,5477,0,36,212,3137,1674,441,1,2,2,True,False,38,True,1,True,4,19.8,1633521848000,19249,0.8,48.1,0.5,636.3,0.4,11.9,11.9,981.0,972.2,1399.2,452.9,532.2,1.8,1.6,1.0,0.5,1569.6,549.4,0.0,1535.5,276.6,0.0,1.8,10.7
7,16,1,17,Nidalee,0,2914,2914,2914,9445,9,False,False,True,False,False,13333,11500,0,1,0,3089,3070,4636,1001,1058,2052,3,10,3,2,169,39164,23410,19180,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1501, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 489, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2107, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3887, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 605, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3068,399,5894,rQMt-hPxU5ceETCef5yyE9u9cvGk8fCnL-g5Hj8ApQlFet95usO5Pex4CZt8orighdbkeH0sRTHG8w,122,101,76,97,21,32,6,4,321,Bambi91,200,0,1190,43266,24598,0,25587,9257,2743,8,226,1032,788,512,1,4,2,True,False,38,True,1,True,4,19.8,1633521848000,15754,0.8,147.2,0.5,673.4,0.5,1978.0,1182.3,968.7,795.7,154.9,20.2,297.7,6.2,5.1,3.8,4.9,2185.2,1242.3,0.0,1292.3,467.5,138.5,0.4,11.4
8,23,0,18,Brand,2,486,486,486,6113,8,False,False,False,False,False,13067,12400,0,0,0,3020,4637,3165,1058,1058,0,1,8,3,3,314,55161,28950,9683,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1947, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 730, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2233,655,6520,aqDE4MpvLY9_NeF2HlWBvbB35vNlrm7bxk_skp_7HXsppAqKrrV3hwI3SRNGSwRA0BIIfJ4UpOrl9w,72,73,43,10,6,32,5,4,225,Sp000d3r,200,13,1190,58161,30372,0,16279,661,0,40,188,766,766,75,0,0,2,True,False,38,True,1,True,4,19.8,1633521848000,27303,1.2,24.5,0.4,659.9,0.4,2785.9,1462.1,489.0,1378.9,112.8,33.1,329.3,3.6,3.7,2.2,0.5,2937.4,1533.9,0.0,822.2,33.4,0.0,2.0,9.5
9,16,1,18,Anivia,2,3260,3260,3260,7487,6,False,False,False,True,False,14367,12500,0,1,0,3040,3157,3020,1058,1058,2052,1,7,3,1,326,69440,12207,16650,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1453, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1159, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2321, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 394, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4818, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3474,303,4560,gRBQqobMp5o-B8ssbTxqIMZH_bhBcWENUfAy9FelYTr5WBk-Ai92zjE5Ms2HOmpYiDTXsMuX8axO6w,76,15,39,67,2,4,5,6,381,Drunken God,200,25,1190,73201,12511,0,21439,2270,0,72,160,286,0,227,2,4,2,True,False,38,True,1,True,4,19.8,1633521848000,57430,0.8,164.6,0.3,725.6,0.4,3507.1,616.5,840.9,2900.5,175.5,15.3,230.3,3.8,0.8,2.0,3.4,3697.0,631.9,0.0,1082.8,114.6,0.0,3.6,8.1
